"","x"
"515",1
"516",5
"517",9
"518",7
"519",4
"520",6
"521",6
"522",8
"523",6
"524",8
"525",7
"526",2
"527",6
"528",3
"529",6
"530",5
"531",3
"532",5
"533",4
"534",4
"535",7
"536",7
"537",3
"538",4
"539",6
"540",7
"541",6
"542",5
"543",5
"544",6
"545",2
"546",7
"547",6
"548",6
"549",9
"550",4
"551",7
"552",1
"553",3
"554",7
"555",1
"556",5
"557",4
"558",6
"559",6
"560",5
"561",4
"562",5
"563",2
"564",4
"565",7
"566",6
"567",6
"568",2
"569",7
"570",7
"571",6
"572",6
"573",5
"574",8
"575",4
"576",7
"577",5
"578",4
"579",5
"580",1
"581",9
"582",6
"583",8
"584",5
"585",6
"586",6
"587",8
"588",1
"589",6
"590",7
"591",6
"592",2
"593",8
"594",6
"595",5
"596",5
"597",6
"598",3
"599",5
"600",6
"601",6
"602",10
"603",6
"604",6
"605",5
"606",3
"607",6
"608",7
"609",6
"610",8
"611",9
"612",9
"613",5
"614",5
"615",7
"616",10
"617",4
"618",6
"619",4
"620",1
"621",5
"622",7
"623",3
"624",5
"625",1
"626",2
"627",10
"628",3
"629",4
"630",7
"631",0
"632",6
"633",6
"634",8
"635",5
"636",7
"637",5
"638",6
"639",3
"640",6
"641",8
"642",7
"643",7
"644",6
"645",7
"646",10
"647",7
"648",7
"649",9
"650",5
"651",6
"652",7
"653",3
"654",8
"655",6
"656",8
"657",5
"658",10
"659",4
"660",9
"661",7
"662",7
"663",6
"664",8
"665",5
"666",8
"667",5
"668",2
"669",8
"670",8
"671",9
"672",6
"673",2
"674",5
"675",8
"676",5
"677",4
"678",4
"679",4
"680",7
"681",5
"682",5
"683",5
"684",3
"685",3
"686",7
"687",7
"688",3
"689",8
"690",4
"691",6
"692",7
"693",7
"694",7
"695",9
"696",3
"697",6
"698",7
"699",8
"700",6
"701",7
"702",7
"703",4
"704",9
"705",8
"706",7
"707",9
"708",5
"709",5
"710",3
"711",3
"712",6
"713",10
"714",4
"715",6
"716",5
"717",5
"718",6
"719",5
"720",7
"721",2
"722",6
"723",7
"724",6
"725",8
"726",6
"727",7
"728",7
"729",2
"730",5
"731",8
"732",10
"733",5
"734",3
"735",4
"736",5
"737",6
"738",9
"739",4
"740",5
"741",9
"742",6
"743",5
"744",6
"745",4
"746",6
"747",4
"748",3
"749",4
"750",11
"751",5
"752",6
"753",5
"754",5
"755",8
"756",7
"757",8
"758",5
"759",6
"760",7
"761",6
"762",10
"763",7
"764",7
"765",7
"766",4
"767",6
"768",3
"769",5
"770",3
"771",9
"772",8
"773",5
"774",4
"775",6
"776",7
"777",3
"778",7
"779",5
"780",4
"781",4
"782",5
"783",7
"784",2
"785",6
"786",6
"787",6
"788",5
"789",2
"790",5
"791",7
"792",6
"793",6
"794",5
"795",5
"796",3
"797",5
"798",7
"799",6
"800",5
"801",5
"802",7
"803",3
"804",4
"805",3
"806",8
"807",6
"808",4
"809",5
"810",4
"811",4
"812",8
"813",3
"814",8
"815",7
"816",3
"817",7
"818",6
"819",7
"820",7
"821",4
"822",7
"823",5
"824",6
"825",8
"826",4
"827",5
"828",5
"829",2
"830",10
"831",5
"832",3
"833",10
"834",6
"835",5
"836",6
"837",4
"838",6
"839",6
"840",5
"841",9
"842",5
"843",6
"844",5
"845",6
"846",5
"847",5
"848",5
"849",6
"850",5
"851",3
"852",4
"853",3
"854",6
"855",5
"856",9
"857",4
"858",6
"859",3
"860",4
"861",8
"862",7
"863",6
"864",7
"865",8
"866",3
"867",7
"868",5
"869",5
"870",7
"871",10
"872",8
"873",5
"874",2
"875",9
"876",6
"877",5
"878",7
"879",7
"880",6
"881",8
"882",6
"883",5
"884",8
"885",7
"886",7
"887",8
"888",6
"889",3
"890",9
"891",5
"892",11
"893",5
"894",7
"895",4
"896",7
"897",7
"898",4
"899",6
"900",7
"901",2
"902",5
"903",4
"904",4
"905",4
"906",3
"907",5
"908",10
"909",6
"910",3
"911",6
"912",6
"913",5
"914",3
"915",7
"916",5
"917",6
"918",5
"919",8
"920",5
"921",5
"922",2
"923",5
"924",2
"925",5
"926",4
"927",7
"928",4
"929",5
"930",6
"931",7
"932",4
"933",4
"934",6
"935",8
"936",5
"937",3
"938",8
"939",6
"940",5
"941",6
"942",5
"943",2
"944",5
"945",3
"946",7
"947",8
"948",4
"949",6
"950",8
"951",8
"952",5
"953",8
"954",5
"955",7
"956",5
"957",12
"958",10
"959",7
"960",5
"961",9
"962",3
"963",8
"964",6
"965",6
"966",6
"967",7
"968",9
"969",5
"970",6
"971",1
"972",11
"973",7
"974",6
"975",2
"976",8
"977",3
"978",5
"979",3
"980",5
"981",8
"982",4
"983",7
"984",2
"985",8
"986",7
"987",2
"988",7
"989",7
"990",5
"991",7
"992",2
"993",5
"994",2
"995",3
"996",6
"997",7
"998",6
"999",5
"1000",5
"1001",8
"1002",9
"1003",6
"1004",5
"1005",6
"1006",8
"1007",6
"1008",7
"1009",10
"1010",1
"1011",9
"1012",10
"1013",5
"1014",6
"1015",9
"1016",8
"1017",4
"1018",3
"1019",5
"1020",7
"1021",4
"1022",5
"1023",4
"1024",4
"1025",3
"1026",4
"1027",6
"1028",7
"1029",5
"1030",4
"1031",7
"1032",7
"1033",9
"1034",8
"1035",2
"1036",6
"1037",5
"1038",6
"1039",5
"1040",3
"1041",7
"1042",8
"1043",5
"1044",2
"1045",8
"1046",6
"1047",6
"1048",4
"1049",7
"1050",4
"1051",6
"1052",4
"1053",5
"1054",8
"1055",3
"1056",5
"1057",5
"1058",9
"1059",5
"1060",6
"1061",3
"1062",3
"1063",10
"1064",3
"1065",5
"1066",8
"1067",9
"1068",8
"1069",6
"1070",4
"1071",7
"1072",2
"1073",3
"1074",5
"1075",5
"1076",5
"1077",6
"1078",7
"1079",4
"1080",7
"1081",6
"1082",3
"1083",6
"1084",6
"1085",5
"1086",5
"1087",3
"1088",4
"1089",6
"1090",5
"1091",6
"1092",3
"1093",7
"1094",6
"1095",4
"1096",4
"1097",7
"1098",9
"1099",4
"1100",4
"1101",8
"1102",7
"1103",3
"1104",2
"1105",9
"1106",7
"1107",8
"1108",5
"1109",6
"1110",8
"1111",7
"1112",7
"1113",4
"1114",6
"1115",4
"1116",6
"1117",12
"1118",4
"1119",7
"1120",1
"1121",4
"1122",4
"1123",7
"1124",6
"1125",6
"1126",6
"1127",5
"1128",7
"1129",8
"1130",4
"1131",8
"1132",6
"1133",5
"1134",7
"1135",4
"1136",2
"1137",3
"1138",9
"1139",8
"1140",6
"1141",5
"1142",1
"1143",5
"1144",4
"1145",7
"1146",8
"1147",6
"1148",4
"1149",2
"1150",5
"1151",5
"1152",4
"1153",7
"1154",5
"1155",4
"1156",3
"1157",4
"1158",9
"1159",6
"1160",2
"1161",6
"1162",11
"1163",6
"1164",6
"1165",6
"1166",7
"1167",8
"1168",7
"1169",5
"1170",9
"1171",8
"1172",11
"1173",6
"1174",4
"1175",6
"1176",5
"1177",3
"1178",4
"1179",7
"1180",5
"1181",1
"1182",7
"1183",5
"1184",4
"1185",5
"1186",8
"1187",5
"1188",4
"1189",4
"1190",6
"1191",8
"1192",6
"1193",3
"1194",4
"1195",4
"1196",5
"1197",5
"1198",6
"1199",6
"1200",7
"1201",4
"1202",4
"1203",2
"1204",7
"1205",7
"1206",5
"1207",5
"1208",8
"1209",5
"1210",3
"1211",4
"1212",5
"1213",5
"1214",9
"1215",5
"1216",4
"1217",4
"1218",10
"1219",5
"1220",3
"1221",8
"1222",8
"1223",7
"1224",5
"1225",5
"1226",6
"1227",6
"1228",5
"1229",9
"1230",5
"1231",6
"1232",2
"1233",4
"1234",7
"1235",5
"1236",5
"1237",4
"1238",8
"1239",6
"1240",6
"1241",9
"1242",6
"1243",7
"1244",5
"1245",3
"1246",8
"1247",7
"1248",7
"1249",7
"1250",3
