"","x"
"257",9
"258",5
"259",9
"260",10
"261",8
"262",4
"263",10
"264",9
"265",10
"266",5
"267",8
"268",7
"269",14
"270",6
"271",6
"272",6
"273",6
"274",6
"275",8
"276",3
"277",5
"278",10
"279",7
"280",8
"281",5
"282",11
"283",8
"284",7
"285",3
"286",7
"287",5
"288",7
"289",6
"290",5
"291",9
"292",9
"293",5
"294",7
"295",6
"296",3
"297",5
"298",8
"299",4
"300",4
"301",6
"302",9
"303",3
"304",8
"305",5
"306",8
"307",6
"308",9
"309",7
"310",8
"311",4
"312",5
"313",5
"314",5
"315",6
"316",8
"317",6
"318",4
"319",6
"320",7
"321",9
"322",8
"323",8
"324",7
"325",2
"326",8
"327",7
"328",10
"329",5
"330",3
"331",10
"332",6
"333",4
"334",3
"335",5
"336",7
"337",5
"338",5
"339",8
"340",7
"341",8
"342",5
"343",6
"344",11
"345",9
"346",4
"347",8
"348",2
"349",7
"350",8
"351",5
"352",6
"353",8
"354",9
"355",8
"356",4
"357",8
"358",3
"359",6
"360",9
"361",10
"362",10
"363",2
"364",6
"365",9
"366",8
"367",6
"368",8
"369",8
"370",7
"371",8
"372",1
"373",4
"374",6
"375",11
"376",7
"377",8
"378",8
"379",8
"380",8
"381",9
"382",6
"383",8
"384",9
"385",4
"386",5
"387",7
"388",5
"389",6
"390",9
"391",6
"392",7
"393",8
"394",7
"395",8
"396",7
"397",7
"398",4
"399",9
"400",6
"401",4
"402",9
"403",6
"404",5
"405",8
"406",8
"407",5
"408",6
"409",6
"410",9
"411",7
"412",12
"413",8
"414",4
"415",4
"416",10
"417",7
"418",4
"419",7
"420",5
"421",8
"422",5
"423",2
"424",8
"425",3
"426",7
"427",3
"428",6
"429",5
"430",8
"431",8
"432",7
"433",4
"434",8
"435",7
"436",3
"437",6
"438",5
"439",8
"440",9
"441",8
"442",9
"443",9
"444",3
"445",6
"446",9
"447",7
"448",6
"449",9
"450",4
"451",8
"452",6
"453",5
"454",6
"455",9
"456",4
"457",4
"458",6
"459",8
"460",8
"461",6
"462",7
"463",7
"464",10
"465",6
"466",3
"467",7
"468",10
"469",10
"470",6
"471",6
"472",1
"473",3
"474",6
"475",5
"476",10
"477",7
"478",6
"479",6
"480",8
"481",8
"482",5
"483",7
"484",3
"485",8
"486",4
"487",10
"488",7
"489",8
"490",6
"491",3
"492",9
"493",6
"494",7
"495",4
"496",3
"497",5
"498",5
"499",8
"500",5
"501",8
"502",6
"503",9
"504",6
"505",4
"506",7
"507",7
"508",7
"509",7
"510",2
"511",7
"512",8
"513",4
"514",9
"515",5
"516",7
"517",8
"518",3
"519",5
"520",5
"521",11
"522",3
"523",6
"524",4
"525",6
"526",6
"527",7
"528",5
"529",7
"530",2
"531",9
"532",8
"533",7
"534",5
"535",6
"536",8
"537",3
"538",6
"539",5
"540",7
"541",8
"542",7
"543",3
"544",8
"545",7
"546",6
"547",6
"548",4
"549",10
"550",8
"551",6
"552",6
"553",6
"554",6
"555",7
"556",8
"557",6
"558",6
"559",4
"560",8
"561",7
"562",9
"563",6
"564",9
"565",7
"566",7
"567",6
"568",5
"569",5
"570",6
"571",6
"572",6
"573",5
"574",4
"575",5
"576",4
"577",12
"578",7
"579",6
"580",2
"581",9
"582",5
"583",5
"584",7
"585",7
"586",6
"587",4
"588",9
"589",9
"590",10
"591",6
"592",9
"593",7
"594",4
"595",12
"596",4
"597",9
"598",8
"599",3
"600",3
"601",8
"602",5
"603",4
"604",5
"605",3
"606",8
"607",3
"608",6
"609",9
"610",2
"611",9
"612",7
"613",6
"614",2
"615",5
"616",7
"617",2
"618",6
"619",4
"620",8
"621",5
"622",6
"623",4
"624",6
"625",2
"626",7
"627",7
"628",4
"629",3
"630",8
"631",4
"632",7
"633",3
"634",2
"635",6
"636",3
"637",7
"638",4
"639",6
"640",5
"641",8
"642",7
"643",4
"644",7
"645",6
"646",8
"647",7
"648",9
"649",5
"650",6
"651",9
"652",8
"653",6
"654",5
"655",4
"656",6
"657",9
"658",9
"659",7
"660",11
"661",11
"662",9
"663",9
"664",3
"665",3
"666",7
"667",4
"668",8
"669",3
"670",7
"671",2
"672",6
"673",8
"674",7
"675",8
"676",7
"677",3
"678",4
"679",6
"680",10
"681",3
"682",8
"683",7
"684",5
"685",10
"686",10
"687",7
"688",10
"689",6
"690",5
"691",6
"692",5
"693",5
"694",7
"695",7
"696",7
"697",7
"698",4
"699",7
"700",7
"701",8
"702",6
"703",5
"704",4
"705",8
"706",3
"707",4
"708",7
"709",10
"710",8
"711",6
"712",6
"713",3
"714",6
"715",8
"716",5
"717",5
"718",6
"719",7
"720",2
"721",8
"722",6
"723",5
"724",7
"725",6
"726",8
"727",8
"728",6
"729",5
"730",5
"731",4
"732",5
"733",6
"734",6
"735",7
"736",10
"737",7
"738",6
"739",8
"740",9
"741",5
"742",9
"743",7
"744",3
"745",7
"746",7
"747",3
"748",6
"749",8
"750",3
"751",5
"752",10
"753",4
"754",7
"755",7
"756",2
"757",8
"758",4
"759",4
"760",7
"761",7
"762",7
"763",8
"764",7
"765",8
"766",5
"767",5
"768",6
"769",9
"770",6
"771",8
"772",7
"773",6
"774",4
"775",5
"776",11
"777",5
"778",4
"779",6
"780",9
"781",7
"782",9
"783",7
"784",8
"785",9
"786",3
"787",8
"788",6
"789",3
"790",5
"791",3
"792",4
"793",5
"794",5
"795",11
"796",5
"797",7
"798",7
"799",8
"800",4
"801",4
"802",4
"803",8
"804",9
"805",6
"806",8
"807",7
"808",7
"809",6
"810",9
"811",3
"812",4
"813",5
"814",5
"815",8
"816",7
"817",7
"818",7
"819",6
"820",4
"821",8
"822",9
"823",6
"824",5
"825",6
"826",6
"827",5
"828",4
"829",5
"830",2
"831",9
"832",5
"833",9
"834",7
"835",9
"836",7
"837",5
"838",10
"839",8
"840",6
"841",7
"842",8
"843",10
"844",12
"845",6
"846",4
"847",5
"848",7
"849",5
"850",6
"851",10
"852",6
"853",11
"854",7
"855",5
"856",8
"857",5
"858",5
"859",9
"860",10
"861",8
"862",4
"863",10
"864",4
"865",4
"866",7
"867",9
"868",5
"869",7
"870",8
"871",7
"872",8
"873",7
"874",10
"875",9
"876",11
"877",7
"878",5
"879",6
"880",6
"881",6
"882",6
"883",8
"884",7
"885",6
"886",7
"887",4
"888",10
"889",11
"890",10
"891",5
"892",6
"893",2
"894",7
"895",4
"896",4
"897",9
"898",8
"899",7
"900",3
"901",8
"902",11
"903",9
"904",3
"905",6
"906",8
"907",1
"908",4
"909",5
"910",6
"911",8
"912",8
"913",6
"914",5
"915",6
"916",5
"917",7
"918",11
"919",5
"920",9
"921",9
"922",6
"923",6
"924",7
"925",0
"926",6
"927",4
"928",5
"929",13
"930",6
"931",8
"932",4
"933",6
"934",3
"935",4
"936",6
"937",9
"938",8
"939",8
"940",8
"941",8
"942",2
"943",11
"944",6
"945",11
"946",8
"947",7
"948",5
"949",7
"950",2
"951",4
"952",3
"953",7
"954",6
"955",7
"956",4
"957",4
"958",8
"959",7
"960",9
"961",10
"962",6
"963",5
"964",9
"965",6
"966",5
"967",8
"968",6
"969",3
"970",7
"971",7
"972",5
"973",3
"974",5
"975",4
"976",6
"977",5
"978",10
"979",5
"980",9
"981",7
"982",4
"983",7
"984",5
"985",12
"986",9
"987",3
"988",6
"989",7
"990",8
"991",9
"992",7
"993",8
"994",6
"995",7
"996",7
"997",7
"998",7
"999",7
"1000",2
"1001",6
"1002",7
"1003",10
"1004",5
"1005",4
"1006",7
"1007",7
"1008",5
"1009",9
"1010",10
"1011",8
"1012",10
"1013",8
"1014",5
"1015",1
"1016",3
"1017",7
"1018",5
"1019",4
"1020",7
"1021",6
"1022",4
"1023",6
"1024",5
"1025",9
"1026",5
"1027",4
"1028",9
"1029",6
"1030",2
"1031",5
"1032",5
"1033",4
"1034",6
"1035",4
"1036",8
"1037",4
"1038",7
"1039",6
"1040",5
"1041",5
"1042",4
"1043",5
"1044",4
"1045",3
"1046",5
"1047",7
"1048",6
"1049",8
"1050",6
"1051",6
"1052",8
"1053",5
"1054",3
"1055",5
"1056",6
"1057",8
"1058",7
"1059",6
"1060",7
"1061",8
"1062",8
"1063",7
"1064",6
"1065",9
"1066",9
"1067",4
"1068",7
"1069",3
"1070",3
"1071",9
"1072",3
"1073",5
"1074",7
"1075",7
"1076",5
"1077",5
"1078",2
"1079",4
"1080",7
"1081",11
"1082",8
"1083",10
"1084",9
"1085",4
"1086",7
"1087",6
"1088",3
"1089",5
"1090",8
"1091",4
"1092",6
"1093",7
"1094",4
"1095",8
"1096",9
"1097",3
"1098",8
"1099",6
"1100",6
"1101",4
"1102",10
"1103",10
"1104",6
"1105",8
"1106",8
"1107",6
"1108",2
"1109",7
"1110",8
"1111",8
"1112",7
"1113",7
"1114",3
"1115",8
"1116",6
"1117",4
"1118",7
"1119",9
"1120",7
"1121",9
"1122",6
"1123",5
"1124",9
"1125",8
"1126",9
"1127",3
"1128",9
"1129",4
"1130",3
"1131",4
"1132",3
"1133",8
"1134",8
"1135",9
"1136",10
"1137",8
"1138",5
"1139",3
"1140",5
"1141",7
"1142",7
"1143",7
"1144",7
"1145",6
"1146",2
"1147",6
"1148",5
"1149",7
"1150",5
"1151",6
"1152",6
"1153",7
"1154",6
"1155",6
"1156",8
"1157",7
"1158",9
"1159",8
"1160",3
"1161",8
"1162",11
"1163",10
"1164",6
"1165",6
"1166",4
"1167",9
"1168",7
"1169",10
"1170",6
"1171",5
"1172",6
"1173",6
"1174",8
"1175",8
"1176",7
"1177",9
"1178",9
"1179",4
"1180",6
"1181",4
"1182",7
"1183",3
"1184",9
"1185",5
"1186",6
"1187",6
"1188",4
"1189",9
"1190",2
"1191",6
"1192",6
"1193",6
"1194",8
"1195",5
"1196",6
"1197",8
"1198",5
"1199",10
"1200",3
"1201",9
"1202",6
"1203",8
"1204",11
"1205",4
"1206",3
"1207",12
"1208",5
"1209",7
"1210",8
"1211",12
"1212",5
"1213",4
"1214",5
"1215",6
"1216",3
"1217",11
"1218",5
"1219",7
"1220",8
"1221",3
"1222",4
"1223",7
"1224",8
"1225",6
"1226",6
"1227",6
"1228",8
"1229",8
"1230",6
"1231",6
"1232",7
"1233",9
"1234",6
"1235",3
"1236",9
"1237",8
"1238",4
"1239",4
"1240",6
"1241",10
"1242",5
"1243",7
"1244",9
"1245",7
"1246",6
"1247",6
"1248",6
"1249",8
"1250",9
