"","x"
"460",5
"461",4
"462",5
"463",10
"464",12
"465",6
"466",6
"467",5
"468",9
"469",4
"470",6
"471",9
"472",7
"473",7
"474",6
"475",6
"476",9
"477",2
"478",12
"479",7
"480",6
"481",9
"482",7
"483",8
"484",3
"485",7
"486",6
"487",8
"488",5
"489",5
"490",7
"491",7
"492",5
"493",6
"494",9
"495",5
"496",8
"497",7
"498",7
"499",8
"500",8
"501",9
"502",7
"503",7
"504",8
"505",7
"506",7
"507",7
"508",4
"509",9
"510",6
"511",6
"512",6
"513",9
"514",9
"515",8
"516",9
"517",9
"518",4
"519",5
"520",6
"521",7
"522",7
"523",12
"524",9
"525",8
"526",9
"527",7
"528",9
"529",2
"530",6
"531",8
"532",7
"533",7
"534",2
"535",4
"536",7
"537",11
"538",10
"539",7
"540",6
"541",8
"542",7
"543",7
"544",8
"545",8
"546",6
"547",7
"548",5
"549",6
"550",9
"551",6
"552",7
"553",9
"554",10
"555",6
"556",6
"557",12
"558",6
"559",5
"560",6
"561",6
"562",7
"563",6
"564",13
"565",10
"566",8
"567",8
"568",5
"569",5
"570",8
"571",5
"572",8
"573",9
"574",8
"575",3
"576",6
"577",7
"578",11
"579",9
"580",7
"581",9
"582",9
"583",8
"584",9
"585",3
"586",4
"587",6
"588",8
"589",9
"590",6
"591",7
"592",11
"593",7
"594",7
"595",6
"596",7
"597",8
"598",5
"599",6
"600",5
"601",8
"602",6
"603",6
"604",6
"605",7
"606",5
"607",11
"608",5
"609",8
"610",7
"611",6
"612",7
"613",6
"614",7
"615",3
"616",6
"617",9
"618",9
"619",7
"620",6
"621",4
"622",9
"623",8
"624",6
"625",6
"626",9
"627",9
"628",9
"629",10
"630",2
"631",10
"632",5
"633",8
"634",9
"635",10
"636",9
"637",8
"638",7
"639",10
"640",9
"641",5
"642",6
"643",8
"644",8
"645",6
"646",4
"647",9
"648",4
"649",7
"650",5
"651",9
"652",8
"653",5
"654",8
"655",7
"656",6
"657",9
"658",9
"659",7
"660",9
"661",8
"662",10
"663",7
"664",9
"665",10
"666",7
"667",6
"668",7
"669",8
"670",7
"671",7
"672",5
"673",6
"674",5
"675",8
"676",9
"677",7
"678",5
"679",6
"680",8
"681",6
"682",6
"683",6
"684",7
"685",4
"686",8
"687",7
"688",9
"689",7
"690",8
"691",10
"692",7
"693",8
"694",8
"695",5
"696",8
"697",8
"698",8
"699",6
"700",7
"701",6
"702",9
"703",6
"704",8
"705",8
"706",3
"707",7
"708",4
"709",8
"710",6
"711",7
"712",7
"713",9
"714",8
"715",4
"716",9
"717",8
"718",4
"719",8
"720",2
"721",7
"722",6
"723",10
"724",10
"725",7
"726",7
"727",8
"728",6
"729",6
"730",9
"731",7
"732",9
"733",7
"734",7
"735",8
"736",7
"737",8
"738",7
"739",4
"740",3
"741",6
"742",5
"743",11
"744",9
"745",5
"746",12
"747",8
"748",10
"749",4
"750",9
"751",7
"752",7
"753",3
"754",6
"755",8
"756",4
"757",7
"758",5
"759",3
"760",7
"761",8
"762",9
"763",6
"764",8
"765",4
"766",8
"767",8
"768",8
"769",6
"770",10
"771",6
"772",12
"773",9
"774",9
"775",8
"776",4
"777",9
"778",6
"779",7
"780",8
"781",8
"782",7
"783",11
"784",8
"785",9
"786",5
"787",6
"788",5
"789",4
"790",9
"791",7
"792",9
"793",10
"794",7
"795",8
"796",3
"797",9
"798",8
"799",9
"800",7
"801",8
"802",8
"803",6
"804",8
"805",5
"806",6
"807",7
"808",3
"809",9
"810",4
"811",8
"812",9
"813",4
"814",9
"815",8
"816",7
"817",10
"818",8
"819",9
"820",9
"821",6
"822",6
"823",8
"824",7
"825",3
"826",9
"827",4
"828",8
"829",5
"830",9
"831",8
"832",9
"833",7
"834",12
"835",7
"836",9
"837",7
"838",5
"839",9
"840",9
"841",5
"842",12
"843",6
"844",8
"845",9
"846",8
"847",8
"848",7
"849",7
"850",7
"851",8
"852",6
"853",8
"854",7
"855",5
"856",6
"857",6
"858",4
"859",7
"860",11
"861",12
"862",8
"863",7
"864",10
"865",5
"866",7
"867",8
"868",8
"869",7
"870",10
"871",9
"872",8
"873",7
"874",5
"875",8
"876",7
"877",9
"878",11
"879",8
"880",6
"881",6
"882",10
"883",8
"884",11
"885",11
"886",8
"887",5
"888",8
"889",7
"890",8
"891",4
"892",5
"893",9
"894",8
"895",8
"896",6
"897",6
"898",8
"899",5
"900",6
"901",5
"902",5
"903",10
"904",7
"905",10
"906",7
"907",8
"908",10
"909",6
"910",8
"911",7
"912",7
"913",7
"914",8
"915",6
"916",5
"917",8
"918",6
"919",8
"920",6
"921",5
"922",9
"923",6
"924",4
"925",10
"926",10
"927",8
"928",3
"929",7
"930",9
"931",7
"932",6
"933",8
"934",8
"935",6
"936",7
"937",5
"938",8
"939",5
"940",8
"941",6
"942",7
"943",6
"944",8
"945",7
"946",10
"947",8
"948",4
"949",5
"950",5
"951",7
"952",6
"953",7
"954",9
"955",11
"956",9
"957",7
"958",8
"959",8
"960",10
"961",9
"962",11
"963",9
"964",4
"965",5
"966",5
"967",9
"968",9
"969",6
"970",6
"971",7
"972",5
"973",7
"974",7
"975",7
"976",5
"977",7
"978",6
"979",6
"980",10
"981",8
"982",7
"983",5
"984",5
"985",8
"986",6
"987",8
"988",8
"989",8
"990",5
"991",7
"992",10
"993",5
"994",9
"995",7
"996",7
"997",5
"998",7
"999",8
"1000",6
"1001",8
"1002",9
"1003",5
"1004",7
"1005",9
"1006",6
"1007",7
"1008",8
"1009",10
"1010",10
"1011",8
"1012",8
"1013",10
"1014",8
"1015",6
"1016",7
"1017",7
"1018",6
"1019",9
"1020",6
"1021",6
"1022",8
"1023",6
"1024",4
"1025",6
"1026",12
"1027",8
"1028",5
"1029",11
"1030",7
"1031",5
"1032",6
"1033",8
"1034",9
"1035",10
"1036",8
"1037",7
"1038",7
"1039",7
"1040",5
"1041",4
"1042",10
"1043",8
"1044",11
"1045",5
"1046",8
"1047",4
"1048",9
"1049",7
"1050",7
"1051",6
"1052",7
"1053",7
"1054",4
"1055",8
"1056",8
"1057",7
"1058",9
"1059",7
"1060",9
"1061",9
"1062",7
"1063",6
"1064",7
"1065",6
"1066",9
"1067",9
"1068",10
"1069",9
"1070",11
"1071",5
"1072",8
"1073",5
"1074",9
"1075",5
"1076",9
"1077",11
"1078",7
"1079",9
"1080",6
"1081",10
"1082",8
"1083",8
"1084",6
"1085",9
"1086",10
"1087",7
"1088",8
"1089",7
"1090",8
"1091",6
"1092",6
"1093",7
"1094",4
"1095",8
"1096",5
"1097",11
"1098",6
"1099",6
"1100",6
"1101",8
"1102",11
"1103",6
"1104",9
"1105",7
"1106",8
"1107",8
"1108",11
"1109",8
"1110",7
"1111",3
"1112",6
"1113",4
"1114",6
"1115",3
"1116",7
"1117",5
"1118",6
"1119",6
"1120",6
"1121",6
"1122",6
"1123",5
"1124",9
"1125",6
"1126",7
"1127",6
"1128",5
"1129",8
"1130",6
"1131",8
"1132",9
"1133",3
"1134",6
"1135",4
"1136",10
"1137",6
"1138",5
"1139",7
"1140",9
"1141",8
"1142",10
"1143",6
"1144",5
"1145",7
"1146",5
"1147",9
"1148",5
"1149",11
"1150",6
"1151",8
"1152",8
"1153",8
"1154",9
"1155",5
"1156",9
"1157",10
"1158",8
"1159",10
"1160",8
"1161",5
"1162",6
"1163",7
"1164",9
"1165",6
"1166",10
"1167",11
"1168",8
"1169",10
"1170",12
"1171",9
"1172",8
"1173",5
"1174",6
"1175",5
"1176",7
"1177",5
"1178",5
"1179",8
"1180",6
"1181",6
"1182",8
"1183",7
"1184",4
"1185",7
"1186",10
"1187",7
"1188",3
"1189",7
"1190",9
"1191",7
"1192",5
"1193",9
"1194",7
"1195",8
"1196",5
"1197",7
"1198",9
"1199",10
"1200",7
"1201",7
"1202",6
"1203",6
"1204",9
"1205",8
"1206",6
"1207",7
"1208",7
"1209",11
"1210",6
"1211",7
"1212",8
"1213",9
"1214",8
"1215",7
"1216",9
"1217",7
"1218",5
"1219",5
"1220",7
"1221",7
"1222",4
"1223",10
"1224",6
"1225",8
"1226",9
"1227",5
"1228",5
"1229",8
"1230",6
"1231",8
"1232",5
"1233",9
"1234",9
"1235",8
"1236",8
"1237",8
"1238",8
"1239",8
"1240",8
"1241",7
"1242",9
"1243",7
"1244",7
"1245",7
"1246",12
"1247",8
"1248",8
"1249",5
"1250",7
