"","x"
"484",3
"485",4
"486",5
"487",4
"488",7
"489",3
"490",5
"491",6
"492",4
"493",4
"494",3
"495",5
"496",3
"497",6
"498",6
"499",7
"500",2
"501",5
"502",4
"503",4
"504",5
"505",3
"506",5
"507",5
"508",6
"509",6
"510",5
"511",4
"512",4
"513",5
"514",7
"515",4
"516",5
"517",6
"518",3
"519",6
"520",6
"521",4
"522",3
"523",2
"524",5
"525",4
"526",3
"527",5
"528",6
"529",5
"530",3
"531",3
"532",4
"533",2
"534",2
"535",3
"536",4
"537",6
"538",3
"539",4
"540",6
"541",4
"542",4
"543",2
"544",5
"545",4
"546",5
"547",2
"548",4
"549",6
"550",3
"551",5
"552",6
"553",1
"554",7
"555",4
"556",4
"557",4
"558",6
"559",2
"560",3
"561",3
"562",6
"563",3
"564",4
"565",2
"566",4
"567",1
"568",3
"569",3
"570",5
"571",4
"572",2
"573",2
"574",5
"575",6
"576",4
"577",5
"578",4
"579",4
"580",5
"581",4
"582",5
"583",6
"584",8
"585",4
"586",3
"587",3
"588",3
"589",4
"590",5
"591",5
"592",5
"593",6
"594",4
"595",3
"596",5
"597",4
"598",1
"599",3
"600",5
"601",6
"602",7
"603",4
"604",5
"605",5
"606",6
"607",4
"608",4
"609",5
"610",7
"611",4
"612",4
"613",2
"614",3
"615",4
"616",4
"617",3
"618",3
"619",4
"620",4
"621",3
"622",7
"623",6
"624",5
"625",4
"626",4
"627",4
"628",4
"629",4
"630",5
"631",6
"632",2
"633",4
"634",3
"635",9
"636",5
"637",5
"638",3
"639",4
"640",1
"641",4
"642",5
"643",5
"644",4
"645",4
"646",5
"647",7
"648",9
"649",3
"650",2
"651",5
"652",3
"653",1
"654",5
"655",4
"656",4
"657",4
"658",4
"659",2
"660",5
"661",4
"662",4
"663",5
"664",4
"665",5
"666",2
"667",4
"668",5
"669",4
"670",5
"671",7
"672",5
"673",6
"674",3
"675",2
"676",5
"677",6
"678",2
"679",2
"680",3
"681",5
"682",3
"683",3
"684",4
"685",10
"686",1
"687",5
"688",4
"689",5
"690",3
"691",5
"692",4
"693",5
"694",4
"695",2
"696",8
"697",4
"698",6
"699",6
"700",5
"701",4
"702",6
"703",4
"704",4
"705",5
"706",4
"707",2
"708",4
"709",5
"710",4
"711",6
"712",6
"713",4
"714",4
"715",1
"716",3
"717",4
"718",3
"719",5
"720",4
"721",4
"722",5
"723",4
"724",5
"725",5
"726",3
"727",6
"728",6
"729",6
"730",4
"731",5
"732",7
"733",6
"734",4
"735",4
"736",4
"737",4
"738",5
"739",4
"740",4
"741",4
"742",3
"743",6
"744",4
"745",4
"746",4
"747",5
"748",6
"749",4
"750",3
"751",2
"752",4
"753",4
"754",6
"755",5
"756",5
"757",3
"758",2
"759",4
"760",3
"761",3
"762",5
"763",4
"764",5
"765",7
"766",2
"767",5
"768",5
"769",5
"770",5
"771",3
"772",6
"773",6
"774",7
"775",4
"776",6
"777",4
"778",5
"779",6
"780",4
"781",2
"782",5
"783",8
"784",4
"785",6
"786",6
"787",6
"788",2
"789",3
"790",4
"791",2
"792",7
"793",5
"794",7
"795",3
"796",5
"797",3
"798",3
"799",2
"800",2
"801",5
"802",4
"803",6
"804",6
"805",2
"806",5
"807",6
"808",4
"809",5
"810",4
"811",7
"812",5
"813",6
"814",5
"815",6
"816",4
"817",4
"818",6
"819",7
"820",3
"821",2
"822",4
"823",2
"824",5
"825",9
"826",5
"827",4
"828",5
"829",3
"830",7
"831",4
"832",2
"833",5
"834",6
"835",5
"836",5
"837",2
"838",3
"839",4
"840",4
"841",8
"842",4
"843",4
"844",6
"845",3
"846",6
"847",5
"848",2
"849",5
"850",5
"851",3
"852",4
"853",4
"854",3
"855",5
"856",6
"857",6
"858",4
"859",4
"860",6
"861",4
"862",5
"863",5
"864",2
"865",5
"866",4
"867",6
"868",2
"869",4
"870",5
"871",4
"872",6
"873",3
"874",3
"875",6
"876",5
"877",2
"878",5
"879",4
"880",4
"881",5
"882",5
"883",4
"884",2
"885",5
"886",4
"887",4
"888",4
"889",3
"890",2
"891",4
"892",4
"893",6
"894",6
"895",5
"896",3
"897",7
"898",5
"899",7
"900",4
"901",3
"902",3
"903",4
"904",5
"905",7
"906",3
"907",5
"908",2
"909",5
"910",3
"911",4
"912",6
"913",4
"914",4
"915",4
"916",3
"917",6
"918",2
"919",2
"920",4
"921",4
"922",4
"923",3
"924",3
"925",4
"926",6
"927",3
"928",3
"929",5
"930",6
"931",6
"932",5
"933",2
"934",5
"935",4
"936",3
"937",0
"938",4
"939",3
"940",4
"941",3
"942",5
"943",6
"944",3
"945",3
"946",4
"947",8
"948",4
"949",5
"950",4
"951",3
"952",5
"953",4
"954",3
"955",4
"956",6
"957",3
"958",3
"959",3
"960",6
"961",6
"962",6
"963",3
"964",5
"965",3
"966",5
"967",3
"968",6
"969",5
"970",5
"971",6
"972",5
"973",4
"974",7
"975",4
"976",6
"977",3
"978",6
"979",6
"980",4
"981",5
"982",5
"983",5
"984",4
"985",4
"986",4
"987",5
"988",4
"989",3
"990",3
"991",4
"992",4
"993",5
"994",3
"995",4
"996",4
"997",5
"998",3
"999",7
"1000",3
"1001",6
"1002",3
"1003",4
"1004",7
"1005",4
"1006",7
"1007",6
"1008",7
"1009",5
"1010",5
"1011",4
"1012",4
"1013",5
"1014",3
"1015",3
"1016",5
"1017",7
"1018",3
"1019",3
"1020",3
"1021",4
"1022",4
"1023",6
"1024",6
"1025",5
"1026",6
"1027",6
"1028",4
"1029",7
"1030",2
"1031",6
"1032",3
"1033",6
"1034",6
"1035",4
"1036",5
"1037",4
"1038",5
"1039",4
"1040",6
"1041",5
"1042",4
"1043",4
"1044",5
"1045",5
"1046",2
"1047",3
"1048",7
"1049",4
"1050",6
"1051",4
"1052",7
"1053",4
"1054",4
"1055",5
"1056",5
"1057",5
"1058",4
"1059",3
"1060",4
"1061",6
"1062",7
"1063",4
"1064",4
"1065",4
"1066",5
"1067",4
"1068",3
"1069",6
"1070",4
"1071",5
"1072",2
"1073",5
"1074",4
"1075",4
"1076",8
"1077",7
"1078",3
"1079",5
"1080",5
"1081",3
"1082",5
"1083",6
"1084",6
"1085",4
"1086",6
"1087",3
"1088",3
"1089",5
"1090",2
"1091",6
"1092",4
"1093",4
"1094",4
"1095",4
"1096",7
"1097",3
"1098",4
"1099",5
"1100",4
"1101",7
"1102",5
"1103",5
"1104",4
"1105",3
"1106",3
"1107",2
"1108",4
"1109",3
"1110",4
"1111",6
"1112",5
"1113",5
"1114",6
"1115",4
"1116",5
"1117",4
"1118",4
"1119",4
"1120",8
"1121",4
"1122",4
"1123",3
"1124",3
"1125",5
"1126",5
"1127",5
"1128",4
"1129",2
"1130",3
"1131",5
"1132",4
"1133",4
"1134",4
"1135",4
"1136",6
"1137",6
"1138",6
"1139",4
"1140",6
"1141",5
"1142",4
"1143",5
"1144",6
"1145",4
"1146",6
"1147",5
"1148",5
"1149",1
"1150",2
"1151",6
"1152",2
"1153",7
"1154",4
"1155",4
"1156",5
"1157",4
"1158",6
"1159",3
"1160",4
"1161",5
"1162",4
"1163",7
"1164",3
"1165",4
"1166",4
"1167",4
"1168",6
"1169",6
"1170",6
"1171",3
"1172",4
"1173",5
"1174",3
"1175",4
"1176",4
"1177",3
"1178",5
"1179",5
"1180",3
"1181",3
"1182",5
"1183",4
"1184",5
"1185",5
"1186",3
"1187",4
"1188",7
"1189",5
"1190",3
"1191",4
"1192",5
"1193",5
"1194",5
"1195",2
"1196",6
"1197",6
"1198",4
"1199",4
"1200",3
"1201",5
"1202",1
"1203",6
"1204",4
"1205",5
"1206",3
"1207",5
"1208",3
"1209",4
"1210",5
"1211",8
"1212",6
"1213",6
"1214",6
"1215",6
"1216",7
"1217",6
"1218",2
"1219",4
"1220",6
"1221",4
"1222",4
"1223",3
"1224",3
"1225",4
"1226",6
"1227",2
"1228",6
"1229",3
"1230",5
"1231",7
"1232",5
"1233",8
"1234",4
"1235",4
"1236",6
"1237",4
"1238",8
"1239",4
"1240",7
"1241",4
"1242",3
"1243",7
"1244",6
"1245",5
"1246",3
"1247",3
"1248",6
"1249",5
"1250",5
