"","x"
"472",14
"473",18
"474",13
"475",13
"476",12
"477",12
"478",16
"479",13
"480",16
"481",22
"482",15
"483",17
"484",13
"485",14
"486",17
"487",21
"488",13
"489",11
"490",14
"491",12
"492",16
"493",15
"494",19
"495",12
"496",16
"497",15
"498",15
"499",14
"500",15
"501",15
"502",15
"503",11
"504",12
"505",13
"506",15
"507",17
"508",22
"509",12
"510",13
"511",13
"512",15
"513",16
"514",16
"515",18
"516",19
"517",13
"518",12
"519",12
"520",17
"521",12
"522",15
"523",13
"524",13
"525",12
"526",19
"527",13
"528",10
"529",15
"530",14
"531",13
"532",8
"533",12
"534",18
"535",16
"536",11
"537",13
"538",16
"539",15
"540",14
"541",12
"542",16
"543",13
"544",21
"545",12
"546",17
"547",17
"548",16
"549",13
"550",17
"551",10
"552",16
"553",9
"554",17
"555",13
"556",18
"557",14
"558",16
"559",12
"560",20
"561",21
"562",17
"563",15
"564",18
"565",16
"566",13
"567",15
"568",15
"569",20
"570",10
"571",17
"572",17
"573",16
"574",15
"575",12
"576",14
"577",11
"578",12
"579",13
"580",13
"581",18
"582",13
"583",16
"584",15
"585",14
"586",16
"587",18
"588",13
"589",16
"590",12
"591",13
"592",13
"593",10
"594",12
"595",12
"596",14
"597",12
"598",9
"599",13
"600",16
"601",14
"602",10
"603",18
"604",13
"605",12
"606",17
"607",15
"608",9
"609",13
"610",15
"611",14
"612",13
"613",15
"614",18
"615",12
"616",16
"617",12
"618",16
"619",19
"620",13
"621",11
"622",13
"623",10
"624",19
"625",13
"626",15
"627",17
"628",16
"629",9
"630",18
"631",10
"632",13
"633",17
"634",16
"635",19
"636",13
"637",16
"638",12
"639",17
"640",17
"641",18
"642",17
"643",16
"644",12
"645",13
"646",14
"647",12
"648",14
"649",20
"650",18
"651",11
"652",14
"653",17
"654",15
"655",16
"656",19
"657",15
"658",16
"659",13
"660",17
"661",5
"662",13
"663",15
"664",18
"665",13
"666",18
"667",23
"668",13
"669",15
"670",15
"671",13
"672",18
"673",19
"674",13
"675",21
"676",10
"677",13
"678",14
"679",17
"680",14
"681",13
"682",15
"683",13
"684",15
"685",14
"686",15
"687",13
"688",10
"689",17
"690",15
"691",18
"692",22
"693",17
"694",16
"695",10
"696",17
"697",16
"698",15
"699",16
"700",12
"701",10
"702",18
"703",18
"704",13
"705",14
"706",16
"707",15
"708",21
"709",16
"710",15
"711",14
"712",15
"713",18
"714",13
"715",15
"716",12
"717",15
"718",16
"719",19
"720",19
"721",14
"722",14
"723",14
"724",14
"725",11
"726",15
"727",13
"728",14
"729",16
"730",17
"731",18
"732",16
"733",13
"734",9
"735",10
"736",10
"737",18
"738",11
"739",19
"740",18
"741",17
"742",11
"743",15
"744",13
"745",17
"746",15
"747",12
"748",18
"749",14
"750",18
"751",18
"752",17
"753",12
"754",13
"755",14
"756",10
"757",12
"758",17
"759",17
"760",21
"761",18
"762",12
"763",16
"764",18
"765",14
"766",14
"767",16
"768",13
"769",13
"770",20
"771",18
"772",11
"773",13
"774",12
"775",15
"776",14
"777",20
"778",16
"779",17
"780",16
"781",18
"782",10
"783",11
"784",15
"785",14
"786",16
"787",12
"788",17
"789",15
"790",16
"791",16
"792",16
"793",14
"794",15
"795",16
"796",15
"797",14
"798",16
"799",16
"800",15
"801",15
"802",20
"803",12
"804",13
"805",16
"806",13
"807",18
"808",13
"809",12
"810",17
"811",15
"812",13
"813",15
"814",18
"815",14
"816",15
"817",11
"818",17
"819",9
"820",15
"821",15
"822",15
"823",10
"824",15
"825",17
"826",14
"827",15
"828",18
"829",15
"830",13
"831",20
"832",14
"833",15
"834",19
"835",16
"836",16
"837",14
"838",8
"839",16
"840",16
"841",13
"842",17
"843",14
"844",18
"845",13
"846",14
"847",17
"848",16
"849",11
"850",20
"851",15
"852",18
"853",17
"854",12
"855",13
"856",19
"857",17
"858",14
"859",13
"860",13
"861",16
"862",17
"863",17
"864",11
"865",16
"866",13
"867",13
"868",15
"869",19
"870",18
"871",12
"872",14
"873",14
"874",17
"875",13
"876",17
"877",13
"878",17
"879",14
"880",16
"881",15
"882",15
"883",13
"884",14
"885",11
"886",9
"887",16
"888",16
"889",11
"890",14
"891",15
"892",18
"893",10
"894",13
"895",17
"896",16
"897",18
"898",20
"899",17
"900",11
"901",14
"902",16
"903",17
"904",16
"905",13
"906",15
"907",19
"908",16
"909",15
"910",15
"911",16
"912",13
"913",13
"914",13
"915",14
"916",12
"917",13
"918",19
"919",16
"920",14
"921",17
"922",15
"923",16
"924",15
"925",10
"926",14
"927",13
"928",16
"929",17
"930",16
"931",9
"932",13
"933",15
"934",7
"935",15
"936",15
"937",12
"938",11
"939",20
"940",16
"941",14
"942",19
"943",14
"944",15
"945",13
"946",15
"947",13
"948",16
"949",14
"950",17
"951",20
"952",11
"953",17
"954",12
"955",11
"956",14
"957",17
"958",15
"959",12
"960",12
"961",13
"962",14
"963",13
"964",16
"965",14
"966",17
"967",18
"968",17
"969",21
"970",15
"971",15
"972",16
"973",15
"974",15
"975",14
"976",14
"977",20
"978",15
"979",15
"980",12
"981",20
"982",14
"983",18
"984",14
"985",11
"986",22
"987",17
"988",12
"989",14
"990",15
"991",12
"992",16
"993",16
"994",16
"995",12
"996",19
"997",11
"998",13
"999",16
"1000",15
"1001",15
"1002",15
"1003",12
"1004",15
"1005",12
"1006",10
"1007",22
"1008",16
"1009",17
"1010",13
"1011",13
"1012",16
"1013",17
"1014",19
"1015",18
"1016",14
"1017",14
"1018",15
"1019",12
"1020",8
"1021",12
"1022",13
"1023",17
"1024",12
"1025",17
"1026",20
"1027",15
"1028",9
"1029",17
"1030",16
"1031",16
"1032",15
"1033",15
"1034",13
"1035",14
"1036",18
"1037",15
"1038",13
"1039",13
"1040",17
"1041",16
"1042",17
"1043",16
"1044",19
"1045",15
"1046",16
"1047",17
"1048",14
"1049",15
"1050",12
"1051",22
"1052",18
"1053",14
"1054",17
"1055",16
"1056",16
"1057",15
"1058",14
"1059",16
"1060",16
"1061",14
"1062",16
"1063",12
"1064",12
"1065",11
"1066",15
"1067",15
"1068",16
"1069",15
"1070",10
"1071",11
"1072",17
"1073",15
"1074",15
"1075",12
"1076",16
"1077",14
"1078",13
"1079",18
"1080",16
"1081",17
"1082",15
"1083",16
"1084",12
"1085",17
"1086",14
"1087",19
"1088",10
"1089",14
"1090",14
"1091",13
"1092",12
"1093",19
"1094",11
"1095",12
"1096",16
"1097",9
"1098",11
"1099",23
"1100",14
"1101",12
"1102",14
"1103",15
"1104",18
"1105",17
"1106",16
"1107",15
"1108",16
"1109",15
"1110",16
"1111",15
"1112",18
"1113",15
"1114",13
"1115",17
"1116",14
"1117",19
"1118",15
"1119",17
"1120",15
"1121",14
"1122",16
"1123",12
"1124",15
"1125",13
"1126",24
"1127",14
"1128",16
"1129",15
"1130",14
"1131",14
"1132",15
"1133",13
"1134",17
"1135",12
"1136",16
"1137",19
"1138",15
"1139",17
"1140",19
"1141",15
"1142",17
"1143",17
"1144",8
"1145",17
"1146",17
"1147",18
"1148",18
"1149",14
"1150",16
"1151",16
"1152",16
"1153",18
"1154",15
"1155",15
"1156",16
"1157",15
"1158",14
"1159",14
"1160",15
"1161",14
"1162",17
"1163",16
"1164",16
"1165",13
"1166",16
"1167",17
"1168",10
"1169",16
"1170",13
"1171",16
"1172",14
"1173",10
"1174",13
"1175",15
"1176",11
"1177",15
"1178",13
"1179",13
"1180",15
"1181",15
"1182",15
"1183",10
"1184",17
"1185",12
"1186",16
"1187",15
"1188",16
"1189",14
"1190",15
"1191",17
"1192",7
"1193",15
"1194",16
"1195",19
"1196",18
"1197",15
"1198",12
"1199",14
"1200",17
"1201",15
"1202",15
"1203",17
"1204",11
"1205",16
"1206",11
"1207",15
"1208",10
"1209",15
"1210",12
"1211",14
"1212",15
"1213",12
"1214",16
"1215",15
"1216",17
"1217",18
"1218",14
"1219",11
"1220",18
"1221",12
"1222",17
"1223",16
"1224",16
"1225",17
"1226",15
"1227",12
"1228",17
"1229",13
"1230",13
"1231",16
"1232",15
"1233",14
"1234",12
"1235",16
"1236",13
"1237",16
"1238",14
"1239",22
"1240",13
"1241",15
"1242",15
"1243",14
"1244",17
"1245",14
"1246",14
"1247",14
"1248",15
"1249",17
"1250",17
