"","x"
"544",3
"545",3
"546",3
"547",5
"548",2
"549",2
"550",4
"551",4
"552",1
"553",3
"554",5
"555",3
"556",4
"557",2
"558",6
"559",4
"560",4
"561",6
"562",4
"563",5
"564",9
"565",6
"566",4
"567",6
"568",0
"569",4
"570",8
"571",4
"572",4
"573",2
"574",4
"575",5
"576",5
"577",4
"578",4
"579",3
"580",4
"581",5
"582",1
"583",5
"584",5
"585",2
"586",8
"587",4
"588",5
"589",2
"590",7
"591",5
"592",7
"593",4
"594",4
"595",3
"596",4
"597",2
"598",4
"599",3
"600",6
"601",4
"602",0
"603",5
"604",3
"605",7
"606",4
"607",4
"608",6
"609",4
"610",4
"611",2
"612",3
"613",6
"614",1
"615",4
"616",4
"617",3
"618",4
"619",5
"620",2
"621",1
"622",4
"623",3
"624",2
"625",5
"626",3
"627",1
"628",4
"629",5
"630",3
"631",4
"632",7
"633",5
"634",4
"635",3
"636",2
"637",5
"638",3
"639",3
"640",5
"641",2
"642",2
"643",4
"644",3
"645",3
"646",4
"647",3
"648",2
"649",3
"650",5
"651",7
"652",2
"653",4
"654",3
"655",4
"656",3
"657",3
"658",5
"659",4
"660",2
"661",5
"662",3
"663",5
"664",3
"665",5
"666",0
"667",5
"668",4
"669",5
"670",4
"671",8
"672",5
"673",5
"674",4
"675",4
"676",6
"677",4
"678",3
"679",3
"680",6
"681",2
"682",6
"683",4
"684",4
"685",3
"686",6
"687",5
"688",3
"689",4
"690",6
"691",5
"692",5
"693",5
"694",6
"695",6
"696",4
"697",3
"698",6
"699",3
"700",4
"701",3
"702",5
"703",5
"704",2
"705",5
"706",2
"707",3
"708",5
"709",4
"710",5
"711",5
"712",1
"713",3
"714",3
"715",3
"716",4
"717",5
"718",4
"719",4
"720",5
"721",6
"722",3
"723",4
"724",4
"725",3
"726",4
"727",4
"728",3
"729",2
"730",6
"731",4
"732",3
"733",6
"734",2
"735",4
"736",5
"737",4
"738",3
"739",5
"740",5
"741",5
"742",3
"743",5
"744",4
"745",5
"746",2
"747",4
"748",1
"749",5
"750",3
"751",4
"752",4
"753",5
"754",7
"755",5
"756",4
"757",5
"758",5
"759",2
"760",4
"761",3
"762",4
"763",3
"764",2
"765",2
"766",4
"767",4
"768",2
"769",2
"770",3
"771",0
"772",5
"773",5
"774",3
"775",4
"776",4
"777",2
"778",4
"779",5
"780",3
"781",4
"782",5
"783",1
"784",3
"785",3
"786",4
"787",4
"788",3
"789",5
"790",4
"791",7
"792",3
"793",8
"794",6
"795",3
"796",8
"797",6
"798",4
"799",2
"800",4
"801",4
"802",5
"803",1
"804",3
"805",5
"806",3
"807",3
"808",5
"809",5
"810",6
"811",3
"812",4
"813",2
"814",3
"815",3
"816",3
"817",5
"818",2
"819",6
"820",5
"821",3
"822",8
"823",5
"824",3
"825",5
"826",3
"827",3
"828",4
"829",4
"830",5
"831",7
"832",5
"833",2
"834",2
"835",2
"836",1
"837",4
"838",4
"839",5
"840",2
"841",5
"842",4
"843",6
"844",6
"845",4
"846",5
"847",5
"848",4
"849",4
"850",5
"851",4
"852",3
"853",2
"854",3
"855",6
"856",4
"857",4
"858",5
"859",5
"860",4
"861",2
"862",3
"863",6
"864",2
"865",5
"866",4
"867",6
"868",2
"869",5
"870",5
"871",2
"872",8
"873",5
"874",1
"875",4
"876",5
"877",4
"878",1
"879",3
"880",4
"881",4
"882",5
"883",3
"884",3
"885",6
"886",5
"887",3
"888",3
"889",3
"890",1
"891",4
"892",4
"893",2
"894",1
"895",7
"896",4
"897",3
"898",4
"899",3
"900",3
"901",5
"902",1
"903",4
"904",4
"905",2
"906",4
"907",5
"908",4
"909",5
"910",4
"911",2
"912",3
"913",4
"914",1
"915",5
"916",4
"917",3
"918",4
"919",4
"920",6
"921",5
"922",2
"923",5
"924",2
"925",4
"926",4
"927",4
"928",4
"929",3
"930",5
"931",3
"932",2
"933",4
"934",5
"935",5
"936",5
"937",4
"938",2
"939",3
"940",2
"941",3
"942",0
"943",3
"944",4
"945",5
"946",2
"947",1
"948",5
"949",4
"950",6
"951",1
"952",7
"953",3
"954",3
"955",3
"956",4
"957",5
"958",5
"959",4
"960",5
"961",2
"962",7
"963",5
"964",5
"965",5
"966",2
"967",4
"968",4
"969",3
"970",4
"971",3
"972",3
"973",4
"974",4
"975",3
"976",2
"977",4
"978",2
"979",3
"980",2
"981",6
"982",7
"983",4
"984",3
"985",5
"986",3
"987",5
"988",2
"989",5
"990",5
"991",4
"992",3
"993",7
"994",5
"995",5
"996",4
"997",5
"998",2
"999",4
"1000",4
"1001",4
"1002",9
"1003",4
"1004",2
"1005",5
"1006",3
"1007",3
"1008",3
"1009",5
"1010",3
"1011",8
"1012",3
"1013",5
"1014",4
"1015",4
"1016",5
"1017",3
"1018",4
"1019",4
"1020",4
"1021",4
"1022",4
"1023",5
"1024",3
"1025",3
"1026",2
"1027",2
"1028",5
"1029",3
"1030",1
"1031",2
"1032",3
"1033",4
"1034",5
"1035",6
"1036",2
"1037",2
"1038",3
"1039",4
"1040",5
"1041",3
"1042",6
"1043",4
"1044",6
"1045",3
"1046",4
"1047",4
"1048",4
"1049",3
"1050",4
"1051",2
"1052",2
"1053",3
"1054",3
"1055",2
"1056",2
"1057",6
"1058",2
"1059",3
"1060",5
"1061",1
"1062",6
"1063",4
"1064",1
"1065",4
"1066",2
"1067",3
"1068",5
"1069",3
"1070",2
"1071",6
"1072",2
"1073",4
"1074",4
"1075",3
"1076",4
"1077",6
"1078",5
"1079",6
"1080",3
"1081",5
"1082",4
"1083",3
"1084",5
"1085",3
"1086",3
"1087",6
"1088",4
"1089",3
"1090",6
"1091",5
"1092",3
"1093",3
"1094",3
"1095",5
"1096",3
"1097",4
"1098",3
"1099",3
"1100",4
"1101",3
"1102",5
"1103",4
"1104",3
"1105",3
"1106",2
"1107",5
"1108",2
"1109",2
"1110",1
"1111",6
"1112",3
"1113",5
"1114",6
"1115",2
"1116",0
"1117",4
"1118",5
"1119",6
"1120",5
"1121",2
"1122",4
"1123",5
"1124",3
"1125",3
"1126",5
"1127",3
"1128",3
"1129",5
"1130",1
"1131",6
"1132",2
"1133",1
"1134",4
"1135",3
"1136",4
"1137",2
"1138",2
"1139",3
"1140",1
"1141",2
"1142",3
"1143",3
"1144",5
"1145",5
"1146",3
"1147",4
"1148",1
"1149",3
"1150",1
"1151",6
"1152",3
"1153",6
"1154",4
"1155",4
"1156",3
"1157",5
"1158",3
"1159",3
"1160",4
"1161",6
"1162",6
"1163",3
"1164",3
"1165",6
"1166",5
"1167",4
"1168",3
"1169",4
"1170",6
"1171",5
"1172",6
"1173",4
"1174",2
"1175",6
"1176",2
"1177",6
"1178",1
"1179",1
"1180",2
"1181",3
"1182",6
"1183",5
"1184",4
"1185",5
"1186",3
"1187",2
"1188",3
"1189",2
"1190",4
"1191",3
"1192",5
"1193",4
"1194",4
"1195",2
"1196",3
"1197",4
"1198",5
"1199",2
"1200",2
"1201",3
"1202",6
"1203",7
"1204",3
"1205",4
"1206",3
"1207",3
"1208",2
"1209",3
"1210",4
"1211",5
"1212",3
"1213",4
"1214",3
"1215",2
"1216",2
"1217",4
"1218",5
"1219",3
"1220",3
"1221",6
"1222",5
"1223",3
"1224",5
"1225",4
"1226",4
"1227",4
"1228",2
"1229",7
"1230",3
"1231",5
"1232",3
"1233",4
"1234",4
"1235",5
"1236",5
"1237",4
"1238",6
"1239",5
"1240",4
"1241",4
"1242",4
"1243",3
"1244",4
"1245",3
"1246",1
"1247",3
"1248",3
"1249",4
"1250",5
