"","x"
"468",7
"469",9
"470",12
"471",10
"472",9
"473",11
"474",9
"475",10
"476",5
"477",7
"478",13
"479",14
"480",9
"481",8
"482",10
"483",7
"484",11
"485",12
"486",8
"487",9
"488",8
"489",10
"490",6
"491",10
"492",10
"493",11
"494",7
"495",11
"496",7
"497",6
"498",9
"499",14
"500",10
"501",5
"502",12
"503",7
"504",10
"505",6
"506",8
"507",10
"508",5
"509",8
"510",8
"511",6
"512",13
"513",7
"514",10
"515",7
"516",6
"517",9
"518",9
"519",8
"520",6
"521",6
"522",12
"523",9
"524",6
"525",7
"526",6
"527",8
"528",6
"529",8
"530",4
"531",7
"532",9
"533",5
"534",6
"535",7
"536",11
"537",9
"538",6
"539",6
"540",5
"541",13
"542",10
"543",6
"544",9
"545",5
"546",12
"547",10
"548",11
"549",8
"550",8
"551",11
"552",10
"553",2
"554",5
"555",9
"556",5
"557",16
"558",9
"559",6
"560",10
"561",7
"562",9
"563",6
"564",11
"565",5
"566",7
"567",11
"568",5
"569",11
"570",12
"571",6
"572",13
"573",6
"574",7
"575",6
"576",5
"577",6
"578",11
"579",8
"580",7
"581",9
"582",8
"583",5
"584",8
"585",6
"586",12
"587",8
"588",7
"589",13
"590",12
"591",7
"592",11
"593",10
"594",10
"595",9
"596",4
"597",12
"598",9
"599",10
"600",6
"601",7
"602",9
"603",6
"604",8
"605",10
"606",9
"607",8
"608",6
"609",8
"610",4
"611",8
"612",8
"613",6
"614",15
"615",9
"616",7
"617",4
"618",8
"619",10
"620",9
"621",6
"622",12
"623",9
"624",9
"625",17
"626",8
"627",6
"628",5
"629",9
"630",5
"631",8
"632",12
"633",11
"634",5
"635",6
"636",5
"637",10
"638",7
"639",12
"640",11
"641",10
"642",9
"643",4
"644",9
"645",13
"646",8
"647",5
"648",7
"649",5
"650",3
"651",8
"652",10
"653",13
"654",8
"655",10
"656",10
"657",7
"658",8
"659",8
"660",11
"661",11
"662",11
"663",9
"664",12
"665",5
"666",7
"667",8
"668",8
"669",9
"670",10
"671",7
"672",8
"673",6
"674",8
"675",9
"676",8
"677",5
"678",14
"679",5
"680",11
"681",6
"682",8
"683",13
"684",10
"685",8
"686",5
"687",8
"688",7
"689",3
"690",10
"691",9
"692",9
"693",9
"694",10
"695",9
"696",10
"697",12
"698",7
"699",13
"700",9
"701",9
"702",9
"703",5
"704",9
"705",9
"706",6
"707",5
"708",7
"709",8
"710",11
"711",7
"712",5
"713",8
"714",8
"715",10
"716",8
"717",11
"718",8
"719",7
"720",8
"721",12
"722",10
"723",9
"724",12
"725",9
"726",9
"727",8
"728",9
"729",9
"730",8
"731",10
"732",8
"733",10
"734",8
"735",7
"736",11
"737",9
"738",12
"739",5
"740",9
"741",9
"742",11
"743",7
"744",13
"745",10
"746",6
"747",11
"748",12
"749",11
"750",11
"751",7
"752",9
"753",12
"754",9
"755",11
"756",8
"757",9
"758",11
"759",13
"760",5
"761",7
"762",6
"763",7
"764",10
"765",7
"766",8
"767",8
"768",10
"769",7
"770",13
"771",5
"772",10
"773",9
"774",8
"775",6
"776",5
"777",6
"778",4
"779",8
"780",7
"781",8
"782",9
"783",8
"784",8
"785",8
"786",7
"787",7
"788",10
"789",9
"790",8
"791",9
"792",11
"793",9
"794",13
"795",5
"796",9
"797",6
"798",10
"799",10
"800",7
"801",10
"802",10
"803",8
"804",10
"805",13
"806",9
"807",7
"808",6
"809",9
"810",7
"811",9
"812",12
"813",13
"814",8
"815",4
"816",11
"817",12
"818",8
"819",9
"820",9
"821",11
"822",10
"823",4
"824",15
"825",9
"826",9
"827",6
"828",11
"829",10
"830",10
"831",9
"832",10
"833",7
"834",8
"835",7
"836",12
"837",11
"838",10
"839",14
"840",5
"841",5
"842",7
"843",5
"844",10
"845",9
"846",10
"847",11
"848",9
"849",5
"850",4
"851",9
"852",8
"853",7
"854",8
"855",7
"856",7
"857",10
"858",10
"859",10
"860",13
"861",7
"862",8
"863",7
"864",9
"865",6
"866",9
"867",11
"868",4
"869",7
"870",12
"871",8
"872",10
"873",8
"874",8
"875",12
"876",8
"877",4
"878",7
"879",11
"880",11
"881",10
"882",7
"883",9
"884",10
"885",12
"886",6
"887",12
"888",12
"889",14
"890",12
"891",11
"892",10
"893",11
"894",9
"895",8
"896",8
"897",8
"898",8
"899",8
"900",7
"901",8
"902",12
"903",5
"904",6
"905",8
"906",11
"907",2
"908",14
"909",8
"910",6
"911",7
"912",10
"913",6
"914",14
"915",7
"916",10
"917",11
"918",8
"919",7
"920",7
"921",13
"922",11
"923",7
"924",12
"925",8
"926",12
"927",8
"928",10
"929",6
"930",8
"931",11
"932",10
"933",11
"934",6
"935",10
"936",7
"937",8
"938",8
"939",7
"940",8
"941",5
"942",6
"943",7
"944",11
"945",7
"946",11
"947",9
"948",8
"949",10
"950",12
"951",7
"952",5
"953",8
"954",12
"955",11
"956",6
"957",5
"958",12
"959",10
"960",3
"961",11
"962",10
"963",8
"964",11
"965",9
"966",8
"967",6
"968",4
"969",8
"970",7
"971",9
"972",12
"973",7
"974",7
"975",10
"976",10
"977",10
"978",7
"979",9
"980",10
"981",15
"982",6
"983",11
"984",8
"985",8
"986",10
"987",6
"988",6
"989",7
"990",12
"991",4
"992",5
"993",5
"994",10
"995",12
"996",14
"997",7
"998",9
"999",7
"1000",10
"1001",7
"1002",10
"1003",13
"1004",7
"1005",7
"1006",7
"1007",7
"1008",10
"1009",8
"1010",6
"1011",7
"1012",12
"1013",9
"1014",13
"1015",13
"1016",6
"1017",8
"1018",12
"1019",8
"1020",8
"1021",5
"1022",7
"1023",7
"1024",9
"1025",10
"1026",9
"1027",7
"1028",4
"1029",6
"1030",10
"1031",6
"1032",11
"1033",11
"1034",8
"1035",8
"1036",10
"1037",11
"1038",8
"1039",11
"1040",5
"1041",9
"1042",6
"1043",8
"1044",6
"1045",5
"1046",8
"1047",6
"1048",10
"1049",8
"1050",7
"1051",10
"1052",5
"1053",8
"1054",13
"1055",6
"1056",7
"1057",11
"1058",11
"1059",9
"1060",8
"1061",6
"1062",11
"1063",7
"1064",8
"1065",8
"1066",8
"1067",8
"1068",10
"1069",9
"1070",10
"1071",12
"1072",9
"1073",6
"1074",10
"1075",7
"1076",9
"1077",6
"1078",9
"1079",6
"1080",12
"1081",7
"1082",5
"1083",9
"1084",9
"1085",6
"1086",8
"1087",10
"1088",10
"1089",10
"1090",9
"1091",8
"1092",8
"1093",8
"1094",10
"1095",8
"1096",12
"1097",11
"1098",3
"1099",7
"1100",6
"1101",10
"1102",7
"1103",6
"1104",8
"1105",7
"1106",9
"1107",7
"1108",9
"1109",6
"1110",6
"1111",8
"1112",5
"1113",7
"1114",10
"1115",5
"1116",9
"1117",9
"1118",5
"1119",7
"1120",16
"1121",6
"1122",10
"1123",10
"1124",9
"1125",9
"1126",9
"1127",8
"1128",7
"1129",12
"1130",9
"1131",6
"1132",9
"1133",14
"1134",4
"1135",11
"1136",8
"1137",6
"1138",6
"1139",8
"1140",5
"1141",7
"1142",9
"1143",9
"1144",14
"1145",8
"1146",7
"1147",6
"1148",9
"1149",9
"1150",7
"1151",10
"1152",8
"1153",9
"1154",9
"1155",5
"1156",8
"1157",7
"1158",9
"1159",7
"1160",5
"1161",9
"1162",6
"1163",8
"1164",10
"1165",11
"1166",12
"1167",10
"1168",14
"1169",10
"1170",7
"1171",8
"1172",6
"1173",10
"1174",6
"1175",6
"1176",8
"1177",11
"1178",9
"1179",11
"1180",9
"1181",11
"1182",12
"1183",8
"1184",9
"1185",11
"1186",9
"1187",10
"1188",8
"1189",7
"1190",8
"1191",13
"1192",9
"1193",9
"1194",9
"1195",9
"1196",10
"1197",8
"1198",10
"1199",12
"1200",10
"1201",8
"1202",8
"1203",10
"1204",4
"1205",10
"1206",4
"1207",11
"1208",10
"1209",10
"1210",10
"1211",4
"1212",8
"1213",9
"1214",11
"1215",9
"1216",9
"1217",8
"1218",4
"1219",13
"1220",10
"1221",7
"1222",8
"1223",8
"1224",8
"1225",3
"1226",10
"1227",7
"1228",8
"1229",8
"1230",8
"1231",8
"1232",14
"1233",10
"1234",8
"1235",10
"1236",4
"1237",6
"1238",14
"1239",13
"1240",10
"1241",18
"1242",6
"1243",9
"1244",8
"1245",8
"1246",4
"1247",11
"1248",6
"1249",11
"1250",10
