"","x"
"544",4
"545",7
"546",4
"547",10
"548",4
"549",10
"550",9
"551",6
"552",7
"553",5
"554",11
"555",6
"556",4
"557",10
"558",5
"559",4
"560",12
"561",6
"562",9
"563",9
"564",6
"565",9
"566",6
"567",6
"568",5
"569",4
"570",8
"571",6
"572",8
"573",10
"574",7
"575",6
"576",6
"577",8
"578",9
"579",9
"580",7
"581",8
"582",7
"583",7
"584",3
"585",9
"586",3
"587",7
"588",9
"589",6
"590",10
"591",6
"592",7
"593",9
"594",6
"595",8
"596",5
"597",6
"598",3
"599",4
"600",6
"601",5
"602",11
"603",4
"604",6
"605",6
"606",6
"607",4
"608",6
"609",4
"610",6
"611",7
"612",8
"613",6
"614",5
"615",5
"616",7
"617",5
"618",6
"619",8
"620",8
"621",7
"622",8
"623",3
"624",10
"625",7
"626",7
"627",7
"628",11
"629",9
"630",7
"631",7
"632",5
"633",14
"634",9
"635",2
"636",10
"637",9
"638",10
"639",5
"640",9
"641",5
"642",5
"643",7
"644",4
"645",3
"646",4
"647",4
"648",4
"649",6
"650",4
"651",9
"652",7
"653",6
"654",5
"655",4
"656",7
"657",12
"658",12
"659",9
"660",3
"661",9
"662",8
"663",7
"664",7
"665",10
"666",8
"667",4
"668",9
"669",9
"670",7
"671",5
"672",8
"673",6
"674",4
"675",6
"676",5
"677",8
"678",7
"679",8
"680",2
"681",7
"682",7
"683",6
"684",6
"685",6
"686",8
"687",6
"688",6
"689",10
"690",10
"691",4
"692",8
"693",7
"694",10
"695",7
"696",5
"697",11
"698",6
"699",9
"700",5
"701",7
"702",9
"703",11
"704",9
"705",4
"706",11
"707",9
"708",5
"709",8
"710",6
"711",4
"712",6
"713",5
"714",13
"715",3
"716",5
"717",6
"718",6
"719",8
"720",4
"721",9
"722",5
"723",6
"724",8
"725",5
"726",5
"727",7
"728",9
"729",8
"730",9
"731",3
"732",5
"733",7
"734",9
"735",9
"736",6
"737",6
"738",8
"739",6
"740",9
"741",3
"742",4
"743",6
"744",6
"745",6
"746",11
"747",7
"748",5
"749",8
"750",4
"751",6
"752",6
"753",7
"754",7
"755",4
"756",3
"757",6
"758",7
"759",7
"760",6
"761",9
"762",5
"763",9
"764",4
"765",7
"766",12
"767",5
"768",7
"769",5
"770",10
"771",6
"772",6
"773",7
"774",8
"775",8
"776",7
"777",7
"778",8
"779",8
"780",12
"781",7
"782",5
"783",6
"784",3
"785",8
"786",7
"787",6
"788",6
"789",7
"790",5
"791",5
"792",10
"793",9
"794",9
"795",8
"796",8
"797",6
"798",5
"799",3
"800",6
"801",5
"802",4
"803",9
"804",7
"805",7
"806",6
"807",5
"808",4
"809",3
"810",10
"811",4
"812",10
"813",3
"814",7
"815",7
"816",8
"817",5
"818",7
"819",7
"820",8
"821",5
"822",10
"823",6
"824",1
"825",4
"826",5
"827",10
"828",9
"829",8
"830",5
"831",8
"832",9
"833",9
"834",5
"835",8
"836",6
"837",8
"838",6
"839",10
"840",5
"841",9
"842",4
"843",4
"844",11
"845",5
"846",7
"847",6
"848",5
"849",6
"850",10
"851",8
"852",6
"853",8
"854",5
"855",8
"856",6
"857",8
"858",4
"859",5
"860",4
"861",4
"862",8
"863",11
"864",8
"865",2
"866",5
"867",4
"868",4
"869",10
"870",9
"871",9
"872",9
"873",6
"874",7
"875",8
"876",9
"877",2
"878",8
"879",6
"880",7
"881",9
"882",5
"883",6
"884",6
"885",6
"886",11
"887",8
"888",6
"889",4
"890",4
"891",6
"892",5
"893",12
"894",6
"895",6
"896",2
"897",4
"898",9
"899",8
"900",7
"901",6
"902",8
"903",6
"904",4
"905",9
"906",9
"907",12
"908",11
"909",9
"910",10
"911",7
"912",7
"913",9
"914",7
"915",9
"916",6
"917",10
"918",8
"919",6
"920",3
"921",2
"922",7
"923",5
"924",6
"925",7
"926",11
"927",8
"928",4
"929",6
"930",7
"931",11
"932",11
"933",2
"934",6
"935",10
"936",7
"937",8
"938",11
"939",8
"940",7
"941",6
"942",6
"943",7
"944",0
"945",6
"946",7
"947",9
"948",8
"949",7
"950",2
"951",9
"952",5
"953",3
"954",7
"955",5
"956",9
"957",9
"958",4
"959",5
"960",3
"961",11
"962",13
"963",7
"964",7
"965",6
"966",7
"967",5
"968",8
"969",8
"970",7
"971",6
"972",12
"973",7
"974",9
"975",5
"976",7
"977",9
"978",8
"979",9
"980",10
"981",2
"982",4
"983",8
"984",8
"985",5
"986",4
"987",7
"988",10
"989",9
"990",5
"991",8
"992",11
"993",8
"994",10
"995",7
"996",4
"997",10
"998",8
"999",8
"1000",6
"1001",11
"1002",10
"1003",9
"1004",5
"1005",2
"1006",8
"1007",5
"1008",4
"1009",10
"1010",9
"1011",7
"1012",6
"1013",4
"1014",4
"1015",7
"1016",3
"1017",12
"1018",11
"1019",8
"1020",5
"1021",3
"1022",6
"1023",4
"1024",8
"1025",10
"1026",3
"1027",9
"1028",6
"1029",6
"1030",6
"1031",4
"1032",9
"1033",8
"1034",7
"1035",8
"1036",7
"1037",9
"1038",8
"1039",4
"1040",8
"1041",7
"1042",9
"1043",9
"1044",8
"1045",4
"1046",11
"1047",8
"1048",7
"1049",5
"1050",8
"1051",7
"1052",9
"1053",6
"1054",2
"1055",9
"1056",11
"1057",9
"1058",7
"1059",8
"1060",4
"1061",3
"1062",5
"1063",10
"1064",2
"1065",7
"1066",7
"1067",6
"1068",5
"1069",4
"1070",5
"1071",7
"1072",4
"1073",2
"1074",8
"1075",4
"1076",8
"1077",7
"1078",11
"1079",9
"1080",8
"1081",7
"1082",3
"1083",5
"1084",9
"1085",6
"1086",5
"1087",4
"1088",6
"1089",8
"1090",7
"1091",10
"1092",9
"1093",8
"1094",6
"1095",7
"1096",6
"1097",6
"1098",7
"1099",9
"1100",4
"1101",7
"1102",6
"1103",5
"1104",7
"1105",6
"1106",6
"1107",10
"1108",6
"1109",10
"1110",6
"1111",4
"1112",3
"1113",9
"1114",8
"1115",6
"1116",2
"1117",9
"1118",4
"1119",9
"1120",7
"1121",7
"1122",6
"1123",9
"1124",5
"1125",9
"1126",5
"1127",7
"1128",6
"1129",10
"1130",5
"1131",7
"1132",4
"1133",8
"1134",9
"1135",8
"1136",9
"1137",7
"1138",3
"1139",9
"1140",4
"1141",7
"1142",11
"1143",5
"1144",11
"1145",8
"1146",8
"1147",6
"1148",7
"1149",6
"1150",7
"1151",7
"1152",7
"1153",5
"1154",7
"1155",10
"1156",4
"1157",2
"1158",7
"1159",11
"1160",10
"1161",5
"1162",5
"1163",8
"1164",7
"1165",4
"1166",6
"1167",9
"1168",7
"1169",9
"1170",10
"1171",3
"1172",10
"1173",8
"1174",5
"1175",9
"1176",11
"1177",5
"1178",5
"1179",7
"1180",11
"1181",12
"1182",9
"1183",4
"1184",4
"1185",7
"1186",7
"1187",3
"1188",4
"1189",11
"1190",7
"1191",6
"1192",6
"1193",10
"1194",7
"1195",3
"1196",4
"1197",8
"1198",5
"1199",7
"1200",9
"1201",7
"1202",5
"1203",7
"1204",5
"1205",8
"1206",6
"1207",7
"1208",9
"1209",9
"1210",6
"1211",3
"1212",9
"1213",3
"1214",2
"1215",7
"1216",9
"1217",6
"1218",10
"1219",6
"1220",5
"1221",7
"1222",9
"1223",6
"1224",10
"1225",6
"1226",3
"1227",9
"1228",7
"1229",5
"1230",10
"1231",7
"1232",10
"1233",8
"1234",11
"1235",7
"1236",9
"1237",7
"1238",8
"1239",5
"1240",6
"1241",6
"1242",4
"1243",9
"1244",7
"1245",4
"1246",3
"1247",9
"1248",5
"1249",13
"1250",7
