"","x"
"545",23
"546",28
"547",18
"548",21
"549",20
"550",18
"551",23
"552",19
"553",19
"554",18
"555",19
"556",18
"557",17
"558",19
"559",19
"560",22
"561",21
"562",20
"563",19
"564",19
"565",17
"566",17
"567",24
"568",22
"569",17
"570",23
"571",15
"572",22
"573",22
"574",22
"575",21
"576",19
"577",18
"578",18
"579",18
"580",23
"581",16
"582",22
"583",24
"584",18
"585",19
"586",22
"587",16
"588",16
"589",19
"590",18
"591",15
"592",19
"593",19
"594",19
"595",19
"596",21
"597",21
"598",19
"599",19
"600",24
"601",19
"602",25
"603",22
"604",21
"605",19
"606",24
"607",17
"608",19
"609",17
"610",22
"611",23
"612",18
"613",23
"614",25
"615",23
"616",19
"617",20
"618",19
"619",14
"620",19
"621",19
"622",22
"623",21
"624",21
"625",25
"626",20
"627",16
"628",19
"629",20
"630",23
"631",22
"632",15
"633",17
"634",20
"635",19
"636",19
"637",24
"638",22
"639",18
"640",21
"641",19
"642",20
"643",16
"644",21
"645",23
"646",22
"647",20
"648",19
"649",16
"650",20
"651",19
"652",17
"653",22
"654",20
"655",21
"656",23
"657",20
"658",24
"659",18
"660",20
"661",22
"662",19
"663",19
"664",24
"665",21
"666",22
"667",18
"668",21
"669",22
"670",23
"671",18
"672",19
"673",23
"674",17
"675",19
"676",25
"677",15
"678",20
"679",20
"680",22
"681",16
"682",22
"683",22
"684",23
"685",21
"686",25
"687",23
"688",18
"689",18
"690",23
"691",20
"692",20
"693",21
"694",20
"695",23
"696",19
"697",20
"698",19
"699",16
"700",24
"701",16
"702",19
"703",17
"704",19
"705",24
"706",16
"707",21
"708",22
"709",23
"710",22
"711",22
"712",19
"713",16
"714",22
"715",20
"716",20
"717",16
"718",20
"719",18
"720",19
"721",19
"722",20
"723",20
"724",18
"725",16
"726",18
"727",23
"728",17
"729",21
"730",20
"731",18
"732",15
"733",19
"734",22
"735",22
"736",21
"737",20
"738",18
"739",17
"740",22
"741",15
"742",18
"743",18
"744",21
"745",19
"746",23
"747",18
"748",23
"749",22
"750",18
"751",22
"752",23
"753",16
"754",23
"755",24
"756",22
"757",21
"758",18
"759",16
"760",22
"761",16
"762",24
"763",23
"764",20
"765",19
"766",21
"767",17
"768",17
"769",22
"770",18
"771",16
"772",16
"773",19
"774",22
"775",21
"776",20
"777",20
"778",18
"779",23
"780",18
"781",24
"782",20
"783",21
"784",17
"785",19
"786",22
"787",20
"788",17
"789",17
"790",22
"791",18
"792",18
"793",24
"794",17
"795",19
"796",17
"797",21
"798",21
"799",21
"800",19
"801",18
"802",24
"803",17
"804",18
"805",20
"806",23
"807",23
"808",17
"809",17
"810",22
"811",22
"812",22
"813",19
"814",20
"815",19
"816",21
"817",19
"818",23
"819",16
"820",15
"821",20
"822",14
"823",21
"824",16
"825",21
"826",17
"827",19
"828",23
"829",21
"830",20
"831",19
"832",16
"833",18
"834",19
"835",22
"836",25
"837",13
"838",17
"839",20
"840",19
"841",17
"842",18
"843",19
"844",23
"845",21
"846",21
"847",16
"848",24
"849",20
"850",16
"851",18
"852",21
"853",15
"854",20
"855",16
"856",19
"857",26
"858",23
"859",24
"860",19
"861",19
"862",16
"863",16
"864",22
"865",20
"866",20
"867",22
"868",16
"869",22
"870",20
"871",21
"872",20
"873",21
"874",22
"875",20
"876",18
"877",22
"878",24
"879",17
"880",22
"881",15
"882",19
"883",19
"884",17
"885",16
"886",22
"887",20
"888",24
"889",19
"890",23
"891",17
"892",21
"893",21
"894",19
"895",16
"896",21
"897",19
"898",23
"899",22
"900",23
"901",21
"902",18
"903",16
"904",24
"905",19
"906",23
"907",19
"908",22
"909",19
"910",19
"911",17
"912",19
"913",16
"914",21
"915",19
"916",21
"917",19
"918",20
"919",14
"920",21
"921",21
"922",17
"923",20
"924",17
"925",18
"926",24
"927",22
"928",21
"929",17
"930",21
"931",20
"932",16
"933",24
"934",20
"935",20
"936",22
"937",22
"938",18
"939",19
"940",21
"941",16
"942",22
"943",17
"944",18
"945",22
"946",23
"947",18
"948",20
"949",23
"950",24
"951",20
"952",22
"953",22
"954",24
"955",26
"956",17
"957",22
"958",20
"959",23
"960",23
"961",18
"962",17
"963",18
"964",14
"965",22
"966",17
"967",17
"968",18
"969",22
"970",21
"971",21
"972",24
"973",15
"974",22
"975",26
"976",20
"977",20
"978",22
"979",23
"980",18
"981",23
"982",21
"983",23
"984",22
"985",18
"986",18
"987",25
"988",22
"989",18
"990",21
"991",20
"992",20
"993",20
"994",24
"995",23
"996",18
"997",20
"998",22
"999",14
"1000",19
"1001",23
"1002",22
"1003",22
"1004",13
"1005",20
"1006",22
"1007",18
"1008",21
"1009",14
"1010",18
"1011",22
"1012",21
"1013",24
"1014",21
"1015",21
"1016",26
"1017",23
"1018",20
"1019",18
"1020",16
"1021",22
"1022",15
"1023",22
"1024",21
"1025",21
"1026",17
"1027",21
"1028",20
"1029",22
"1030",19
"1031",21
"1032",21
"1033",18
"1034",18
"1035",20
"1036",24
"1037",16
"1038",21
"1039",20
"1040",18
"1041",21
"1042",24
"1043",21
"1044",20
"1045",15
"1046",20
"1047",20
"1048",19
"1049",23
"1050",22
"1051",22
"1052",19
"1053",18
"1054",17
"1055",22
"1056",19
"1057",19
"1058",22
"1059",20
"1060",16
"1061",23
"1062",18
"1063",14
"1064",19
"1065",20
"1066",21
"1067",18
"1068",21
"1069",18
"1070",24
"1071",20
"1072",15
"1073",21
"1074",22
"1075",20
"1076",22
"1077",17
"1078",20
"1079",19
"1080",23
"1081",18
"1082",21
"1083",20
"1084",17
"1085",21
"1086",19
"1087",21
"1088",21
"1089",17
"1090",15
"1091",18
"1092",24
"1093",22
"1094",18
"1095",20
"1096",17
"1097",18
"1098",16
"1099",21
"1100",14
"1101",19
"1102",16
"1103",19
"1104",23
"1105",18
"1106",18
"1107",20
"1108",22
"1109",18
"1110",19
"1111",13
"1112",17
"1113",18
"1114",17
"1115",24
"1116",18
"1117",23
"1118",19
"1119",18
"1120",22
"1121",20
"1122",21
"1123",22
"1124",24
"1125",23
"1126",15
"1127",24
"1128",20
"1129",19
"1130",22
"1131",21
"1132",23
"1133",18
"1134",17
"1135",23
"1136",19
"1137",22
"1138",21
"1139",23
"1140",22
"1141",21
"1142",22
"1143",16
"1144",17
"1145",17
"1146",16
"1147",22
"1148",21
"1149",16
"1150",21
"1151",22
"1152",18
"1153",23
"1154",17
"1155",25
"1156",22
"1157",19
"1158",18
"1159",21
"1160",19
"1161",20
"1162",19
"1163",20
"1164",25
"1165",24
"1166",19
"1167",17
"1168",19
"1169",19
"1170",23
"1171",20
"1172",21
"1173",13
"1174",20
"1175",21
"1176",19
"1177",19
"1178",19
"1179",24
"1180",22
"1181",14
"1182",19
"1183",19
"1184",18
"1185",21
"1186",23
"1187",18
"1188",20
"1189",20
"1190",21
"1191",23
"1192",25
"1193",21
"1194",20
"1195",22
"1196",21
"1197",20
"1198",22
"1199",18
"1200",22
"1201",23
"1202",19
"1203",17
"1204",21
"1205",21
"1206",20
"1207",20
"1208",21
"1209",22
"1210",22
"1211",16
"1212",20
"1213",17
"1214",20
"1215",19
"1216",15
"1217",24
"1218",22
"1219",21
"1220",22
"1221",20
"1222",19
"1223",17
"1224",20
"1225",20
"1226",18
"1227",26
"1228",22
"1229",22
"1230",16
"1231",19
"1232",19
"1233",19
"1234",18
"1235",18
"1236",17
"1237",20
"1238",22
"1239",22
"1240",22
"1241",21
"1242",23
"1243",24
"1244",20
"1245",18
"1246",18
"1247",24
"1248",21
"1249",16
"1250",21
