"","x"
"268",7
"269",8
"270",10
"271",6
"272",10
"273",10
"274",6
"275",9
"276",10
"277",9
"278",6
"279",5
"280",7
"281",9
"282",12
"283",7
"284",6
"285",10
"286",8
"287",13
"288",10
"289",11
"290",9
"291",8
"292",8
"293",6
"294",10
"295",10
"296",10
"297",8
"298",11
"299",9
"300",9
"301",5
"302",14
"303",8
"304",12
"305",7
"306",6
"307",6
"308",12
"309",12
"310",12
"311",8
"312",14
"313",11
"314",8
"315",8
"316",4
"317",11
"318",7
"319",7
"320",13
"321",12
"322",14
"323",8
"324",5
"325",14
"326",7
"327",9
"328",5
"329",9
"330",6
"331",5
"332",6
"333",8
"334",6
"335",11
"336",5
"337",6
"338",10
"339",6
"340",10
"341",10
"342",6
"343",10
"344",7
"345",10
"346",6
"347",6
"348",8
"349",10
"350",4
"351",12
"352",7
"353",9
"354",13
"355",10
"356",3
"357",9
"358",7
"359",11
"360",7
"361",9
"362",6
"363",10
"364",11
"365",6
"366",11
"367",6
"368",3
"369",6
"370",9
"371",9
"372",5
"373",8
"374",6
"375",6
"376",10
"377",7
"378",9
"379",11
"380",8
"381",11
"382",9
"383",3
"384",6
"385",11
"386",11
"387",10
"388",5
"389",5
"390",9
"391",5
"392",10
"393",9
"394",9
"395",3
"396",12
"397",3
"398",13
"399",8
"400",6
"401",11
"402",10
"403",5
"404",9
"405",10
"406",7
"407",6
"408",9
"409",8
"410",9
"411",6
"412",6
"413",9
"414",8
"415",12
"416",7
"417",13
"418",6
"419",10
"420",14
"421",8
"422",2
"423",1
"424",8
"425",3
"426",4
"427",12
"428",12
"429",7
"430",8
"431",7
"432",12
"433",9
"434",5
"435",7
"436",13
"437",13
"438",5
"439",11
"440",12
"441",8
"442",4
"443",9
"444",6
"445",8
"446",9
"447",8
"448",11
"449",3
"450",14
"451",4
"452",7
"453",5
"454",13
"455",9
"456",11
"457",5
"458",9
"459",7
"460",6
"461",4
"462",10
"463",10
"464",5
"465",8
"466",5
"467",3
"468",6
"469",8
"470",5
"471",8
"472",8
"473",8
"474",8
"475",9
"476",12
"477",8
"478",6
"479",6
"480",9
"481",9
"482",10
"483",13
"484",13
"485",6
"486",7
"487",5
"488",13
"489",8
"490",9
"491",5
"492",7
"493",9
"494",12
"495",8
"496",8
"497",5
"498",9
"499",5
"500",11
"501",6
"502",6
"503",8
"504",7
"505",9
"506",8
"507",4
"508",9
"509",9
"510",10
"511",7
"512",10
"513",9
"514",13
"515",10
"516",9
"517",8
"518",9
"519",10
"520",12
"521",12
"522",2
"523",8
"524",3
"525",5
"526",13
"527",10
"528",11
"529",6
"530",9
"531",9
"532",7
"533",10
"534",6
"535",10
"536",17
"537",9
"538",4
"539",6
"540",12
"541",13
"542",10
"543",8
"544",13
"545",6
"546",6
"547",11
"548",11
"549",10
"550",9
"551",7
"552",5
"553",4
"554",8
"555",11
"556",13
"557",6
"558",7
"559",8
"560",8
"561",9
"562",7
"563",7
"564",10
"565",10
"566",17
"567",6
"568",8
"569",6
"570",8
"571",4
"572",10
"573",9
"574",13
"575",8
"576",4
"577",11
"578",9
"579",9
"580",9
"581",7
"582",8
"583",2
"584",10
"585",3
"586",9
"587",9
"588",11
"589",11
"590",9
"591",8
"592",12
"593",7
"594",8
"595",4
"596",9
"597",10
"598",10
"599",12
"600",12
"601",7
"602",8
"603",10
"604",8
"605",10
"606",10
"607",6
"608",13
"609",7
"610",10
"611",11
"612",9
"613",9
"614",12
"615",10
"616",5
"617",7
"618",4
"619",14
"620",7
"621",8
"622",14
"623",9
"624",9
"625",9
"626",9
"627",9
"628",10
"629",11
"630",12
"631",10
"632",13
"633",9
"634",11
"635",8
"636",10
"637",9
"638",5
"639",5
"640",6
"641",7
"642",6
"643",8
"644",7
"645",11
"646",11
"647",8
"648",13
"649",9
"650",6
"651",6
"652",6
"653",11
"654",6
"655",14
"656",10
"657",5
"658",10
"659",12
"660",12
"661",5
"662",13
"663",10
"664",8
"665",7
"666",5
"667",14
"668",6
"669",9
"670",8
"671",6
"672",7
"673",13
"674",11
"675",13
"676",7
"677",9
"678",6
"679",10
"680",6
"681",16
"682",8
"683",7
"684",10
"685",8
"686",14
"687",9
"688",8
"689",11
"690",6
"691",10
"692",11
"693",9
"694",8
"695",8
"696",8
"697",10
"698",9
"699",10
"700",6
"701",13
"702",13
"703",12
"704",12
"705",8
"706",13
"707",11
"708",5
"709",11
"710",7
"711",11
"712",14
"713",10
"714",11
"715",5
"716",9
"717",14
"718",8
"719",8
"720",11
"721",8
"722",5
"723",10
"724",11
"725",12
"726",13
"727",5
"728",13
"729",9
"730",13
"731",10
"732",4
"733",14
"734",4
"735",10
"736",10
"737",11
"738",6
"739",13
"740",7
"741",10
"742",15
"743",8
"744",8
"745",8
"746",8
"747",8
"748",14
"749",9
"750",8
"751",5
"752",8
"753",9
"754",7
"755",9
"756",6
"757",9
"758",5
"759",13
"760",7
"761",13
"762",7
"763",6
"764",10
"765",8
"766",8
"767",9
"768",8
"769",14
"770",6
"771",7
"772",6
"773",10
"774",10
"775",12
"776",7
"777",10
"778",8
"779",5
"780",4
"781",7
"782",11
"783",10
"784",8
"785",11
"786",11
"787",8
"788",4
"789",9
"790",8
"791",7
"792",11
"793",8
"794",9
"795",9
"796",10
"797",5
"798",8
"799",7
"800",9
"801",12
"802",7
"803",11
"804",7
"805",8
"806",9
"807",10
"808",11
"809",9
"810",6
"811",11
"812",8
"813",7
"814",11
"815",9
"816",4
"817",9
"818",8
"819",9
"820",8
"821",9
"822",9
"823",8
"824",12
"825",9
"826",10
"827",12
"828",9
"829",9
"830",7
"831",11
"832",12
"833",11
"834",11
"835",13
"836",6
"837",10
"838",10
"839",7
"840",12
"841",4
"842",7
"843",11
"844",11
"845",4
"846",11
"847",10
"848",13
"849",9
"850",9
"851",5
"852",10
"853",8
"854",10
"855",8
"856",10
"857",14
"858",9
"859",9
"860",7
"861",7
"862",4
"863",4
"864",7
"865",6
"866",10
"867",8
"868",9
"869",3
"870",5
"871",7
"872",8
"873",12
"874",8
"875",9
"876",6
"877",9
"878",9
"879",7
"880",12
"881",6
"882",9
"883",10
"884",11
"885",9
"886",11
"887",12
"888",10
"889",12
"890",8
"891",10
"892",11
"893",7
"894",8
"895",7
"896",8
"897",9
"898",6
"899",6
"900",4
"901",8
"902",12
"903",5
"904",13
"905",4
"906",5
"907",6
"908",3
"909",13
"910",7
"911",8
"912",10
"913",7
"914",6
"915",9
"916",9
"917",6
"918",8
"919",5
"920",9
"921",9
"922",7
"923",6
"924",11
"925",6
"926",6
"927",13
"928",8
"929",12
"930",8
"931",13
"932",12
"933",7
"934",10
"935",7
"936",10
"937",7
"938",10
"939",13
"940",5
"941",12
"942",3
"943",10
"944",8
"945",13
"946",8
"947",8
"948",6
"949",8
"950",7
"951",8
"952",14
"953",8
"954",12
"955",9
"956",10
"957",7
"958",11
"959",9
"960",10
"961",8
"962",5
"963",8
"964",8
"965",8
"966",10
"967",5
"968",7
"969",10
"970",6
"971",5
"972",13
"973",7
"974",9
"975",9
"976",10
"977",5
"978",13
"979",9
"980",10
"981",6
"982",11
"983",9
"984",9
"985",7
"986",10
"987",5
"988",8
"989",8
"990",11
"991",11
"992",8
"993",9
"994",8
"995",8
"996",4
"997",5
"998",10
"999",8
"1000",11
"1001",9
"1002",10
"1003",9
"1004",10
"1005",4
"1006",10
"1007",7
"1008",10
"1009",8
"1010",13
"1011",5
"1012",10
"1013",8
"1014",9
"1015",7
"1016",9
"1017",6
"1018",12
"1019",10
"1020",9
"1021",12
"1022",3
"1023",10
"1024",8
"1025",7
"1026",11
"1027",11
"1028",11
"1029",5
"1030",10
"1031",6
"1032",7
"1033",6
"1034",8
"1035",8
"1036",11
"1037",7
"1038",8
"1039",10
"1040",9
"1041",9
"1042",7
"1043",10
"1044",13
"1045",9
"1046",9
"1047",7
"1048",12
"1049",7
"1050",15
"1051",11
"1052",10
"1053",5
"1054",8
"1055",8
"1056",7
"1057",6
"1058",9
"1059",10
"1060",2
"1061",10
"1062",8
"1063",9
"1064",7
"1065",4
"1066",11
"1067",5
"1068",8
"1069",6
"1070",13
"1071",11
"1072",7
"1073",5
"1074",5
"1075",7
"1076",13
"1077",12
"1078",7
"1079",14
"1080",8
"1081",8
"1082",10
"1083",6
"1084",7
"1085",12
"1086",6
"1087",9
"1088",8
"1089",11
"1090",5
"1091",13
"1092",15
"1093",7
"1094",9
"1095",6
"1096",13
"1097",8
"1098",7
"1099",11
"1100",9
"1101",11
"1102",4
"1103",11
"1104",6
"1105",6
"1106",10
"1107",6
"1108",8
"1109",8
"1110",9
"1111",8
"1112",5
"1113",10
"1114",9
"1115",8
"1116",8
"1117",5
"1118",10
"1119",10
"1120",7
"1121",5
"1122",11
"1123",5
"1124",8
"1125",13
"1126",9
"1127",9
"1128",8
"1129",5
"1130",14
"1131",8
"1132",10
"1133",11
"1134",9
"1135",12
"1136",10
"1137",11
"1138",9
"1139",9
"1140",5
"1141",7
"1142",8
"1143",11
"1144",10
"1145",12
"1146",10
"1147",9
"1148",8
"1149",13
"1150",7
"1151",5
"1152",5
"1153",7
"1154",7
"1155",10
"1156",10
"1157",8
"1158",7
"1159",12
"1160",8
"1161",8
"1162",9
"1163",4
"1164",12
"1165",8
"1166",7
"1167",13
"1168",10
"1169",8
"1170",8
"1171",13
"1172",11
"1173",12
"1174",4
"1175",11
"1176",10
"1177",10
"1178",10
"1179",14
"1180",3
"1181",6
"1182",10
"1183",14
"1184",10
"1185",6
"1186",8
"1187",8
"1188",11
"1189",5
"1190",11
"1191",5
"1192",10
"1193",11
"1194",5
"1195",7
"1196",12
"1197",7
"1198",14
"1199",7
"1200",9
"1201",11
"1202",7
"1203",6
"1204",9
"1205",9
"1206",7
"1207",13
"1208",8
"1209",6
"1210",6
"1211",9
"1212",9
"1213",5
"1214",7
"1215",10
"1216",7
"1217",3
"1218",7
"1219",12
"1220",8
"1221",7
"1222",6
"1223",6
"1224",11
"1225",8
"1226",7
"1227",11
"1228",6
"1229",11
"1230",11
"1231",9
"1232",8
"1233",10
"1234",4
"1235",8
"1236",5
"1237",11
"1238",5
"1239",10
"1240",11
"1241",10
"1242",6
"1243",12
"1244",6
"1245",7
"1246",11
"1247",5
"1248",12
"1249",12
"1250",6
