"","x"
"515",2
"516",7
"517",2
"518",7
"519",5
"520",5
"521",6
"522",8
"523",6
"524",6
"525",5
"526",3
"527",5
"528",7
"529",6
"530",4
"531",8
"532",2
"533",6
"534",5
"535",8
"536",8
"537",5
"538",6
"539",8
"540",6
"541",6
"542",5
"543",7
"544",5
"545",9
"546",5
"547",1
"548",8
"549",7
"550",8
"551",5
"552",6
"553",6
"554",5
"555",3
"556",7
"557",5
"558",2
"559",6
"560",4
"561",1
"562",7
"563",3
"564",4
"565",4
"566",5
"567",7
"568",9
"569",1
"570",6
"571",8
"572",2
"573",7
"574",9
"575",4
"576",4
"577",8
"578",2
"579",3
"580",10
"581",5
"582",3
"583",4
"584",3
"585",5
"586",6
"587",6
"588",7
"589",7
"590",8
"591",9
"592",4
"593",4
"594",5
"595",7
"596",3
"597",6
"598",5
"599",3
"600",3
"601",3
"602",6
"603",5
"604",6
"605",6
"606",6
"607",7
"608",5
"609",2
"610",2
"611",8
"612",5
"613",4
"614",4
"615",7
"616",4
"617",4
"618",4
"619",4
"620",6
"621",5
"622",3
"623",5
"624",6
"625",4
"626",6
"627",5
"628",5
"629",7
"630",2
"631",6
"632",4
"633",1
"634",2
"635",3
"636",6
"637",8
"638",4
"639",2
"640",5
"641",5
"642",6
"643",6
"644",6
"645",9
"646",5
"647",8
"648",8
"649",4
"650",7
"651",6
"652",5
"653",8
"654",7
"655",5
"656",6
"657",3
"658",4
"659",7
"660",3
"661",5
"662",5
"663",8
"664",6
"665",7
"666",4
"667",3
"668",6
"669",6
"670",5
"671",4
"672",5
"673",5
"674",4
"675",3
"676",5
"677",8
"678",3
"679",3
"680",2
"681",6
"682",5
"683",4
"684",3
"685",4
"686",3
"687",4
"688",4
"689",5
"690",4
"691",6
"692",2
"693",1
"694",4
"695",6
"696",9
"697",4
"698",8
"699",10
"700",5
"701",10
"702",7
"703",6
"704",4
"705",6
"706",4
"707",5
"708",5
"709",5
"710",3
"711",6
"712",4
"713",9
"714",8
"715",4
"716",2
"717",7
"718",5
"719",3
"720",3
"721",7
"722",5
"723",4
"724",4
"725",6
"726",5
"727",3
"728",5
"729",4
"730",4
"731",2
"732",6
"733",4
"734",5
"735",5
"736",5
"737",10
"738",3
"739",7
"740",3
"741",6
"742",3
"743",4
"744",3
"745",5
"746",7
"747",3
"748",6
"749",6
"750",5
"751",8
"752",5
"753",10
"754",8
"755",5
"756",6
"757",3
"758",9
"759",5
"760",4
"761",4
"762",2
"763",5
"764",7
"765",4
"766",6
"767",3
"768",3
"769",6
"770",9
"771",4
"772",3
"773",6
"774",3
"775",6
"776",5
"777",6
"778",7
"779",7
"780",5
"781",6
"782",7
"783",2
"784",7
"785",7
"786",7
"787",4
"788",4
"789",5
"790",2
"791",4
"792",3
"793",2
"794",5
"795",7
"796",3
"797",1
"798",5
"799",5
"800",3
"801",4
"802",5
"803",4
"804",3
"805",8
"806",7
"807",0
"808",9
"809",4
"810",3
"811",4
"812",8
"813",4
"814",3
"815",5
"816",5
"817",5
"818",6
"819",3
"820",5
"821",3
"822",6
"823",5
"824",6
"825",4
"826",4
"827",3
"828",2
"829",3
"830",10
"831",7
"832",5
"833",5
"834",9
"835",6
"836",6
"837",6
"838",6
"839",4
"840",6
"841",4
"842",6
"843",5
"844",5
"845",6
"846",7
"847",7
"848",5
"849",5
"850",5
"851",5
"852",5
"853",4
"854",5
"855",2
"856",2
"857",7
"858",3
"859",5
"860",6
"861",4
"862",6
"863",5
"864",4
"865",5
"866",7
"867",6
"868",3
"869",4
"870",8
"871",7
"872",7
"873",5
"874",2
"875",5
"876",7
"877",5
"878",6
"879",8
"880",8
"881",7
"882",8
"883",10
"884",4
"885",5
"886",8
"887",8
"888",5
"889",3
"890",7
"891",5
"892",4
"893",5
"894",8
"895",1
"896",2
"897",6
"898",7
"899",8
"900",3
"901",6
"902",5
"903",5
"904",5
"905",8
"906",5
"907",2
"908",3
"909",5
"910",7
"911",2
"912",7
"913",2
"914",4
"915",3
"916",5
"917",9
"918",8
"919",6
"920",3
"921",5
"922",3
"923",5
"924",6
"925",7
"926",9
"927",3
"928",4
"929",5
"930",8
"931",9
"932",5
"933",6
"934",7
"935",10
"936",5
"937",1
"938",6
"939",3
"940",6
"941",8
"942",2
"943",3
"944",7
"945",5
"946",5
"947",4
"948",3
"949",1
"950",4
"951",6
"952",7
"953",9
"954",9
"955",9
"956",2
"957",6
"958",2
"959",3
"960",7
"961",5
"962",4
"963",6
"964",7
"965",8
"966",7
"967",8
"968",4
"969",7
"970",4
"971",7
"972",7
"973",4
"974",5
"975",6
"976",9
"977",7
"978",4
"979",5
"980",5
"981",9
"982",5
"983",2
"984",9
"985",4
"986",3
"987",5
"988",4
"989",3
"990",3
"991",7
"992",6
"993",6
"994",5
"995",6
"996",4
"997",6
"998",6
"999",4
"1000",7
"1001",7
"1002",5
"1003",3
"1004",6
"1005",5
"1006",5
"1007",6
"1008",7
"1009",6
"1010",3
"1011",6
"1012",3
"1013",7
"1014",1
"1015",4
"1016",2
"1017",5
"1018",8
"1019",5
"1020",9
"1021",5
"1022",5
"1023",6
"1024",5
"1025",4
"1026",5
"1027",5
"1028",3
"1029",8
"1030",8
"1031",3
"1032",7
"1033",3
"1034",4
"1035",5
"1036",3
"1037",4
"1038",4
"1039",5
"1040",2
"1041",3
"1042",4
"1043",4
"1044",6
"1045",6
"1046",6
"1047",3
"1048",4
"1049",2
"1050",4
"1051",5
"1052",6
"1053",4
"1054",1
"1055",1
"1056",9
"1057",4
"1058",8
"1059",4
"1060",6
"1061",6
"1062",4
"1063",4
"1064",2
"1065",3
"1066",4
"1067",7
"1068",4
"1069",2
"1070",6
"1071",8
"1072",3
"1073",2
"1074",4
"1075",8
"1076",6
"1077",4
"1078",3
"1079",2
"1080",5
"1081",7
"1082",9
"1083",6
"1084",3
"1085",8
"1086",6
"1087",7
"1088",7
"1089",4
"1090",4
"1091",6
"1092",2
"1093",4
"1094",6
"1095",3
"1096",4
"1097",4
"1098",3
"1099",7
"1100",5
"1101",4
"1102",3
"1103",2
"1104",3
"1105",3
"1106",5
"1107",6
"1108",3
"1109",9
"1110",8
"1111",5
"1112",6
"1113",4
"1114",3
"1115",6
"1116",7
"1117",6
"1118",4
"1119",5
"1120",5
"1121",6
"1122",3
"1123",8
"1124",1
"1125",9
"1126",2
"1127",5
"1128",7
"1129",4
"1130",7
"1131",2
"1132",7
"1133",4
"1134",3
"1135",6
"1136",5
"1137",5
"1138",3
"1139",7
"1140",8
"1141",3
"1142",3
"1143",8
"1144",6
"1145",5
"1146",5
"1147",4
"1148",4
"1149",6
"1150",6
"1151",6
"1152",5
"1153",6
"1154",4
"1155",6
"1156",6
"1157",1
"1158",5
"1159",6
"1160",7
"1161",3
"1162",5
"1163",3
"1164",5
"1165",6
"1166",5
"1167",5
"1168",5
"1169",7
"1170",6
"1171",2
"1172",6
"1173",6
"1174",9
"1175",2
"1176",7
"1177",4
"1178",3
"1179",8
"1180",2
"1181",7
"1182",7
"1183",9
"1184",4
"1185",6
"1186",7
"1187",3
"1188",3
"1189",4
"1190",2
"1191",8
"1192",3
"1193",3
"1194",7
"1195",2
"1196",10
"1197",6
"1198",4
"1199",3
"1200",5
"1201",2
"1202",7
"1203",5
"1204",4
"1205",5
"1206",4
"1207",6
"1208",7
"1209",5
"1210",2
"1211",5
"1212",10
"1213",7
"1214",4
"1215",3
"1216",2
"1217",2
"1218",2
"1219",7
"1220",3
"1221",5
"1222",3
"1223",6
"1224",8
"1225",5
"1226",7
"1227",3
"1228",4
"1229",1
"1230",10
"1231",8
"1232",6
"1233",3
"1234",5
"1235",3
"1236",3
"1237",9
"1238",3
"1239",6
"1240",3
"1241",4
"1242",3
"1243",4
"1244",5
"1245",5
"1246",1
"1247",2
"1248",6
"1249",9
"1250",2
