"","x"
"484",7
"485",7
"486",5
"487",6
"488",6
"489",8
"490",7
"491",6
"492",5
"493",5
"494",6
"495",7
"496",3
"497",6
"498",6
"499",5
"500",5
"501",4
"502",6
"503",7
"504",7
"505",7
"506",7
"507",5
"508",9
"509",3
"510",4
"511",7
"512",3
"513",7
"514",6
"515",7
"516",5
"517",5
"518",5
"519",5
"520",6
"521",6
"522",6
"523",7
"524",5
"525",6
"526",5
"527",7
"528",6
"529",7
"530",6
"531",4
"532",5
"533",5
"534",5
"535",6
"536",6
"537",3
"538",5
"539",8
"540",7
"541",7
"542",5
"543",5
"544",6
"545",6
"546",5
"547",6
"548",5
"549",4
"550",9
"551",6
"552",5
"553",6
"554",3
"555",6
"556",4
"557",5
"558",7
"559",8
"560",4
"561",6
"562",5
"563",7
"564",8
"565",7
"566",5
"567",4
"568",5
"569",4
"570",5
"571",7
"572",5
"573",6
"574",5
"575",4
"576",7
"577",7
"578",6
"579",7
"580",7
"581",4
"582",4
"583",5
"584",7
"585",7
"586",3
"587",7
"588",7
"589",8
"590",6
"591",5
"592",7
"593",5
"594",6
"595",2
"596",5
"597",9
"598",5
"599",7
"600",5
"601",7
"602",7
"603",7
"604",6
"605",6
"606",6
"607",3
"608",8
"609",5
"610",4
"611",2
"612",7
"613",6
"614",3
"615",1
"616",3
"617",7
"618",6
"619",8
"620",5
"621",6
"622",5
"623",7
"624",6
"625",5
"626",5
"627",8
"628",5
"629",4
"630",4
"631",8
"632",7
"633",4
"634",5
"635",6
"636",6
"637",5
"638",7
"639",8
"640",2
"641",6
"642",9
"643",6
"644",4
"645",6
"646",7
"647",5
"648",4
"649",6
"650",5
"651",4
"652",4
"653",6
"654",9
"655",8
"656",8
"657",5
"658",6
"659",7
"660",8
"661",5
"662",4
"663",5
"664",4
"665",9
"666",6
"667",6
"668",4
"669",5
"670",6
"671",7
"672",3
"673",6
"674",5
"675",6
"676",3
"677",5
"678",4
"679",6
"680",7
"681",8
"682",4
"683",6
"684",4
"685",5
"686",7
"687",7
"688",6
"689",7
"690",4
"691",4
"692",5
"693",4
"694",6
"695",8
"696",7
"697",5
"698",5
"699",7
"700",8
"701",7
"702",6
"703",9
"704",4
"705",7
"706",8
"707",8
"708",6
"709",6
"710",5
"711",4
"712",6
"713",8
"714",8
"715",6
"716",6
"717",5
"718",6
"719",6
"720",6
"721",6
"722",7
"723",10
"724",3
"725",7
"726",5
"727",7
"728",8
"729",6
"730",7
"731",6
"732",6
"733",6
"734",4
"735",7
"736",3
"737",6
"738",6
"739",3
"740",6
"741",6
"742",3
"743",7
"744",3
"745",6
"746",4
"747",4
"748",4
"749",4
"750",6
"751",3
"752",6
"753",4
"754",6
"755",3
"756",5
"757",4
"758",4
"759",4
"760",7
"761",1
"762",6
"763",8
"764",8
"765",7
"766",6
"767",7
"768",7
"769",5
"770",4
"771",5
"772",6
"773",5
"774",6
"775",4
"776",6
"777",4
"778",6
"779",5
"780",7
"781",6
"782",5
"783",7
"784",6
"785",6
"786",4
"787",6
"788",6
"789",7
"790",6
"791",6
"792",7
"793",6
"794",10
"795",3
"796",5
"797",3
"798",5
"799",5
"800",4
"801",7
"802",5
"803",5
"804",6
"805",7
"806",5
"807",5
"808",6
"809",7
"810",7
"811",4
"812",3
"813",4
"814",6
"815",4
"816",7
"817",6
"818",3
"819",6
"820",8
"821",4
"822",6
"823",4
"824",4
"825",4
"826",6
"827",9
"828",10
"829",5
"830",5
"831",5
"832",4
"833",6
"834",6
"835",7
"836",4
"837",7
"838",8
"839",7
"840",6
"841",7
"842",5
"843",7
"844",6
"845",6
"846",4
"847",4
"848",0
"849",7
"850",7
"851",6
"852",5
"853",5
"854",7
"855",5
"856",7
"857",8
"858",5
"859",4
"860",7
"861",3
"862",7
"863",5
"864",8
"865",5
"866",4
"867",8
"868",2
"869",6
"870",6
"871",6
"872",8
"873",5
"874",4
"875",9
"876",3
"877",3
"878",3
"879",6
"880",7
"881",2
"882",4
"883",5
"884",9
"885",5
"886",8
"887",7
"888",9
"889",6
"890",6
"891",3
"892",6
"893",6
"894",5
"895",5
"896",7
"897",8
"898",5
"899",4
"900",7
"901",8
"902",2
"903",5
"904",8
"905",4
"906",5
"907",5
"908",5
"909",5
"910",2
"911",5
"912",4
"913",7
"914",7
"915",5
"916",7
"917",5
"918",5
"919",6
"920",5
"921",5
"922",7
"923",6
"924",7
"925",3
"926",6
"927",6
"928",6
"929",4
"930",5
"931",6
"932",8
"933",8
"934",5
"935",6
"936",4
"937",6
"938",5
"939",4
"940",3
"941",3
"942",1
"943",9
"944",7
"945",3
"946",3
"947",10
"948",5
"949",7
"950",7
"951",6
"952",5
"953",5
"954",8
"955",4
"956",2
"957",5
"958",5
"959",5
"960",5
"961",4
"962",4
"963",6
"964",2
"965",6
"966",7
"967",5
"968",5
"969",5
"970",6
"971",6
"972",4
"973",5
"974",7
"975",5
"976",6
"977",6
"978",4
"979",3
"980",7
"981",5
"982",4
"983",7
"984",7
"985",6
"986",7
"987",7
"988",4
"989",6
"990",7
"991",7
"992",4
"993",5
"994",7
"995",9
"996",6
"997",8
"998",6
"999",6
"1000",5
"1001",2
"1002",3
"1003",9
"1004",5
"1005",8
"1006",4
"1007",6
"1008",6
"1009",5
"1010",5
"1011",5
"1012",9
"1013",5
"1014",4
"1015",8
"1016",6
"1017",6
"1018",4
"1019",6
"1020",4
"1021",6
"1022",4
"1023",7
"1024",7
"1025",3
"1026",1
"1027",7
"1028",6
"1029",9
"1030",4
"1031",5
"1032",5
"1033",8
"1034",6
"1035",4
"1036",6
"1037",8
"1038",8
"1039",5
"1040",5
"1041",8
"1042",7
"1043",10
"1044",4
"1045",4
"1046",5
"1047",3
"1048",4
"1049",6
"1050",8
"1051",6
"1052",6
"1053",7
"1054",5
"1055",4
"1056",6
"1057",5
"1058",5
"1059",8
"1060",6
"1061",7
"1062",8
"1063",5
"1064",6
"1065",6
"1066",6
"1067",7
"1068",6
"1069",6
"1070",6
"1071",4
"1072",5
"1073",7
"1074",3
"1075",5
"1076",6
"1077",5
"1078",5
"1079",7
"1080",2
"1081",6
"1082",5
"1083",4
"1084",8
"1085",3
"1086",9
"1087",5
"1088",2
"1089",7
"1090",7
"1091",4
"1092",4
"1093",6
"1094",6
"1095",2
"1096",6
"1097",7
"1098",7
"1099",2
"1100",5
"1101",6
"1102",5
"1103",3
"1104",7
"1105",6
"1106",5
"1107",7
"1108",6
"1109",7
"1110",3
"1111",6
"1112",5
"1113",8
"1114",8
"1115",8
"1116",5
"1117",5
"1118",5
"1119",4
"1120",5
"1121",5
"1122",6
"1123",6
"1124",4
"1125",7
"1126",7
"1127",5
"1128",8
"1129",8
"1130",6
"1131",5
"1132",5
"1133",2
"1134",5
"1135",5
"1136",5
"1137",5
"1138",4
"1139",6
"1140",6
"1141",7
"1142",6
"1143",4
"1144",4
"1145",4
"1146",8
"1147",2
"1148",4
"1149",5
"1150",7
"1151",9
"1152",4
"1153",7
"1154",5
"1155",4
"1156",5
"1157",6
"1158",8
"1159",5
"1160",7
"1161",3
"1162",6
"1163",5
"1164",6
"1165",5
"1166",7
"1167",3
"1168",5
"1169",6
"1170",8
"1171",5
"1172",5
"1173",6
"1174",2
"1175",5
"1176",6
"1177",7
"1178",3
"1179",7
"1180",6
"1181",9
"1182",5
"1183",6
"1184",3
"1185",7
"1186",8
"1187",6
"1188",7
"1189",3
"1190",5
"1191",5
"1192",5
"1193",7
"1194",6
"1195",7
"1196",4
"1197",5
"1198",8
"1199",7
"1200",6
"1201",6
"1202",6
"1203",7
"1204",6
"1205",4
"1206",4
"1207",8
"1208",5
"1209",5
"1210",5
"1211",3
"1212",5
"1213",5
"1214",8
"1215",7
"1216",2
"1217",8
"1218",7
"1219",7
"1220",7
"1221",6
"1222",6
"1223",4
"1224",5
"1225",3
"1226",3
"1227",7
"1228",4
"1229",5
"1230",5
"1231",5
"1232",6
"1233",9
"1234",4
"1235",5
"1236",2
"1237",0
"1238",7
"1239",3
"1240",3
"1241",4
"1242",8
"1243",6
"1244",7
"1245",8
"1246",7
"1247",3
"1248",4
"1249",4
"1250",8
