"","x"
"268",12
"269",12
"270",12
"271",13
"272",13
"273",14
"274",16
"275",13
"276",13
"277",14
"278",12
"279",16
"280",13
"281",16
"282",15
"283",14
"284",9
"285",13
"286",13
"287",15
"288",13
"289",10
"290",15
"291",10
"292",13
"293",11
"294",11
"295",10
"296",16
"297",14
"298",14
"299",15
"300",13
"301",10
"302",11
"303",12
"304",15
"305",13
"306",12
"307",12
"308",14
"309",12
"310",8
"311",15
"312",15
"313",18
"314",15
"315",10
"316",13
"317",11
"318",13
"319",12
"320",13
"321",14
"322",14
"323",11
"324",15
"325",16
"326",17
"327",15
"328",17
"329",16
"330",14
"331",12
"332",15
"333",12
"334",9
"335",13
"336",13
"337",8
"338",10
"339",15
"340",13
"341",12
"342",17
"343",14
"344",12
"345",15
"346",14
"347",13
"348",14
"349",12
"350",12
"351",13
"352",12
"353",17
"354",16
"355",15
"356",11
"357",12
"358",15
"359",14
"360",15
"361",12
"362",15
"363",14
"364",14
"365",16
"366",13
"367",16
"368",13
"369",17
"370",15
"371",12
"372",11
"373",15
"374",13
"375",15
"376",13
"377",14
"378",14
"379",13
"380",13
"381",11
"382",13
"383",13
"384",16
"385",12
"386",14
"387",12
"388",12
"389",13
"390",17
"391",16
"392",13
"393",14
"394",14
"395",11
"396",12
"397",14
"398",13
"399",15
"400",18
"401",13
"402",17
"403",17
"404",13
"405",15
"406",13
"407",14
"408",12
"409",15
"410",13
"411",14
"412",11
"413",10
"414",13
"415",13
"416",15
"417",11
"418",16
"419",16
"420",14
"421",14
"422",12
"423",13
"424",15
"425",15
"426",16
"427",14
"428",13
"429",17
"430",17
"431",15
"432",12
"433",12
"434",17
"435",14
"436",13
"437",17
"438",14
"439",15
"440",12
"441",14
"442",14
"443",11
"444",14
"445",15
"446",15
"447",11
"448",12
"449",13
"450",16
"451",11
"452",17
"453",16
"454",11
"455",12
"456",13
"457",16
"458",11
"459",14
"460",16
"461",13
"462",12
"463",11
"464",14
"465",12
"466",14
"467",9
"468",15
"469",13
"470",13
"471",14
"472",14
"473",16
"474",13
"475",17
"476",10
"477",13
"478",11
"479",15
"480",18
"481",15
"482",18
"483",12
"484",17
"485",15
"486",16
"487",15
"488",12
"489",18
"490",11
"491",11
"492",14
"493",13
"494",18
"495",14
"496",14
"497",16
"498",13
"499",13
"500",15
"501",12
"502",14
"503",17
"504",17
"505",10
"506",13
"507",14
"508",14
"509",16
"510",12
"511",10
"512",12
"513",16
"514",13
"515",14
"516",15
"517",14
"518",15
"519",13
"520",17
"521",14
"522",15
"523",14
"524",14
"525",15
"526",17
"527",9
"528",15
"529",15
"530",14
"531",18
"532",13
"533",17
"534",15
"535",11
"536",14
"537",9
"538",14
"539",11
"540",14
"541",9
"542",12
"543",15
"544",10
"545",15
"546",13
"547",12
"548",14
"549",13
"550",13
"551",10
"552",11
"553",17
"554",16
"555",12
"556",14
"557",14
"558",14
"559",14
"560",12
"561",17
"562",15
"563",11
"564",15
"565",17
"566",16
"567",16
"568",13
"569",13
"570",12
"571",17
"572",13
"573",12
"574",15
"575",13
"576",14
"577",12
"578",13
"579",16
"580",14
"581",15
"582",15
"583",10
"584",11
"585",12
"586",13
"587",13
"588",17
"589",17
"590",13
"591",14
"592",11
"593",13
"594",13
"595",13
"596",14
"597",9
"598",16
"599",11
"600",14
"601",13
"602",14
"603",13
"604",13
"605",13
"606",15
"607",14
"608",15
"609",11
"610",13
"611",15
"612",13
"613",15
"614",15
"615",15
"616",14
"617",13
"618",17
"619",13
"620",14
"621",12
"622",13
"623",20
"624",14
"625",13
"626",13
"627",5
"628",17
"629",10
"630",13
"631",15
"632",12
"633",16
"634",10
"635",12
"636",11
"637",12
"638",13
"639",13
"640",13
"641",13
"642",14
"643",15
"644",14
"645",9
"646",14
"647",14
"648",15
"649",12
"650",11
"651",16
"652",16
"653",15
"654",14
"655",16
"656",12
"657",12
"658",15
"659",13
"660",15
"661",13
"662",15
"663",12
"664",11
"665",13
"666",9
"667",12
"668",13
"669",17
"670",14
"671",16
"672",13
"673",14
"674",17
"675",13
"676",13
"677",16
"678",15
"679",13
"680",16
"681",17
"682",13
"683",17
"684",10
"685",12
"686",15
"687",13
"688",15
"689",13
"690",9
"691",15
"692",8
"693",16
"694",16
"695",14
"696",12
"697",14
"698",11
"699",14
"700",14
"701",15
"702",14
"703",13
"704",12
"705",13
"706",16
"707",13
"708",13
"709",13
"710",14
"711",13
"712",16
"713",17
"714",10
"715",13
"716",16
"717",10
"718",11
"719",15
"720",12
"721",9
"722",11
"723",14
"724",14
"725",15
"726",16
"727",17
"728",13
"729",10
"730",13
"731",12
"732",16
"733",15
"734",14
"735",10
"736",12
"737",13
"738",14
"739",12
"740",15
"741",10
"742",10
"743",12
"744",13
"745",12
"746",15
"747",13
"748",16
"749",16
"750",14
"751",10
"752",14
"753",13
"754",13
"755",16
"756",15
"757",15
"758",12
"759",13
"760",14
"761",15
"762",12
"763",8
"764",13
"765",10
"766",13
"767",14
"768",12
"769",14
"770",18
"771",14
"772",18
"773",14
"774",14
"775",17
"776",16
"777",15
"778",14
"779",9
"780",14
"781",14
"782",13
"783",16
"784",16
"785",13
"786",13
"787",15
"788",16
"789",16
"790",13
"791",11
"792",14
"793",15
"794",13
"795",16
"796",14
"797",14
"798",15
"799",12
"800",13
"801",10
"802",15
"803",15
"804",15
"805",12
"806",15
"807",14
"808",14
"809",12
"810",14
"811",11
"812",14
"813",14
"814",14
"815",14
"816",14
"817",15
"818",17
"819",12
"820",14
"821",14
"822",12
"823",14
"824",13
"825",15
"826",17
"827",13
"828",12
"829",13
"830",13
"831",16
"832",12
"833",15
"834",14
"835",18
"836",10
"837",14
"838",15
"839",16
"840",14
"841",16
"842",16
"843",15
"844",19
"845",10
"846",9
"847",15
"848",14
"849",11
"850",15
"851",15
"852",15
"853",13
"854",12
"855",13
"856",15
"857",11
"858",13
"859",14
"860",14
"861",17
"862",14
"863",14
"864",13
"865",14
"866",17
"867",15
"868",11
"869",14
"870",13
"871",13
"872",10
"873",14
"874",13
"875",14
"876",14
"877",10
"878",12
"879",14
"880",14
"881",16
"882",17
"883",13
"884",13
"885",15
"886",14
"887",12
"888",15
"889",13
"890",12
"891",14
"892",8
"893",6
"894",13
"895",20
"896",7
"897",15
"898",11
"899",14
"900",14
"901",15
"902",13
"903",12
"904",14
"905",13
"906",13
"907",15
"908",16
"909",17
"910",11
"911",19
"912",13
"913",14
"914",8
"915",9
"916",15
"917",15
"918",14
"919",16
"920",15
"921",17
"922",13
"923",14
"924",15
"925",11
"926",11
"927",13
"928",12
"929",15
"930",13
"931",14
"932",13
"933",13
"934",18
"935",15
"936",13
"937",14
"938",17
"939",15
"940",14
"941",14
"942",6
"943",14
"944",14
"945",12
"946",18
"947",15
"948",14
"949",11
"950",13
"951",10
"952",14
"953",15
"954",12
"955",14
"956",13
"957",16
"958",16
"959",14
"960",15
"961",13
"962",11
"963",10
"964",12
"965",10
"966",13
"967",16
"968",14
"969",16
"970",11
"971",14
"972",13
"973",17
"974",16
"975",17
"976",12
"977",10
"978",14
"979",16
"980",12
"981",15
"982",14
"983",10
"984",16
"985",13
"986",17
"987",14
"988",13
"989",14
"990",14
"991",16
"992",16
"993",13
"994",13
"995",14
"996",15
"997",15
"998",14
"999",9
"1000",18
"1001",15
"1002",17
"1003",10
"1004",13
"1005",15
"1006",14
"1007",17
"1008",18
"1009",16
"1010",14
"1011",14
"1012",15
"1013",13
"1014",13
"1015",12
"1016",12
"1017",14
"1018",11
"1019",14
"1020",14
"1021",14
"1022",13
"1023",17
"1024",10
"1025",14
"1026",15
"1027",15
"1028",15
"1029",15
"1030",14
"1031",11
"1032",11
"1033",12
"1034",14
"1035",12
"1036",10
"1037",16
"1038",13
"1039",14
"1040",12
"1041",15
"1042",17
"1043",12
"1044",12
"1045",15
"1046",13
"1047",14
"1048",13
"1049",17
"1050",12
"1051",11
"1052",14
"1053",13
"1054",14
"1055",15
"1056",16
"1057",14
"1058",12
"1059",16
"1060",13
"1061",13
"1062",15
"1063",18
"1064",11
"1065",11
"1066",12
"1067",11
"1068",12
"1069",13
"1070",12
"1071",14
"1072",14
"1073",14
"1074",14
"1075",14
"1076",16
"1077",12
"1078",15
"1079",15
"1080",14
"1081",13
"1082",11
"1083",11
"1084",17
"1085",14
"1086",12
"1087",13
"1088",14
"1089",15
"1090",11
"1091",17
"1092",14
"1093",12
"1094",12
"1095",10
"1096",14
"1097",15
"1098",15
"1099",10
"1100",11
"1101",14
"1102",16
"1103",15
"1104",12
"1105",13
"1106",15
"1107",16
"1108",11
"1109",7
"1110",10
"1111",16
"1112",15
"1113",16
"1114",14
"1115",12
"1116",11
"1117",14
"1118",16
"1119",12
"1120",12
"1121",18
"1122",11
"1123",14
"1124",16
"1125",8
"1126",16
"1127",12
"1128",13
"1129",11
"1130",13
"1131",15
"1132",14
"1133",15
"1134",15
"1135",12
"1136",14
"1137",13
"1138",16
"1139",13
"1140",14
"1141",15
"1142",14
"1143",14
"1144",14
"1145",12
"1146",14
"1147",12
"1148",11
"1149",12
"1150",5
"1151",13
"1152",17
"1153",14
"1154",16
"1155",12
"1156",12
"1157",12
"1158",12
"1159",7
"1160",16
"1161",13
"1162",17
"1163",14
"1164",17
"1165",17
"1166",15
"1167",14
"1168",15
"1169",15
"1170",16
"1171",15
"1172",13
"1173",14
"1174",14
"1175",9
"1176",14
"1177",12
"1178",15
"1179",15
"1180",13
"1181",14
"1182",13
"1183",15
"1184",11
"1185",13
"1186",11
"1187",15
"1188",11
"1189",12
"1190",16
"1191",12
"1192",16
"1193",13
"1194",13
"1195",17
"1196",15
"1197",14
"1198",17
"1199",13
"1200",14
"1201",14
"1202",11
"1203",13
"1204",14
"1205",8
"1206",16
"1207",13
"1208",13
"1209",15
"1210",12
"1211",17
"1212",16
"1213",10
"1214",18
"1215",14
"1216",13
"1217",16
"1218",13
"1219",13
"1220",14
"1221",12
"1222",14
"1223",14
"1224",13
"1225",15
"1226",15
"1227",13
"1228",13
"1229",14
"1230",16
"1231",13
"1232",13
"1233",12
"1234",14
"1235",11
"1236",12
"1237",15
"1238",13
"1239",8
"1240",13
"1241",10
"1242",13
"1243",10
"1244",13
"1245",11
"1246",10
"1247",15
"1248",15
"1249",16
"1250",11
