"","x"
"493",4
"494",5
"495",3
"496",7
"497",3
"498",7
"499",5
"500",4
"501",5
"502",5
"503",3
"504",6
"505",7
"506",6
"507",3
"508",2
"509",5
"510",2
"511",4
"512",6
"513",6
"514",6
"515",5
"516",4
"517",2
"518",3
"519",7
"520",5
"521",2
"522",0
"523",6
"524",4
"525",6
"526",10
"527",3
"528",7
"529",3
"530",6
"531",4
"532",4
"533",4
"534",4
"535",5
"536",6
"537",7
"538",4
"539",5
"540",2
"541",5
"542",4
"543",6
"544",2
"545",5
"546",4
"547",4
"548",4
"549",1
"550",5
"551",5
"552",6
"553",1
"554",4
"555",2
"556",2
"557",3
"558",4
"559",6
"560",7
"561",5
"562",2
"563",5
"564",2
"565",5
"566",3
"567",5
"568",6
"569",6
"570",10
"571",5
"572",5
"573",6
"574",5
"575",4
"576",8
"577",2
"578",4
"579",1
"580",2
"581",5
"582",4
"583",5
"584",7
"585",2
"586",1
"587",5
"588",6
"589",7
"590",8
"591",4
"592",4
"593",5
"594",7
"595",5
"596",2
"597",5
"598",2
"599",0
"600",3
"601",3
"602",6
"603",7
"604",6
"605",6
"606",1
"607",3
"608",3
"609",3
"610",4
"611",5
"612",2
"613",4
"614",5
"615",5
"616",8
"617",5
"618",3
"619",7
"620",1
"621",2
"622",3
"623",7
"624",4
"625",7
"626",5
"627",7
"628",2
"629",4
"630",4
"631",4
"632",1
"633",8
"634",3
"635",8
"636",5
"637",3
"638",5
"639",2
"640",6
"641",5
"642",7
"643",6
"644",3
"645",3
"646",3
"647",7
"648",1
"649",3
"650",3
"651",4
"652",2
"653",5
"654",4
"655",6
"656",2
"657",2
"658",6
"659",2
"660",1
"661",3
"662",4
"663",3
"664",4
"665",7
"666",2
"667",6
"668",6
"669",9
"670",8
"671",5
"672",4
"673",10
"674",3
"675",7
"676",2
"677",3
"678",11
"679",5
"680",8
"681",4
"682",4
"683",6
"684",4
"685",5
"686",1
"687",3
"688",3
"689",7
"690",7
"691",2
"692",6
"693",3
"694",7
"695",5
"696",5
"697",4
"698",2
"699",4
"700",3
"701",8
"702",6
"703",3
"704",6
"705",5
"706",4
"707",6
"708",8
"709",3
"710",4
"711",6
"712",7
"713",3
"714",1
"715",3
"716",7
"717",9
"718",5
"719",4
"720",6
"721",5
"722",2
"723",4
"724",10
"725",4
"726",7
"727",4
"728",5
"729",5
"730",10
"731",4
"732",7
"733",5
"734",4
"735",3
"736",6
"737",8
"738",2
"739",5
"740",4
"741",2
"742",1
"743",3
"744",2
"745",4
"746",2
"747",5
"748",8
"749",5
"750",3
"751",5
"752",3
"753",5
"754",7
"755",5
"756",3
"757",5
"758",6
"759",6
"760",5
"761",4
"762",4
"763",4
"764",6
"765",3
"766",8
"767",3
"768",1
"769",6
"770",6
"771",3
"772",5
"773",4
"774",6
"775",8
"776",3
"777",7
"778",3
"779",7
"780",3
"781",5
"782",1
"783",2
"784",1
"785",10
"786",2
"787",4
"788",8
"789",4
"790",3
"791",4
"792",6
"793",5
"794",6
"795",6
"796",5
"797",8
"798",6
"799",5
"800",4
"801",3
"802",3
"803",4
"804",5
"805",4
"806",3
"807",2
"808",7
"809",9
"810",4
"811",5
"812",3
"813",3
"814",2
"815",1
"816",1
"817",2
"818",6
"819",4
"820",6
"821",5
"822",2
"823",6
"824",7
"825",5
"826",7
"827",7
"828",3
"829",5
"830",3
"831",6
"832",6
"833",2
"834",6
"835",8
"836",4
"837",3
"838",6
"839",5
"840",3
"841",2
"842",3
"843",8
"844",5
"845",3
"846",6
"847",4
"848",7
"849",4
"850",6
"851",5
"852",4
"853",6
"854",3
"855",3
"856",6
"857",8
"858",2
"859",1
"860",9
"861",4
"862",2
"863",5
"864",8
"865",1
"866",2
"867",4
"868",1
"869",4
"870",4
"871",6
"872",6
"873",6
"874",6
"875",3
"876",5
"877",0
"878",5
"879",7
"880",8
"881",5
"882",6
"883",11
"884",4
"885",3
"886",8
"887",4
"888",6
"889",4
"890",4
"891",10
"892",8
"893",4
"894",1
"895",7
"896",6
"897",3
"898",2
"899",3
"900",5
"901",7
"902",3
"903",6
"904",5
"905",4
"906",4
"907",5
"908",6
"909",3
"910",2
"911",5
"912",6
"913",2
"914",2
"915",4
"916",2
"917",3
"918",3
"919",4
"920",1
"921",5
"922",1
"923",5
"924",5
"925",4
"926",8
"927",7
"928",6
"929",2
"930",3
"931",2
"932",4
"933",5
"934",6
"935",7
"936",6
"937",6
"938",5
"939",7
"940",2
"941",6
"942",4
"943",3
"944",5
"945",7
"946",5
"947",7
"948",5
"949",2
"950",3
"951",3
"952",6
"953",6
"954",8
"955",4
"956",4
"957",4
"958",4
"959",5
"960",4
"961",8
"962",7
"963",5
"964",5
"965",4
"966",4
"967",3
"968",8
"969",4
"970",4
"971",6
"972",6
"973",8
"974",1
"975",4
"976",6
"977",5
"978",5
"979",3
"980",7
"981",2
"982",6
"983",4
"984",9
"985",6
"986",8
"987",5
"988",3
"989",4
"990",3
"991",7
"992",4
"993",2
"994",5
"995",6
"996",6
"997",3
"998",5
"999",4
"1000",5
"1001",4
"1002",6
"1003",4
"1004",2
"1005",9
"1006",5
"1007",5
"1008",4
"1009",5
"1010",9
"1011",5
"1012",4
"1013",10
"1014",4
"1015",6
"1016",5
"1017",3
"1018",5
"1019",1
"1020",6
"1021",3
"1022",5
"1023",8
"1024",5
"1025",4
"1026",3
"1027",5
"1028",8
"1029",8
"1030",5
"1031",3
"1032",2
"1033",7
"1034",7
"1035",7
"1036",4
"1037",2
"1038",0
"1039",4
"1040",7
"1041",4
"1042",9
"1043",8
"1044",6
"1045",5
"1046",5
"1047",3
"1048",6
"1049",2
"1050",7
"1051",7
"1052",3
"1053",5
"1054",6
"1055",5
"1056",2
"1057",6
"1058",6
"1059",6
"1060",4
"1061",5
"1062",3
"1063",7
"1064",4
"1065",8
"1066",1
"1067",4
"1068",7
"1069",5
"1070",6
"1071",7
"1072",4
"1073",8
"1074",1
"1075",4
"1076",5
"1077",5
"1078",7
"1079",6
"1080",3
"1081",6
"1082",6
"1083",8
"1084",1
"1085",2
"1086",10
"1087",7
"1088",2
"1089",6
"1090",6
"1091",0
"1092",7
"1093",5
"1094",3
"1095",4
"1096",7
"1097",4
"1098",8
"1099",3
"1100",5
"1101",4
"1102",6
"1103",5
"1104",5
"1105",5
"1106",7
"1107",4
"1108",4
"1109",2
"1110",6
"1111",2
"1112",5
"1113",5
"1114",6
"1115",2
"1116",5
"1117",3
"1118",5
"1119",8
"1120",8
"1121",6
"1122",6
"1123",5
"1124",3
"1125",7
"1126",7
"1127",5
"1128",5
"1129",2
"1130",6
"1131",2
"1132",4
"1133",7
"1134",6
"1135",1
"1136",4
"1137",6
"1138",1
"1139",6
"1140",3
"1141",6
"1142",9
"1143",3
"1144",2
"1145",9
"1146",5
"1147",4
"1148",5
"1149",7
"1150",4
"1151",5
"1152",3
"1153",5
"1154",6
"1155",3
"1156",5
"1157",6
"1158",5
"1159",8
"1160",6
"1161",3
"1162",7
"1163",8
"1164",3
"1165",4
"1166",5
"1167",5
"1168",5
"1169",7
"1170",6
"1171",8
"1172",3
"1173",7
"1174",3
"1175",6
"1176",5
"1177",6
"1178",7
"1179",3
"1180",6
"1181",8
"1182",2
"1183",2
"1184",7
"1185",10
"1186",5
"1187",4
"1188",2
"1189",7
"1190",6
"1191",6
"1192",5
"1193",5
"1194",6
"1195",3
"1196",5
"1197",2
"1198",4
"1199",8
"1200",7
"1201",5
"1202",1
"1203",5
"1204",6
"1205",4
"1206",5
"1207",6
"1208",4
"1209",2
"1210",6
"1211",7
"1212",5
"1213",5
"1214",11
"1215",3
"1216",6
"1217",6
"1218",7
"1219",3
"1220",7
"1221",3
"1222",7
"1223",2
"1224",6
"1225",3
"1226",8
"1227",10
"1228",5
"1229",6
"1230",6
"1231",7
"1232",4
"1233",6
"1234",2
"1235",1
"1236",5
"1237",3
"1238",4
"1239",6
"1240",5
"1241",5
"1242",3
"1243",3
"1244",5
"1245",1
"1246",2
"1247",10
"1248",5
"1249",2
"1250",5
