"","x"
"484",4
"485",7
"486",7
"487",7
"488",7
"489",6
"490",5
"491",9
"492",7
"493",4
"494",3
"495",8
"496",9
"497",6
"498",7
"499",6
"500",6
"501",6
"502",9
"503",4
"504",3
"505",5
"506",5
"507",6
"508",5
"509",4
"510",6
"511",5
"512",2
"513",8
"514",6
"515",1
"516",5
"517",9
"518",7
"519",7
"520",6
"521",6
"522",8
"523",7
"524",8
"525",7
"526",4
"527",6
"528",3
"529",7
"530",5
"531",3
"532",5
"533",4
"534",4
"535",7
"536",6
"537",3
"538",4
"539",6
"540",7
"541",6
"542",6
"543",5
"544",6
"545",6
"546",7
"547",7
"548",6
"549",10
"550",4
"551",8
"552",3
"553",3
"554",7
"555",5
"556",5
"557",2
"558",6
"559",6
"560",5
"561",4
"562",5
"563",2
"564",4
"565",7
"566",5
"567",3
"568",6
"569",7
"570",7
"571",6
"572",6
"573",5
"574",8
"575",4
"576",5
"577",7
"578",4
"579",5
"580",6
"581",9
"582",6
"583",8
"584",5
"585",6
"586",6
"587",8
"588",2
"589",6
"590",5
"591",7
"592",2
"593",8
"594",7
"595",5
"596",5
"597",6
"598",3
"599",5
"600",6
"601",6
"602",9
"603",6
"604",8
"605",5
"606",3
"607",6
"608",6
"609",8
"610",8
"611",7
"612",9
"613",6
"614",3
"615",7
"616",10
"617",6
"618",6
"619",4
"620",6
"621",5
"622",6
"623",3
"624",5
"625",1
"626",4
"627",10
"628",5
"629",6
"630",7
"631",2
"632",5
"633",8
"634",8
"635",6
"636",7
"637",6
"638",5
"639",3
"640",6
"641",8
"642",8
"643",8
"644",7
"645",8
"646",7
"647",7
"648",7
"649",9
"650",5
"651",6
"652",7
"653",3
"654",8
"655",6
"656",7
"657",5
"658",10
"659",3
"660",9
"661",7
"662",7
"663",6
"664",8
"665",4
"666",8
"667",5
"668",5
"669",8
"670",5
"671",7
"672",6
"673",2
"674",4
"675",7
"676",5
"677",4
"678",4
"679",4
"680",7
"681",5
"682",6
"683",4
"684",3
"685",4
"686",7
"687",7
"688",3
"689",8
"690",4
"691",6
"692",7
"693",7
"694",7
"695",7
"696",5
"697",6
"698",8
"699",7
"700",6
"701",7
"702",7
"703",5
"704",9
"705",8
"706",7
"707",9
"708",5
"709",5
"710",3
"711",3
"712",8
"713",9
"714",4
"715",6
"716",5
"717",5
"718",6
"719",5
"720",7
"721",3
"722",6
"723",7
"724",5
"725",8
"726",7
"727",7
"728",6
"729",2
"730",5
"731",8
"732",10
"733",5
"734",4
"735",3
"736",5
"737",6
"738",9
"739",4
"740",5
"741",9
"742",6
"743",5
"744",6
"745",4
"746",7
"747",4
"748",4
"749",4
"750",11
"751",5
"752",7
"753",5
"754",5
"755",8
"756",7
"757",8
"758",5
"759",6
"760",7
"761",4
"762",10
"763",7
"764",6
"765",7
"766",5
"767",5
"768",3
"769",5
"770",3
"771",9
"772",8
"773",5
"774",4
"775",6
"776",7
"777",3
"778",7
"779",5
"780",6
"781",4
"782",5
"783",7
"784",4
"785",7
"786",6
"787",6
"788",5
"789",3
"790",6
"791",7
"792",6
"793",6
"794",5
"795",5
"796",7
"797",6
"798",7
"799",6
"800",5
"801",5
"802",6
"803",4
"804",6
"805",5
"806",8
"807",7
"808",4
"809",5
"810",4
"811",4
"812",8
"813",5
"814",9
"815",3
"816",3
"817",7
"818",6
"819",7
"820",7
"821",4
"822",7
"823",5
"824",6
"825",8
"826",7
"827",4
"828",5
"829",5
"830",10
"831",7
"832",3
"833",10
"834",6
"835",6
"836",3
"837",4
"838",6
"839",8
"840",5
"841",9
"842",5
"843",6
"844",7
"845",7
"846",8
"847",5
"848",6
"849",7
"850",5
"851",3
"852",4
"853",4
"854",6
"855",5
"856",7
"857",4
"858",6
"859",4
"860",7
"861",8
"862",7
"863",6
"864",7
"865",8
"866",3
"867",7
"868",5
"869",5
"870",7
"871",10
"872",8
"873",5
"874",3
"875",9
"876",6
"877",5
"878",8
"879",6
"880",6
"881",8
"882",6
"883",5
"884",8
"885",7
"886",7
"887",8
"888",7
"889",4
"890",9
"891",5
"892",11
"893",5
"894",7
"895",4
"896",7
"897",7
"898",4
"899",7
"900",9
"901",3
"902",5
"903",5
"904",4
"905",2
"906",5
"907",6
"908",10
"909",6
"910",4
"911",6
"912",6
"913",5
"914",3
"915",8
"916",5
"917",7
"918",5
"919",6
"920",5
"921",5
"922",3
"923",4
"924",4
"925",5
"926",4
"927",8
"928",4
"929",4
"930",6
"931",5
"932",4
"933",4
"934",6
"935",9
"936",5
"937",3
"938",7
"939",6
"940",5
"941",6
"942",5
"943",2
"944",5
"945",5
"946",7
"947",8
"948",4
"949",6
"950",8
"951",8
"952",4
"953",9
"954",5
"955",7
"956",6
"957",12
"958",10
"959",7
"960",5
"961",9
"962",5
"963",9
"964",8
"965",6
"966",7
"967",7
"968",10
"969",6
"970",6
"971",2
"972",11
"973",6
"974",7
"975",4
"976",8
"977",3
"978",6
"979",5
"980",8
"981",8
"982",4
"983",5
"984",5
"985",8
"986",7
"987",5
"988",7
"989",6
"990",5
"991",7
"992",3
"993",5
"994",2
"995",3
"996",6
"997",7
"998",6
"999",6
"1000",3
"1001",9
"1002",9
"1003",6
"1004",4
"1005",5
"1006",8
"1007",6
"1008",7
"1009",9
"1010",1
"1011",9
"1012",10
"1013",5
"1014",6
"1015",8
"1016",8
"1017",4
"1018",5
"1019",7
"1020",7
"1021",4
"1022",5
"1023",6
"1024",5
"1025",3
"1026",5
"1027",7
"1028",7
"1029",4
"1030",4
"1031",6
"1032",7
"1033",9
"1034",8
"1035",2
"1036",5
"1037",5
"1038",5
"1039",5
"1040",6
"1041",7
"1042",8
"1043",5
"1044",2
"1045",8
"1046",5
"1047",6
"1048",4
"1049",2
"1050",4
"1051",6
"1052",5
"1053",5
"1054",10
"1055",1
"1056",5
"1057",5
"1058",8
"1059",5
"1060",6
"1061",5
"1062",2
"1063",10
"1064",4
"1065",5
"1066",8
"1067",9
"1068",8
"1069",7
"1070",4
"1071",6
"1072",2
"1073",3
"1074",5
"1075",4
"1076",5
"1077",4
"1078",7
"1079",3
"1080",7
"1081",7
"1082",4
"1083",6
"1084",6
"1085",8
"1086",8
"1087",3
"1088",4
"1089",7
"1090",5
"1091",6
"1092",4
"1093",6
"1094",6
"1095",4
"1096",2
"1097",5
"1098",8
"1099",4
"1100",4
"1101",8
"1102",7
"1103",3
"1104",2
"1105",9
"1106",6
"1107",8
"1108",4
"1109",6
"1110",8
"1111",7
"1112",7
"1113",4
"1114",6
"1115",4
"1116",6
"1117",12
"1118",5
"1119",6
"1120",2
"1121",4
"1122",4
"1123",5
"1124",5
"1125",6
"1126",6
"1127",5
"1128",7
"1129",8
"1130",3
"1131",7
"1132",7
"1133",5
"1134",5
"1135",3
"1136",6
"1137",4
"1138",9
"1139",8
"1140",6
"1141",5
"1142",2
"1143",5
"1144",6
"1145",7
"1146",8
"1147",6
"1148",5
"1149",2
"1150",5
"1151",7
"1152",5
"1153",7
"1154",5
"1155",4
"1156",3
"1157",4
"1158",9
"1159",5
"1160",2
"1161",6
"1162",9
"1163",9
"1164",6
"1165",6
"1166",7
"1167",8
"1168",7
"1169",6
"1170",8
"1171",8
"1172",11
"1173",6
"1174",4
"1175",6
"1176",5
"1177",5
"1178",4
"1179",7
"1180",5
"1181",3
"1182",8
"1183",7
"1184",6
"1185",5
"1186",7
"1187",7
"1188",5
"1189",3
"1190",6
"1191",8
"1192",8
"1193",3
"1194",4
"1195",8
"1196",5
"1197",5
"1198",7
"1199",5
"1200",6
"1201",7
"1202",5
"1203",4
"1204",7
"1205",9
"1206",7
"1207",5
"1208",8
"1209",5
"1210",3
"1211",4
"1212",5
"1213",6
"1214",9
"1215",5
"1216",5
"1217",4
"1218",10
"1219",7
"1220",4
"1221",8
"1222",7
"1223",7
"1224",5
"1225",5
"1226",6
"1227",7
"1228",8
"1229",9
"1230",3
"1231",6
"1232",3
"1233",4
"1234",7
"1235",6
"1236",5
"1237",4
"1238",9
"1239",6
"1240",6
"1241",10
"1242",6
"1243",8
"1244",4
"1245",5
"1246",8
"1247",7
"1248",7
"1249",7
"1250",3
