"","x"
"460",8
"461",6
"462",3
"463",10
"464",7
"465",12
"466",5
"467",9
"468",8
"469",12
"470",7
"471",9
"472",6
"473",6
"474",8
"475",11
"476",7
"477",7
"478",9
"479",6
"480",8
"481",8
"482",6
"483",7
"484",9
"485",6
"486",5
"487",5
"488",3
"489",6
"490",6
"491",6
"492",7
"493",9
"494",2
"495",8
"496",10
"497",5
"498",9
"499",5
"500",7
"501",7
"502",10
"503",11
"504",5
"505",7
"506",6
"507",5
"508",5
"509",7
"510",5
"511",8
"512",4
"513",5
"514",4
"515",9
"516",8
"517",8
"518",6
"519",10
"520",7
"521",5
"522",6
"523",6
"524",9
"525",5
"526",7
"527",9
"528",7
"529",5
"530",7
"531",6
"532",5
"533",6
"534",8
"535",3
"536",7
"537",7
"538",6
"539",6
"540",9
"541",7
"542",9
"543",8
"544",7
"545",8
"546",6
"547",2
"548",6
"549",5
"550",6
"551",7
"552",5
"553",7
"554",4
"555",7
"556",5
"557",8
"558",9
"559",9
"560",4
"561",7
"562",3
"563",8
"564",7
"565",7
"566",8
"567",7
"568",5
"569",5
"570",6
"571",8
"572",7
"573",7
"574",5
"575",7
"576",11
"577",8
"578",8
"579",8
"580",3
"581",6
"582",4
"583",6
"584",11
"585",6
"586",7
"587",7
"588",8
"589",3
"590",7
"591",10
"592",7
"593",8
"594",4
"595",6
"596",8
"597",9
"598",8
"599",8
"600",6
"601",10
"602",7
"603",8
"604",7
"605",7
"606",10
"607",10
"608",8
"609",8
"610",5
"611",5
"612",9
"613",6
"614",6
"615",5
"616",5
"617",7
"618",7
"619",8
"620",9
"621",7
"622",4
"623",7
"624",5
"625",8
"626",7
"627",5
"628",8
"629",4
"630",6
"631",6
"632",7
"633",7
"634",7
"635",11
"636",4
"637",7
"638",7
"639",7
"640",6
"641",7
"642",11
"643",8
"644",3
"645",7
"646",5
"647",7
"648",1
"649",4
"650",7
"651",5
"652",8
"653",8
"654",5
"655",7
"656",5
"657",6
"658",5
"659",9
"660",10
"661",7
"662",6
"663",7
"664",8
"665",4
"666",6
"667",9
"668",8
"669",6
"670",4
"671",3
"672",9
"673",8
"674",8
"675",10
"676",4
"677",7
"678",9
"679",11
"680",6
"681",8
"682",7
"683",8
"684",8
"685",4
"686",10
"687",9
"688",8
"689",7
"690",5
"691",9
"692",9
"693",7
"694",5
"695",6
"696",8
"697",8
"698",8
"699",8
"700",8
"701",5
"702",8
"703",4
"704",9
"705",8
"706",9
"707",7
"708",8
"709",6
"710",4
"711",5
"712",8
"713",10
"714",9
"715",9
"716",10
"717",10
"718",8
"719",10
"720",8
"721",5
"722",5
"723",4
"724",7
"725",7
"726",5
"727",3
"728",6
"729",0
"730",5
"731",10
"732",5
"733",6
"734",7
"735",8
"736",7
"737",7
"738",7
"739",8
"740",6
"741",5
"742",9
"743",5
"744",6
"745",5
"746",7
"747",7
"748",7
"749",6
"750",9
"751",7
"752",7
"753",10
"754",7
"755",8
"756",9
"757",6
"758",12
"759",7
"760",6
"761",9
"762",5
"763",9
"764",8
"765",6
"766",9
"767",6
"768",6
"769",5
"770",6
"771",10
"772",7
"773",7
"774",10
"775",5
"776",9
"777",8
"778",8
"779",6
"780",7
"781",9
"782",8
"783",7
"784",7
"785",3
"786",7
"787",7
"788",5
"789",4
"790",7
"791",8
"792",9
"793",8
"794",9
"795",9
"796",7
"797",3
"798",7
"799",6
"800",6
"801",8
"802",9
"803",4
"804",8
"805",10
"806",9
"807",8
"808",3
"809",9
"810",7
"811",6
"812",4
"813",7
"814",5
"815",7
"816",10
"817",12
"818",5
"819",5
"820",7
"821",7
"822",9
"823",9
"824",6
"825",4
"826",6
"827",8
"828",8
"829",6
"830",10
"831",5
"832",7
"833",8
"834",6
"835",7
"836",9
"837",5
"838",7
"839",8
"840",5
"841",5
"842",8
"843",6
"844",8
"845",7
"846",10
"847",6
"848",7
"849",8
"850",8
"851",6
"852",7
"853",6
"854",9
"855",6
"856",4
"857",9
"858",12
"859",6
"860",7
"861",6
"862",8
"863",8
"864",6
"865",7
"866",5
"867",5
"868",11
"869",9
"870",8
"871",5
"872",7
"873",11
"874",8
"875",6
"876",8
"877",6
"878",8
"879",6
"880",3
"881",6
"882",11
"883",5
"884",3
"885",4
"886",8
"887",6
"888",9
"889",7
"890",8
"891",7
"892",6
"893",8
"894",4
"895",6
"896",9
"897",7
"898",10
"899",6
"900",7
"901",6
"902",10
"903",2
"904",6
"905",5
"906",8
"907",4
"908",9
"909",3
"910",10
"911",7
"912",4
"913",2
"914",8
"915",6
"916",8
"917",8
"918",6
"919",6
"920",7
"921",9
"922",7
"923",6
"924",5
"925",4
"926",6
"927",6
"928",7
"929",6
"930",6
"931",8
"932",9
"933",8
"934",8
"935",8
"936",6
"937",9
"938",5
"939",8
"940",13
"941",12
"942",7
"943",7
"944",6
"945",8
"946",11
"947",6
"948",11
"949",7
"950",9
"951",2
"952",4
"953",6
"954",6
"955",9
"956",6
"957",7
"958",11
"959",6
"960",7
"961",5
"962",6
"963",10
"964",5
"965",5
"966",6
"967",7
"968",6
"969",6
"970",6
"971",9
"972",7
"973",7
"974",7
"975",8
"976",8
"977",6
"978",6
"979",4
"980",5
"981",7
"982",7
"983",11
"984",7
"985",9
"986",7
"987",7
"988",6
"989",8
"990",9
"991",2
"992",8
"993",10
"994",11
"995",9
"996",8
"997",8
"998",9
"999",10
"1000",9
"1001",2
"1002",7
"1003",8
"1004",5
"1005",8
"1006",3
"1007",4
"1008",9
"1009",8
"1010",5
"1011",8
"1012",7
"1013",6
"1014",7
"1015",5
"1016",6
"1017",10
"1018",6
"1019",8
"1020",7
"1021",5
"1022",10
"1023",3
"1024",5
"1025",9
"1026",6
"1027",8
"1028",6
"1029",5
"1030",6
"1031",8
"1032",9
"1033",7
"1034",9
"1035",3
"1036",9
"1037",10
"1038",9
"1039",10
"1040",8
"1041",10
"1042",3
"1043",5
"1044",7
"1045",9
"1046",6
"1047",7
"1048",9
"1049",4
"1050",8
"1051",7
"1052",6
"1053",5
"1054",9
"1055",5
"1056",9
"1057",7
"1058",5
"1059",9
"1060",6
"1061",6
"1062",7
"1063",7
"1064",2
"1065",8
"1066",7
"1067",6
"1068",3
"1069",5
"1070",5
"1071",7
"1072",4
"1073",7
"1074",9
"1075",7
"1076",6
"1077",7
"1078",8
"1079",5
"1080",9
"1081",9
"1082",5
"1083",5
"1084",12
"1085",11
"1086",6
"1087",7
"1088",7
"1089",10
"1090",4
"1091",8
"1092",7
"1093",8
"1094",7
"1095",5
"1096",6
"1097",8
"1098",7
"1099",10
"1100",9
"1101",6
"1102",10
"1103",8
"1104",5
"1105",7
"1106",5
"1107",5
"1108",10
"1109",8
"1110",5
"1111",6
"1112",8
"1113",11
"1114",7
"1115",4
"1116",7
"1117",8
"1118",8
"1119",8
"1120",5
"1121",9
"1122",5
"1123",8
"1124",8
"1125",4
"1126",8
"1127",4
"1128",10
"1129",8
"1130",6
"1131",4
"1132",9
"1133",7
"1134",8
"1135",9
"1136",6
"1137",7
"1138",2
"1139",6
"1140",8
"1141",6
"1142",7
"1143",6
"1144",5
"1145",9
"1146",8
"1147",9
"1148",10
"1149",6
"1150",10
"1151",5
"1152",7
"1153",6
"1154",7
"1155",8
"1156",5
"1157",6
"1158",4
"1159",7
"1160",7
"1161",8
"1162",7
"1163",6
"1164",8
"1165",7
"1166",8
"1167",3
"1168",9
"1169",7
"1170",8
"1171",8
"1172",9
"1173",3
"1174",9
"1175",8
"1176",4
"1177",7
"1178",8
"1179",4
"1180",8
"1181",8
"1182",10
"1183",13
"1184",10
"1185",5
"1186",4
"1187",7
"1188",5
"1189",9
"1190",6
"1191",7
"1192",4
"1193",5
"1194",6
"1195",7
"1196",2
"1197",4
"1198",7
"1199",7
"1200",8
"1201",8
"1202",8
"1203",9
"1204",4
"1205",7
"1206",4
"1207",7
"1208",9
"1209",10
"1210",8
"1211",7
"1212",10
"1213",7
"1214",5
"1215",8
"1216",6
"1217",9
"1218",6
"1219",11
"1220",6
"1221",6
"1222",7
"1223",5
"1224",6
"1225",6
"1226",11
"1227",3
"1228",9
"1229",9
"1230",8
"1231",8
"1232",8
"1233",8
"1234",4
"1235",6
"1236",7
"1237",5
"1238",5
"1239",7
"1240",7
"1241",6
"1242",8
"1243",10
"1244",9
"1245",8
"1246",4
"1247",8
"1248",8
"1249",8
"1250",8
