"","x"
"1048",6
"1049",5
"1050",6
"1051",6
"1052",6
"1053",7
"1054",5
"1055",6
"1056",5
"1057",9
"1058",5
"1059",10
"1060",8
"1061",7
"1062",8
"1063",6
"1064",5
"1065",4
"1066",9
"1067",8
"1068",4
"1069",4
"1070",9
"1071",7
"1072",4
"1073",6
"1074",5
"1075",7
"1076",7
"1077",11
"1078",7
"1079",9
"1080",6
"1081",4
"1082",4
"1083",3
"1084",4
"1085",6
"1086",6
"1087",4
"1088",7
"1089",3
"1090",5
"1091",7
"1092",6
"1093",6
"1094",4
"1095",9
"1096",8
"1097",6
"1098",10
"1099",6
"1100",7
"1101",7
"1102",8
"1103",6
"1104",7
"1105",8
"1106",4
"1107",4
"1108",6
"1109",9
"1110",5
"1111",6
"1112",6
"1113",9
"1114",8
"1115",6
"1116",5
"1117",3
"1118",7
"1119",10
"1120",7
"1121",5
"1122",9
"1123",5
"1124",6
"1125",9
"1126",7
"1127",7
"1128",6
"1129",7
"1130",4
"1131",6
"1132",7
"1133",5
"1134",5
"1135",8
"1136",7
"1137",7
"1138",10
"1139",7
"1140",7
"1141",6
"1142",8
"1143",2
"1144",5
"1145",11
"1146",4
"1147",7
"1148",6
"1149",6
"1150",4
"1151",3
"1152",7
"1153",9
"1154",6
"1155",7
"1156",6
"1157",4
"1158",5
"1159",4
"1160",6
"1161",10
"1162",7
"1163",4
"1164",7
"1165",6
"1166",7
"1167",8
"1168",7
"1169",4
"1170",6
"1171",6
"1172",4
"1173",8
"1174",7
"1175",6
"1176",6
"1177",6
"1178",5
"1179",6
"1180",5
"1181",7
"1182",7
"1183",7
"1184",7
"1185",7
"1186",7
"1187",7
"1188",6
"1189",6
"1190",8
"1191",8
"1192",9
"1193",6
"1194",6
"1195",8
"1196",5
"1197",6
"1198",8
"1199",7
"1200",6
"1201",4
"1202",7
"1203",7
"1204",7
"1205",6
"1206",9
"1207",5
"1208",3
"1209",5
"1210",9
"1211",6
"1212",5
"1213",9
"1214",10
"1215",8
"1216",6
"1217",8
"1218",9
"1219",9
"1220",8
"1221",5
"1222",2
"1223",2
"1224",7
"1225",7
"1226",6
"1227",8
"1228",6
"1229",10
"1230",6
"1231",6
"1232",4
"1233",7
"1234",6
"1235",6
"1236",6
"1237",4
"1238",6
"1239",8
"1240",8
"1241",3
"1242",6
"1243",9
"1244",4
"1245",3
"1246",8
"1247",6
"1248",4
"1249",9
"1250",4
