"","x"
"544",12
"545",7
"546",8
"547",12
"548",11
"549",10
"550",10
"551",8
"552",6
"553",8
"554",8
"555",7
"556",8
"557",10
"558",9
"559",10
"560",10
"561",7
"562",9
"563",10
"564",4
"565",7
"566",11
"567",10
"568",9
"569",8
"570",8
"571",7
"572",8
"573",12
"574",10
"575",6
"576",10
"577",11
"578",3
"579",8
"580",10
"581",12
"582",8
"583",9
"584",8
"585",10
"586",11
"587",13
"588",10
"589",5
"590",8
"591",10
"592",9
"593",7
"594",4
"595",8
"596",8
"597",7
"598",7
"599",8
"600",8
"601",11
"602",9
"603",10
"604",7
"605",6
"606",10
"607",7
"608",10
"609",7
"610",7
"611",10
"612",7
"613",9
"614",6
"615",8
"616",8
"617",8
"618",10
"619",10
"620",9
"621",6
"622",12
"623",10
"624",12
"625",9
"626",6
"627",8
"628",9
"629",7
"630",9
"631",11
"632",7
"633",10
"634",9
"635",8
"636",9
"637",7
"638",7
"639",10
"640",10
"641",6
"642",10
"643",6
"644",7
"645",8
"646",7
"647",10
"648",10
"649",9
"650",4
"651",7
"652",5
"653",11
"654",9
"655",8
"656",7
"657",9
"658",10
"659",12
"660",8
"661",9
"662",7
"663",11
"664",7
"665",10
"666",5
"667",7
"668",6
"669",6
"670",10
"671",10
"672",11
"673",8
"674",6
"675",7
"676",8
"677",10
"678",11
"679",7
"680",8
"681",9
"682",9
"683",7
"684",8
"685",8
"686",9
"687",9
"688",6
"689",9
"690",8
"691",7
"692",10
"693",8
"694",7
"695",6
"696",8
"697",10
"698",12
"699",7
"700",11
"701",7
"702",12
"703",6
"704",9
"705",6
"706",9
"707",11
"708",3
"709",7
"710",7
"711",6
"712",10
"713",8
"714",8
"715",6
"716",8
"717",5
"718",8
"719",10
"720",8
"721",4
"722",11
"723",9
"724",11
"725",7
"726",7
"727",10
"728",10
"729",10
"730",10
"731",9
"732",6
"733",14
"734",16
"735",10
"736",10
"737",4
"738",6
"739",10
"740",12
"741",10
"742",11
"743",11
"744",5
"745",4
"746",8
"747",9
"748",10
"749",8
"750",6
"751",9
"752",10
"753",8
"754",9
"755",9
"756",3
"757",6
"758",4
"759",5
"760",7
"761",9
"762",6
"763",8
"764",8
"765",8
"766",10
"767",9
"768",10
"769",9
"770",6
"771",4
"772",7
"773",11
"774",9
"775",10
"776",7
"777",9
"778",8
"779",12
"780",10
"781",10
"782",10
"783",10
"784",5
"785",6
"786",5
"787",9
"788",7
"789",8
"790",3
"791",5
"792",10
"793",11
"794",5
"795",6
"796",7
"797",7
"798",4
"799",8
"800",10
"801",14
"802",5
"803",13
"804",6
"805",9
"806",4
"807",8
"808",11
"809",14
"810",10
"811",11
"812",7
"813",9
"814",8
"815",14
"816",9
"817",8
"818",8
"819",6
"820",4
"821",9
"822",9
"823",11
"824",9
"825",11
"826",10
"827",5
"828",7
"829",10
"830",12
"831",5
"832",9
"833",4
"834",8
"835",8
"836",5
"837",9
"838",11
"839",9
"840",7
"841",8
"842",5
"843",7
"844",8
"845",11
"846",7
"847",9
"848",9
"849",5
"850",12
"851",9
"852",12
"853",6
"854",11
"855",10
"856",10
"857",7
"858",9
"859",7
"860",8
"861",12
"862",10
"863",6
"864",5
"865",9
"866",9
"867",7
"868",6
"869",9
"870",9
"871",5
"872",9
"873",12
"874",10
"875",6
"876",9
"877",9
"878",8
"879",11
"880",12
"881",9
"882",8
"883",10
"884",6
"885",8
"886",3
"887",10
"888",10
"889",11
"890",8
"891",11
"892",12
"893",8
"894",9
"895",6
"896",8
"897",7
"898",10
"899",6
"900",9
"901",8
"902",8
"903",8
"904",8
"905",10
"906",6
"907",11
"908",9
"909",7
"910",11
"911",14
"912",7
"913",8
"914",6
"915",10
"916",7
"917",4
"918",9
"919",10
"920",8
"921",4
"922",11
"923",10
"924",11
"925",11
"926",9
"927",11
"928",7
"929",13
"930",6
"931",6
"932",7
"933",10
"934",8
"935",5
"936",5
"937",9
"938",7
"939",9
"940",7
"941",8
"942",10
"943",8
"944",6
"945",11
"946",8
"947",7
"948",8
"949",5
"950",7
"951",9
"952",6
"953",8
"954",6
"955",11
"956",9
"957",12
"958",8
"959",8
"960",13
"961",10
"962",6
"963",8
"964",7
"965",10
"966",8
"967",9
"968",10
"969",7
"970",10
"971",9
"972",9
"973",6
"974",6
"975",9
"976",11
"977",11
"978",10
"979",8
"980",11
"981",7
"982",8
"983",8
"984",8
"985",5
"986",8
"987",7
"988",10
"989",13
"990",6
"991",7
"992",7
"993",7
"994",8
"995",10
"996",4
"997",6
"998",8
"999",10
"1000",5
"1001",10
"1002",11
"1003",6
"1004",10
"1005",5
"1006",8
"1007",14
"1008",10
"1009",11
"1010",7
"1011",11
"1012",8
"1013",10
"1014",12
"1015",4
"1016",12
"1017",9
"1018",11
"1019",11
"1020",7
"1021",7
"1022",8
"1023",8
"1024",7
"1025",10
"1026",7
"1027",7
"1028",10
"1029",9
"1030",11
"1031",9
"1032",10
"1033",8
"1034",9
"1035",9
"1036",8
"1037",9
"1038",8
"1039",12
"1040",9
"1041",7
"1042",6
"1043",9
"1044",9
"1045",14
"1046",11
"1047",9
"1048",8
"1049",10
"1050",3
"1051",10
"1052",10
"1053",3
"1054",6
"1055",8
"1056",8
"1057",9
"1058",10
"1059",7
"1060",7
"1061",5
"1062",11
"1063",13
"1064",10
"1065",9
"1066",8
"1067",9
"1068",7
"1069",8
"1070",12
"1071",10
"1072",7
"1073",8
"1074",7
"1075",9
"1076",9
"1077",9
"1078",10
"1079",8
"1080",10
"1081",12
"1082",6
"1083",4
"1084",9
"1085",11
"1086",11
"1087",10
"1088",9
"1089",8
"1090",6
"1091",6
"1092",11
"1093",12
"1094",11
"1095",6
"1096",10
"1097",11
"1098",8
"1099",8
"1100",11
"1101",7
"1102",8
"1103",10
"1104",9
"1105",8
"1106",10
"1107",6
"1108",8
"1109",7
"1110",10
"1111",6
"1112",6
"1113",8
"1114",10
"1115",6
"1116",9
"1117",10
"1118",6
"1119",7
"1120",6
"1121",9
"1122",9
"1123",7
"1124",7
"1125",10
"1126",10
"1127",5
"1128",8
"1129",9
"1130",6
"1131",9
"1132",2
"1133",8
"1134",4
"1135",10
"1136",8
"1137",9
"1138",8
"1139",11
"1140",11
"1141",8
"1142",10
"1143",8
"1144",10
"1145",7
"1146",7
"1147",8
"1148",8
"1149",7
"1150",12
"1151",7
"1152",10
"1153",9
"1154",12
"1155",11
"1156",10
"1157",9
"1158",8
"1159",9
"1160",13
"1161",8
"1162",6
"1163",7
"1164",11
"1165",9
"1166",8
"1167",9
"1168",8
"1169",9
"1170",9
"1171",9
"1172",8
"1173",3
"1174",10
"1175",11
"1176",9
"1177",9
"1178",10
"1179",7
"1180",9
"1181",6
"1182",6
"1183",5
"1184",6
"1185",10
"1186",11
"1187",10
"1188",6
"1189",5
"1190",9
"1191",9
"1192",8
"1193",6
"1194",10
"1195",10
"1196",8
"1197",8
"1198",9
"1199",11
"1200",9
"1201",9
"1202",5
"1203",8
"1204",8
"1205",7
"1206",10
"1207",6
"1208",7
"1209",3
"1210",9
"1211",10
"1212",5
"1213",10
"1214",11
"1215",10
"1216",7
"1217",10
"1218",4
"1219",11
"1220",3
"1221",9
"1222",5
"1223",8
"1224",9
"1225",9
"1226",11
"1227",5
"1228",5
"1229",9
"1230",8
"1231",10
"1232",4
"1233",13
"1234",7
"1235",11
"1236",7
"1237",9
"1238",13
"1239",9
"1240",9
"1241",5
"1242",6
"1243",9
"1244",5
"1245",7
"1246",5
"1247",9
"1248",10
"1249",6
"1250",9
