"","x"
"515",2
"516",8
"517",2
"518",7
"519",5
"520",6
"521",6
"522",8
"523",6
"524",6
"525",5
"526",3
"527",5
"528",7
"529",7
"530",4
"531",10
"532",2
"533",6
"534",5
"535",8
"536",8
"537",5
"538",6
"539",8
"540",7
"541",6
"542",5
"543",7
"544",6
"545",9
"546",5
"547",1
"548",8
"549",7
"550",8
"551",5
"552",7
"553",6
"554",5
"555",3
"556",7
"557",5
"558",2
"559",6
"560",4
"561",1
"562",10
"563",3
"564",4
"565",5
"566",5
"567",8
"568",10
"569",2
"570",6
"571",9
"572",2
"573",7
"574",9
"575",4
"576",5
"577",9
"578",2
"579",3
"580",10
"581",5
"582",3
"583",4
"584",3
"585",5
"586",6
"587",6
"588",7
"589",7
"590",8
"591",9
"592",4
"593",4
"594",5
"595",7
"596",3
"597",7
"598",5
"599",3
"600",3
"601",4
"602",6
"603",5
"604",7
"605",6
"606",7
"607",8
"608",5
"609",2
"610",2
"611",8
"612",6
"613",4
"614",4
"615",7
"616",4
"617",4
"618",4
"619",6
"620",6
"621",5
"622",3
"623",6
"624",6
"625",5
"626",6
"627",5
"628",6
"629",7
"630",2
"631",6
"632",4
"633",1
"634",2
"635",3
"636",6
"637",8
"638",5
"639",2
"640",5
"641",5
"642",6
"643",6
"644",6
"645",9
"646",5
"647",8
"648",9
"649",2
"650",7
"651",5
"652",5
"653",8
"654",7
"655",5
"656",6
"657",3
"658",4
"659",7
"660",3
"661",5
"662",7
"663",8
"664",7
"665",8
"666",4
"667",3
"668",6
"669",6
"670",5
"671",4
"672",5
"673",6
"674",6
"675",3
"676",5
"677",9
"678",4
"679",4
"680",4
"681",7
"682",5
"683",4
"684",3
"685",5
"686",3
"687",4
"688",4
"689",5
"690",4
"691",6
"692",2
"693",5
"694",4
"695",6
"696",9
"697",6
"698",8
"699",10
"700",5
"701",11
"702",7
"703",6
"704",4
"705",7
"706",4
"707",5
"708",6
"709",6
"710",3
"711",6
"712",5
"713",9
"714",8
"715",4
"716",2
"717",7
"718",5
"719",3
"720",3
"721",7
"722",6
"723",4
"724",4
"725",6
"726",5
"727",3
"728",5
"729",4
"730",4
"731",2
"732",6
"733",4
"734",5
"735",5
"736",5
"737",10
"738",3
"739",9
"740",4
"741",6
"742",3
"743",4
"744",3
"745",5
"746",7
"747",3
"748",6
"749",7
"750",5
"751",8
"752",5
"753",11
"754",8
"755",5
"756",6
"757",3
"758",9
"759",6
"760",4
"761",4
"762",2
"763",5
"764",7
"765",4
"766",7
"767",3
"768",4
"769",6
"770",9
"771",5
"772",3
"773",7
"774",3
"775",6
"776",5
"777",7
"778",7
"779",7
"780",5
"781",6
"782",7
"783",2
"784",8
"785",7
"786",7
"787",4
"788",4
"789",5
"790",2
"791",4
"792",4
"793",2
"794",5
"795",7
"796",3
"797",1
"798",7
"799",6
"800",3
"801",6
"802",5
"803",4
"804",3
"805",8
"806",7
"807",0
"808",9
"809",4
"810",3
"811",4
"812",8
"813",4
"814",4
"815",6
"816",5
"817",5
"818",6
"819",3
"820",5
"821",3
"822",6
"823",6
"824",6
"825",5
"826",5
"827",5
"828",2
"829",3
"830",11
"831",7
"832",5
"833",5
"834",9
"835",6
"836",6
"837",7
"838",7
"839",4
"840",6
"841",5
"842",8
"843",5
"844",6
"845",6
"846",7
"847",9
"848",5
"849",5
"850",5
"851",5
"852",5
"853",5
"854",5
"855",2
"856",2
"857",8
"858",3
"859",6
"860",7
"861",4
"862",6
"863",5
"864",6
"865",5
"866",7
"867",6
"868",3
"869",4
"870",9
"871",8
"872",8
"873",5
"874",3
"875",5
"876",8
"877",5
"878",6
"879",8
"880",9
"881",7
"882",10
"883",10
"884",5
"885",5
"886",8
"887",8
"888",5
"889",3
"890",7
"891",5
"892",5
"893",6
"894",7
"895",1
"896",3
"897",6
"898",8
"899",8
"900",3
"901",6
"902",7
"903",5
"904",6
"905",8
"906",7
"907",2
"908",3
"909",6
"910",7
"911",2
"912",7
"913",2
"914",6
"915",4
"916",6
"917",9
"918",9
"919",6
"920",3
"921",5
"922",3
"923",6
"924",7
"925",8
"926",9
"927",4
"928",4
"929",5
"930",8
"931",11
"932",5
"933",6
"934",7
"935",11
"936",5
"937",1
"938",6
"939",3
"940",6
"941",8
"942",4
"943",3
"944",7
"945",5
"946",6
"947",5
"948",4
"949",1
"950",4
"951",6
"952",7
"953",9
"954",9
"955",11
"956",2
"957",6
"958",2
"959",4
"960",8
"961",5
"962",4
"963",7
"964",8
"965",8
"966",7
"967",8
"968",4
"969",8
"970",5
"971",7
"972",7
"973",6
"974",5
"975",7
"976",10
"977",9
"978",4
"979",5
"980",5
"981",9
"982",6
"983",3
"984",9
"985",4
"986",3
"987",5
"988",5
"989",3
"990",4
"991",8
"992",6
"993",7
"994",5
"995",7
"996",6
"997",6
"998",7
"999",4
"1000",7
"1001",7
"1002",6
"1003",3
"1004",6
"1005",7
"1006",5
"1007",6
"1008",7
"1009",6
"1010",4
"1011",6
"1012",4
"1013",7
"1014",1
"1015",4
"1016",2
"1017",5
"1018",10
"1019",5
"1020",9
"1021",5
"1022",5
"1023",7
"1024",6
"1025",6
"1026",5
"1027",5
"1028",3
"1029",9
"1030",8
"1031",5
"1032",8
"1033",3
"1034",5
"1035",5
"1036",3
"1037",4
"1038",4
"1039",5
"1040",2
"1041",3
"1042",4
"1043",4
"1044",6
"1045",6
"1046",6
"1047",3
"1048",4
"1049",2
"1050",4
"1051",6
"1052",6
"1053",4
"1054",1
"1055",1
"1056",9
"1057",5
"1058",8
"1059",4
"1060",6
"1061",6
"1062",4
"1063",4
"1064",2
"1065",3
"1066",4
"1067",8
"1068",4
"1069",2
"1070",6
"1071",9
"1072",3
"1073",4
"1074",4
"1075",8
"1076",5
"1077",4
"1078",4
"1079",2
"1080",5
"1081",7
"1082",9
"1083",6
"1084",4
"1085",9
"1086",6
"1087",8
"1088",7
"1089",4
"1090",5
"1091",6
"1092",2
"1093",5
"1094",6
"1095",3
"1096",5
"1097",4
"1098",3
"1099",9
"1100",4
"1101",4
"1102",3
"1103",2
"1104",3
"1105",3
"1106",5
"1107",6
"1108",3
"1109",9
"1110",8
"1111",5
"1112",6
"1113",4
"1114",5
"1115",6
"1116",7
"1117",6
"1118",4
"1119",5
"1120",5
"1121",6
"1122",3
"1123",9
"1124",2
"1125",11
"1126",2
"1127",5
"1128",7
"1129",4
"1130",8
"1131",2
"1132",7
"1133",4
"1134",5
"1135",6
"1136",5
"1137",6
"1138",3
"1139",7
"1140",8
"1141",5
"1142",4
"1143",9
"1144",7
"1145",6
"1146",5
"1147",4
"1148",4
"1149",6
"1150",6
"1151",7
"1152",7
"1153",6
"1154",4
"1155",8
"1156",6
"1157",2
"1158",5
"1159",8
"1160",8
"1161",3
"1162",5
"1163",4
"1164",5
"1165",6
"1166",5
"1167",5
"1168",6
"1169",7
"1170",9
"1171",2
"1172",6
"1173",6
"1174",9
"1175",3
"1176",7
"1177",5
"1178",3
"1179",8
"1180",2
"1181",8
"1182",8
"1183",9
"1184",4
"1185",6
"1186",7
"1187",3
"1188",3
"1189",5
"1190",5
"1191",9
"1192",3
"1193",3
"1194",8
"1195",2
"1196",10
"1197",7
"1198",4
"1199",3
"1200",6
"1201",3
"1202",7
"1203",5
"1204",4
"1205",5
"1206",4
"1207",6
"1208",7
"1209",5
"1210",3
"1211",5
"1212",11
"1213",7
"1214",4
"1215",4
"1216",2
"1217",2
"1218",2
"1219",8
"1220",3
"1221",6
"1222",3
"1223",6
"1224",8
"1225",5
"1226",7
"1227",6
"1228",4
"1229",2
"1230",11
"1231",8
"1232",6
"1233",3
"1234",6
"1235",3
"1236",3
"1237",9
"1238",5
"1239",6
"1240",3
"1241",4
"1242",3
"1243",4
"1244",5
"1245",5
"1246",1
"1247",2
"1248",6
"1249",9
"1250",3
