"","x"
"242",22
"243",21
"244",17
"245",22
"246",26
"247",23
"248",22
"249",16
"250",22
"251",19
"252",22
"253",23
"254",24
"255",22
"256",23
"257",17
"258",21
"259",20
"260",18
"261",20
"262",22
"263",17
"264",17
"265",22
"266",18
"267",21
"268",19
"269",23
"270",22
"271",15
"272",23
"273",22
"274",19
"275",21
"276",20
"277",22
"278",21
"279",21
"280",20
"281",19
"282",19
"283",22
"284",20
"285",20
"286",18
"287",24
"288",20
"289",13
"290",23
"291",17
"292",21
"293",18
"294",17
"295",21
"296",17
"297",15
"298",22
"299",25
"300",20
"301",16
"302",19
"303",20
"304",17
"305",20
"306",24
"307",16
"308",26
"309",17
"310",21
"311",20
"312",23
"313",22
"314",22
"315",21
"316",18
"317",21
"318",20
"319",20
"320",23
"321",18
"322",18
"323",23
"324",19
"325",21
"326",20
"327",18
"328",22
"329",17
"330",15
"331",24
"332",21
"333",22
"334",19
"335",23
"336",25
"337",20
"338",18
"339",21
"340",20
"341",17
"342",18
"343",19
"344",15
"345",17
"346",18
"347",18
"348",23
"349",18
"350",19
"351",20
"352",18
"353",23
"354",22
"355",22
"356",21
"357",19
"358",15
"359",22
"360",26
"361",23
"362",18
"363",21
"364",23
"365",19
"366",24
"367",19
"368",23
"369",18
"370",21
"371",18
"372",15
"373",25
"374",25
"375",22
"376",19
"377",24
"378",19
"379",17
"380",18
"381",23
"382",26
"383",19
"384",24
"385",26
"386",18
"387",19
"388",18
"389",21
"390",18
"391",19
"392",19
"393",23
"394",18
"395",19
"396",19
"397",21
"398",20
"399",24
"400",19
"401",19
"402",22
"403",21
"404",18
"405",21
"406",18
"407",19
"408",23
"409",17
"410",14
"411",21
"412",17
"413",20
"414",17
"415",16
"416",18
"417",18
"418",24
"419",23
"420",19
"421",22
"422",16
"423",16
"424",19
"425",17
"426",23
"427",16
"428",20
"429",16
"430",23
"431",23
"432",24
"433",25
"434",20
"435",19
"436",21
"437",19
"438",19
"439",24
"440",20
"441",22
"442",21
"443",17
"444",20
"445",17
"446",21
"447",20
"448",18
"449",18
"450",15
"451",20
"452",19
"453",20
"454",18
"455",20
"456",18
"457",18
"458",16
"459",24
"460",18
"461",20
"462",20
"463",24
"464",22
"465",24
"466",23
"467",19
"468",20
"469",20
"470",22
"471",20
"472",18
"473",16
"474",20
"475",20
"476",20
"477",22
"478",19
"479",21
"480",15
"481",19
"482",25
"483",18
"484",22
"485",20
"486",24
"487",24
"488",22
"489",13
"490",20
"491",20
"492",22
"493",23
"494",21
"495",18
"496",17
"497",20
"498",22
"499",18
"500",21
"501",20
"502",23
"503",21
"504",19
"505",21
"506",25
"507",24
"508",19
"509",15
"510",20
"511",21
"512",23
"513",24
"514",17
"515",22
"516",20
"517",25
"518",23
"519",21
"520",16
"521",22
"522",18
"523",18
"524",18
"525",19
"526",19
"527",17
"528",22
"529",20
"530",20
"531",20
"532",16
"533",21
"534",19
"535",25
"536",18
"537",21
"538",20
"539",19
"540",21
"541",27
"542",22
"543",22
"544",21
"545",22
"546",20
"547",21
"548",20
"549",19
"550",18
"551",20
"552",15
"553",19
"554",20
"555",22
"556",23
"557",21
"558",16
"559",21
"560",22
"561",16
"562",25
"563",21
"564",24
"565",19
"566",21
"567",25
"568",21
"569",20
"570",17
"571",24
"572",18
"573",23
"574",19
"575",19
"576",21
"577",22
"578",23
"579",25
"580",21
"581",18
"582",20
"583",21
"584",19
"585",19
"586",23
"587",20
"588",19
"589",22
"590",25
"591",22
"592",14
"593",20
"594",21
"595",22
"596",19
"597",21
"598",25
"599",23
"600",21
"601",24
"602",16
"603",18
"604",18
"605",20
"606",18
"607",20
"608",15
"609",15
"610",19
"611",21
"612",21
"613",18
"614",18
"615",24
"616",21
"617",22
"618",24
"619",19
"620",18
"621",21
"622",19
"623",18
"624",19
"625",19
"626",15
"627",16
"628",23
"629",22
"630",17
"631",16
"632",18
"633",17
"634",17
"635",14
"636",23
"637",24
"638",21
"639",21
"640",23
"641",18
"642",18
"643",22
"644",20
"645",14
"646",22
"647",23
"648",22
"649",17
"650",20
"651",16
"652",22
"653",24
"654",19
"655",23
"656",23
"657",22
"658",23
"659",26
"660",18
"661",17
"662",22
"663",25
"664",21
"665",19
"666",24
"667",19
"668",19
"669",23
"670",21
"671",23
"672",19
"673",20
"674",24
"675",21
"676",18
"677",21
"678",21
"679",19
"680",25
"681",17
"682",19
"683",21
"684",18
"685",17
"686",24
"687",18
"688",19
"689",19
"690",23
"691",21
"692",22
"693",19
"694",17
"695",20
"696",16
"697",18
"698",25
"699",22
"700",20
"701",17
"702",17
"703",23
"704",19
"705",22
"706",19
"707",20
"708",21
"709",22
"710",24
"711",17
"712",20
"713",18
"714",25
"715",23
"716",17
"717",19
"718",22
"719",24
"720",21
"721",17
"722",17
"723",22
"724",21
"725",23
"726",18
"727",23
"728",22
"729",22
"730",20
"731",18
"732",23
"733",14
"734",19
"735",20
"736",18
"737",23
"738",19
"739",21
"740",22
"741",22
"742",22
"743",20
"744",21
"745",22
"746",16
"747",20
"748",15
"749",20
"750",20
"751",15
"752",19
"753",24
"754",21
"755",23
"756",24
"757",21
"758",20
"759",22
"760",16
"761",18
"762",19
"763",26
"764",19
"765",18
"766",26
"767",17
"768",22
"769",25
"770",19
"771",20
"772",23
"773",24
"774",16
"775",19
"776",20
"777",20
"778",19
"779",18
"780",20
"781",22
"782",24
"783",18
"784",19
"785",17
"786",18
"787",19
"788",20
"789",20
"790",21
"791",20
"792",15
"793",22
"794",15
"795",19
"796",19
"797",18
"798",22
"799",16
"800",20
"801",21
"802",21
"803",22
"804",23
"805",20
"806",20
"807",18
"808",23
"809",19
"810",21
"811",20
"812",19
"813",16
"814",19
"815",19
"816",16
"817",21
"818",20
"819",18
"820",20
"821",21
"822",20
"823",23
"824",20
"825",21
"826",22
"827",21
"828",24
"829",18
"830",18
"831",23
"832",18
"833",20
"834",22
"835",23
"836",22
"837",16
"838",22
"839",17
"840",21
"841",19
"842",19
"843",23
"844",23
"845",16
"846",19
"847",21
"848",24
"849",19
"850",22
"851",17
"852",22
"853",15
"854",20
"855",22
"856",19
"857",20
"858",16
"859",23
"860",19
"861",21
"862",21
"863",22
"864",14
"865",22
"866",19
"867",17
"868",22
"869",18
"870",22
"871",19
"872",22
"873",18
"874",18
"875",23
"876",19
"877",18
"878",16
"879",18
"880",23
"881",19
"882",21
"883",16
"884",20
"885",20
"886",17
"887",17
"888",23
"889",21
"890",18
"891",19
"892",18
"893",24
"894",19
"895",21
"896",20
"897",23
"898",24
"899",23
"900",25
"901",19
"902",21
"903",21
"904",17
"905",24
"906",18
"907",22
"908",26
"909",18
"910",20
"911",16
"912",20
"913",20
"914",18
"915",22
"916",20
"917",23
"918",20
"919",18
"920",17
"921",22
"922",20
"923",13
"924",22
"925",19
"926",18
"927",21
"928",21
"929",16
"930",24
"931",20
"932",17
"933",19
"934",19
"935",19
"936",20
"937",23
"938",20
"939",23
"940",24
"941",20
"942",20
"943",22
"944",19
"945",21
"946",20
"947",20
"948",17
"949",19
"950",22
"951",24
"952",22
"953",22
"954",20
"955",21
"956",21
"957",19
"958",23
"959",18
"960",17
"961",19
"962",24
"963",19
"964",22
"965",20
"966",22
"967",21
"968",19
"969",20
"970",17
"971",19
"972",19
"973",20
"974",21
"975",17
"976",18
"977",18
"978",23
"979",25
"980",19
"981",18
"982",19
"983",21
"984",17
"985",21
"986",20
"987",23
"988",21
"989",17
"990",18
"991",22
"992",20
"993",18
"994",21
"995",16
"996",18
"997",23
"998",22
"999",19
"1000",22
"1001",24
"1002",24
"1003",19
"1004",23
"1005",13
"1006",18
"1007",20
"1008",24
"1009",16
"1010",21
"1011",24
"1012",21
"1013",21
"1014",17
"1015",17
"1016",20
"1017",20
"1018",22
"1019",17
"1020",21
"1021",16
"1022",19
"1023",23
"1024",25
"1025",26
"1026",19
"1027",21
"1028",25
"1029",23
"1030",24
"1031",21
"1032",23
"1033",25
"1034",21
"1035",18
"1036",20
"1037",25
"1038",19
"1039",19
"1040",21
"1041",20
"1042",21
"1043",19
"1044",22
"1045",20
"1046",20
"1047",19
"1048",18
"1049",18
"1050",17
"1051",25
"1052",22
"1053",23
"1054",17
"1055",20
"1056",20
"1057",19
"1058",22
"1059",14
"1060",19
"1061",22
"1062",22
"1063",16
"1064",22
"1065",20
"1066",14
"1067",24
"1068",23
"1069",20
"1070",21
"1071",19
"1072",24
"1073",18
"1074",21
"1075",17
"1076",20
"1077",22
"1078",21
"1079",21
"1080",20
"1081",19
"1082",15
"1083",20
"1084",22
"1085",18
"1086",17
"1087",21
"1088",20
"1089",21
"1090",21
"1091",20
"1092",26
"1093",17
"1094",21
"1095",15
"1096",20
"1097",19
"1098",21
"1099",19
"1100",20
"1101",25
"1102",16
"1103",20
"1104",21
"1105",20
"1106",24
"1107",23
"1108",20
"1109",23
"1110",25
"1111",16
"1112",22
"1113",21
"1114",21
"1115",24
"1116",16
"1117",21
"1118",17
"1119",24
"1120",23
"1121",19
"1122",14
"1123",24
"1124",18
"1125",21
"1126",20
"1127",20
"1128",25
"1129",18
"1130",21
"1131",19
"1132",17
"1133",23
"1134",21
"1135",18
"1136",17
"1137",18
"1138",21
"1139",23
"1140",19
"1141",28
"1142",21
"1143",21
"1144",16
"1145",17
"1146",22
"1147",21
"1148",15
"1149",21
"1150",23
"1151",18
"1152",18
"1153",16
"1154",21
"1155",21
"1156",19
"1157",18
"1158",16
"1159",26
"1160",21
"1161",26
"1162",20
"1163",17
"1164",21
"1165",17
"1166",22
"1167",20
"1168",23
"1169",22
"1170",18
"1171",24
"1172",19
"1173",20
"1174",16
"1175",25
"1176",20
"1177",24
"1178",20
"1179",23
"1180",20
"1181",20
"1182",25
"1183",17
"1184",24
"1185",22
"1186",20
"1187",23
"1188",22
"1189",17
"1190",19
"1191",24
"1192",26
"1193",24
"1194",20
"1195",21
"1196",20
"1197",22
"1198",23
"1199",16
"1200",20
"1201",23
"1202",15
"1203",23
"1204",21
"1205",25
"1206",23
"1207",17
"1208",21
"1209",22
"1210",23
"1211",15
"1212",20
"1213",18
"1214",21
"1215",16
"1216",18
"1217",19
"1218",18
"1219",16
"1220",19
"1221",18
"1222",21
"1223",23
"1224",20
"1225",24
"1226",22
"1227",19
"1228",17
"1229",17
"1230",18
"1231",16
"1232",19
"1233",22
"1234",18
"1235",17
"1236",19
"1237",15
"1238",24
"1239",23
"1240",19
"1241",18
"1242",24
"1243",21
"1244",21
"1245",22
"1246",18
"1247",21
"1248",23
"1249",21
"1250",16
