"","x"
"424",12
"425",10
"426",12
"427",10
"428",7
"429",12
"430",8
"431",13
"432",11
"433",12
"434",7
"435",12
"436",13
"437",9
"438",12
"439",6
"440",10
"441",14
"442",8
"443",9
"444",11
"445",10
"446",16
"447",12
"448",11
"449",11
"450",12
"451",12
"452",12
"453",7
"454",12
"455",11
"456",13
"457",11
"458",9
"459",13
"460",11
"461",14
"462",11
"463",9
"464",10
"465",10
"466",9
"467",15
"468",9
"469",12
"470",12
"471",12
"472",9
"473",13
"474",9
"475",9
"476",11
"477",11
"478",13
"479",11
"480",11
"481",13
"482",11
"483",11
"484",9
"485",10
"486",13
"487",11
"488",11
"489",13
"490",10
"491",13
"492",8
"493",13
"494",11
"495",13
"496",13
"497",12
"498",10
"499",10
"500",10
"501",11
"502",12
"503",10
"504",11
"505",10
"506",12
"507",14
"508",10
"509",12
"510",11
"511",10
"512",11
"513",15
"514",9
"515",9
"516",8
"517",9
"518",8
"519",12
"520",12
"521",8
"522",10
"523",11
"524",11
"525",11
"526",10
"527",11
"528",9
"529",10
"530",15
"531",11
"532",10
"533",9
"534",7
"535",10
"536",11
"537",15
"538",15
"539",13
"540",12
"541",9
"542",11
"543",10
"544",10
"545",10
"546",9
"547",12
"548",8
"549",12
"550",13
"551",14
"552",12
"553",11
"554",12
"555",12
"556",10
"557",13
"558",10
"559",9
"560",6
"561",14
"562",11
"563",9
"564",10
"565",7
"566",11
"567",14
"568",11
"569",12
"570",11
"571",12
"572",11
"573",9
"574",11
"575",7
"576",13
"577",14
"578",15
"579",11
"580",12
"581",13
"582",11
"583",11
"584",9
"585",11
"586",13
"587",12
"588",11
"589",11
"590",13
"591",14
"592",11
"593",12
"594",5
"595",10
"596",12
"597",12
"598",11
"599",10
"600",14
"601",14
"602",11
"603",13
"604",13
"605",12
"606",12
"607",15
"608",12
"609",12
"610",12
"611",12
"612",14
"613",11
"614",13
"615",13
"616",10
"617",13
"618",8
"619",8
"620",12
"621",10
"622",13
"623",10
"624",11
"625",11
"626",12
"627",10
"628",15
"629",11
"630",8
"631",12
"632",11
"633",12
"634",11
"635",13
"636",10
"637",11
"638",10
"639",13
"640",11
"641",12
"642",10
"643",11
"644",11
"645",8
"646",11
"647",13
"648",12
"649",9
"650",11
"651",9
"652",9
"653",11
"654",9
"655",11
"656",11
"657",10
"658",10
"659",14
"660",13
"661",15
"662",9
"663",3
"664",15
"665",12
"666",11
"667",10
"668",13
"669",9
"670",12
"671",11
"672",12
"673",13
"674",13
"675",10
"676",11
"677",10
"678",12
"679",8
"680",9
"681",14
"682",14
"683",9
"684",8
"685",9
"686",9
"687",11
"688",16
"689",10
"690",9
"691",11
"692",12
"693",12
"694",9
"695",10
"696",12
"697",7
"698",11
"699",5
"700",11
"701",12
"702",8
"703",10
"704",10
"705",10
"706",12
"707",8
"708",12
"709",11
"710",14
"711",9
"712",11
"713",5
"714",9
"715",13
"716",14
"717",14
"718",14
"719",14
"720",11
"721",10
"722",11
"723",14
"724",9
"725",10
"726",9
"727",11
"728",11
"729",10
"730",11
"731",10
"732",10
"733",12
"734",12
"735",9
"736",8
"737",11
"738",10
"739",12
"740",11
"741",12
"742",11
"743",11
"744",8
"745",12
"746",10
"747",11
"748",13
"749",12
"750",15
"751",6
"752",13
"753",12
"754",12
"755",8
"756",10
"757",12
"758",8
"759",14
"760",7
"761",17
"762",7
"763",7
"764",13
"765",12
"766",8
"767",15
"768",11
"769",11
"770",13
"771",12
"772",11
"773",12
"774",10
"775",11
"776",8
"777",12
"778",7
"779",11
"780",14
"781",11
"782",14
"783",9
"784",11
"785",8
"786",13
"787",8
"788",15
"789",13
"790",11
"791",10
"792",12
"793",8
"794",13
"795",9
"796",11
"797",10
"798",12
"799",10
"800",8
"801",9
"802",14
"803",10
"804",13
"805",11
"806",9
"807",10
"808",12
"809",11
"810",13
"811",9
"812",12
"813",11
"814",11
"815",14
"816",12
"817",8
"818",14
"819",13
"820",12
"821",13
"822",12
"823",12
"824",14
"825",13
"826",14
"827",14
"828",12
"829",12
"830",12
"831",10
"832",9
"833",12
"834",12
"835",13
"836",8
"837",11
"838",11
"839",14
"840",10
"841",10
"842",10
"843",11
"844",8
"845",10
"846",12
"847",12
"848",6
"849",11
"850",9
"851",9
"852",11
"853",15
"854",11
"855",10
"856",8
"857",12
"858",13
"859",12
"860",12
"861",12
"862",11
"863",9
"864",14
"865",12
"866",16
"867",9
"868",11
"869",10
"870",11
"871",11
"872",10
"873",11
"874",13
"875",10
"876",9
"877",13
"878",10
"879",11
"880",8
"881",12
"882",13
"883",11
"884",11
"885",8
"886",14
"887",11
"888",12
"889",12
"890",12
"891",8
"892",13
"893",13
"894",10
"895",11
"896",13
"897",13
"898",12
"899",13
"900",14
"901",9
"902",14
"903",7
"904",9
"905",9
"906",9
"907",9
"908",11
"909",9
"910",9
"911",8
"912",13
"913",9
"914",12
"915",11
"916",13
"917",8
"918",12
"919",10
"920",11
"921",11
"922",16
"923",13
"924",13
"925",12
"926",10
"927",10
"928",14
"929",12
"930",12
"931",13
"932",13
"933",11
"934",11
"935",10
"936",9
"937",7
"938",13
"939",8
"940",13
"941",9
"942",10
"943",9
"944",11
"945",15
"946",13
"947",12
"948",12
"949",13
"950",11
"951",11
"952",12
"953",14
"954",6
"955",11
"956",8
"957",8
"958",12
"959",10
"960",9
"961",9
"962",11
"963",12
"964",9
"965",8
"966",10
"967",13
"968",12
"969",13
"970",9
"971",7
"972",11
"973",11
"974",11
"975",11
"976",10
"977",14
"978",10
"979",11
"980",13
"981",9
"982",13
"983",13
"984",10
"985",10
"986",10
"987",12
"988",9
"989",9
"990",9
"991",11
"992",7
"993",15
"994",10
"995",9
"996",13
"997",11
"998",8
"999",11
"1000",12
"1001",14
"1002",12
"1003",12
"1004",11
"1005",12
"1006",11
"1007",9
"1008",10
"1009",12
"1010",10
"1011",13
"1012",11
"1013",10
"1014",10
"1015",8
"1016",10
"1017",14
"1018",16
"1019",13
"1020",12
"1021",12
"1022",15
"1023",11
"1024",13
"1025",11
"1026",12
"1027",8
"1028",8
"1029",8
"1030",12
"1031",7
"1032",11
"1033",13
"1034",10
"1035",14
"1036",9
"1037",9
"1038",9
"1039",11
"1040",13
"1041",11
"1042",13
"1043",9
"1044",11
"1045",11
"1046",8
"1047",8
"1048",10
"1049",10
"1050",10
"1051",11
"1052",12
"1053",11
"1054",9
"1055",12
"1056",11
"1057",9
"1058",14
"1059",14
"1060",11
"1061",10
"1062",12
"1063",14
"1064",14
"1065",12
"1066",12
"1067",9
"1068",11
"1069",15
"1070",11
"1071",10
"1072",11
"1073",12
"1074",12
"1075",9
"1076",12
"1077",11
"1078",11
"1079",7
"1080",12
"1081",11
"1082",10
"1083",12
"1084",12
"1085",13
"1086",12
"1087",13
"1088",13
"1089",12
"1090",9
"1091",12
"1092",10
"1093",11
"1094",12
"1095",11
"1096",11
"1097",11
"1098",12
"1099",14
"1100",12
"1101",10
"1102",10
"1103",11
"1104",13
"1105",11
"1106",13
"1107",9
"1108",10
"1109",11
"1110",10
"1111",10
"1112",6
"1113",8
"1114",5
"1115",13
"1116",14
"1117",13
"1118",9
"1119",9
"1120",11
"1121",9
"1122",12
"1123",9
"1124",10
"1125",11
"1126",8
"1127",10
"1128",10
"1129",11
"1130",11
"1131",15
"1132",10
"1133",15
"1134",8
"1135",7
"1136",14
"1137",10
"1138",10
"1139",13
"1140",12
"1141",10
"1142",9
"1143",11
"1144",12
"1145",14
"1146",13
"1147",8
"1148",11
"1149",10
"1150",8
"1151",12
"1152",11
"1153",9
"1154",10
"1155",13
"1156",8
"1157",10
"1158",12
"1159",10
"1160",11
"1161",8
"1162",11
"1163",12
"1164",7
"1165",12
"1166",12
"1167",12
"1168",10
"1169",9
"1170",9
"1171",10
"1172",11
"1173",10
"1174",12
"1175",10
"1176",7
"1177",12
"1178",11
"1179",11
"1180",11
"1181",9
"1182",13
"1183",11
"1184",9
"1185",11
"1186",8
"1187",11
"1188",12
"1189",9
"1190",12
"1191",9
"1192",12
"1193",13
"1194",8
"1195",13
"1196",12
"1197",12
"1198",10
"1199",11
"1200",8
"1201",9
"1202",12
"1203",10
"1204",12
"1205",13
"1206",8
"1207",5
"1208",10
"1209",10
"1210",11
"1211",12
"1212",12
"1213",10
"1214",9
"1215",14
"1216",16
"1217",11
"1218",10
"1219",9
"1220",11
"1221",11
"1222",11
"1223",10
"1224",11
"1225",17
"1226",12
"1227",10
"1228",10
"1229",10
"1230",12
"1231",16
"1232",10
"1233",13
"1234",9
"1235",13
"1236",8
"1237",12
"1238",13
"1239",14
"1240",9
"1241",11
"1242",13
"1243",14
"1244",11
"1245",15
"1246",10
"1247",11
"1248",11
"1249",11
"1250",11
