"","x"
"453",0
"454",3
"455",1
"456",3
"457",4
"458",4
"459",6
"460",1
"461",3
"462",4
"463",3
"464",2
"465",5
"466",6
"467",1
"468",3
"469",2
"470",3
"471",3
"472",3
"473",1
"474",2
"475",3
"476",1
"477",1
"478",8
"479",2
"480",5
"481",2
"482",4
"483",2
"484",2
"485",3
"486",4
"487",4
"488",0
"489",3
"490",2
"491",0
"492",2
"493",5
"494",5
"495",0
"496",1
"497",1
"498",4
"499",3
"500",3
"501",2
"502",5
"503",2
"504",3
"505",1
"506",7
"507",5
"508",1
"509",1
"510",0
"511",0
"512",1
"513",5
"514",1
"515",2
"516",5
"517",2
"518",1
"519",2
"520",2
"521",2
"522",10
"523",5
"524",3
"525",2
"526",1
"527",3
"528",5
"529",1
"530",2
"531",0
"532",3
"533",1
"534",2
"535",3
"536",2
"537",3
"538",3
"539",4
"540",0
"541",2
"542",2
"543",5
"544",2
"545",2
"546",2
"547",2
"548",2
"549",3
"550",4
"551",3
"552",1
"553",2
"554",1
"555",5
"556",3
"557",4
"558",0
"559",2
"560",3
"561",3
"562",1
"563",6
"564",2
"565",4
"566",1
"567",0
"568",3
"569",2
"570",8
"571",3
"572",2
"573",2
"574",0
"575",3
"576",4
"577",2
"578",0
"579",0
"580",9
"581",5
"582",4
"583",3
"584",2
"585",0
"586",2
"587",1
"588",2
"589",4
"590",2
"591",3
"592",1
"593",4
"594",4
"595",1
"596",2
"597",2
"598",1
"599",2
"600",5
"601",3
"602",2
"603",6
"604",2
"605",1
"606",2
"607",5
"608",2
"609",2
"610",8
"611",2
"612",5
"613",1
"614",2
"615",0
"616",3
"617",2
"618",2
"619",2
"620",3
"621",3
"622",1
"623",2
"624",3
"625",1
"626",0
"627",5
"628",5
"629",1
"630",0
"631",2
"632",5
"633",1
"634",2
"635",1
"636",4
"637",6
"638",0
"639",3
"640",3
"641",0
"642",6
"643",0
"644",1
"645",1
"646",5
"647",0
"648",2
"649",2
"650",2
"651",3
"652",2
"653",3
"654",4
"655",2
"656",1
"657",1
"658",0
"659",3
"660",1
"661",0
"662",6
"663",1
"664",3
"665",4
"666",3
"667",3
"668",4
"669",2
"670",1
"671",3
"672",0
"673",2
"674",0
"675",2
"676",2
"677",4
"678",3
"679",2
"680",1
"681",2
"682",2
"683",6
"684",4
"685",2
"686",3
"687",3
"688",0
"689",3
"690",3
"691",1
"692",2
"693",4
"694",1
"695",0
"696",7
"697",7
"698",1
"699",2
"700",3
"701",6
"702",0
"703",1
"704",4
"705",2
"706",4
"707",3
"708",3
"709",1
"710",4
"711",2
"712",1
"713",4
"714",1
"715",6
"716",4
"717",5
"718",4
"719",4
"720",4
"721",3
"722",1
"723",4
"724",5
"725",3
"726",3
"727",2
"728",4
"729",1
"730",4
"731",2
"732",4
"733",3
"734",2
"735",3
"736",1
"737",2
"738",2
"739",0
"740",2
"741",2
"742",5
"743",4
"744",1
"745",5
"746",1
"747",2
"748",0
"749",7
"750",3
"751",0
"752",0
"753",3
"754",1
"755",3
"756",6
"757",1
"758",2
"759",3
"760",4
"761",1
"762",5
"763",2
"764",7
"765",0
"766",5
"767",1
"768",2
"769",1
"770",3
"771",3
"772",1
"773",1
"774",8
"775",1
"776",6
"777",3
"778",2
"779",2
"780",2
"781",2
"782",3
"783",2
"784",0
"785",2
"786",3
"787",1
"788",1
"789",1
"790",2
"791",5
"792",4
"793",2
"794",0
"795",2
"796",3
"797",3
"798",4
"799",3
"800",5
"801",5
"802",1
"803",6
"804",2
"805",2
"806",2
"807",2
"808",4
"809",1
"810",4
"811",1
"812",3
"813",2
"814",3
"815",1
"816",6
"817",4
"818",3
"819",4
"820",1
"821",3
"822",2
"823",1
"824",3
"825",1
"826",6
"827",4
"828",2
"829",2
"830",2
"831",2
"832",1
"833",2
"834",4
"835",4
"836",1
"837",2
"838",1
"839",1
"840",2
"841",3
"842",3
"843",4
"844",1
"845",2
"846",3
"847",2
"848",3
"849",3
"850",4
"851",3
"852",1
"853",3
"854",2
"855",4
"856",3
"857",1
"858",1
"859",3
"860",1
"861",0
"862",0
"863",3
"864",0
"865",4
"866",3
"867",1
"868",3
"869",2
"870",1
"871",2
"872",4
"873",6
"874",5
"875",1
"876",1
"877",2
"878",1
"879",4
"880",5
"881",4
"882",4
"883",5
"884",3
"885",2
"886",2
"887",3
"888",3
"889",2
"890",1
"891",3
"892",6
"893",2
"894",6
"895",5
"896",6
"897",5
"898",3
"899",2
"900",7
"901",2
"902",5
"903",2
"904",0
"905",1
"906",7
"907",0
"908",1
"909",5
"910",0
"911",2
"912",3
"913",3
"914",4
"915",0
"916",3
"917",2
"918",5
"919",2
"920",2
"921",2
"922",9
"923",5
"924",2
"925",3
"926",2
"927",1
"928",3
"929",3
"930",4
"931",1
"932",3
"933",3
"934",2
"935",3
"936",3
"937",2
"938",0
"939",5
"940",2
"941",1
"942",2
"943",1
"944",2
"945",3
"946",4
"947",1
"948",1
"949",3
"950",1
"951",0
"952",1
"953",2
"954",4
"955",0
"956",1
"957",2
"958",4
"959",7
"960",2
"961",2
"962",6
"963",5
"964",0
"965",2
"966",1
"967",2
"968",1
"969",1
"970",3
"971",4
"972",3
"973",3
"974",4
"975",4
"976",3
"977",4
"978",0
"979",4
"980",4
"981",2
"982",1
"983",1
"984",1
"985",2
"986",2
"987",2
"988",3
"989",4
"990",2
"991",5
"992",7
"993",3
"994",3
"995",2
"996",2
"997",5
"998",1
"999",3
"1000",1
"1001",0
"1002",2
"1003",4
"1004",1
"1005",2
"1006",2
"1007",1
"1008",3
"1009",2
"1010",4
"1011",3
"1012",4
"1013",1
"1014",3
"1015",4
"1016",4
"1017",1
"1018",1
"1019",2
"1020",3
"1021",1
"1022",5
"1023",2
"1024",2
"1025",4
"1026",0
"1027",4
"1028",2
"1029",2
"1030",2
"1031",3
"1032",2
"1033",4
"1034",3
"1035",1
"1036",4
"1037",0
"1038",2
"1039",5
"1040",5
"1041",4
"1042",0
"1043",3
"1044",2
"1045",3
"1046",2
"1047",1
"1048",2
"1049",3
"1050",6
"1051",2
"1052",4
"1053",3
"1054",1
"1055",6
"1056",2
"1057",2
"1058",3
"1059",3
"1060",2
"1061",3
"1062",5
"1063",2
"1064",1
"1065",2
"1066",2
"1067",4
"1068",0
"1069",2
"1070",3
"1071",2
"1072",1
"1073",1
"1074",1
"1075",4
"1076",0
"1077",8
"1078",2
"1079",2
"1080",0
"1081",3
"1082",1
"1083",3
"1084",3
"1085",1
"1086",3
"1087",6
"1088",5
"1089",0
"1090",6
"1091",3
"1092",6
"1093",3
"1094",4
"1095",2
"1096",2
"1097",2
"1098",4
"1099",1
"1100",1
"1101",3
"1102",3
"1103",0
"1104",0
"1105",3
"1106",4
"1107",2
"1108",4
"1109",7
"1110",1
"1111",2
"1112",4
"1113",1
"1114",4
"1115",2
"1116",5
"1117",2
"1118",0
"1119",2
"1120",4
"1121",3
"1122",3
"1123",2
"1124",4
"1125",6
"1126",3
"1127",2
"1128",7
"1129",1
"1130",4
"1131",2
"1132",2
"1133",5
"1134",5
"1135",1
"1136",1
"1137",5
"1138",2
"1139",3
"1140",1
"1141",1
"1142",2
"1143",3
"1144",1
"1145",7
"1146",6
"1147",5
"1148",4
"1149",1
"1150",1
"1151",0
"1152",1
"1153",2
"1154",5
"1155",1
"1156",5
"1157",2
"1158",2
"1159",4
"1160",0
"1161",4
"1162",2
"1163",1
"1164",1
"1165",3
"1166",4
"1167",2
"1168",3
"1169",5
"1170",4
"1171",1
"1172",1
"1173",4
"1174",2
"1175",4
"1176",3
"1177",2
"1178",2
"1179",2
"1180",3
"1181",4
"1182",5
"1183",4
"1184",4
"1185",4
"1186",3
"1187",1
"1188",1
"1189",1
"1190",3
"1191",4
"1192",1
"1193",1
"1194",5
"1195",1
"1196",0
"1197",1
"1198",5
"1199",0
"1200",5
"1201",6
"1202",3
"1203",3
"1204",3
"1205",5
"1206",0
"1207",1
"1208",2
"1209",3
"1210",5
"1211",5
"1212",2
"1213",2
"1214",9
"1215",2
"1216",1
"1217",6
"1218",5
"1219",4
"1220",2
"1221",3
"1222",2
"1223",4
"1224",3
"1225",5
"1226",1
"1227",4
"1228",3
"1229",2
"1230",4
"1231",1
"1232",1
"1233",1
"1234",1
"1235",4
"1236",5
"1237",3
"1238",3
"1239",4
"1240",1
"1241",1
"1242",2
"1243",2
"1244",10
"1245",5
"1246",5
"1247",4
"1248",3
"1249",0
"1250",1
