"","x"
"475",6
"476",2
"477",9
"478",7
"479",4
"480",6
"481",5
"482",5
"483",5
"484",3
"485",5
"486",3
"487",5
"488",4
"489",7
"490",1
"491",7
"492",7
"493",4
"494",6
"495",6
"496",7
"497",7
"498",7
"499",4
"500",4
"501",5
"502",6
"503",7
"504",1
"505",8
"506",7
"507",8
"508",5
"509",8
"510",5
"511",3
"512",5
"513",7
"514",4
"515",4
"516",4
"517",4
"518",7
"519",6
"520",4
"521",6
"522",5
"523",4
"524",5
"525",4
"526",7
"527",5
"528",7
"529",4
"530",2
"531",2
"532",6
"533",7
"534",13
"535",4
"536",5
"537",5
"538",1
"539",4
"540",7
"541",7
"542",3
"543",6
"544",4
"545",6
"546",2
"547",4
"548",5
"549",8
"550",5
"551",2
"552",7
"553",5
"554",3
"555",5
"556",4
"557",3
"558",5
"559",7
"560",9
"561",5
"562",4
"563",9
"564",9
"565",4
"566",3
"567",4
"568",7
"569",1
"570",5
"571",5
"572",9
"573",5
"574",8
"575",10
"576",6
"577",6
"578",4
"579",4
"580",9
"581",4
"582",7
"583",4
"584",3
"585",6
"586",3
"587",6
"588",2
"589",3
"590",5
"591",4
"592",7
"593",3
"594",4
"595",2
"596",6
"597",6
"598",6
"599",10
"600",4
"601",6
"602",5
"603",4
"604",2
"605",7
"606",4
"607",1
"608",5
"609",6
"610",7
"611",2
"612",5
"613",5
"614",5
"615",2
"616",2
"617",4
"618",5
"619",4
"620",1
"621",5
"622",3
"623",4
"624",5
"625",5
"626",4
"627",4
"628",5
"629",4
"630",6
"631",8
"632",5
"633",5
"634",6
"635",9
"636",6
"637",8
"638",4
"639",6
"640",3
"641",4
"642",2
"643",3
"644",0
"645",7
"646",3
"647",6
"648",7
"649",1
"650",2
"651",0
"652",6
"653",3
"654",8
"655",6
"656",9
"657",10
"658",6
"659",3
"660",5
"661",6
"662",3
"663",7
"664",4
"665",5
"666",7
"667",5
"668",6
"669",4
"670",4
"671",8
"672",7
"673",3
"674",6
"675",5
"676",2
"677",3
"678",7
"679",4
"680",4
"681",3
"682",4
"683",1
"684",9
"685",5
"686",6
"687",6
"688",5
"689",8
"690",5
"691",6
"692",2
"693",6
"694",3
"695",5
"696",3
"697",8
"698",5
"699",7
"700",4
"701",3
"702",4
"703",5
"704",5
"705",5
"706",4
"707",4
"708",5
"709",5
"710",8
"711",2
"712",6
"713",6
"714",6
"715",2
"716",3
"717",7
"718",6
"719",4
"720",4
"721",7
"722",4
"723",8
"724",3
"725",3
"726",2
"727",8
"728",1
"729",3
"730",7
"731",6
"732",7
"733",3
"734",4
"735",5
"736",4
"737",4
"738",4
"739",4
"740",5
"741",6
"742",3
"743",6
"744",7
"745",5
"746",7
"747",5
"748",4
"749",4
"750",5
"751",2
"752",7
"753",1
"754",5
"755",5
"756",3
"757",6
"758",3
"759",3
"760",8
"761",5
"762",8
"763",5
"764",7
"765",4
"766",3
"767",6
"768",6
"769",4
"770",7
"771",3
"772",8
"773",7
"774",5
"775",6
"776",5
"777",4
"778",10
"779",7
"780",8
"781",6
"782",3
"783",5
"784",6
"785",5
"786",8
"787",4
"788",7
"789",8
"790",5
"791",5
"792",9
"793",9
"794",2
"795",5
"796",3
"797",6
"798",8
"799",3
"800",5
"801",4
"802",7
"803",5
"804",1
"805",3
"806",3
"807",4
"808",5
"809",7
"810",3
"811",5
"812",3
"813",5
"814",1
"815",7
"816",6
"817",4
"818",7
"819",4
"820",4
"821",3
"822",7
"823",6
"824",3
"825",4
"826",6
"827",5
"828",4
"829",10
"830",3
"831",7
"832",2
"833",5
"834",5
"835",4
"836",3
"837",7
"838",7
"839",1
"840",6
"841",7
"842",6
"843",5
"844",6
"845",5
"846",5
"847",3
"848",3
"849",7
"850",5
"851",4
"852",2
"853",8
"854",7
"855",4
"856",7
"857",7
"858",4
"859",5
"860",6
"861",5
"862",4
"863",6
"864",7
"865",5
"866",3
"867",4
"868",5
"869",4
"870",7
"871",6
"872",5
"873",7
"874",7
"875",7
"876",7
"877",5
"878",3
"879",7
"880",5
"881",4
"882",4
"883",6
"884",8
"885",2
"886",4
"887",3
"888",4
"889",6
"890",4
"891",4
"892",7
"893",10
"894",8
"895",4
"896",5
"897",2
"898",6
"899",5
"900",4
"901",5
"902",5
"903",2
"904",8
"905",7
"906",4
"907",4
"908",4
"909",5
"910",4
"911",5
"912",7
"913",5
"914",5
"915",8
"916",11
"917",4
"918",4
"919",4
"920",2
"921",4
"922",6
"923",4
"924",5
"925",4
"926",4
"927",5
"928",3
"929",2
"930",6
"931",4
"932",8
"933",6
"934",6
"935",5
"936",7
"937",5
"938",3
"939",5
"940",3
"941",6
"942",4
"943",8
"944",3
"945",1
"946",4
"947",4
"948",6
"949",3
"950",10
"951",4
"952",8
"953",8
"954",3
"955",4
"956",4
"957",4
"958",6
"959",5
"960",7
"961",7
"962",3
"963",9
"964",4
"965",4
"966",6
"967",3
"968",3
"969",3
"970",6
"971",7
"972",4
"973",7
"974",7
"975",5
"976",8
"977",5
"978",6
"979",5
"980",6
"981",4
"982",6
"983",3
"984",5
"985",5
"986",5
"987",4
"988",4
"989",3
"990",5
"991",5
"992",4
"993",7
"994",5
"995",7
"996",4
"997",2
"998",4
"999",4
"1000",5
"1001",5
"1002",10
"1003",3
"1004",6
"1005",7
"1006",9
"1007",6
"1008",8
"1009",7
"1010",3
"1011",4
"1012",4
"1013",4
"1014",7
"1015",5
"1016",4
"1017",6
"1018",3
"1019",8
"1020",6
"1021",6
"1022",7
"1023",4
"1024",6
"1025",7
"1026",7
"1027",4
"1028",7
"1029",2
"1030",8
"1031",3
"1032",0
"1033",6
"1034",5
"1035",8
"1036",4
"1037",4
"1038",3
"1039",4
"1040",2
"1041",10
"1042",4
"1043",6
"1044",8
"1045",4
"1046",5
"1047",2
"1048",6
"1049",4
"1050",5
"1051",6
"1052",6
"1053",4
"1054",7
"1055",8
"1056",7
"1057",2
"1058",7
"1059",4
"1060",3
"1061",3
"1062",4
"1063",6
"1064",3
"1065",6
"1066",11
"1067",4
"1068",7
"1069",9
"1070",3
"1071",7
"1072",1
"1073",4
"1074",6
"1075",4
"1076",2
"1077",5
"1078",5
"1079",8
"1080",5
"1081",2
"1082",2
"1083",3
"1084",7
"1085",4
"1086",4
"1087",2
"1088",5
"1089",5
"1090",3
"1091",2
"1092",4
"1093",9
"1094",5
"1095",3
"1096",3
"1097",8
"1098",3
"1099",5
"1100",8
"1101",4
"1102",3
"1103",8
"1104",5
"1105",7
"1106",7
"1107",4
"1108",5
"1109",5
"1110",8
"1111",4
"1112",4
"1113",6
"1114",4
"1115",4
"1116",3
"1117",5
"1118",3
"1119",5
"1120",3
"1121",6
"1122",2
"1123",7
"1124",2
"1125",2
"1126",5
"1127",5
"1128",5
"1129",5
"1130",7
"1131",2
"1132",5
"1133",3
"1134",2
"1135",3
"1136",7
"1137",9
"1138",5
"1139",5
"1140",4
"1141",6
"1142",4
"1143",5
"1144",9
"1145",4
"1146",5
"1147",6
"1148",6
"1149",5
"1150",4
"1151",9
"1152",4
"1153",3
"1154",4
"1155",5
"1156",8
"1157",5
"1158",3
"1159",6
"1160",6
"1161",4
"1162",4
"1163",5
"1164",5
"1165",6
"1166",6
"1167",6
"1168",7
"1169",4
"1170",5
"1171",6
"1172",5
"1173",5
"1174",3
"1175",4
"1176",3
"1177",3
"1178",4
"1179",8
"1180",4
"1181",2
"1182",5
"1183",1
"1184",9
"1185",4
"1186",5
"1187",5
"1188",2
"1189",5
"1190",6
"1191",2
"1192",3
"1193",6
"1194",3
"1195",5
"1196",6
"1197",4
"1198",2
"1199",4
"1200",3
"1201",7
"1202",5
"1203",4
"1204",3
"1205",4
"1206",6
"1207",5
"1208",5
"1209",3
"1210",4
"1211",3
"1212",2
"1213",5
"1214",9
"1215",2
"1216",6
"1217",6
"1218",9
"1219",6
"1220",3
"1221",8
"1222",4
"1223",5
"1224",2
"1225",6
"1226",5
"1227",6
"1228",9
"1229",9
"1230",10
"1231",4
"1232",7
"1233",4
"1234",4
"1235",5
"1236",4
"1237",4
"1238",5
"1239",3
"1240",7
"1241",8
"1242",2
"1243",4
"1244",10
"1245",4
"1246",5
"1247",4
"1248",2
"1249",5
"1250",0
