"","x"
"242",2
"243",4
"244",4
"245",5
"246",4
"247",3
"248",4
"249",7
"250",6
"251",3
"252",4
"253",2
"254",5
"255",7
"256",4
"257",6
"258",4
"259",2
"260",5
"261",4
"262",6
"263",2
"264",3
"265",1
"266",4
"267",5
"268",4
"269",1
"270",7
"271",4
"272",4
"273",8
"274",4
"275",5
"276",8
"277",5
"278",3
"279",4
"280",2
"281",3
"282",6
"283",4
"284",4
"285",2
"286",2
"287",4
"288",3
"289",4
"290",5
"291",3
"292",2
"293",6
"294",5
"295",3
"296",5
"297",4
"298",7
"299",3
"300",5
"301",3
"302",4
"303",6
"304",6
"305",1
"306",5
"307",7
"308",4
"309",4
"310",5
"311",6
"312",6
"313",4
"314",2
"315",4
"316",7
"317",6
"318",4
"319",5
"320",2
"321",5
"322",6
"323",5
"324",5
"325",1
"326",4
"327",5
"328",5
"329",6
"330",5
"331",6
"332",6
"333",4
"334",2
"335",4
"336",5
"337",5
"338",5
"339",5
"340",4
"341",6
"342",4
"343",5
"344",4
"345",4
"346",5
"347",1
"348",5
"349",5
"350",3
"351",5
"352",4
"353",6
"354",7
"355",3
"356",1
"357",3
"358",3
"359",3
"360",3
"361",2
"362",4
"363",3
"364",10
"365",9
"366",3
"367",5
"368",3
"369",5
"370",5
"371",4
"372",5
"373",4
"374",2
"375",6
"376",2
"377",5
"378",8
"379",5
"380",6
"381",6
"382",4
"383",3
"384",4
"385",6
"386",2
"387",4
"388",8
"389",3
"390",5
"391",5
"392",2
"393",6
"394",5
"395",4
"396",7
"397",0
"398",6
"399",4
"400",5
"401",5
"402",4
"403",5
"404",5
"405",5
"406",4
"407",6
"408",1
"409",7
"410",3
"411",2
"412",7
"413",4
"414",5
"415",2
"416",3
"417",6
"418",5
"419",4
"420",4
"421",3
"422",1
"423",6
"424",6
"425",5
"426",2
"427",6
"428",4
"429",5
"430",4
"431",4
"432",5
"433",6
"434",3
"435",4
"436",1
"437",2
"438",5
"439",7
"440",6
"441",5
"442",6
"443",6
"444",6
"445",1
"446",3
"447",2
"448",4
"449",6
"450",5
"451",6
"452",4
"453",5
"454",5
"455",6
"456",4
"457",3
"458",8
"459",4
"460",5
"461",4
"462",5
"463",4
"464",0
"465",4
"466",6
"467",4
"468",3
"469",5
"470",7
"471",3
"472",5
"473",5
"474",3
"475",1
"476",4
"477",4
"478",4
"479",5
"480",4
"481",6
"482",3
"483",5
"484",6
"485",6
"486",5
"487",4
"488",6
"489",7
"490",4
"491",7
"492",6
"493",5
"494",6
"495",8
"496",5
"497",3
"498",5
"499",6
"500",5
"501",3
"502",1
"503",4
"504",7
"505",1
"506",5
"507",1
"508",5
"509",5
"510",3
"511",3
"512",1
"513",2
"514",5
"515",3
"516",5
"517",8
"518",4
"519",4
"520",6
"521",5
"522",4
"523",2
"524",5
"525",6
"526",5
"527",7
"528",6
"529",5
"530",3
"531",5
"532",3
"533",3
"534",7
"535",4
"536",4
"537",5
"538",3
"539",3
"540",3
"541",6
"542",5
"543",3
"544",6
"545",5
"546",6
"547",4
"548",5
"549",5
"550",2
"551",8
"552",2
"553",4
"554",5
"555",4
"556",4
"557",4
"558",4
"559",7
"560",4
"561",3
"562",6
"563",6
"564",5
"565",5
"566",5
"567",5
"568",4
"569",5
"570",3
"571",5
"572",3
"573",4
"574",3
"575",5
"576",4
"577",5
"578",4
"579",3
"580",6
"581",6
"582",4
"583",6
"584",4
"585",7
"586",6
"587",4
"588",5
"589",3
"590",5
"591",3
"592",5
"593",5
"594",4
"595",4
"596",3
"597",3
"598",6
"599",3
"600",8
"601",4
"602",6
"603",4
"604",3
"605",4
"606",5
"607",5
"608",5
"609",6
"610",4
"611",3
"612",8
"613",4
"614",4
"615",7
"616",4
"617",6
"618",5
"619",4
"620",4
"621",3
"622",4
"623",4
"624",5
"625",4
"626",4
"627",5
"628",4
"629",3
"630",2
"631",10
"632",5
"633",3
"634",5
"635",4
"636",6
"637",6
"638",6
"639",4
"640",5
"641",3
"642",4
"643",3
"644",5
"645",3
"646",4
"647",3
"648",3
"649",2
"650",4
"651",4
"652",6
"653",4
"654",3
"655",4
"656",5
"657",3
"658",7
"659",3
"660",5
"661",2
"662",4
"663",2
"664",4
"665",4
"666",5
"667",6
"668",4
"669",4
"670",3
"671",2
"672",5
"673",5
"674",5
"675",3
"676",4
"677",3
"678",4
"679",6
"680",5
"681",3
"682",7
"683",6
"684",5
"685",5
"686",6
"687",6
"688",4
"689",4
"690",5
"691",3
"692",2
"693",2
"694",5
"695",2
"696",5
"697",4
"698",5
"699",6
"700",3
"701",4
"702",6
"703",2
"704",5
"705",6
"706",2
"707",4
"708",3
"709",2
"710",5
"711",4
"712",4
"713",6
"714",7
"715",4
"716",4
"717",5
"718",6
"719",10
"720",3
"721",5
"722",4
"723",1
"724",5
"725",2
"726",5
"727",2
"728",3
"729",5
"730",9
"731",4
"732",3
"733",3
"734",5
"735",5
"736",3
"737",6
"738",4
"739",4
"740",6
"741",5
"742",5
"743",3
"744",11
"745",6
"746",4
"747",5
"748",5
"749",2
"750",6
"751",4
"752",5
"753",5
"754",3
"755",3
"756",7
"757",4
"758",4
"759",5
"760",7
"761",6
"762",7
"763",3
"764",4
"765",3
"766",7
"767",2
"768",5
"769",4
"770",4
"771",6
"772",3
"773",4
"774",6
"775",4
"776",6
"777",6
"778",4
"779",6
"780",3
"781",4
"782",4
"783",4
"784",5
"785",5
"786",1
"787",6
"788",5
"789",2
"790",5
"791",4
"792",2
"793",2
"794",5
"795",3
"796",5
"797",6
"798",4
"799",5
"800",3
"801",4
"802",4
"803",5
"804",5
"805",3
"806",7
"807",4
"808",4
"809",6
"810",2
"811",3
"812",2
"813",2
"814",4
"815",4
"816",3
"817",6
"818",4
"819",4
"820",7
"821",5
"822",6
"823",4
"824",5
"825",6
"826",4
"827",7
"828",5
"829",4
"830",6
"831",7
"832",6
"833",3
"834",1
"835",4
"836",6
"837",1
"838",3
"839",5
"840",7
"841",6
"842",8
"843",2
"844",7
"845",4
"846",3
"847",5
"848",3
"849",6
"850",5
"851",2
"852",5
"853",3
"854",5
"855",4
"856",6
"857",7
"858",4
"859",5
"860",4
"861",5
"862",5
"863",4
"864",6
"865",6
"866",9
"867",3
"868",6
"869",5
"870",5
"871",3
"872",8
"873",6
"874",3
"875",1
"876",5
"877",2
"878",3
"879",4
"880",5
"881",2
"882",6
"883",3
"884",6
"885",4
"886",3
"887",4
"888",6
"889",6
"890",5
"891",2
"892",5
"893",4
"894",5
"895",7
"896",4
"897",2
"898",4
"899",4
"900",5
"901",5
"902",3
"903",3
"904",3
"905",4
"906",4
"907",6
"908",5
"909",5
"910",3
"911",5
"912",6
"913",3
"914",5
"915",11
"916",3
"917",4
"918",7
"919",7
"920",5
"921",5
"922",6
"923",4
"924",5
"925",5
"926",5
"927",7
"928",2
"929",7
"930",6
"931",7
"932",4
"933",4
"934",3
"935",5
"936",7
"937",5
"938",4
"939",2
"940",4
"941",4
"942",7
"943",6
"944",6
"945",2
"946",3
"947",6
"948",3
"949",4
"950",5
"951",4
"952",5
"953",4
"954",3
"955",3
"956",1
"957",4
"958",4
"959",4
"960",2
"961",4
"962",4
"963",7
"964",4
"965",5
"966",6
"967",5
"968",7
"969",5
"970",4
"971",5
"972",6
"973",2
"974",3
"975",1
"976",7
"977",3
"978",4
"979",4
"980",7
"981",5
"982",7
"983",3
"984",3
"985",4
"986",6
"987",4
"988",3
"989",4
"990",5
"991",5
"992",5
"993",3
"994",3
"995",8
"996",5
"997",8
"998",5
"999",6
"1000",6
"1001",4
"1002",4
"1003",5
"1004",8
"1005",4
"1006",4
"1007",6
"1008",6
"1009",4
"1010",6
"1011",4
"1012",7
"1013",4
"1014",2
"1015",5
"1016",4
"1017",4
"1018",4
"1019",4
"1020",4
"1021",6
"1022",4
"1023",3
"1024",5
"1025",6
"1026",5
"1027",2
"1028",4
"1029",4
"1030",4
"1031",6
"1032",3
"1033",5
"1034",2
"1035",4
"1036",4
"1037",6
"1038",6
"1039",6
"1040",6
"1041",4
"1042",3
"1043",4
"1044",5
"1045",6
"1046",5
"1047",8
"1048",5
"1049",5
"1050",7
"1051",4
"1052",4
"1053",5
"1054",5
"1055",5
"1056",5
"1057",6
"1058",5
"1059",3
"1060",5
"1061",7
"1062",5
"1063",2
"1064",7
"1065",2
"1066",5
"1067",5
"1068",5
"1069",6
"1070",4
"1071",5
"1072",4
"1073",6
"1074",5
"1075",4
"1076",7
"1077",4
"1078",2
"1079",4
"1080",4
"1081",6
"1082",9
"1083",7
"1084",4
"1085",6
"1086",4
"1087",5
"1088",4
"1089",5
"1090",5
"1091",4
"1092",2
"1093",5
"1094",4
"1095",3
"1096",5
"1097",5
"1098",6
"1099",3
"1100",6
"1101",4
"1102",5
"1103",4
"1104",8
"1105",7
"1106",6
"1107",6
"1108",7
"1109",5
"1110",5
"1111",5
"1112",4
"1113",9
"1114",3
"1115",5
"1116",5
"1117",4
"1118",4
"1119",6
"1120",5
"1121",4
"1122",6
"1123",6
"1124",3
"1125",2
"1126",1
"1127",4
"1128",7
"1129",3
"1130",5
"1131",4
"1132",2
"1133",4
"1134",5
"1135",6
"1136",7
"1137",5
"1138",2
"1139",4
"1140",5
"1141",5
"1142",4
"1143",6
"1144",6
"1145",5
"1146",6
"1147",2
"1148",2
"1149",5
"1150",2
"1151",3
"1152",6
"1153",6
"1154",7
"1155",5
"1156",2
"1157",4
"1158",3
"1159",5
"1160",3
"1161",3
"1162",7
"1163",1
"1164",5
"1165",7
"1166",4
"1167",4
"1168",2
"1169",3
"1170",6
"1171",3
"1172",8
"1173",4
"1174",3
"1175",6
"1176",2
"1177",6
"1178",5
"1179",7
"1180",3
"1181",5
"1182",8
"1183",2
"1184",6
"1185",6
"1186",4
"1187",3
"1188",5
"1189",3
"1190",8
"1191",6
"1192",3
"1193",1
"1194",4
"1195",2
"1196",5
"1197",4
"1198",3
"1199",4
"1200",4
"1201",3
"1202",5
"1203",6
"1204",3
"1205",3
"1206",3
"1207",4
"1208",3
"1209",4
"1210",6
"1211",5
"1212",4
"1213",7
"1214",6
"1215",5
"1216",5
"1217",5
"1218",2
"1219",5
"1220",5
"1221",2
"1222",5
"1223",5
"1224",4
"1225",4
"1226",5
"1227",4
"1228",3
"1229",6
"1230",4
"1231",3
"1232",4
"1233",5
"1234",1
"1235",5
"1236",5
"1237",3
"1238",3
"1239",6
"1240",4
"1241",2
"1242",3
"1243",7
"1244",7
"1245",6
"1246",5
"1247",5
"1248",3
"1249",3
"1250",6
