"","x"
"424",9
"425",11
"426",11
"427",11
"428",7
"429",10
"430",11
"431",9
"432",12
"433",11
"434",7
"435",9
"436",11
"437",7
"438",11
"439",7
"440",8
"441",9
"442",6
"443",10
"444",9
"445",9
"446",10
"447",7
"448",12
"449",10
"450",12
"451",10
"452",8
"453",9
"454",7
"455",9
"456",11
"457",13
"458",12
"459",9
"460",10
"461",7
"462",9
"463",9
"464",12
"465",10
"466",10
"467",10
"468",7
"469",8
"470",7
"471",8
"472",6
"473",8
"474",11
"475",8
"476",6
"477",11
"478",12
"479",10
"480",11
"481",9
"482",12
"483",11
"484",11
"485",5
"486",10
"487",7
"488",9
"489",10
"490",9
"491",8
"492",11
"493",10
"494",7
"495",7
"496",9
"497",13
"498",11
"499",6
"500",7
"501",13
"502",11
"503",10
"504",9
"505",7
"506",8
"507",9
"508",9
"509",12
"510",7
"511",10
"512",8
"513",7
"514",10
"515",14
"516",9
"517",8
"518",9
"519",11
"520",9
"521",11
"522",10
"523",6
"524",7
"525",7
"526",7
"527",6
"528",7
"529",11
"530",12
"531",9
"532",10
"533",11
"534",9
"535",12
"536",8
"537",11
"538",9
"539",12
"540",12
"541",9
"542",11
"543",8
"544",11
"545",7
"546",7
"547",10
"548",10
"549",10
"550",10
"551",8
"552",10
"553",10
"554",13
"555",8
"556",11
"557",9
"558",10
"559",8
"560",10
"561",11
"562",7
"563",11
"564",10
"565",13
"566",10
"567",12
"568",8
"569",8
"570",10
"571",8
"572",9
"573",8
"574",11
"575",9
"576",8
"577",8
"578",14
"579",9
"580",7
"581",8
"582",9
"583",8
"584",9
"585",10
"586",9
"587",12
"588",7
"589",8
"590",11
"591",9
"592",8
"593",10
"594",9
"595",7
"596",11
"597",7
"598",10
"599",11
"600",8
"601",9
"602",7
"603",10
"604",8
"605",11
"606",11
"607",9
"608",9
"609",10
"610",11
"611",7
"612",9
"613",10
"614",10
"615",10
"616",12
"617",11
"618",9
"619",7
"620",9
"621",11
"622",8
"623",10
"624",7
"625",9
"626",9
"627",8
"628",9
"629",9
"630",4
"631",10
"632",12
"633",8
"634",12
"635",12
"636",9
"637",12
"638",9
"639",12
"640",10
"641",9
"642",11
"643",8
"644",11
"645",11
"646",9
"647",5
"648",11
"649",9
"650",7
"651",11
"652",10
"653",13
"654",8
"655",8
"656",11
"657",4
"658",11
"659",9
"660",12
"661",7
"662",11
"663",8
"664",8
"665",11
"666",6
"667",5
"668",9
"669",11
"670",11
"671",6
"672",8
"673",11
"674",6
"675",9
"676",14
"677",11
"678",13
"679",10
"680",12
"681",11
"682",10
"683",7
"684",7
"685",7
"686",7
"687",7
"688",8
"689",11
"690",6
"691",10
"692",10
"693",7
"694",8
"695",8
"696",9
"697",12
"698",11
"699",10
"700",11
"701",11
"702",11
"703",10
"704",15
"705",9
"706",12
"707",6
"708",8
"709",11
"710",8
"711",8
"712",11
"713",11
"714",9
"715",7
"716",9
"717",10
"718",12
"719",9
"720",11
"721",11
"722",11
"723",10
"724",9
"725",11
"726",9
"727",8
"728",10
"729",9
"730",10
"731",10
"732",7
"733",9
"734",10
"735",10
"736",12
"737",6
"738",8
"739",8
"740",11
"741",11
"742",9
"743",6
"744",9
"745",12
"746",6
"747",11
"748",6
"749",12
"750",7
"751",8
"752",11
"753",9
"754",8
"755",10
"756",11
"757",8
"758",12
"759",10
"760",13
"761",6
"762",11
"763",7
"764",11
"765",12
"766",7
"767",7
"768",10
"769",9
"770",12
"771",12
"772",11
"773",17
"774",11
"775",11
"776",5
"777",11
"778",11
"779",10
"780",6
"781",13
"782",11
"783",10
"784",8
"785",9
"786",8
"787",9
"788",8
"789",12
"790",9
"791",13
"792",10
"793",12
"794",11
"795",8
"796",11
"797",11
"798",9
"799",9
"800",9
"801",8
"802",11
"803",8
"804",7
"805",7
"806",10
"807",9
"808",12
"809",8
"810",10
"811",11
"812",11
"813",10
"814",8
"815",11
"816",8
"817",10
"818",10
"819",12
"820",10
"821",11
"822",8
"823",9
"824",12
"825",13
"826",8
"827",9
"828",12
"829",12
"830",9
"831",8
"832",8
"833",9
"834",11
"835",9
"836",9
"837",11
"838",7
"839",7
"840",8
"841",11
"842",9
"843",9
"844",13
"845",10
"846",10
"847",6
"848",12
"849",8
"850",10
"851",10
"852",13
"853",11
"854",7
"855",7
"856",10
"857",11
"858",6
"859",7
"860",9
"861",11
"862",9
"863",11
"864",9
"865",10
"866",10
"867",14
"868",11
"869",13
"870",12
"871",11
"872",10
"873",11
"874",10
"875",9
"876",10
"877",8
"878",13
"879",8
"880",12
"881",11
"882",8
"883",12
"884",9
"885",8
"886",10
"887",10
"888",8
"889",10
"890",8
"891",9
"892",11
"893",10
"894",8
"895",5
"896",8
"897",13
"898",11
"899",12
"900",13
"901",10
"902",10
"903",9
"904",12
"905",11
"906",11
"907",8
"908",9
"909",13
"910",10
"911",9
"912",9
"913",11
"914",10
"915",5
"916",11
"917",12
"918",8
"919",8
"920",9
"921",9
"922",12
"923",10
"924",11
"925",5
"926",11
"927",11
"928",12
"929",11
"930",10
"931",9
"932",11
"933",9
"934",7
"935",7
"936",9
"937",9
"938",8
"939",9
"940",11
"941",13
"942",7
"943",9
"944",14
"945",11
"946",8
"947",9
"948",12
"949",10
"950",10
"951",10
"952",10
"953",9
"954",10
"955",8
"956",11
"957",9
"958",12
"959",5
"960",7
"961",8
"962",9
"963",7
"964",7
"965",10
"966",7
"967",10
"968",6
"969",11
"970",10
"971",10
"972",12
"973",11
"974",6
"975",10
"976",8
"977",9
"978",11
"979",10
"980",10
"981",11
"982",9
"983",10
"984",13
"985",12
"986",8
"987",11
"988",10
"989",10
"990",9
"991",6
"992",7
"993",10
"994",9
"995",11
"996",10
"997",9
"998",10
"999",11
"1000",16
"1001",11
"1002",9
"1003",11
"1004",8
"1005",11
"1006",11
"1007",8
"1008",12
"1009",9
"1010",9
"1011",10
"1012",8
"1013",11
"1014",12
"1015",8
"1016",9
"1017",9
"1018",9
"1019",10
"1020",8
"1021",8
"1022",9
"1023",10
"1024",11
"1025",11
"1026",11
"1027",11
"1028",10
"1029",7
"1030",9
"1031",9
"1032",12
"1033",6
"1034",8
"1035",10
"1036",11
"1037",9
"1038",10
"1039",9
"1040",11
"1041",10
"1042",11
"1043",11
"1044",11
"1045",7
"1046",7
"1047",6
"1048",9
"1049",10
"1050",10
"1051",7
"1052",12
"1053",12
"1054",6
"1055",11
"1056",10
"1057",10
"1058",9
"1059",9
"1060",8
"1061",8
"1062",11
"1063",8
"1064",11
"1065",6
"1066",10
"1067",7
"1068",14
"1069",9
"1070",7
"1071",11
"1072",11
"1073",8
"1074",8
"1075",8
"1076",8
"1077",6
"1078",9
"1079",14
"1080",11
"1081",9
"1082",9
"1083",12
"1084",10
"1085",7
"1086",10
"1087",13
"1088",8
"1089",11
"1090",14
"1091",14
"1092",8
"1093",8
"1094",12
"1095",7
"1096",9
"1097",11
"1098",5
"1099",11
"1100",11
"1101",12
"1102",10
"1103",11
"1104",11
"1105",8
"1106",6
"1107",11
"1108",10
"1109",7
"1110",13
"1111",12
"1112",10
"1113",8
"1114",10
"1115",11
"1116",11
"1117",9
"1118",9
"1119",11
"1120",7
"1121",9
"1122",12
"1123",9
"1124",10
"1125",9
"1126",9
"1127",9
"1128",13
"1129",9
"1130",8
"1131",9
"1132",10
"1133",9
"1134",9
"1135",10
"1136",8
"1137",9
"1138",8
"1139",7
"1140",9
"1141",10
"1142",10
"1143",8
"1144",6
"1145",9
"1146",9
"1147",10
"1148",7
"1149",8
"1150",6
"1151",11
"1152",10
"1153",7
"1154",9
"1155",7
"1156",8
"1157",8
"1158",12
"1159",12
"1160",6
"1161",8
"1162",10
"1163",12
"1164",9
"1165",13
"1166",7
"1167",11
"1168",8
"1169",9
"1170",10
"1171",9
"1172",14
"1173",9
"1174",14
"1175",7
"1176",11
"1177",9
"1178",9
"1179",9
"1180",11
"1181",10
"1182",8
"1183",9
"1184",13
"1185",11
"1186",10
"1187",9
"1188",10
"1189",8
"1190",11
"1191",10
"1192",9
"1193",11
"1194",9
"1195",8
"1196",12
"1197",13
"1198",8
"1199",12
"1200",6
"1201",11
"1202",13
"1203",10
"1204",9
"1205",10
"1206",11
"1207",10
"1208",10
"1209",9
"1210",9
"1211",10
"1212",13
"1213",7
"1214",9
"1215",8
"1216",12
"1217",7
"1218",7
"1219",10
"1220",11
"1221",9
"1222",9
"1223",7
"1224",11
"1225",8
"1226",9
"1227",12
"1228",11
"1229",12
"1230",11
"1231",9
"1232",9
"1233",9
"1234",8
"1235",11
"1236",8
"1237",10
"1238",11
"1239",11
"1240",7
"1241",10
"1242",10
"1243",11
"1244",9
"1245",12
"1246",9
"1247",12
"1248",8
"1249",8
"1250",13
