"","x"
"484",4
"485",7
"486",9
"487",8
"488",7
"489",5
"490",5
"491",9
"492",7
"493",6
"494",4
"495",7
"496",9
"497",7
"498",8
"499",6
"500",6
"501",6
"502",8
"503",5
"504",3
"505",6
"506",5
"507",6
"508",5
"509",5
"510",7
"511",7
"512",6
"513",8
"514",6
"515",1
"516",6
"517",9
"518",8
"519",5
"520",6
"521",6
"522",8
"523",8
"524",8
"525",8
"526",2
"527",6
"528",3
"529",7
"530",5
"531",3
"532",5
"533",4
"534",4
"535",7
"536",8
"537",4
"538",5
"539",6
"540",9
"541",7
"542",5
"543",6
"544",6
"545",2
"546",7
"547",7
"548",6
"549",11
"550",4
"551",9
"552",1
"553",3
"554",7
"555",3
"556",5
"557",5
"558",6
"559",8
"560",6
"561",4
"562",5
"563",2
"564",4
"565",7
"566",6
"567",6
"568",2
"569",7
"570",8
"571",6
"572",6
"573",5
"574",9
"575",4
"576",7
"577",5
"578",4
"579",7
"580",1
"581",9
"582",7
"583",9
"584",5
"585",6
"586",6
"587",8
"588",2
"589",6
"590",8
"591",6
"592",2
"593",8
"594",6
"595",5
"596",7
"597",7
"598",3
"599",6
"600",6
"601",7
"602",10
"603",6
"604",6
"605",5
"606",3
"607",7
"608",9
"609",10
"610",8
"611",9
"612",10
"613",5
"614",6
"615",8
"616",10
"617",5
"618",6
"619",4
"620",2
"621",5
"622",7
"623",3
"624",7
"625",2
"626",2
"627",10
"628",3
"629",5
"630",7
"631",0
"632",5
"633",6
"634",8
"635",6
"636",8
"637",5
"638",6
"639",3
"640",6
"641",8
"642",8
"643",8
"644",6
"645",8
"646",11
"647",8
"648",7
"649",10
"650",5
"651",6
"652",8
"653",3
"654",9
"655",6
"656",8
"657",6
"658",10
"659",5
"660",10
"661",8
"662",7
"663",6
"664",8
"665",7
"666",8
"667",5
"668",2
"669",10
"670",8
"671",9
"672",7
"673",2
"674",5
"675",9
"676",5
"677",5
"678",4
"679",4
"680",7
"681",6
"682",5
"683",5
"684",3
"685",3
"686",7
"687",8
"688",4
"689",8
"690",5
"691",6
"692",7
"693",7
"694",8
"695",9
"696",3
"697",6
"698",9
"699",8
"700",6
"701",7
"702",8
"703",4
"704",9
"705",8
"706",9
"707",10
"708",5
"709",5
"710",3
"711",3
"712",8
"713",10
"714",4
"715",6
"716",5
"717",5
"718",6
"719",6
"720",7
"721",2
"722",6
"723",7
"724",6
"725",8
"726",7
"727",7
"728",7
"729",4
"730",5
"731",8
"732",10
"733",5
"734",4
"735",4
"736",6
"737",7
"738",10
"739",4
"740",5
"741",10
"742",6
"743",6
"744",7
"745",4
"746",6
"747",5
"748",3
"749",4
"750",11
"751",5
"752",7
"753",6
"754",5
"755",8
"756",9
"757",8
"758",5
"759",6
"760",9
"761",6
"762",10
"763",9
"764",7
"765",7
"766",5
"767",7
"768",5
"769",5
"770",3
"771",9
"772",8
"773",5
"774",4
"775",6
"776",7
"777",4
"778",8
"779",5
"780",6
"781",4
"782",6
"783",7
"784",2
"785",7
"786",6
"787",7
"788",7
"789",2
"790",5
"791",7
"792",6
"793",6
"794",5
"795",5
"796",3
"797",5
"798",8
"799",7
"800",5
"801",6
"802",7
"803",3
"804",5
"805",3
"806",8
"807",7
"808",4
"809",5
"810",5
"811",4
"812",8
"813",3
"814",9
"815",3
"816",4
"817",7
"818",7
"819",8
"820",7
"821",6
"822",8
"823",6
"824",6
"825",9
"826",8
"827",5
"828",6
"829",2
"830",10
"831",5
"832",6
"833",10
"834",6
"835",6
"836",6
"837",4
"838",7
"839",7
"840",6
"841",10
"842",5
"843",7
"844",6
"845",6
"846",8
"847",6
"848",5
"849",6
"850",5
"851",3
"852",4
"853",3
"854",6
"855",6
"856",9
"857",4
"858",6
"859",3
"860",5
"861",8
"862",7
"863",7
"864",7
"865",9
"866",5
"867",8
"868",6
"869",5
"870",9
"871",11
"872",8
"873",5
"874",2
"875",10
"876",7
"877",5
"878",8
"879",8
"880",7
"881",8
"882",7
"883",5
"884",8
"885",8
"886",7
"887",9
"888",7
"889",3
"890",9
"891",5
"892",11
"893",5
"894",8
"895",4
"896",8
"897",7
"898",4
"899",6
"900",8
"901",2
"902",5
"903",4
"904",6
"905",4
"906",3
"907",5
"908",10
"909",6
"910",4
"911",6
"912",6
"913",6
"914",3
"915",7
"916",5
"917",6
"918",5
"919",8
"920",5
"921",6
"922",3
"923",5
"924",3
"925",6
"926",4
"927",7
"928",4
"929",5
"930",6
"931",7
"932",5
"933",4
"934",6
"935",8
"936",5
"937",3
"938",8
"939",6
"940",5
"941",6
"942",5
"943",2
"944",6
"945",3
"946",7
"947",8
"948",4
"949",6
"950",8
"951",8
"952",7
"953",9
"954",5
"955",7
"956",5
"957",12
"958",10
"959",7
"960",5
"961",9
"962",4
"963",8
"964",6
"965",7
"966",6
"967",7
"968",9
"969",7
"970",7
"971",2
"972",11
"973",8
"974",6
"975",2
"976",8
"977",3
"978",6
"979",3
"980",6
"981",8
"982",6
"983",8
"984",3
"985",8
"986",7
"987",2
"988",8
"989",8
"990",6
"991",7
"992",3
"993",5
"994",3
"995",3
"996",6
"997",7
"998",6
"999",5
"1000",6
"1001",8
"1002",10
"1003",6
"1004",5
"1005",6
"1006",8
"1007",6
"1008",7
"1009",10
"1010",1
"1011",9
"1012",10
"1013",5
"1014",6
"1015",9
"1016",8
"1017",4
"1018",4
"1019",6
"1020",7
"1021",6
"1022",7
"1023",4
"1024",4
"1025",3
"1026",4
"1027",7
"1028",7
"1029",5
"1030",5
"1031",7
"1032",8
"1033",11
"1034",8
"1035",2
"1036",6
"1037",5
"1038",6
"1039",5
"1040",5
"1041",7
"1042",8
"1043",5
"1044",2
"1045",8
"1046",6
"1047",6
"1048",4
"1049",7
"1050",4
"1051",6
"1052",5
"1053",6
"1054",9
"1055",3
"1056",5
"1057",5
"1058",9
"1059",5
"1060",7
"1061",3
"1062",3
"1063",10
"1064",4
"1065",5
"1066",9
"1067",9
"1068",8
"1069",6
"1070",4
"1071",7
"1072",3
"1073",3
"1074",5
"1075",6
"1076",5
"1077",7
"1078",7
"1079",5
"1080",7
"1081",6
"1082",3
"1083",8
"1084",6
"1085",6
"1086",6
"1087",4
"1088",4
"1089",7
"1090",5
"1091",6
"1092",3
"1093",7
"1094",6
"1095",4
"1096",4
"1097",7
"1098",9
"1099",4
"1100",4
"1101",8
"1102",7
"1103",3
"1104",3
"1105",9
"1106",7
"1107",8
"1108",5
"1109",7
"1110",9
"1111",7
"1112",9
"1113",4
"1114",6
"1115",4
"1116",6
"1117",12
"1118",5
"1119",8
"1120",2
"1121",5
"1122",4
"1123",8
"1124",7
"1125",9
"1126",7
"1127",7
"1128",7
"1129",8
"1130",5
"1131",8
"1132",6
"1133",5
"1134",7
"1135",4
"1136",2
"1137",4
"1138",10
"1139",9
"1140",6
"1141",5
"1142",2
"1143",5
"1144",4
"1145",8
"1146",9
"1147",6
"1148",5
"1149",3
"1150",5
"1151",5
"1152",4
"1153",7
"1154",5
"1155",5
"1156",3
"1157",4
"1158",9
"1159",7
"1160",3
"1161",7
"1162",12
"1163",7
"1164",6
"1165",7
"1166",7
"1167",9
"1168",7
"1169",6
"1170",9
"1171",8
"1172",11
"1173",6
"1174",4
"1175",6
"1176",5
"1177",5
"1178",6
"1179",7
"1180",5
"1181",2
"1182",8
"1183",5
"1184",6
"1185",5
"1186",8
"1187",5
"1188",4
"1189",5
"1190",6
"1191",10
"1192",6
"1193",4
"1194",4
"1195",5
"1196",5
"1197",5
"1198",6
"1199",7
"1200",7
"1201",4
"1202",4
"1203",2
"1204",7
"1205",8
"1206",5
"1207",7
"1208",8
"1209",5
"1210",3
"1211",4
"1212",6
"1213",5
"1214",9
"1215",6
"1216",5
"1217",4
"1218",10
"1219",6
"1220",3
"1221",8
"1222",8
"1223",7
"1224",5
"1225",5
"1226",7
"1227",7
"1228",6
"1229",10
"1230",7
"1231",6
"1232",2
"1233",5
"1234",7
"1235",6
"1236",5
"1237",4
"1238",9
"1239",6
"1240",7
"1241",10
"1242",6
"1243",7
"1244",6
"1245",5
"1246",9
"1247",7
"1248",7
"1249",8
"1250",3
