"","x"
"460",5
"461",4
"462",5
"463",7
"464",7
"465",7
"466",6
"467",9
"468",9
"469",6
"470",6
"471",8
"472",7
"473",5
"474",7
"475",5
"476",6
"477",5
"478",3
"479",6
"480",7
"481",7
"482",6
"483",9
"484",6
"485",5
"486",8
"487",6
"488",3
"489",7
"490",7
"491",5
"492",8
"493",6
"494",7
"495",5
"496",8
"497",6
"498",6
"499",9
"500",5
"501",4
"502",7
"503",5
"504",6
"505",9
"506",6
"507",5
"508",7
"509",5
"510",5
"511",3
"512",7
"513",7
"514",6
"515",7
"516",6
"517",5
"518",8
"519",7
"520",7
"521",6
"522",6
"523",5
"524",6
"525",5
"526",6
"527",5
"528",6
"529",8
"530",7
"531",6
"532",6
"533",7
"534",10
"535",7
"536",5
"537",6
"538",4
"539",7
"540",6
"541",6
"542",7
"543",7
"544",6
"545",8
"546",7
"547",7
"548",6
"549",9
"550",6
"551",6
"552",5
"553",6
"554",7
"555",6
"556",8
"557",5
"558",4
"559",7
"560",9
"561",6
"562",6
"563",5
"564",7
"565",3
"566",4
"567",5
"568",6
"569",6
"570",8
"571",4
"572",4
"573",7
"574",5
"575",7
"576",5
"577",6
"578",4
"579",7
"580",6
"581",7
"582",7
"583",7
"584",8
"585",6
"586",8
"587",7
"588",6
"589",9
"590",4
"591",4
"592",5
"593",6
"594",6
"595",4
"596",8
"597",8
"598",5
"599",6
"600",7
"601",6
"602",8
"603",6
"604",5
"605",7
"606",6
"607",6
"608",6
"609",7
"610",4
"611",4
"612",5
"613",6
"614",7
"615",6
"616",6
"617",7
"618",3
"619",5
"620",4
"621",5
"622",7
"623",6
"624",6
"625",7
"626",6
"627",7
"628",7
"629",7
"630",5
"631",5
"632",6
"633",8
"634",7
"635",8
"636",7
"637",6
"638",4
"639",4
"640",6
"641",4
"642",9
"643",8
"644",7
"645",6
"646",5
"647",8
"648",8
"649",7
"650",5
"651",4
"652",5
"653",8
"654",7
"655",7
"656",5
"657",9
"658",6
"659",5
"660",7
"661",4
"662",6
"663",9
"664",6
"665",7
"666",5
"667",5
"668",4
"669",6
"670",8
"671",6
"672",7
"673",7
"674",8
"675",5
"676",7
"677",8
"678",6
"679",4
"680",6
"681",5
"682",6
"683",6
"684",4
"685",5
"686",7
"687",4
"688",4
"689",7
"690",7
"691",7
"692",6
"693",3
"694",9
"695",3
"696",6
"697",7
"698",7
"699",7
"700",5
"701",7
"702",6
"703",4
"704",6
"705",6
"706",7
"707",4
"708",6
"709",5
"710",6
"711",5
"712",6
"713",4
"714",5
"715",7
"716",6
"717",6
"718",6
"719",5
"720",7
"721",6
"722",7
"723",7
"724",6
"725",5
"726",6
"727",8
"728",6
"729",6
"730",6
"731",7
"732",4
"733",10
"734",5
"735",7
"736",7
"737",5
"738",5
"739",7
"740",7
"741",5
"742",7
"743",7
"744",7
"745",6
"746",7
"747",6
"748",12
"749",6
"750",6
"751",5
"752",5
"753",7
"754",7
"755",6
"756",9
"757",5
"758",6
"759",7
"760",7
"761",6
"762",7
"763",4
"764",5
"765",7
"766",8
"767",6
"768",6
"769",8
"770",5
"771",7
"772",4
"773",6
"774",6
"775",8
"776",7
"777",6
"778",5
"779",7
"780",4
"781",5
"782",10
"783",7
"784",4
"785",7
"786",5
"787",7
"788",6
"789",7
"790",6
"791",5
"792",6
"793",7
"794",8
"795",7
"796",6
"797",7
"798",7
"799",7
"800",4
"801",6
"802",5
"803",8
"804",6
"805",6
"806",7
"807",5
"808",5
"809",7
"810",5
"811",5
"812",11
"813",6
"814",7
"815",5
"816",6
"817",4
"818",8
"819",8
"820",5
"821",10
"822",7
"823",7
"824",6
"825",8
"826",6
"827",5
"828",5
"829",7
"830",7
"831",8
"832",7
"833",8
"834",5
"835",4
"836",5
"837",4
"838",8
"839",7
"840",8
"841",8
"842",6
"843",7
"844",5
"845",7
"846",9
"847",5
"848",6
"849",6
"850",6
"851",3
"852",5
"853",7
"854",6
"855",5
"856",4
"857",10
"858",8
"859",4
"860",6
"861",6
"862",5
"863",3
"864",6
"865",7
"866",7
"867",5
"868",8
"869",6
"870",6
"871",4
"872",6
"873",4
"874",7
"875",9
"876",6
"877",4
"878",5
"879",5
"880",5
"881",6
"882",4
"883",8
"884",7
"885",4
"886",6
"887",6
"888",7
"889",9
"890",7
"891",6
"892",7
"893",7
"894",5
"895",8
"896",5
"897",5
"898",5
"899",8
"900",7
"901",6
"902",6
"903",5
"904",6
"905",6
"906",8
"907",6
"908",6
"909",8
"910",5
"911",6
"912",6
"913",4
"914",5
"915",7
"916",6
"917",7
"918",5
"919",4
"920",7
"921",5
"922",5
"923",8
"924",6
"925",5
"926",6
"927",5
"928",6
"929",7
"930",5
"931",9
"932",6
"933",6
"934",5
"935",5
"936",5
"937",4
"938",5
"939",5
"940",4
"941",6
"942",6
"943",6
"944",7
"945",6
"946",4
"947",4
"948",5
"949",7
"950",7
"951",6
"952",5
"953",5
"954",6
"955",6
"956",5
"957",5
"958",8
"959",7
"960",5
"961",4
"962",7
"963",6
"964",6
"965",5
"966",6
"967",6
"968",7
"969",7
"970",5
"971",4
"972",6
"973",7
"974",6
"975",7
"976",5
"977",4
"978",8
"979",6
"980",6
"981",6
"982",7
"983",8
"984",7
"985",6
"986",5
"987",5
"988",6
"989",6
"990",9
"991",4
"992",7
"993",7
"994",5
"995",5
"996",6
"997",6
"998",5
"999",4
"1000",6
"1001",5
"1002",6
"1003",5
"1004",7
"1005",3
"1006",7
"1007",6
"1008",7
"1009",8
"1010",5
"1011",7
"1012",7
"1013",6
"1014",5
"1015",4
"1016",4
"1017",8
"1018",7
"1019",4
"1020",5
"1021",7
"1022",5
"1023",6
"1024",5
"1025",5
"1026",7
"1027",7
"1028",8
"1029",8
"1030",5
"1031",6
"1032",6
"1033",4
"1034",4
"1035",6
"1036",5
"1037",7
"1038",6
"1039",5
"1040",8
"1041",5
"1042",7
"1043",4
"1044",4
"1045",5
"1046",6
"1047",7
"1048",6
"1049",7
"1050",9
"1051",6
"1052",7
"1053",5
"1054",5
"1055",4
"1056",7
"1057",6
"1058",5
"1059",6
"1060",5
"1061",5
"1062",4
"1063",7
"1064",4
"1065",11
"1066",7
"1067",3
"1068",8
"1069",5
"1070",7
"1071",7
"1072",5
"1073",7
"1074",7
"1075",4
"1076",7
"1077",7
"1078",8
"1079",7
"1080",7
"1081",9
"1082",6
"1083",4
"1084",6
"1085",5
"1086",7
"1087",5
"1088",7
"1089",6
"1090",6
"1091",7
"1092",5
"1093",5
"1094",8
"1095",4
"1096",6
"1097",7
"1098",8
"1099",5
"1100",8
"1101",7
"1102",8
"1103",3
"1104",5
"1105",5
"1106",7
"1107",5
"1108",7
"1109",7
"1110",8
"1111",8
"1112",5
"1113",4
"1114",8
"1115",7
"1116",6
"1117",7
"1118",6
"1119",8
"1120",8
"1121",7
"1122",7
"1123",4
"1124",6
"1125",6
"1126",4
"1127",5
"1128",7
"1129",4
"1130",7
"1131",6
"1132",7
"1133",8
"1134",7
"1135",4
"1136",7
"1137",4
"1138",8
"1139",9
"1140",6
"1141",5
"1142",6
"1143",5
"1144",7
"1145",7
"1146",6
"1147",4
"1148",6
"1149",4
"1150",8
"1151",6
"1152",7
"1153",5
"1154",6
"1155",5
"1156",6
"1157",8
"1158",5
"1159",4
"1160",8
"1161",11
"1162",5
"1163",6
"1164",9
"1165",8
"1166",3
"1167",6
"1168",8
"1169",5
"1170",5
"1171",5
"1172",5
"1173",6
"1174",7
"1175",5
"1176",8
"1177",3
"1178",6
"1179",7
"1180",6
"1181",7
"1182",7
"1183",6
"1184",7
"1185",4
"1186",6
"1187",7
"1188",6
"1189",7
"1190",5
"1191",8
"1192",6
"1193",6
"1194",7
"1195",4
"1196",6
"1197",7
"1198",5
"1199",6
"1200",5
"1201",8
"1202",5
"1203",6
"1204",7
"1205",6
"1206",4
"1207",6
"1208",5
"1209",6
"1210",8
"1211",7
"1212",7
"1213",7
"1214",3
"1215",6
"1216",6
"1217",8
"1218",5
"1219",6
"1220",7
"1221",4
"1222",6
"1223",6
"1224",5
"1225",10
"1226",5
"1227",7
"1228",5
"1229",6
"1230",7
"1231",8
"1232",5
"1233",8
"1234",6
"1235",7
"1236",6
"1237",6
"1238",5
"1239",4
"1240",6
"1241",7
"1242",5
"1243",8
"1244",6
"1245",7
"1246",5
"1247",6
"1248",4
"1249",5
"1250",6
