"","x"
"493",4
"494",6
"495",3
"496",8
"497",3
"498",8
"499",6
"500",5
"501",6
"502",7
"503",4
"504",8
"505",9
"506",8
"507",3
"508",4
"509",8
"510",6
"511",6
"512",6
"513",8
"514",9
"515",6
"516",4
"517",2
"518",3
"519",7
"520",6
"521",7
"522",2
"523",6
"524",5
"525",7
"526",10
"527",3
"528",8
"529",4
"530",6
"531",4
"532",5
"533",4
"534",5
"535",6
"536",6
"537",7
"538",6
"539",5
"540",4
"541",5
"542",4
"543",9
"544",3
"545",6
"546",7
"547",4
"548",4
"549",5
"550",7
"551",5
"552",8
"553",6
"554",4
"555",4
"556",5
"557",3
"558",7
"559",7
"560",7
"561",6
"562",2
"563",8
"564",2
"565",5
"566",6
"567",5
"568",6
"569",9
"570",11
"571",5
"572",6
"573",6
"574",5
"575",5
"576",10
"577",2
"578",4
"579",2
"580",2
"581",5
"582",4
"583",5
"584",8
"585",5
"586",1
"587",5
"588",6
"589",7
"590",10
"591",8
"592",6
"593",8
"594",10
"595",5
"596",2
"597",5
"598",2
"599",3
"600",3
"601",6
"602",7
"603",8
"604",8
"605",7
"606",1
"607",3
"608",4
"609",3
"610",4
"611",7
"612",4
"613",5
"614",5
"615",6
"616",9
"617",5
"618",5
"619",9
"620",3
"621",2
"622",3
"623",7
"624",5
"625",7
"626",6
"627",7
"628",5
"629",4
"630",7
"631",5
"632",2
"633",9
"634",3
"635",9
"636",6
"637",3
"638",5
"639",3
"640",7
"641",7
"642",8
"643",6
"644",3
"645",3
"646",4
"647",8
"648",1
"649",3
"650",6
"651",7
"652",2
"653",5
"654",4
"655",6
"656",2
"657",2
"658",6
"659",3
"660",2
"661",3
"662",3
"663",3
"664",4
"665",7
"666",3
"667",6
"668",7
"669",9
"670",11
"671",5
"672",7
"673",12
"674",5
"675",8
"676",3
"677",3
"678",11
"679",5
"680",10
"681",4
"682",4
"683",9
"684",6
"685",6
"686",1
"687",4
"688",4
"689",8
"690",10
"691",3
"692",9
"693",5
"694",8
"695",5
"696",5
"697",5
"698",3
"699",4
"700",3
"701",11
"702",6
"703",4
"704",6
"705",5
"706",4
"707",7
"708",8
"709",3
"710",4
"711",6
"712",7
"713",3
"714",2
"715",5
"716",7
"717",9
"718",6
"719",4
"720",7
"721",5
"722",2
"723",4
"724",10
"725",4
"726",8
"727",4
"728",6
"729",6
"730",11
"731",5
"732",7
"733",5
"734",4
"735",5
"736",6
"737",8
"738",2
"739",5
"740",5
"741",2
"742",3
"743",4
"744",3
"745",7
"746",2
"747",7
"748",8
"749",5
"750",3
"751",5
"752",6
"753",5
"754",7
"755",5
"756",3
"757",5
"758",7
"759",7
"760",5
"761",5
"762",5
"763",4
"764",6
"765",3
"766",8
"767",3
"768",1
"769",7
"770",7
"771",7
"772",5
"773",4
"774",7
"775",9
"776",4
"777",8
"778",5
"779",7
"780",3
"781",5
"782",2
"783",4
"784",1
"785",10
"786",2
"787",4
"788",9
"789",5
"790",4
"791",5
"792",6
"793",6
"794",7
"795",7
"796",5
"797",8
"798",6
"799",5
"800",4
"801",6
"802",9
"803",7
"804",7
"805",5
"806",4
"807",2
"808",7
"809",9
"810",4
"811",10
"812",3
"813",3
"814",2
"815",1
"816",1
"817",6
"818",7
"819",4
"820",7
"821",6
"822",3
"823",6
"824",7
"825",8
"826",7
"827",11
"828",5
"829",5
"830",3
"831",6
"832",6
"833",3
"834",6
"835",8
"836",7
"837",4
"838",7
"839",5
"840",3
"841",2
"842",6
"843",9
"844",5
"845",3
"846",6
"847",4
"848",8
"849",6
"850",7
"851",6
"852",4
"853",6
"854",6
"855",3
"856",6
"857",7
"858",3
"859",1
"860",9
"861",4
"862",7
"863",7
"864",8
"865",4
"866",2
"867",5
"868",2
"869",4
"870",6
"871",6
"872",8
"873",6
"874",7
"875",5
"876",6
"877",0
"878",6
"879",8
"880",9
"881",5
"882",6
"883",11
"884",6
"885",4
"886",8
"887",4
"888",6
"889",4
"890",4
"891",10
"892",8
"893",4
"894",1
"895",9
"896",7
"897",3
"898",2
"899",4
"900",9
"901",7
"902",3
"903",6
"904",6
"905",4
"906",4
"907",5
"908",7
"909",3
"910",3
"911",6
"912",6
"913",2
"914",3
"915",5
"916",2
"917",4
"918",4
"919",4
"920",7
"921",8
"922",2
"923",6
"924",10
"925",4
"926",8
"927",7
"928",6
"929",2
"930",3
"931",5
"932",5
"933",5
"934",6
"935",7
"936",7
"937",8
"938",5
"939",9
"940",2
"941",8
"942",7
"943",4
"944",5
"945",7
"946",5
"947",7
"948",6
"949",3
"950",6
"951",3
"952",6
"953",6
"954",11
"955",4
"956",4
"957",5
"958",4
"959",6
"960",4
"961",8
"962",9
"963",7
"964",5
"965",5
"966",6
"967",5
"968",8
"969",4
"970",6
"971",6
"972",6
"973",8
"974",2
"975",4
"976",6
"977",6
"978",6
"979",5
"980",7
"981",4
"982",6
"983",8
"984",8
"985",6
"986",7
"987",5
"988",3
"989",7
"990",3
"991",8
"992",5
"993",2
"994",7
"995",7
"996",7
"997",3
"998",6
"999",5
"1000",5
"1001",4
"1002",6
"1003",4
"1004",3
"1005",9
"1006",5
"1007",7
"1008",4
"1009",5
"1010",9
"1011",5
"1012",4
"1013",10
"1014",5
"1015",6
"1016",5
"1017",5
"1018",5
"1019",2
"1020",7
"1021",3
"1022",8
"1023",9
"1024",5
"1025",4
"1026",3
"1027",5
"1028",8
"1029",8
"1030",5
"1031",5
"1032",8
"1033",8
"1034",7
"1035",7
"1036",4
"1037",5
"1038",0
"1039",4
"1040",7
"1041",5
"1042",9
"1043",8
"1044",6
"1045",6
"1046",5
"1047",3
"1048",6
"1049",3
"1050",7
"1051",7
"1052",3
"1053",5
"1054",7
"1055",5
"1056",8
"1057",6
"1058",6
"1059",6
"1060",5
"1061",5
"1062",3
"1063",8
"1064",4
"1065",8
"1066",1
"1067",4
"1068",9
"1069",5
"1070",6
"1071",7
"1072",4
"1073",8
"1074",6
"1075",4
"1076",5
"1077",5
"1078",7
"1079",6
"1080",3
"1081",6
"1082",6
"1083",9
"1084",2
"1085",2
"1086",9
"1087",7
"1088",4
"1089",8
"1090",6
"1091",2
"1092",7
"1093",6
"1094",5
"1095",4
"1096",8
"1097",7
"1098",8
"1099",3
"1100",5
"1101",7
"1102",6
"1103",5
"1104",6
"1105",6
"1106",7
"1107",5
"1108",4
"1109",2
"1110",6
"1111",3
"1112",6
"1113",7
"1114",8
"1115",5
"1116",5
"1117",5
"1118",5
"1119",10
"1120",10
"1121",6
"1122",7
"1123",8
"1124",3
"1125",7
"1126",7
"1127",6
"1128",5
"1129",5
"1130",6
"1131",3
"1132",4
"1133",8
"1134",6
"1135",1
"1136",4
"1137",6
"1138",4
"1139",6
"1140",3
"1141",6
"1142",9
"1143",4
"1144",3
"1145",9
"1146",6
"1147",4
"1148",5
"1149",7
"1150",5
"1151",5
"1152",4
"1153",7
"1154",8
"1155",4
"1156",6
"1157",6
"1158",5
"1159",8
"1160",6
"1161",3
"1162",7
"1163",8
"1164",3
"1165",4
"1166",5
"1167",7
"1168",6
"1169",10
"1170",7
"1171",8
"1172",3
"1173",8
"1174",5
"1175",7
"1176",5
"1177",6
"1178",7
"1179",4
"1180",6
"1181",8
"1182",5
"1183",7
"1184",7
"1185",10
"1186",5
"1187",5
"1188",3
"1189",8
"1190",7
"1191",6
"1192",5
"1193",4
"1194",7
"1195",3
"1196",7
"1197",2
"1198",7
"1199",8
"1200",8
"1201",5
"1202",4
"1203",6
"1204",6
"1205",4
"1206",8
"1207",6
"1208",4
"1209",3
"1210",6
"1211",7
"1212",5
"1213",5
"1214",12
"1215",4
"1216",7
"1217",6
"1218",8
"1219",3
"1220",7
"1221",3
"1222",7
"1223",3
"1224",6
"1225",6
"1226",9
"1227",10
"1228",5
"1229",6
"1230",6
"1231",7
"1232",4
"1233",6
"1234",4
"1235",3
"1236",6
"1237",3
"1238",6
"1239",6
"1240",5
"1241",5
"1242",3
"1243",7
"1244",6
"1245",3
"1246",5
"1247",10
"1248",5
"1249",2
"1250",6
