"","x"
"484",5
"485",3
"486",4
"487",4
"488",2
"489",4
"490",6
"491",3
"492",2
"493",5
"494",4
"495",3
"496",3
"497",5
"498",7
"499",7
"500",1
"501",2
"502",5
"503",5
"504",6
"505",3
"506",4
"507",0
"508",4
"509",4
"510",4
"511",4
"512",5
"513",4
"514",3
"515",6
"516",4
"517",5
"518",4
"519",4
"520",3
"521",2
"522",6
"523",3
"524",5
"525",3
"526",5
"527",4
"528",4
"529",4
"530",4
"531",6
"532",5
"533",5
"534",5
"535",4
"536",2
"537",3
"538",4
"539",6
"540",5
"541",3
"542",5
"543",3
"544",4
"545",4
"546",4
"547",4
"548",2
"549",3
"550",3
"551",4
"552",3
"553",4
"554",6
"555",4
"556",6
"557",4
"558",8
"559",4
"560",5
"561",5
"562",5
"563",7
"564",6
"565",4
"566",5
"567",7
"568",2
"569",6
"570",6
"571",3
"572",3
"573",5
"574",5
"575",6
"576",3
"577",3
"578",5
"579",5
"580",3
"581",7
"582",4
"583",3
"584",5
"585",4
"586",3
"587",6
"588",5
"589",3
"590",5
"591",4
"592",6
"593",5
"594",2
"595",5
"596",4
"597",3
"598",8
"599",4
"600",5
"601",4
"602",3
"603",5
"604",6
"605",6
"606",3
"607",3
"608",6
"609",3
"610",6
"611",2
"612",3
"613",5
"614",2
"615",4
"616",4
"617",1
"618",5
"619",1
"620",4
"621",7
"622",4
"623",7
"624",4
"625",6
"626",3
"627",6
"628",4
"629",5
"630",5
"631",5
"632",5
"633",3
"634",3
"635",5
"636",3
"637",4
"638",5
"639",2
"640",5
"641",2
"642",3
"643",2
"644",5
"645",4
"646",3
"647",4
"648",4
"649",3
"650",3
"651",5
"652",4
"653",4
"654",3
"655",6
"656",5
"657",5
"658",6
"659",4
"660",1
"661",5
"662",5
"663",2
"664",2
"665",2
"666",6
"667",6
"668",4
"669",4
"670",3
"671",8
"672",4
"673",4
"674",5
"675",2
"676",7
"677",4
"678",5
"679",5
"680",5
"681",3
"682",4
"683",3
"684",4
"685",3
"686",5
"687",5
"688",6
"689",4
"690",6
"691",6
"692",5
"693",5
"694",5
"695",5
"696",4
"697",4
"698",5
"699",5
"700",4
"701",3
"702",4
"703",6
"704",4
"705",5
"706",3
"707",6
"708",3
"709",4
"710",4
"711",4
"712",3
"713",6
"714",2
"715",2
"716",4
"717",4
"718",3
"719",4
"720",4
"721",5
"722",3
"723",2
"724",5
"725",3
"726",5
"727",5
"728",6
"729",3
"730",6
"731",4
"732",4
"733",7
"734",5
"735",6
"736",4
"737",5
"738",5
"739",5
"740",4
"741",6
"742",2
"743",6
"744",6
"745",3
"746",2
"747",2
"748",4
"749",6
"750",5
"751",5
"752",5
"753",5
"754",5
"755",5
"756",3
"757",4
"758",4
"759",2
"760",4
"761",4
"762",5
"763",4
"764",6
"765",4
"766",5
"767",6
"768",2
"769",6
"770",3
"771",2
"772",7
"773",3
"774",3
"775",3
"776",4
"777",4
"778",4
"779",8
"780",3
"781",3
"782",6
"783",4
"784",4
"785",3
"786",7
"787",4
"788",4
"789",5
"790",5
"791",5
"792",5
"793",6
"794",7
"795",2
"796",8
"797",7
"798",6
"799",4
"800",3
"801",5
"802",3
"803",5
"804",5
"805",5
"806",5
"807",2
"808",6
"809",1
"810",5
"811",3
"812",4
"813",3
"814",3
"815",3
"816",7
"817",2
"818",5
"819",7
"820",3
"821",1
"822",7
"823",6
"824",4
"825",4
"826",3
"827",4
"828",5
"829",5
"830",5
"831",4
"832",5
"833",4
"834",3
"835",2
"836",2
"837",4
"838",5
"839",3
"840",3
"841",5
"842",4
"843",5
"844",5
"845",6
"846",4
"847",4
"848",3
"849",5
"850",5
"851",3
"852",6
"853",4
"854",6
"855",4
"856",6
"857",4
"858",4
"859",6
"860",6
"861",5
"862",4
"863",7
"864",5
"865",5
"866",5
"867",5
"868",2
"869",7
"870",3
"871",3
"872",6
"873",5
"874",4
"875",4
"876",3
"877",3
"878",3
"879",5
"880",3
"881",6
"882",5
"883",4
"884",3
"885",4
"886",6
"887",5
"888",6
"889",2
"890",3
"891",5
"892",5
"893",3
"894",3
"895",6
"896",4
"897",5
"898",4
"899",4
"900",5
"901",5
"902",1
"903",5
"904",4
"905",3
"906",4
"907",5
"908",5
"909",4
"910",7
"911",4
"912",2
"913",5
"914",1
"915",4
"916",5
"917",4
"918",3
"919",5
"920",5
"921",5
"922",2
"923",4
"924",3
"925",3
"926",4
"927",5
"928",3
"929",6
"930",5
"931",4
"932",4
"933",4
"934",4
"935",4
"936",4
"937",4
"938",6
"939",4
"940",1
"941",4
"942",5
"943",5
"944",4
"945",6
"946",6
"947",2
"948",4
"949",3
"950",4
"951",3
"952",4
"953",6
"954",4
"955",5
"956",4
"957",6
"958",3
"959",5
"960",7
"961",2
"962",4
"963",3
"964",4
"965",7
"966",3
"967",4
"968",5
"969",6
"970",5
"971",3
"972",5
"973",4
"974",2
"975",4
"976",3
"977",4
"978",4
"979",3
"980",4
"981",5
"982",5
"983",5
"984",2
"985",4
"986",4
"987",7
"988",2
"989",4
"990",3
"991",6
"992",4
"993",6
"994",6
"995",5
"996",3
"997",5
"998",2
"999",3
"1000",4
"1001",6
"1002",6
"1003",4
"1004",3
"1005",5
"1006",4
"1007",3
"1008",4
"1009",5
"1010",3
"1011",7
"1012",6
"1013",4
"1014",4
"1015",4
"1016",6
"1017",3
"1018",3
"1019",4
"1020",5
"1021",5
"1022",6
"1023",4
"1024",4
"1025",3
"1026",4
"1027",1
"1028",4
"1029",4
"1030",2
"1031",3
"1032",5
"1033",4
"1034",5
"1035",5
"1036",2
"1037",3
"1038",4
"1039",1
"1040",4
"1041",2
"1042",6
"1043",5
"1044",5
"1045",4
"1046",4
"1047",5
"1048",3
"1049",5
"1050",4
"1051",3
"1052",3
"1053",4
"1054",3
"1055",3
"1056",3
"1057",4
"1058",4
"1059",4
"1060",4
"1061",2
"1062",7
"1063",4
"1064",1
"1065",4
"1066",3
"1067",5
"1068",5
"1069",2
"1070",6
"1071",5
"1072",5
"1073",4
"1074",4
"1075",5
"1076",5
"1077",6
"1078",4
"1079",5
"1080",2
"1081",2
"1082",5
"1083",4
"1084",5
"1085",3
"1086",4
"1087",4
"1088",5
"1089",3
"1090",4
"1091",4
"1092",6
"1093",4
"1094",3
"1095",8
"1096",3
"1097",6
"1098",6
"1099",3
"1100",5
"1101",3
"1102",7
"1103",5
"1104",6
"1105",6
"1106",2
"1107",5
"1108",5
"1109",5
"1110",3
"1111",4
"1112",5
"1113",3
"1114",7
"1115",4
"1116",2
"1117",6
"1118",4
"1119",5
"1120",5
"1121",3
"1122",2
"1123",9
"1124",3
"1125",2
"1126",4
"1127",5
"1128",5
"1129",7
"1130",5
"1131",6
"1132",3
"1133",2
"1134",5
"1135",4
"1136",4
"1137",5
"1138",2
"1139",5
"1140",4
"1141",4
"1142",4
"1143",6
"1144",8
"1145",3
"1146",6
"1147",7
"1148",5
"1149",3
"1150",2
"1151",4
"1152",5
"1153",4
"1154",5
"1155",4
"1156",4
"1157",7
"1158",4
"1159",3
"1160",5
"1161",5
"1162",6
"1163",2
"1164",4
"1165",7
"1166",4
"1167",2
"1168",4
"1169",4
"1170",4
"1171",4
"1172",5
"1173",5
"1174",4
"1175",5
"1176",6
"1177",5
"1178",1
"1179",5
"1180",5
"1181",6
"1182",6
"1183",2
"1184",4
"1185",4
"1186",5
"1187",2
"1188",6
"1189",4
"1190",4
"1191",3
"1192",5
"1193",2
"1194",4
"1195",5
"1196",4
"1197",4
"1198",3
"1199",3
"1200",5
"1201",4
"1202",5
"1203",7
"1204",4
"1205",3
"1206",4
"1207",4
"1208",7
"1209",3
"1210",5
"1211",4
"1212",4
"1213",5
"1214",8
"1215",5
"1216",5
"1217",5
"1218",6
"1219",3
"1220",5
"1221",7
"1222",5
"1223",4
"1224",5
"1225",5
"1226",4
"1227",2
"1228",3
"1229",5
"1230",5
"1231",6
"1232",3
"1233",4
"1234",4
"1235",2
"1236",2
"1237",5
"1238",5
"1239",5
"1240",3
"1241",7
"1242",6
"1243",3
"1244",5
"1245",2
"1246",2
"1247",5
"1248",7
"1249",7
"1250",5
