"","x"
"460",2
"461",9
"462",7
"463",4
"464",8
"465",5
"466",4
"467",3
"468",3
"469",2
"470",6
"471",6
"472",7
"473",6
"474",6
"475",7
"476",6
"477",5
"478",2
"479",4
"480",5
"481",5
"482",8
"483",7
"484",3
"485",6
"486",5
"487",6
"488",8
"489",6
"490",3
"491",4
"492",7
"493",1
"494",8
"495",9
"496",6
"497",2
"498",7
"499",5
"500",2
"501",5
"502",4
"503",3
"504",7
"505",2
"506",7
"507",5
"508",4
"509",6
"510",5
"511",6
"512",5
"513",1
"514",3
"515",7
"516",7
"517",1
"518",4
"519",7
"520",5
"521",8
"522",4
"523",5
"524",5
"525",6
"526",8
"527",3
"528",5
"529",5
"530",8
"531",4
"532",6
"533",7
"534",2
"535",3
"536",6
"537",4
"538",5
"539",4
"540",6
"541",6
"542",4
"543",6
"544",4
"545",6
"546",5
"547",2
"548",5
"549",4
"550",6
"551",2
"552",5
"553",5
"554",1
"555",2
"556",8
"557",6
"558",8
"559",7
"560",1
"561",5
"562",4
"563",1
"564",3
"565",7
"566",5
"567",1
"568",7
"569",5
"570",2
"571",2
"572",5
"573",6
"574",2
"575",5
"576",4
"577",7
"578",6
"579",4
"580",2
"581",2
"582",7
"583",8
"584",5
"585",5
"586",5
"587",6
"588",1
"589",2
"590",6
"591",0
"592",9
"593",7
"594",7
"595",2
"596",4
"597",6
"598",4
"599",7
"600",4
"601",6
"602",2
"603",6
"604",2
"605",4
"606",3
"607",5
"608",5
"609",4
"610",5
"611",2
"612",7
"613",4
"614",9
"615",10
"616",4
"617",7
"618",4
"619",5
"620",3
"621",1
"622",4
"623",7
"624",6
"625",2
"626",4
"627",4
"628",1
"629",4
"630",5
"631",6
"632",3
"633",5
"634",8
"635",4
"636",3
"637",6
"638",4
"639",6
"640",2
"641",8
"642",6
"643",6
"644",1
"645",7
"646",6
"647",3
"648",6
"649",8
"650",4
"651",3
"652",6
"653",6
"654",6
"655",6
"656",2
"657",6
"658",1
"659",0
"660",7
"661",3
"662",3
"663",2
"664",1
"665",3
"666",1
"667",2
"668",5
"669",6
"670",6
"671",4
"672",2
"673",4
"674",2
"675",6
"676",4
"677",4
"678",7
"679",6
"680",7
"681",4
"682",5
"683",4
"684",5
"685",5
"686",3
"687",2
"688",5
"689",6
"690",5
"691",3
"692",5
"693",2
"694",2
"695",7
"696",6
"697",2
"698",5
"699",4
"700",4
"701",5
"702",6
"703",1
"704",9
"705",3
"706",5
"707",3
"708",3
"709",3
"710",5
"711",5
"712",5
"713",6
"714",5
"715",4
"716",4
"717",6
"718",5
"719",7
"720",5
"721",5
"722",5
"723",8
"724",2
"725",8
"726",4
"727",4
"728",1
"729",8
"730",6
"731",5
"732",7
"733",4
"734",3
"735",3
"736",5
"737",2
"738",7
"739",3
"740",8
"741",8
"742",6
"743",6
"744",3
"745",4
"746",5
"747",2
"748",4
"749",3
"750",6
"751",6
"752",5
"753",2
"754",0
"755",5
"756",4
"757",4
"758",3
"759",7
"760",1
"761",6
"762",6
"763",7
"764",5
"765",1
"766",7
"767",3
"768",1
"769",4
"770",2
"771",6
"772",3
"773",6
"774",6
"775",3
"776",6
"777",6
"778",6
"779",3
"780",4
"781",3
"782",7
"783",2
"784",6
"785",3
"786",9
"787",3
"788",7
"789",6
"790",7
"791",8
"792",8
"793",1
"794",3
"795",4
"796",2
"797",7
"798",2
"799",2
"800",6
"801",3
"802",2
"803",5
"804",6
"805",4
"806",5
"807",5
"808",6
"809",7
"810",3
"811",6
"812",5
"813",5
"814",4
"815",7
"816",2
"817",6
"818",5
"819",3
"820",1
"821",3
"822",2
"823",7
"824",6
"825",7
"826",7
"827",6
"828",5
"829",4
"830",6
"831",8
"832",3
"833",4
"834",6
"835",7
"836",4
"837",7
"838",4
"839",4
"840",4
"841",5
"842",8
"843",4
"844",4
"845",7
"846",4
"847",4
"848",4
"849",3
"850",3
"851",2
"852",8
"853",8
"854",4
"855",6
"856",6
"857",4
"858",5
"859",9
"860",8
"861",5
"862",5
"863",1
"864",6
"865",3
"866",7
"867",8
"868",7
"869",6
"870",9
"871",2
"872",2
"873",6
"874",4
"875",4
"876",0
"877",8
"878",1
"879",4
"880",7
"881",5
"882",6
"883",9
"884",4
"885",4
"886",4
"887",6
"888",2
"889",4
"890",5
"891",4
"892",5
"893",2
"894",3
"895",8
"896",8
"897",4
"898",2
"899",3
"900",8
"901",8
"902",4
"903",5
"904",4
"905",4
"906",2
"907",6
"908",2
"909",3
"910",5
"911",3
"912",3
"913",6
"914",6
"915",4
"916",5
"917",3
"918",7
"919",5
"920",5
"921",4
"922",1
"923",2
"924",5
"925",5
"926",2
"927",3
"928",5
"929",4
"930",2
"931",5
"932",6
"933",7
"934",6
"935",6
"936",4
"937",4
"938",2
"939",3
"940",4
"941",5
"942",8
"943",4
"944",11
"945",6
"946",7
"947",6
"948",3
"949",9
"950",7
"951",7
"952",5
"953",7
"954",6
"955",4
"956",5
"957",5
"958",6
"959",5
"960",10
"961",6
"962",4
"963",7
"964",6
"965",6
"966",9
"967",5
"968",6
"969",6
"970",4
"971",4
"972",5
"973",9
"974",8
"975",6
"976",7
"977",3
"978",6
"979",3
"980",6
"981",5
"982",9
"983",8
"984",2
"985",7
"986",6
"987",8
"988",6
"989",3
"990",5
"991",5
"992",4
"993",7
"994",5
"995",9
"996",6
"997",4
"998",4
"999",2
"1000",7
"1001",3
"1002",8
"1003",3
"1004",6
"1005",4
"1006",3
"1007",4
"1008",3
"1009",1
"1010",1
"1011",5
"1012",9
"1013",4
"1014",5
"1015",1
"1016",4
"1017",3
"1018",3
"1019",2
"1020",7
"1021",9
"1022",7
"1023",4
"1024",4
"1025",5
"1026",7
"1027",5
"1028",5
"1029",7
"1030",6
"1031",2
"1032",5
"1033",8
"1034",6
"1035",7
"1036",1
"1037",5
"1038",8
"1039",6
"1040",5
"1041",8
"1042",5
"1043",4
"1044",2
"1045",5
"1046",7
"1047",6
"1048",8
"1049",4
"1050",2
"1051",8
"1052",4
"1053",3
"1054",4
"1055",1
"1056",2
"1057",3
"1058",0
"1059",3
"1060",7
"1061",5
"1062",9
"1063",2
"1064",8
"1065",5
"1066",1
"1067",8
"1068",5
"1069",8
"1070",6
"1071",5
"1072",5
"1073",3
"1074",5
"1075",10
"1076",3
"1077",7
"1078",6
"1079",5
"1080",9
"1081",6
"1082",5
"1083",3
"1084",4
"1085",7
"1086",7
"1087",5
"1088",6
"1089",5
"1090",5
"1091",3
"1092",5
"1093",4
"1094",3
"1095",9
"1096",3
"1097",6
"1098",4
"1099",5
"1100",5
"1101",4
"1102",3
"1103",3
"1104",3
"1105",7
"1106",3
"1107",5
"1108",2
"1109",5
"1110",4
"1111",6
"1112",4
"1113",4
"1114",2
"1115",4
"1116",5
"1117",3
"1118",6
"1119",2
"1120",5
"1121",8
"1122",6
"1123",5
"1124",7
"1125",4
"1126",8
"1127",5
"1128",4
"1129",5
"1130",4
"1131",3
"1132",8
"1133",5
"1134",6
"1135",1
"1136",7
"1137",8
"1138",7
"1139",1
"1140",2
"1141",6
"1142",4
"1143",8
"1144",4
"1145",3
"1146",3
"1147",1
"1148",2
"1149",2
"1150",4
"1151",6
"1152",4
"1153",1
"1154",4
"1155",5
"1156",6
"1157",6
"1158",2
"1159",6
"1160",6
"1161",6
"1162",6
"1163",7
"1164",6
"1165",5
"1166",7
"1167",5
"1168",6
"1169",6
"1170",2
"1171",7
"1172",7
"1173",5
"1174",8
"1175",6
"1176",2
"1177",2
"1178",3
"1179",4
"1180",4
"1181",5
"1182",7
"1183",1
"1184",6
"1185",5
"1186",2
"1187",7
"1188",4
"1189",0
"1190",3
"1191",5
"1192",1
"1193",1
"1194",6
"1195",6
"1196",3
"1197",6
"1198",7
"1199",5
"1200",2
"1201",5
"1202",5
"1203",3
"1204",4
"1205",5
"1206",4
"1207",5
"1208",4
"1209",2
"1210",3
"1211",6
"1212",3
"1213",5
"1214",8
"1215",4
"1216",7
"1217",7
"1218",3
"1219",6
"1220",7
"1221",5
"1222",4
"1223",4
"1224",2
"1225",4
"1226",7
"1227",4
"1228",5
"1229",6
"1230",1
"1231",7
"1232",5
"1233",6
"1234",5
"1235",5
"1236",3
"1237",8
"1238",8
"1239",7
"1240",6
"1241",5
"1242",3
"1243",5
"1244",7
"1245",5
"1246",5
"1247",6
"1248",4
"1249",1
"1250",6
