"","x"
"453",7
"454",5
"455",6
"456",2
"457",8
"458",8
"459",2
"460",7
"461",5
"462",4
"463",9
"464",5
"465",6
"466",6
"467",4
"468",7
"469",5
"470",5
"471",4
"472",5
"473",8
"474",5
"475",4
"476",7
"477",6
"478",3
"479",6
"480",2
"481",9
"482",4
"483",6
"484",8
"485",5
"486",5
"487",6
"488",6
"489",1
"490",11
"491",6
"492",6
"493",7
"494",8
"495",6
"496",2
"497",3
"498",5
"499",4
"500",8
"501",5
"502",3
"503",5
"504",5
"505",3
"506",3
"507",5
"508",4
"509",4
"510",3
"511",4
"512",5
"513",6
"514",3
"515",5
"516",4
"517",6
"518",6
"519",6
"520",4
"521",3
"522",8
"523",3
"524",2
"525",8
"526",5
"527",4
"528",4
"529",7
"530",4
"531",5
"532",5
"533",5
"534",2
"535",2
"536",6
"537",6
"538",5
"539",3
"540",6
"541",5
"542",6
"543",8
"544",4
"545",10
"546",3
"547",4
"548",8
"549",7
"550",4
"551",5
"552",5
"553",3
"554",5
"555",4
"556",5
"557",3
"558",8
"559",5
"560",5
"561",5
"562",8
"563",3
"564",0
"565",10
"566",9
"567",3
"568",4
"569",5
"570",4
"571",5
"572",4
"573",3
"574",8
"575",8
"576",9
"577",4
"578",2
"579",8
"580",6
"581",5
"582",6
"583",3
"584",4
"585",3
"586",4
"587",7
"588",6
"589",4
"590",7
"591",5
"592",5
"593",3
"594",5
"595",4
"596",6
"597",3
"598",4
"599",6
"600",5
"601",7
"602",4
"603",6
"604",6
"605",7
"606",4
"607",3
"608",3
"609",7
"610",7
"611",5
"612",6
"613",4
"614",4
"615",3
"616",4
"617",4
"618",4
"619",5
"620",3
"621",9
"622",5
"623",5
"624",6
"625",5
"626",4
"627",7
"628",6
"629",4
"630",5
"631",8
"632",4
"633",4
"634",4
"635",5
"636",5
"637",3
"638",4
"639",3
"640",4
"641",3
"642",5
"643",4
"644",5
"645",6
"646",4
"647",5
"648",6
"649",4
"650",8
"651",8
"652",4
"653",2
"654",3
"655",1
"656",6
"657",5
"658",4
"659",4
"660",2
"661",5
"662",13
"663",9
"664",4
"665",5
"666",5
"667",6
"668",5
"669",3
"670",3
"671",5
"672",8
"673",3
"674",2
"675",5
"676",4
"677",5
"678",5
"679",3
"680",3
"681",3
"682",3
"683",5
"684",9
"685",5
"686",3
"687",2
"688",4
"689",6
"690",3
"691",2
"692",3
"693",6
"694",7
"695",5
"696",4
"697",9
"698",3
"699",3
"700",4
"701",7
"702",8
"703",6
"704",3
"705",3
"706",4
"707",2
"708",4
"709",6
"710",5
"711",7
"712",6
"713",10
"714",3
"715",6
"716",3
"717",3
"718",7
"719",5
"720",5
"721",6
"722",6
"723",6
"724",4
"725",5
"726",3
"727",7
"728",6
"729",3
"730",8
"731",6
"732",4
"733",6
"734",4
"735",3
"736",4
"737",8
"738",5
"739",8
"740",5
"741",7
"742",4
"743",4
"744",2
"745",9
"746",5
"747",4
"748",4
"749",4
"750",5
"751",5
"752",5
"753",8
"754",5
"755",4
"756",6
"757",7
"758",3
"759",5
"760",3
"761",5
"762",2
"763",4
"764",6
"765",3
"766",4
"767",4
"768",5
"769",1
"770",7
"771",7
"772",3
"773",7
"774",6
"775",3
"776",5
"777",4
"778",1
"779",8
"780",6
"781",5
"782",3
"783",6
"784",4
"785",2
"786",7
"787",6
"788",4
"789",8
"790",2
"791",6
"792",3
"793",5
"794",4
"795",5
"796",4
"797",5
"798",5
"799",0
"800",5
"801",4
"802",6
"803",5
"804",3
"805",2
"806",3
"807",6
"808",8
"809",3
"810",7
"811",4
"812",5
"813",6
"814",4
"815",6
"816",4
"817",2
"818",4
"819",6
"820",4
"821",5
"822",2
"823",9
"824",4
"825",7
"826",6
"827",4
"828",6
"829",5
"830",5
"831",7
"832",4
"833",5
"834",6
"835",4
"836",5
"837",4
"838",9
"839",4
"840",3
"841",5
"842",5
"843",5
"844",8
"845",3
"846",3
"847",8
"848",4
"849",4
"850",6
"851",5
"852",2
"853",4
"854",7
"855",7
"856",5
"857",6
"858",3
"859",2
"860",4
"861",6
"862",4
"863",3
"864",6
"865",1
"866",6
"867",4
"868",4
"869",4
"870",5
"871",7
"872",4
"873",4
"874",4
"875",3
"876",6
"877",8
"878",7
"879",4
"880",7
"881",4
"882",6
"883",5
"884",9
"885",9
"886",2
"887",4
"888",6
"889",2
"890",2
"891",2
"892",5
"893",3
"894",8
"895",2
"896",4
"897",6
"898",8
"899",4
"900",5
"901",4
"902",1
"903",4
"904",7
"905",5
"906",5
"907",5
"908",7
"909",5
"910",9
"911",4
"912",5
"913",2
"914",6
"915",5
"916",3
"917",5
"918",5
"919",3
"920",5
"921",5
"922",6
"923",4
"924",5
"925",4
"926",3
"927",10
"928",0
"929",2
"930",4
"931",7
"932",6
"933",6
"934",7
"935",9
"936",5
"937",7
"938",5
"939",8
"940",6
"941",8
"942",3
"943",4
"944",6
"945",6
"946",3
"947",8
"948",6
"949",7
"950",6
"951",7
"952",5
"953",5
"954",7
"955",5
"956",6
"957",2
"958",7
"959",7
"960",3
"961",3
"962",3
"963",8
"964",6
"965",2
"966",3
"967",3
"968",3
"969",6
"970",5
"971",7
"972",4
"973",5
"974",5
"975",7
"976",4
"977",5
"978",6
"979",8
"980",4
"981",5
"982",7
"983",6
"984",3
"985",4
"986",4
"987",7
"988",5
"989",9
"990",6
"991",3
"992",6
"993",4
"994",3
"995",5
"996",3
"997",5
"998",7
"999",5
"1000",5
"1001",10
"1002",9
"1003",7
"1004",4
"1005",4
"1006",2
"1007",4
"1008",2
"1009",2
"1010",6
"1011",4
"1012",3
"1013",5
"1014",9
"1015",6
"1016",5
"1017",4
"1018",5
"1019",6
"1020",5
"1021",3
"1022",4
"1023",6
"1024",4
"1025",7
"1026",6
"1027",5
"1028",4
"1029",5
"1030",4
"1031",9
"1032",4
"1033",4
"1034",5
"1035",3
"1036",3
"1037",4
"1038",8
"1039",6
"1040",4
"1041",2
"1042",4
"1043",5
"1044",3
"1045",4
"1046",5
"1047",6
"1048",6
"1049",5
"1050",3
"1051",2
"1052",4
"1053",6
"1054",3
"1055",8
"1056",5
"1057",2
"1058",4
"1059",4
"1060",8
"1061",3
"1062",2
"1063",5
"1064",4
"1065",4
"1066",8
"1067",5
"1068",5
"1069",7
"1070",5
"1071",5
"1072",6
"1073",5
"1074",5
"1075",5
"1076",3
"1077",5
"1078",8
"1079",6
"1080",7
"1081",4
"1082",5
"1083",4
"1084",4
"1085",3
"1086",4
"1087",4
"1088",3
"1089",6
"1090",2
"1091",6
"1092",4
"1093",5
"1094",6
"1095",3
"1096",3
"1097",4
"1098",7
"1099",7
"1100",9
"1101",5
"1102",6
"1103",4
"1104",5
"1105",5
"1106",5
"1107",2
"1108",6
"1109",6
"1110",4
"1111",6
"1112",1
"1113",4
"1114",7
"1115",7
"1116",4
"1117",3
"1118",6
"1119",5
"1120",5
"1121",9
"1122",8
"1123",6
"1124",4
"1125",4
"1126",5
"1127",3
"1128",6
"1129",5
"1130",4
"1131",5
"1132",2
"1133",6
"1134",5
"1135",7
"1136",6
"1137",4
"1138",7
"1139",8
"1140",6
"1141",5
"1142",5
"1143",8
"1144",6
"1145",3
"1146",6
"1147",4
"1148",6
"1149",9
"1150",3
"1151",4
"1152",5
"1153",5
"1154",5
"1155",7
"1156",6
"1157",5
"1158",5
"1159",6
"1160",5
"1161",3
"1162",5
"1163",5
"1164",6
"1165",6
"1166",5
"1167",2
"1168",7
"1169",6
"1170",3
"1171",3
"1172",5
"1173",6
"1174",7
"1175",4
"1176",5
"1177",1
"1178",2
"1179",8
"1180",6
"1181",2
"1182",7
"1183",7
"1184",5
"1185",5
"1186",6
"1187",7
"1188",5
"1189",10
"1190",6
"1191",5
"1192",3
"1193",5
"1194",5
"1195",3
"1196",7
"1197",6
"1198",5
"1199",9
"1200",5
"1201",5
"1202",2
"1203",5
"1204",5
"1205",6
"1206",5
"1207",6
"1208",3
"1209",4
"1210",5
"1211",5
"1212",4
"1213",5
"1214",7
"1215",4
"1216",7
"1217",4
"1218",4
"1219",5
"1220",5
"1221",2
"1222",7
"1223",6
"1224",6
"1225",3
"1226",5
"1227",3
"1228",4
"1229",2
"1230",8
"1231",5
"1232",2
"1233",7
"1234",4
"1235",7
"1236",6
"1237",5
"1238",5
"1239",7
"1240",4
"1241",5
"1242",6
"1243",9
"1244",6
"1245",7
"1246",9
"1247",6
"1248",6
"1249",7
"1250",4
