"","x"
"242",4
"243",6
"244",4
"245",5
"246",4
"247",6
"248",4
"249",7
"250",6
"251",4
"252",5
"253",4
"254",5
"255",8
"256",5
"257",7
"258",5
"259",2
"260",6
"261",4
"262",8
"263",3
"264",4
"265",4
"266",4
"267",7
"268",5
"269",3
"270",7
"271",7
"272",4
"273",10
"274",5
"275",6
"276",8
"277",7
"278",4
"279",4
"280",2
"281",5
"282",7
"283",5
"284",6
"285",2
"286",4
"287",5
"288",3
"289",4
"290",6
"291",5
"292",2
"293",7
"294",5
"295",3
"296",6
"297",5
"298",9
"299",4
"300",6
"301",5
"302",8
"303",8
"304",7
"305",5
"306",3
"307",8
"308",4
"309",5
"310",6
"311",6
"312",7
"313",8
"314",2
"315",4
"316",8
"317",8
"318",5
"319",7
"320",6
"321",5
"322",7
"323",6
"324",5
"325",2
"326",5
"327",6
"328",7
"329",8
"330",6
"331",7
"332",6
"333",5
"334",2
"335",4
"336",7
"337",7
"338",7
"339",7
"340",6
"341",7
"342",5
"343",6
"344",5
"345",5
"346",6
"347",3
"348",7
"349",6
"350",3
"351",7
"352",6
"353",8
"354",8
"355",4
"356",2
"357",4
"358",3
"359",6
"360",5
"361",4
"362",4
"363",4
"364",10
"365",10
"366",6
"367",5
"368",3
"369",6
"370",7
"371",5
"372",5
"373",5
"374",2
"375",7
"376",3
"377",5
"378",9
"379",6
"380",7
"381",6
"382",4
"383",4
"384",4
"385",6
"386",4
"387",4
"388",8
"389",4
"390",6
"391",6
"392",3
"393",7
"394",6
"395",5
"396",9
"397",2
"398",6
"399",6
"400",6
"401",9
"402",6
"403",8
"404",6
"405",7
"406",5
"407",6
"408",4
"409",9
"410",5
"411",4
"412",8
"413",5
"414",7
"415",2
"416",4
"417",8
"418",7
"419",4
"420",5
"421",4
"422",3
"423",6
"424",8
"425",8
"426",4
"427",7
"428",5
"429",6
"430",5
"431",6
"432",6
"433",7
"434",3
"435",4
"436",2
"437",5
"438",6
"439",7
"440",7
"441",5
"442",6
"443",7
"444",6
"445",3
"446",4
"447",2
"448",7
"449",7
"450",7
"451",9
"452",4
"453",6
"454",5
"455",7
"456",4
"457",5
"458",10
"459",5
"460",6
"461",4
"462",6
"463",5
"464",1
"465",6
"466",6
"467",5
"468",3
"469",6
"470",7
"471",7
"472",6
"473",5
"474",3
"475",1
"476",4
"477",8
"478",4
"479",5
"480",6
"481",6
"482",5
"483",6
"484",7
"485",6
"486",7
"487",5
"488",7
"489",8
"490",4
"491",8
"492",6
"493",7
"494",6
"495",9
"496",6
"497",5
"498",7
"499",8
"500",5
"501",5
"502",5
"503",5
"504",8
"505",5
"506",5
"507",1
"508",6
"509",6
"510",7
"511",3
"512",3
"513",3
"514",6
"515",4
"516",6
"517",10
"518",5
"519",4
"520",8
"521",7
"522",6
"523",4
"524",7
"525",7
"526",6
"527",7
"528",6
"529",6
"530",4
"531",7
"532",3
"533",4
"534",7
"535",4
"536",5
"537",7
"538",4
"539",3
"540",5
"541",7
"542",6
"543",3
"544",6
"545",6
"546",6
"547",5
"548",5
"549",5
"550",3
"551",8
"552",6
"553",5
"554",5
"555",5
"556",6
"557",6
"558",5
"559",7
"560",4
"561",5
"562",8
"563",6
"564",6
"565",6
"566",6
"567",5
"568",7
"569",4
"570",4
"571",6
"572",3
"573",4
"574",3
"575",5
"576",7
"577",5
"578",5
"579",6
"580",6
"581",6
"582",5
"583",6
"584",6
"585",9
"586",7
"587",4
"588",5
"589",4
"590",7
"591",4
"592",7
"593",5
"594",5
"595",4
"596",3
"597",4
"598",9
"599",5
"600",10
"601",4
"602",7
"603",5
"604",3
"605",6
"606",7
"607",5
"608",6
"609",6
"610",5
"611",4
"612",9
"613",5
"614",7
"615",7
"616",4
"617",7
"618",6
"619",5
"620",4
"621",3
"622",6
"623",5
"624",7
"625",4
"626",6
"627",5
"628",7
"629",4
"630",2
"631",11
"632",7
"633",4
"634",7
"635",4
"636",7
"637",6
"638",7
"639",5
"640",5
"641",5
"642",5
"643",4
"644",7
"645",4
"646",6
"647",5
"648",5
"649",6
"650",3
"651",5
"652",8
"653",6
"654",6
"655",4
"656",7
"657",3
"658",8
"659",5
"660",6
"661",4
"662",5
"663",2
"664",5
"665",5
"666",8
"667",7
"668",4
"669",4
"670",5
"671",4
"672",6
"673",7
"674",6
"675",5
"676",5
"677",4
"678",5
"679",6
"680",5
"681",3
"682",8
"683",7
"684",5
"685",5
"686",7
"687",7
"688",6
"689",5
"690",5
"691",4
"692",2
"693",3
"694",7
"695",2
"696",4
"697",5
"698",7
"699",7
"700",3
"701",5
"702",7
"703",4
"704",5
"705",8
"706",3
"707",5
"708",4
"709",2
"710",6
"711",6
"712",5
"713",8
"714",8
"715",4
"716",5
"717",5
"718",6
"719",10
"720",4
"721",5
"722",5
"723",2
"724",5
"725",3
"726",6
"727",4
"728",5
"729",7
"730",9
"731",5
"732",6
"733",7
"734",6
"735",8
"736",3
"737",6
"738",5
"739",6
"740",7
"741",6
"742",5
"743",5
"744",11
"745",8
"746",4
"747",6
"748",5
"749",4
"750",7
"751",4
"752",5
"753",6
"754",7
"755",3
"756",7
"757",6
"758",2
"759",5
"760",8
"761",7
"762",9
"763",4
"764",4
"765",5
"766",7
"767",3
"768",6
"769",5
"770",6
"771",8
"772",4
"773",5
"774",6
"775",4
"776",7
"777",4
"778",4
"779",7
"780",4
"781",4
"782",5
"783",5
"784",8
"785",5
"786",1
"787",6
"788",7
"789",2
"790",6
"791",4
"792",4
"793",3
"794",3
"795",5
"796",6
"797",7
"798",5
"799",5
"800",6
"801",4
"802",4
"803",7
"804",7
"805",6
"806",8
"807",5
"808",4
"809",6
"810",2
"811",4
"812",3
"813",3
"814",5
"815",7
"816",4
"817",7
"818",5
"819",5
"820",9
"821",5
"822",7
"823",6
"824",6
"825",7
"826",6
"827",8
"828",6
"829",4
"830",6
"831",8
"832",8
"833",4
"834",1
"835",4
"836",8
"837",2
"838",5
"839",5
"840",8
"841",6
"842",8
"843",2
"844",9
"845",7
"846",5
"847",7
"848",4
"849",7
"850",7
"851",4
"852",5
"853",4
"854",5
"855",5
"856",8
"857",7
"858",4
"859",5
"860",4
"861",7
"862",6
"863",5
"864",7
"865",6
"866",10
"867",4
"868",6
"869",6
"870",6
"871",4
"872",10
"873",7
"874",4
"875",4
"876",6
"877",4
"878",3
"879",4
"880",5
"881",4
"882",6
"883",3
"884",7
"885",5
"886",4
"887",4
"888",6
"889",6
"890",6
"891",3
"892",5
"893",5
"894",6
"895",8
"896",4
"897",3
"898",6
"899",6
"900",5
"901",6
"902",3
"903",3
"904",5
"905",5
"906",6
"907",8
"908",6
"909",5
"910",4
"911",7
"912",7
"913",3
"914",6
"915",11
"916",4
"917",4
"918",9
"919",7
"920",8
"921",6
"922",7
"923",6
"924",7
"925",6
"926",7
"927",7
"928",3
"929",7
"930",8
"931",8
"932",4
"933",6
"934",4
"935",6
"936",7
"937",6
"938",5
"939",5
"940",5
"941",5
"942",7
"943",7
"944",6
"945",2
"946",3
"947",7
"948",3
"949",4
"950",7
"951",6
"952",6
"953",5
"954",5
"955",4
"956",2
"957",5
"958",5
"959",4
"960",3
"961",6
"962",4
"963",8
"964",4
"965",6
"966",7
"967",7
"968",9
"969",6
"970",6
"971",6
"972",7
"973",3
"974",3
"975",1
"976",8
"977",5
"978",4
"979",5
"980",8
"981",5
"982",8
"983",3
"984",4
"985",5
"986",7
"987",4
"988",5
"989",5
"990",7
"991",6
"992",6
"993",4
"994",6
"995",8
"996",7
"997",9
"998",7
"999",8
"1000",8
"1001",5
"1002",6
"1003",6
"1004",9
"1005",7
"1006",6
"1007",6
"1008",8
"1009",5
"1010",8
"1011",4
"1012",7
"1013",6
"1014",6
"1015",6
"1016",5
"1017",5
"1018",6
"1019",4
"1020",5
"1021",7
"1022",5
"1023",5
"1024",6
"1025",8
"1026",5
"1027",2
"1028",5
"1029",6
"1030",5
"1031",8
"1032",3
"1033",5
"1034",3
"1035",5
"1036",5
"1037",8
"1038",7
"1039",6
"1040",6
"1041",5
"1042",3
"1043",6
"1044",7
"1045",7
"1046",6
"1047",8
"1048",7
"1049",5
"1050",8
"1051",4
"1052",6
"1053",8
"1054",5
"1055",6
"1056",6
"1057",7
"1058",5
"1059",5
"1060",6
"1061",5
"1062",7
"1063",3
"1064",9
"1065",5
"1066",7
"1067",5
"1068",5
"1069",8
"1070",4
"1071",5
"1072",5
"1073",8
"1074",7
"1075",4
"1076",8
"1077",5
"1078",4
"1079",5
"1080",6
"1081",6
"1082",10
"1083",8
"1084",4
"1085",7
"1086",8
"1087",6
"1088",5
"1089",6
"1090",5
"1091",3
"1092",4
"1093",7
"1094",5
"1095",6
"1096",7
"1097",7
"1098",7
"1099",6
"1100",7
"1101",4
"1102",5
"1103",7
"1104",9
"1105",7
"1106",6
"1107",6
"1108",7
"1109",6
"1110",5
"1111",5
"1112",5
"1113",9
"1114",3
"1115",9
"1116",5
"1117",5
"1118",5
"1119",7
"1120",5
"1121",4
"1122",7
"1123",7
"1124",6
"1125",4
"1126",3
"1127",4
"1128",7
"1129",3
"1130",5
"1131",5
"1132",4
"1133",7
"1134",6
"1135",7
"1136",8
"1137",5
"1138",3
"1139",4
"1140",6
"1141",6
"1142",6
"1143",8
"1144",7
"1145",4
"1146",6
"1147",4
"1148",2
"1149",7
"1150",5
"1151",4
"1152",7
"1153",7
"1154",7
"1155",6
"1156",2
"1157",5
"1158",4
"1159",5
"1160",4
"1161",5
"1162",7
"1163",2
"1164",6
"1165",7
"1166",6
"1167",5
"1168",4
"1169",4
"1170",7
"1171",3
"1172",9
"1173",5
"1174",4
"1175",8
"1176",3
"1177",7
"1178",7
"1179",8
"1180",5
"1181",7
"1182",8
"1183",3
"1184",5
"1185",7
"1186",5
"1187",3
"1188",5
"1189",4
"1190",8
"1191",7
"1192",6
"1193",1
"1194",5
"1195",3
"1196",6
"1197",5
"1198",4
"1199",5
"1200",4
"1201",3
"1202",6
"1203",8
"1204",3
"1205",3
"1206",4
"1207",5
"1208",4
"1209",6
"1210",6
"1211",6
"1212",6
"1213",7
"1214",7
"1215",6
"1216",5
"1217",7
"1218",2
"1219",7
"1220",7
"1221",6
"1222",6
"1223",6
"1224",4
"1225",4
"1226",5
"1227",4
"1228",3
"1229",9
"1230",5
"1231",5
"1232",5
"1233",7
"1234",1
"1235",6
"1236",4
"1237",7
"1238",4
"1239",7
"1240",6
"1241",3
"1242",4
"1243",10
"1244",7
"1245",7
"1246",6
"1247",6
"1248",5
"1249",5
"1250",6
"1251",8
"1252",5
"1253",5
"1254",1
"1255",5
"1256",5
"1257",1
"1258",7
"1259",4
"1260",6
"1261",3
"1262",3
"1263",8
"1264",5
"1265",4
"1266",7
"1267",6
"1268",3
"1269",3
"1270",4
"1271",1
"1272",6
"1273",5
"1274",3
"1275",7
"1276",5
"1277",5
"1278",5
"1279",6
"1280",3
"1281",3
"1282",6
"1283",7
"1284",5
"1285",3
"1286",6
"1287",6
"1288",7
"1289",5
"1290",5
"1291",5
"1292",3
"1293",6
"1294",4
"1295",6
"1296",3
"1297",5
"1298",3
"1299",8
"1300",6
"1301",6
"1302",4
"1303",7
"1304",6
"1305",6
"1306",4
"1307",6
"1308",6
"1309",3
"1310",7
"1311",8
"1312",5
"1313",6
"1314",9
"1315",6
"1316",4
"1317",5
"1318",5
"1319",8
"1320",8
"1321",7
"1322",5
"1323",7
"1324",6
"1325",7
"1326",7
"1327",3
"1328",6
"1329",7
"1330",4
"1331",4
"1332",2
"1333",8
"1334",5
"1335",4
"1336",4
"1337",6
"1338",5
"1339",6
"1340",4
"1341",7
"1342",6
"1343",5
"1344",8
"1345",5
"1346",5
"1347",7
"1348",6
"1349",7
"1350",2
"1351",7
"1352",5
"1353",3
"1354",3
"1355",3
"1356",6
"1357",5
"1358",6
"1359",7
"1360",2
"1361",6
"1362",4
"1363",5
"1364",3
"1365",2
"1366",8
"1367",4
"1368",3
"1369",6
"1370",5
"1371",7
"1372",7
"1373",6
"1374",6
"1375",4
"1376",5
"1377",3
"1378",4
"1379",4
"1380",5
"1381",5
"1382",7
"1383",5
"1384",6
"1385",3
"1386",4
"1387",7
"1388",4
"1389",5
"1390",5
"1391",4
"1392",4
"1393",7
"1394",7
"1395",3
"1396",3
"1397",4
"1398",4
"1399",7
"1400",7
"1401",7
"1402",5
"1403",8
"1404",4
"1405",7
"1406",8
"1407",4
"1408",6
"1409",6
"1410",6
"1411",3
"1412",5
"1413",3
"1414",3
"1415",9
"1416",6
"1417",4
"1418",5
"1419",8
"1420",8
"1421",7
"1422",6
"1423",6
"1424",4
"1425",7
"1426",4
"1427",6
"1428",0
"1429",6
"1430",8
"1431",7
"1432",8
"1433",7
"1434",4
"1435",7
"1436",6
"1437",5
"1438",6
"1439",2
"1440",5
"1441",6
"1442",3
"1443",6
"1444",4
"1445",6
"1446",5
"1447",5
"1448",4
"1449",9
"1450",5
"1451",8
"1452",3
"1453",6
"1454",2
"1455",6
"1456",5
"1457",2
"1458",4
"1459",3
"1460",9
"1461",6
"1462",7
"1463",4
"1464",3
"1465",6
"1466",8
"1467",8
"1468",6
"1469",8
"1470",9
"1471",5
"1472",5
"1473",6
"1474",6
"1475",3
"1476",1
"1477",7
"1478",3
"1479",5
"1480",4
"1481",4
"1482",5
"1483",6
"1484",8
"1485",8
"1486",5
"1487",4
"1488",4
"1489",5
"1490",8
"1491",7
"1492",8
"1493",5
"1494",5
"1495",4
"1496",4
"1497",5
"1498",5
"1499",6
"1500",5
"1501",8
"1502",5
"1503",7
"1504",5
"1505",4
"1506",4
"1507",4
"1508",5
"1509",6
"1510",8
"1511",9
"1512",3
"1513",4
"1514",7
"1515",1
"1516",7
"1517",3
"1518",6
"1519",6
"1520",3
"1521",4
"1522",10
"1523",9
"1524",5
"1525",5
"1526",4
"1527",6
"1528",6
"1529",6
"1530",4
"1531",3
"1532",4
"1533",5
"1534",7
"1535",6
"1536",6
"1537",2
"1538",3
"1539",7
"1540",5
"1541",4
"1542",4
"1543",5
"1544",8
"1545",6
"1546",6
"1547",6
"1548",6
"1549",5
"1550",6
"1551",8
"1552",3
"1553",6
"1554",7
"1555",8
"1556",5
"1557",6
"1558",4
"1559",7
"1560",4
"1561",6
"1562",5
"1563",5
"1564",8
"1565",5
"1566",5
"1567",6
"1568",5
"1569",8
"1570",8
"1571",6
"1572",5
"1573",4
"1574",4
"1575",6
"1576",6
"1577",3
"1578",7
"1579",5
"1580",5
"1581",5
"1582",6
"1583",4
"1584",7
"1585",8
"1586",5
"1587",5
"1588",7
"1589",5
"1590",4
"1591",3
"1592",5
"1593",7
"1594",4
"1595",5
"1596",8
"1597",6
"1598",5
"1599",5
"1600",3
"1601",7
"1602",5
"1603",7
"1604",5
"1605",4
"1606",5
"1607",3
"1608",4
"1609",6
"1610",8
"1611",8
"1612",3
"1613",7
"1614",5
"1615",5
"1616",5
"1617",2
"1618",4
"1619",6
"1620",4
"1621",2
"1622",5
"1623",4
"1624",7
"1625",5
"1626",7
"1627",4
"1628",6
"1629",6
"1630",3
"1631",3
"1632",7
"1633",6
"1634",7
"1635",3
"1636",4
"1637",7
"1638",5
"1639",4
"1640",6
"1641",3
"1642",4
"1643",8
"1644",5
"1645",4
"1646",6
"1647",6
"1648",9
"1649",6
"1650",6
"1651",5
"1652",4
"1653",5
"1654",7
"1655",5
"1656",5
"1657",5
"1658",7
"1659",8
"1660",8
"1661",7
"1662",6
"1663",6
"1664",3
"1665",4
"1666",7
"1667",3
"1668",8
"1669",6
"1670",6
"1671",4
"1672",6
"1673",4
"1674",6
"1675",5
"1676",4
"1677",4
"1678",6
"1679",4
"1680",6
"1681",4
"1682",7
"1683",4
"1684",7
"1685",3
"1686",7
"1687",6
"1688",3
"1689",6
"1690",6
"1691",4
"1692",5
"1693",2
"1694",6
"1695",5
"1696",9
"1697",6
"1698",6
"1699",5
"1700",5
"1701",7
"1702",4
"1703",6
"1704",9
"1705",9
"1706",7
"1707",7
"1708",7
"1709",6
"1710",2
"1711",4
"1712",8
"1713",4
"1714",4
"1715",6
"1716",6
"1717",8
"1718",5
"1719",5
"1720",4
"1721",3
"1722",5
"1723",5
"1724",4
"1725",7
"1726",6
"1727",6
"1728",7
"1729",3
"1730",6
"1731",5
"1732",8
"1733",7
"1734",9
"1735",5
"1736",8
"1737",5
"1738",3
"1739",8
"1740",5
"1741",1
"1742",6
"1743",5
"1744",3
"1745",6
"1746",5
"1747",7
"1748",5
"1749",6
"1750",4
"1751",5
"1752",6
"1753",5
"1754",4
"1755",5
"1756",8
"1757",4
"1758",4
"1759",7
"1760",7
"1761",6
"1762",6
"1763",3
"1764",3
"1765",8
"1766",6
"1767",4
"1768",5
"1769",7
"1770",3
"1771",4
"1772",5
"1773",5
"1774",6
"1775",8
"1776",4
"1777",6
"1778",4
"1779",8
"1780",3
"1781",6
"1782",7
"1783",6
"1784",4
"1785",6
"1786",5
"1787",7
"1788",7
"1789",8
"1790",5
"1791",4
"1792",5
"1793",5
"1794",8
"1795",7
"1796",5
"1797",5
"1798",3
"1799",7
"1800",6
"1801",4
"1802",8
"1803",7
"1804",8
"1805",4
"1806",7
"1807",4
"1808",6
"1809",5
"1810",5
"1811",2
"1812",4
"1813",1
"1814",5
"1815",5
"1816",2
"1817",5
"1818",7
"1819",4
"1820",6
"1821",5
"1822",5
"1823",8
"1824",5
"1825",9
"1826",3
"1827",7
"1828",7
"1829",9
"1830",5
"1831",2
"1832",4
"1833",7
"1834",5
"1835",6
"1836",7
"1837",4
"1838",3
"1839",4
"1840",3
"1841",2
"1842",5
"1843",6
"1844",7
"1845",6
"1846",4
"1847",4
"1848",6
"1849",1
"1850",7
"1851",5
"1852",5
"1853",1
"1854",2
"1855",4
"1856",7
"1857",6
"1858",5
"1859",7
"1860",6
"1861",2
"1862",4
"1863",5
"1864",7
"1865",4
"1866",5
"1867",7
"1868",8
"1869",6
"1870",6
"1871",6
"1872",7
"1873",7
"1874",6
"1875",4
"1876",8
"1877",6
"1878",3
"1879",6
"1880",7
"1881",6
"1882",8
"1883",7
"1884",7
"1885",3
"1886",7
"1887",5
"1888",3
"1889",4
"1890",4
"1891",4
"1892",5
"1893",6
"1894",4
"1895",2
"1896",5
"1897",8
"1898",6
"1899",6
"1900",9
"1901",2
"1902",3
"1903",2
"1904",8
"1905",7
"1906",5
"1907",8
"1908",5
"1909",4
"1910",3
"1911",5
"1912",5
"1913",7
"1914",2
"1915",4
"1916",4
"1917",6
"1918",4
"1919",8
"1920",8
"1921",5
"1922",4
"1923",4
"1924",4
"1925",5
"1926",6
"1927",6
"1928",6
"1929",3
"1930",5
"1931",5
"1932",3
"1933",3
"1934",3
"1935",7
"1936",3
"1937",5
"1938",5
"1939",5
"1940",4
"1941",5
"1942",6
"1943",6
"1944",8
"1945",8
"1946",4
"1947",6
"1948",6
"1949",6
"1950",7
"1951",7
"1952",4
"1953",6
"1954",6
"1955",9
"1956",2
"1957",4
"1958",5
"1959",6
"1960",7
"1961",7
"1962",3
"1963",5
"1964",3
"1965",9
"1966",7
"1967",7
"1968",4
"1969",6
"1970",3
"1971",6
"1972",6
"1973",5
"1974",7
"1975",6
"1976",1
"1977",6
"1978",8
"1979",9
"1980",7
"1981",5
"1982",7
"1983",7
"1984",7
"1985",6
"1986",2
"1987",6
"1988",7
"1989",3
"1990",4
"1991",8
"1992",7
"1993",8
"1994",6
"1995",6
"1996",2
"1997",6
"1998",5
"1999",7
"2000",2
"2001",7
"2002",4
"2003",6
"2004",1
"2005",6
"2006",7
"2007",4
"2008",8
"2009",5
"2010",5
"2011",8
"2012",5
"2013",7
"2014",4
"2015",7
"2016",7
"2017",4
"2018",7
"2019",7
"2020",6
"2021",8
"2022",5
"2023",4
"2024",4
"2025",6
"2026",8
"2027",4
"2028",8
"2029",7
"2030",4
"2031",7
"2032",8
"2033",6
"2034",6
"2035",5
"2036",6
"2037",6
"2038",5
"2039",6
"2040",9
"2041",7
"2042",7
"2043",3
"2044",5
"2045",3
"2046",4
"2047",5
"2048",4
"2049",7
"2050",4
"2051",4
"2052",7
"2053",6
"2054",6
"2055",4
"2056",5
"2057",7
"2058",6
"2059",3
"2060",4
"2061",4
"2062",7
"2063",4
"2064",9
"2065",4
"2066",3
"2067",5
"2068",7
"2069",5
"2070",5
"2071",11
"2072",4
"2073",7
"2074",6
"2075",6
"2076",3
"2077",6
"2078",7
"2079",5
"2080",5
"2081",8
"2082",6
"2083",4
"2084",5
"2085",7
"2086",5
"2087",2
"2088",7
"2089",5
"2090",5
"2091",4
"2092",7
"2093",5
"2094",7
"2095",5
"2096",6
"2097",4
"2098",7
"2099",6
"2100",5
"2101",6
"2102",5
"2103",5
"2104",7
"2105",5
"2106",5
"2107",7
"2108",5
"2109",5
"2110",11
"2111",7
"2112",5
"2113",8
"2114",9
"2115",3
"2116",7
"2117",2
"2118",8
"2119",6
"2120",3
"2121",5
"2122",7
"2123",7
"2124",4
"2125",6
"2126",8
"2127",8
"2128",5
"2129",4
"2130",3
"2131",7
"2132",7
"2133",5
"2134",6
"2135",7
"2136",5
"2137",4
"2138",4
"2139",6
"2140",3
"2141",7
"2142",7
"2143",6
"2144",7
"2145",5
"2146",8
"2147",6
"2148",3
"2149",4
"2150",4
"2151",5
"2152",4
"2153",6
"2154",5
"2155",7
"2156",2
"2157",7
"2158",4
"2159",6
"2160",5
"2161",7
"2162",5
"2163",6
"2164",7
"2165",6
"2166",6
"2167",4
"2168",4
"2169",9
"2170",6
"2171",6
"2172",6
"2173",9
"2174",5
"2175",9
"2176",5
"2177",5
"2178",6
"2179",7
"2180",6
"2181",5
"2182",7
"2183",5
"2184",5
"2185",3
"2186",6
"2187",8
"2188",7
"2189",7
"2190",7
"2191",3
"2192",3
"2193",4
"2194",5
"2195",4
"2196",2
"2197",5
"2198",5
"2199",5
"2200",5
"2201",6
"2202",3
"2203",5
"2204",4
"2205",8
"2206",6
"2207",7
"2208",6
"2209",7
"2210",3
"2211",7
"2212",6
"2213",8
"2214",7
"2215",8
"2216",3
"2217",8
"2218",3
"2219",3
"2220",7
"2221",6
"2222",6
"2223",5
"2224",5
"2225",5
"2226",6
"2227",6
"2228",6
"2229",6
"2230",5
"2231",8
"2232",3
"2233",6
"2234",6
"2235",8
"2236",7
"2237",5
"2238",4
"2239",5
"2240",6
"2241",4
"2242",5
"2243",4
"2244",8
"2245",3
"2246",5
"2247",5
"2248",7
"2249",5
"2250",5
"2251",3
"2252",4
"2253",6
"2254",8
"2255",6
"2256",6
"2257",4
"2258",7
"2259",6
"2260",7
"2261",6
"2262",4
"2263",3
"2264",2
"2265",5
"2266",6
"2267",4
"2268",6
"2269",7
"2270",6
"2271",4
"2272",7
"2273",6
"2274",6
"2275",5
"2276",4
"2277",9
"2278",5
"2279",6
"2280",7
"2281",6
"2282",7
"2283",5
"2284",6
"2285",6
"2286",8
"2287",6
"2288",8
"2289",6
"2290",8
"2291",8
"2292",7
"2293",4
"2294",8
"2295",6
"2296",4
"2297",4
"2298",4
"2299",2
"2300",8
"2301",6
"2302",6
"2303",7
"2304",6
"2305",5
"2306",7
"2307",5
"2308",4
"2309",6
"2310",3
"2311",4
"2312",5
"2313",3
"2314",3
"2315",6
"2316",4
"2317",7
"2318",7
"2319",4
"2320",4
"2321",7
"2322",6
"2323",3
"2324",6
"2325",3
"2326",5
"2327",4
"2328",5
"2329",4
"2330",5
"2331",7
"2332",6
"2333",6
"2334",6
"2335",5
"2336",5
"2337",5
"2338",3
"2339",1
"2340",5
"2341",4
"2342",6
"2343",7
"2344",7
"2345",6
"2346",6
"2347",6
"2348",6
"2349",4
"2350",4
"2351",7
"2352",8
"2353",7
"2354",5
"2355",3
"2356",6
"2357",7
"2358",7
"2359",4
"2360",3
"2361",5
"2362",7
"2363",6
"2364",7
"2365",4
"2366",6
"2367",6
"2368",0
"2369",9
"2370",2
"2371",6
"2372",4
"2373",5
"2374",7
"2375",6
"2376",6
"2377",4
"2378",6
"2379",7
"2380",7
"2381",4
"2382",7
"2383",7
"2384",5
"2385",7
"2386",5
"2387",5
"2388",3
"2389",8
"2390",4
"2391",6
"2392",6
"2393",5
"2394",6
"2395",6
"2396",5
"2397",8
"2398",6
"2399",4
"2400",7
"2401",5
"2402",5
"2403",8
"2404",5
"2405",8
"2406",2
"2407",5
"2408",1
"2409",4
"2410",6
"2411",8
"2412",6
"2413",5
"2414",3
"2415",6
"2416",6
"2417",7
"2418",4
"2419",5
"2420",6
"2421",5
"2422",4
"2423",6
"2424",5
"2425",2
"2426",6
"2427",4
"2428",6
"2429",4
"2430",5
"2431",10
"2432",4
"2433",5
"2434",6
"2435",4
"2436",3
"2437",7
"2438",8
"2439",8
"2440",5
"2441",8
"2442",2
"2443",5
"2444",6
"2445",1
"2446",6
"2447",6
"2448",9
"2449",4
"2450",8
"2451",4
"2452",4
"2453",6
"2454",8
"2455",6
"2456",6
"2457",3
"2458",5
"2459",6
"2460",4
"2461",5
"2462",5
"2463",5
"2464",4
"2465",7
"2466",8
"2467",4
"2468",5
"2469",7
"2470",9
"2471",5
"2472",5
"2473",4
"2474",6
"2475",2
"2476",3
"2477",4
"2478",7
"2479",7
"2480",4
"2481",5
"2482",5
"2483",5
"2484",3
"2485",2
"2486",4
"2487",7
"2488",4
"2489",5
"2490",2
"2491",5
"2492",6
"2493",5
"2494",5
"2495",5
"2496",6
"2497",8
"2498",4
