"","x"
"268",7
"269",8
"270",11
"271",8
"272",9
"273",10
"274",6
"275",11
"276",10
"277",9
"278",6
"279",5
"280",7
"281",9
"282",12
"283",7
"284",7
"285",10
"286",8
"287",13
"288",10
"289",11
"290",9
"291",9
"292",11
"293",6
"294",10
"295",10
"296",12
"297",8
"298",11
"299",10
"300",9
"301",5
"302",15
"303",8
"304",13
"305",7
"306",7
"307",7
"308",13
"309",12
"310",12
"311",8
"312",14
"313",12
"314",9
"315",9
"316",4
"317",11
"318",7
"319",7
"320",11
"321",12
"322",14
"323",8
"324",7
"325",14
"326",8
"327",9
"328",5
"329",12
"330",6
"331",5
"332",6
"333",8
"334",6
"335",11
"336",5
"337",6
"338",10
"339",6
"340",10
"341",11
"342",6
"343",10
"344",7
"345",10
"346",6
"347",6
"348",8
"349",10
"350",5
"351",12
"352",7
"353",10
"354",14
"355",10
"356",3
"357",9
"358",7
"359",11
"360",7
"361",9
"362",6
"363",10
"364",11
"365",6
"366",13
"367",6
"368",5
"369",8
"370",10
"371",9
"372",5
"373",8
"374",6
"375",6
"376",10
"377",7
"378",9
"379",12
"380",8
"381",12
"382",10
"383",4
"384",7
"385",12
"386",12
"387",11
"388",5
"389",5
"390",9
"391",6
"392",10
"393",9
"394",9
"395",3
"396",11
"397",3
"398",13
"399",8
"400",6
"401",12
"402",10
"403",5
"404",9
"405",10
"406",7
"407",7
"408",9
"409",8
"410",10
"411",6
"412",6
"413",9
"414",8
"415",12
"416",7
"417",13
"418",7
"419",9
"420",15
"421",8
"422",2
"423",1
"424",8
"425",3
"426",4
"427",10
"428",13
"429",7
"430",8
"431",7
"432",12
"433",9
"434",5
"435",7
"436",13
"437",13
"438",5
"439",11
"440",12
"441",8
"442",5
"443",9
"444",6
"445",9
"446",10
"447",8
"448",11
"449",3
"450",14
"451",4
"452",7
"453",5
"454",13
"455",9
"456",11
"457",5
"458",9
"459",7
"460",7
"461",4
"462",11
"463",10
"464",5
"465",8
"466",7
"467",4
"468",7
"469",8
"470",5
"471",8
"472",9
"473",8
"474",8
"475",9
"476",12
"477",9
"478",7
"479",5
"480",9
"481",8
"482",9
"483",14
"484",13
"485",7
"486",7
"487",5
"488",13
"489",8
"490",9
"491",5
"492",7
"493",9
"494",11
"495",8
"496",8
"497",5
"498",9
"499",6
"500",11
"501",7
"502",6
"503",8
"504",7
"505",10
"506",8
"507",5
"508",9
"509",10
"510",10
"511",7
"512",10
"513",9
"514",13
"515",10
"516",9
"517",8
"518",9
"519",10
"520",12
"521",12
"522",2
"523",8
"524",3
"525",5
"526",13
"527",10
"528",11
"529",6
"530",9
"531",9
"532",7
"533",10
"534",6
"535",10
"536",17
"537",9
"538",4
"539",8
"540",12
"541",13
"542",10
"543",9
"544",13
"545",7
"546",6
"547",11
"548",11
"549",10
"550",9
"551",7
"552",6
"553",4
"554",8
"555",11
"556",14
"557",7
"558",7
"559",10
"560",8
"561",9
"562",9
"563",7
"564",11
"565",13
"566",17
"567",6
"568",8
"569",6
"570",8
"571",4
"572",10
"573",9
"574",13
"575",8
"576",4
"577",12
"578",9
"579",9
"580",9
"581",7
"582",12
"583",2
"584",14
"585",3
"586",9
"587",9
"588",13
"589",11
"590",9
"591",8
"592",12
"593",8
"594",9
"595",5
"596",11
"597",10
"598",10
"599",12
"600",12
"601",8
"602",8
"603",10
"604",8
"605",10
"606",11
"607",4
"608",14
"609",7
"610",10
"611",14
"612",9
"613",9
"614",12
"615",11
"616",5
"617",7
"618",4
"619",14
"620",7
"621",9
"622",16
"623",10
"624",9
"625",9
"626",9
"627",9
"628",10
"629",11
"630",12
"631",10
"632",14
"633",9
"634",12
"635",9
"636",9
"637",9
"638",5
"639",7
"640",6
"641",7
"642",6
"643",8
"644",7
"645",14
"646",12
"647",8
"648",13
"649",9
"650",7
"651",5
"652",7
"653",9
"654",7
"655",16
"656",11
"657",5
"658",11
"659",12
"660",13
"661",5
"662",13
"663",10
"664",9
"665",8
"666",5
"667",14
"668",6
"669",11
"670",8
"671",7
"672",9
"673",13
"674",11
"675",13
"676",7
"677",13
"678",6
"679",11
"680",6
"681",16
"682",8
"683",7
"684",10
"685",9
"686",14
"687",9
"688",8
"689",12
"690",7
"691",10
"692",12
"693",9
"694",7
"695",8
"696",8
"697",10
"698",9
"699",10
"700",6
"701",13
"702",13
"703",12
"704",12
"705",8
"706",13
"707",11
"708",5
"709",11
"710",7
"711",11
"712",14
"713",12
"714",11
"715",5
"716",11
"717",15
"718",8
"719",8
"720",11
"721",8
"722",5
"723",10
"724",11
"725",12
"726",13
"727",5
"728",13
"729",9
"730",13
"731",10
"732",4
"733",14
"734",5
"735",10
"736",9
"737",11
"738",6
"739",13
"740",7
"741",10
"742",15
"743",9
"744",8
"745",8
"746",10
"747",8
"748",14
"749",9
"750",8
"751",5
"752",8
"753",9
"754",7
"755",9
"756",6
"757",9
"758",5
"759",13
"760",7
"761",13
"762",7
"763",6
"764",11
"765",8
"766",9
"767",9
"768",8
"769",13
"770",8
"771",7
"772",7
"773",11
"774",10
"775",12
"776",8
"777",10
"778",8
"779",6
"780",4
"781",7
"782",12
"783",10
"784",9
"785",10
"786",12
"787",8
"788",4
"789",10
"790",8
"791",7
"792",11
"793",8
"794",9
"795",9
"796",10
"797",5
"798",8
"799",7
"800",9
"801",12
"802",9
"803",11
"804",7
"805",9
"806",9
"807",10
"808",11
"809",10
"810",7
"811",11
"812",8
"813",8
"814",11
"815",10
"816",4
"817",9
"818",8
"819",9
"820",8
"821",9
"822",9
"823",8
"824",12
"825",9
"826",10
"827",12
"828",9
"829",9
"830",8
"831",12
"832",12
"833",11
"834",11
"835",13
"836",6
"837",10
"838",10
"839",8
"840",12
"841",4
"842",7
"843",12
"844",11
"845",4
"846",12
"847",10
"848",13
"849",9
"850",10
"851",5
"852",10
"853",9
"854",10
"855",8
"856",10
"857",14
"858",9
"859",9
"860",8
"861",7
"862",4
"863",4
"864",7
"865",7
"866",10
"867",8
"868",9
"869",3
"870",5
"871",8
"872",8
"873",13
"874",9
"875",9
"876",8
"877",9
"878",10
"879",7
"880",12
"881",6
"882",9
"883",10
"884",11
"885",9
"886",12
"887",13
"888",10
"889",12
"890",8
"891",10
"892",11
"893",7
"894",7
"895",7
"896",9
"897",9
"898",6
"899",6
"900",4
"901",9
"902",12
"903",5
"904",14
"905",4
"906",5
"907",6
"908",3
"909",13
"910",9
"911",11
"912",10
"913",7
"914",6
"915",9
"916",9
"917",6
"918",9
"919",4
"920",9
"921",9
"922",7
"923",6
"924",11
"925",7
"926",6
"927",13
"928",8
"929",12
"930",9
"931",14
"932",12
"933",7
"934",10
"935",7
"936",10
"937",7
"938",10
"939",13
"940",5
"941",12
"942",3
"943",10
"944",8
"945",13
"946",8
"947",9
"948",6
"949",8
"950",7
"951",8
"952",14
"953",8
"954",13
"955",9
"956",10
"957",7
"958",11
"959",9
"960",10
"961",8
"962",5
"963",9
"964",8
"965",8
"966",13
"967",5
"968",7
"969",10
"970",6
"971",5
"972",13
"973",9
"974",9
"975",10
"976",10
"977",5
"978",13
"979",9
"980",10
"981",6
"982",11
"983",9
"984",9
"985",7
"986",11
"987",5
"988",8
"989",9
"990",11
"991",11
"992",8
"993",9
"994",8
"995",8
"996",5
"997",5
"998",12
"999",8
"1000",11
"1001",9
"1002",11
"1003",9
"1004",11
"1005",4
"1006",10
"1007",7
"1008",10
"1009",8
"1010",13
"1011",5
"1012",11
"1013",8
"1014",10
"1015",7
"1016",9
"1017",6
"1018",12
"1019",10
"1020",9
"1021",13
"1022",3
"1023",10
"1024",9
"1025",7
"1026",11
"1027",11
"1028",11
"1029",6
"1030",10
"1031",6
"1032",7
"1033",6
"1034",8
"1035",8
"1036",11
"1037",7
"1038",9
"1039",10
"1040",9
"1041",9
"1042",7
"1043",12
"1044",15
"1045",9
"1046",10
"1047",8
"1048",13
"1049",6
"1050",15
"1051",12
"1052",9
"1053",5
"1054",8
"1055",9
"1056",7
"1057",7
"1058",11
"1059",13
"1060",2
"1061",11
"1062",9
"1063",11
"1064",7
"1065",4
"1066",12
"1067",5
"1068",9
"1069",6
"1070",13
"1071",11
"1072",7
"1073",5
"1074",5
"1075",8
"1076",13
"1077",12
"1078",7
"1079",14
"1080",8
"1081",10
"1082",10
"1083",7
"1084",7
"1085",12
"1086",6
"1087",9
"1088",10
"1089",11
"1090",6
"1091",13
"1092",15
"1093",7
"1094",9
"1095",6
"1096",11
"1097",10
"1098",7
"1099",12
"1100",10
"1101",11
"1102",5
"1103",13
"1104",6
"1105",5
"1106",10
"1107",6
"1108",8
"1109",7
"1110",9
"1111",8
"1112",5
"1113",11
"1114",9
"1115",9
"1116",9
"1117",5
"1118",10
"1119",10
"1120",7
"1121",5
"1122",11
"1123",5
"1124",8
"1125",13
"1126",10
"1127",12
"1128",8
"1129",5
"1130",14
"1131",8
"1132",10
"1133",11
"1134",9
"1135",12
"1136",10
"1137",11
"1138",9
"1139",8
"1140",5
"1141",7
"1142",11
"1143",11
"1144",10
"1145",12
"1146",10
"1147",10
"1148",8
"1149",14
"1150",7
"1151",5
"1152",5
"1153",7
"1154",12
"1155",10
"1156",10
"1157",9
"1158",7
"1159",12
"1160",8
"1161",8
"1162",9
"1163",6
"1164",12
"1165",8
"1166",7
"1167",14
"1168",10
"1169",8
"1170",10
"1171",13
"1172",12
"1173",14
"1174",4
"1175",11
"1176",10
"1177",11
"1178",10
"1179",14
"1180",3
"1181",6
"1182",10
"1183",14
"1184",10
"1185",6
"1186",8
"1187",10
"1188",13
"1189",5
"1190",11
"1191",5
"1192",10
"1193",11
"1194",5
"1195",7
"1196",12
"1197",7
"1198",14
"1199",7
"1200",9
"1201",11
"1202",7
"1203",6
"1204",8
"1205",9
"1206",7
"1207",13
"1208",8
"1209",6
"1210",6
"1211",9
"1212",9
"1213",5
"1214",7
"1215",10
"1216",7
"1217",3
"1218",7
"1219",12
"1220",8
"1221",7
"1222",7
"1223",6
"1224",11
"1225",8
"1226",7
"1227",11
"1228",7
"1229",11
"1230",11
"1231",10
"1232",8
"1233",10
"1234",5
"1235",7
"1236",5
"1237",11
"1238",5
"1239",10
"1240",13
"1241",12
"1242",8
"1243",12
"1244",6
"1245",8
"1246",11
"1247",5
"1248",12
"1249",13
"1250",6
