"","V1","V2","V3","V4","V5"
"1",3,6,5,0,0
"2",13,2,0,0,0
"3",9,4,3,3,0
"4",10,3,0,2,3
"5",5,0,3,4,7
"6",12,1,0,0,0
"7",0,12,6,2,0
"8",6,8,2,2,0
"9",12,5,3,2,0
"10",12,0,3,2,0
"11",9,5,4,1,1
"12",2,8,4,3,1
"13",0,0,10,8,1
"14",11,0,1,3,3
"15",0,4,10,3,0
"16",9,1,5,0,2
"17",8,0,0,0,0
"18",3,4,12,0,0
"19",0,8,6,1,0
"20",1,9,4,0,3
"21",18,4,0,0,0
"22",0,9,9,0,0
"23",3,0,9,1,9
"24",0,3,0,9,16
"25",10,5,3,0,0
"26",2,6,9,0,1
"27",5,0,12,0,2
"28",0,0,11,8,1
"29",4,11,0,0,1
"30",1,1,8,6,7
"31",2,0,12,6,5
"32",8,7,2,2,0
"33",5,3,8,0,2
"34",7,7,0,2,0
"35",2,10,5,4,1
"36",0,5,7,3,7
"37",1,13,2,0,2
"38",0,15,1,0,0
"39",5,9,4,0,0
"40",10,6,1,0,0
"41",7,8,4,0,0
"42",2,1,19,0,0
"43",2,5,8,0,4
"44",0,2,16,4,0
"45",9,4,0,3,0
"46",0,8,5,6,4
"47",2,3,2,1,0
"48",3,0,19,0,0
"49",1,5,14,0,0
"50",3,9,3,0,3
"51",13,5,3,1,0
"52",14,10,2,0,0
"53",0,6,19,0,0
"54",2,5,5,2,7
"55",6,10,3,0,1
"56",5,2,3,10,2
"57",1,10,11,3,0
"58",3,3,13,0,0
"59",5,3,6,3,3
"60",2,9,6,0,0
"61",2,7,12,0,0
"62",0,1,14,4,0
"63",1,17,2,2,0
"64",0,15,2,0,0
"65",0,0,19,0,0
"66",2,13,1,3,2
"67",2,13,0,1,0
"68",1,13,3,3,0
"69",1,18,1,0,0
"70",8,5,1,0,0
"71",2,15,2,5,0
"72",0,0,13,5,5
"73",1,1,5,5,15
"74",3,3,16,0,0
"75",5,7,0,3,0
"76",13,4,3,0,0
"77",6,5,5,1,0
"78",1,20,3,0,0
"79",3,11,4,0,0
"80",5,0,0,8,7
"81",14,0,0,3,0
"82",3,15,1,0,0
"83",12,0,1,2,0
"84",8,4,3,2,0
"85",13,0,3,0,5
"86",0,0,19,0,0
"87",0,3,4,5,5
"88",4,5,6,0,3
"89",3,14,0,0,3
"90",5,11,3,3,0
"91",1,18,1,0,0
"92",5,7,4,0,0
"93",2,15,3,0,2
"94",12,5,2,0,0
"95",2,4,12,2,0
"96",3,7,1,2,2
"97",0,4,17,0,0
"98",7,5,1,0,0
"99",12,5,0,0,0
"100",9,0,6,1,0
"101",10,3,4,0,0
"102",11,2,0,3,0
"103",2,11,3,0,1
"104",5,16,0,0,0
"105",9,7,0,2,1
"106",2,5,17,0,3
"107",1,13,5,0,0
"108",1,2,18,1,0
"109",0,5,7,5,2
"110",0,17,8,0,0
"111",2,16,2,0,0
"112",1,10,5,0,2
"113",6,1,3,0,0
"114",14,2,0,0,0
"115",12,8,0,0,0
"116",0,9,5,2,0
"117",10,3,0,0,0
"118",3,5,3,6,0
"119",9,11,0,0,0
"120",0,5,8,2,10
"121",2,16,4,0,0
"122",0,0,11,4,5
"123",15,3,3,0,0
"124",2,4,10,0,0
"125",2,0,24,1,0
"126",0,7,13,6,0
"127",2,15,2,2,0
"128",13,4,3,0,0
"129",14,0,2,2,0
"130",1,18,2,2,0
"131",14,9,0,0,0
"132",0,9,2,2,0
"133",5,0,4,2,0
"134",6,3,0,0,0
"135",0,18,2,0,0
"136",2,15,2,0,4
"137",0,14,5,1,0
"138",6,7,2,0,0
"139",1,1,19,2,0
"140",8,10,2,0,2
"141",1,4,11,5,5
"142",0,5,4,9,2
"143",2,1,13,6,1
"144",7,6,4,0,0
"145",1,0,6,14,2
"146",5,12,3,0,0
"147",16,0,1,1,0
"148",2,7,10,1,0
"149",5,16,0,0,3
"150",8,9,3,2,0
"151",15,3,1,2,2
"152",3,11,5,3,0
"153",3,9,7,0,0
"154",2,7,9,0,0
"155",11,4,3,0,0
"156",1,11,7,0,0
"157",6,10,1,2,0
"158",6,11,3,0,0
"159",0,17,0,0,1
"160",3,9,8,0,0
"161",0,10,4,0,0
"162",15,2,2,0,0
"163",6,14,0,0,0
"164",2,20,0,0,1
"165",12,3,5,0,0
"166",1,15,2,0,2
"167",1,18,5,0,0
"168",13,3,3,3,0
"169",6,6,1,3,0
"170",3,12,7,0,0
"171",12,2,1,0,0
"172",9,6,2,2,0
"173",3,10,0,1,0
"174",0,4,12,6,3
"175",7,2,2,0,0
"176",1,0,7,2,0
"177",2,3,9,1,0
"178",0,8,8,2,0
"179",2,14,1,0,1
"180",2,0,18,3,2
"181",0,7,11,2,3
"182",1,15,0,0,1
"183",8,2,6,0,0
"184",2,0,14,3,3
"185",6,9,2,2,0
"186",1,0,12,6,5
"187",2,12,3,0,0
"188",0,12,1,0,3
"189",1,0,21,3,0
"190",5,7,4,0,0
"191",4,4,8,1,0
"192",2,5,13,0,0
"193",3,7,9,1,0
"194",0,1,14,3,6
"195",1,4,13,2,0
"196",15,0,1,0,0
"197",2,6,7,4,0
"198",4,8,0,0,0
"199",2,6,9,0,4
"200",0,1,19,0,1
"201",1,5,6,0,2
"202",10,3,2,0,0
"203",2,3,3,6,4
"204",10,1,8,0,0
"205",2,5,8,0,0
"206",9,6,4,0,0
"207",10,3,0,0,2
"208",5,5,2,0,0
"209",2,15,2,3,0
"210",1,8,3,3,2
"211",6,8,0,2,3
"212",3,12,1,0,0
"213",1,20,1,0,0
"214",2,12,1,4,3
"215",0,2,11,15,2
"216",0,3,23,0,0
"217",3,7,2,7,0
"218",8,7,0,0,3
"219",2,4,16,0,0
"220",0,20,0,0,0
"221",2,4,12,1,3
"222",5,3,9,6,0
"223",4,3,8,5,0
"224",15,2,2,2,0
"225",0,11,2,4,3
"226",0,2,13,8,2
"227",0,1,13,2,5
"228",11,5,5,0,0
"229",12,4,4,3,0
"230",2,14,0,5,0
"231",0,9,7,0,2
"232",0,2,9,5,5
"233",2,17,6,0,0
"234",4,16,0,0,2
"235",1,15,8,0,0
"236",3,6,6,0,0
"237",4,1,17,0,0
"238",6,6,1,0,0
"239",0,9,8,1,0
"240",17,0,1,0,0
"241",9,7,3,0,0
"242",1,10,10,0,0
"243",2,10,4,0,0
"244",4,9,5,0,3
"245",2,6,11,0,0
"246",7,2,2,0,0
"247",1,4,17,0,0
"248",6,7,3,0,0
"249",0,18,1,0,0
"250",5,10,4,3,0
"251",0,11,6,12,0
"252",13,2,2,2,0
"253",3,12,2,3,0
"254",2,17,2,0,0
"255",1,0,8,8,6
"256",3,12,2,0,3
"257",0,10,8,0,0
"258",6,8,0,0,0
"259",12,4,0,4,0
"260",5,7,5,1,0
"261",2,16,2,0,0
"262",2,11,5,4,0
"263",0,8,9,0,0
"264",18,0,0,0,2
"265",2,14,3,0,0
"266",18,1,0,0,5
"267",0,18,0,2,0
"268",2,8,5,0,0
"269",16,0,10,0,0
"270",2,19,0,0,3
"271",0,2,6,5,5
"272",0,6,8,2,3
"273",0,15,5,0,0
"274",12,1,3,2,0
"275",4,8,9,0,0
"276",0,0,11,3,3
"277",0,10,3,2,4
"278",5,5,8,0,0
"279",6,4,8,3,2
"280",1,4,17,0,2
"281",0,11,2,0,0
"282",12,0,1,0,0
"283",3,7,1,0,2
"284",15,5,0,0,0
"285",7,9,3,0,1
"286",0,15,3,3,0
"287",0,0,18,2,2
"288",1,15,2,0,0
"289",3,3,16,0,5
"290",1,18,2,0,0
"291",11,0,5,2,0
"292",0,14,3,0,0
"293",3,8,7,1,0
"294",10,2,6,0,1
"295",2,0,12,4,0
"296",11,4,0,0,0
"297",0,9,2,3,0
"298",7,14,0,0,0
"299",0,17,3,0,2
"300",0,1,9,9,1
