"","x"
"474",23
"475",10
"476",21
"477",18
"478",22
"479",21
"480",16
"481",25
"482",21
"483",25
"484",10
"485",25
"486",23
"487",21
"488",10
"489",21
"490",16
"491",21
"492",22
"493",18
"494",18
"495",21
"496",16
"497",18
"498",21
"499",20
"500",20
"501",24
"502",17
"503",24
"504",20
"505",26
"506",18
"507",21
"508",21
"509",22
"510",22
"511",21
"512",19
"513",26
"514",20
"515",14
"516",8
"517",19
"518",16
"519",27
"520",15
"521",21
"522",24
"523",25
"524",19
"525",21
"526",24
"527",22
"528",23
"529",10
"530",23
"531",17
"532",15
"533",23
"534",19
"535",9
"536",20
"537",13
"538",21
"539",4
"540",25
"541",22
"542",17
"543",24
"544",26
"545",19
"546",17
"547",20
"548",19
"549",20
"550",24
"551",24
"552",23
"553",21
"554",20
"555",17
"556",21
"557",17
"558",17
"559",12
"560",20
"561",22
"562",21
"563",12
"564",25
"565",6
"566",19
"567",16
"568",22
"569",22
"570",21
"571",24
"572",22
"573",21
"574",24
"575",17
"576",20
"577",20
"578",24
"579",25
"580",18
"581",11
"582",20
"583",22
"584",22
"585",22
"586",22
"587",20
"588",21
"589",25
"590",17
"591",14
"592",15
"593",21
"594",25
"595",25
"596",24
"597",25
"598",21
"599",14
"600",26
"601",17
"602",13
"603",13
"604",25
"605",11
"606",18
"607",21
"608",22
"609",20
"610",21
"611",18
"612",15
"613",21
"614",24
"615",20
"616",24
"617",24
"618",16
"619",21
"620",22
"621",20
"622",13
"623",21
"624",24
"625",21
"626",18
"627",22
"628",24
"629",22
"630",20
"631",20
"632",21
"633",17
"634",21
"635",18
"636",17
"637",22
"638",22
"639",19
"640",18
"641",22
"642",16
"643",20
"644",17
"645",8
"646",22
"647",19
"648",19
"649",23
"650",21
"651",26
"652",23
"653",16
"654",15
"655",22
"656",22
"657",11
"658",20
"659",21
"660",23
"661",24
"662",21
"663",20
"664",20
"665",26
"666",23
"667",18
"668",22
"669",23
"670",22
"671",23
"672",18
"673",18
"674",23
"675",19
"676",23
"677",18
"678",16
"679",20
"680",19
"681",16
"682",19
"683",21
"684",11
"685",8
"686",22
"687",19
"688",18
"689",24
"690",25
"691",25
"692",20
"693",24
"694",12
"695",24
"696",25
"697",21
"698",23
"699",25
"700",23
"701",18
"702",23
"703",25
"704",22
"705",17
"706",16
"707",24
"708",16
"709",9
"710",18
"711",19
"712",20
"713",19
"714",21
"715",25
"716",24
"717",23
"718",23
"719",18
"720",25
"721",22
"722",19
"723",24
"724",20
"725",15
"726",20
"727",22
"728",25
"729",22
"730",22
"731",20
"732",20
"733",24
"734",18
"735",26
"736",24
"737",21
"738",18
"739",25
"740",20
"741",22
"742",17
"743",22
"744",21
"745",17
"746",19
"747",24
"748",17
"749",23
"750",24
"751",21
"752",24
"753",23
"754",12
"755",21
"756",21
"757",21
"758",25
"759",12
"760",20
"761",15
"762",21
"763",23
"764",18
"765",21
"766",24
"767",19
"768",20
"769",15
"770",20
"771",24
"772",22
"773",24
"774",21
"775",22
"776",26
"777",22
"778",18
"779",24
"780",7
"781",23
"782",21
"783",21
"784",7
"785",19
"786",19
"787",21
"788",20
"789",24
"790",19
"791",15
"792",21
"793",20
"794",21
"795",17
"796",21
"797",21
"798",8
"799",22
"800",25
"801",20
"802",20
"803",18
"804",20
"805",23
"806",20
"807",13
"808",24
"809",21
"810",22
"811",23
"812",13
"813",23
"814",17
"815",21
"816",20
"817",24
"818",23
"819",16
"820",17
"821",22
"822",22
"823",23
"824",21
"825",17
"826",10
"827",9
"828",20
"829",16
"830",21
"831",14
"832",12
"833",14
"834",22
"835",18
"836",18
"837",17
"838",7
"839",21
"840",10
"841",23
"842",21
"843",23
"844",22
"845",23
"846",24
"847",21
"848",20
"849",17
"850",16
"851",24
"852",16
"853",24
"854",13
"855",22
"856",18
"857",18
"858",18
"859",21
"860",18
"861",22
"862",17
"863",15
"864",17
"865",26
"866",18
"867",25
"868",19
"869",24
"870",10
"871",21
"872",22
"873",21
"874",18
"875",12
"876",24
"877",20
"878",21
"879",18
"880",17
"881",16
"882",22
"883",20
"884",21
"885",22
"886",18
"887",13
"888",22
"889",18
"890",25
"891",20
"892",18
"893",19
"894",14
"895",22
"896",19
"897",24
"898",23
"899",25
"900",13
"901",20
"902",19
"903",19
"904",19
"905",16
"906",25
"907",20
"908",22
"909",17
"910",24
"911",21
"912",16
"913",20
"914",17
"915",21
"916",25
"917",24
"918",24
"919",20
"920",23
"921",24
"922",22
"923",13
"924",18
"925",24
"926",22
"927",26
"928",25
"929",25
"930",14
"931",22
"932",17
"933",18
"934",21
"935",13
"936",20
"937",15
"938",16
"939",21
"940",18
"941",21
"942",25
"943",21
"944",24
"945",25
"946",19
"947",26
"948",15
"949",20
"950",18
"951",21
"952",18
"953",18
"954",18
"955",16
"956",19
"957",24
"958",19
"959",18
"960",20
"961",21
"962",20
"963",20
"964",16
"965",21
"966",22
"967",18
"968",22
"969",25
"970",17
"971",19
"972",21
"973",12
"974",19
"975",20
"976",25
"977",22
"978",23
"979",25
"980",24
"981",16
"982",24
"983",22
"984",20
"985",20
"986",18
"987",20
"988",17
"989",23
"990",24
"991",21
"992",23
"993",22
"994",21
"995",17
"996",18
"997",23
"998",18
"999",11
"1000",17
"1001",21
"1002",17
"1003",23
"1004",22
"1005",16
"1006",18
"1007",19
"1008",20
"1009",22
"1010",23
"1011",15
"1012",22
"1013",14
"1014",21
"1015",23
"1016",23
"1017",10
"1018",15
"1019",16
"1020",16
"1021",23
"1022",17
"1023",19
"1024",19
"1025",13
"1026",20
"1027",20
"1028",21
"1029",19
"1030",22
"1031",19
"1032",18
"1033",19
"1034",28
"1035",24
"1036",24
"1037",8
"1038",13
"1039",16
"1040",15
"1041",22
"1042",22
"1043",18
"1044",21
"1045",22
"1046",22
"1047",20
"1048",15
"1049",20
"1050",20
"1051",19
"1052",24
"1053",20
"1054",16
"1055",20
"1056",19
"1057",19
"1058",22
"1059",15
"1060",22
"1061",19
"1062",18
"1063",18
"1064",20
"1065",21
"1066",13
"1067",16
"1068",26
"1069",16
"1070",18
"1071",18
"1072",21
"1073",25
"1074",21
"1075",24
"1076",14
"1077",20
"1078",19
"1079",21
"1080",22
"1081",8
"1082",20
"1083",21
"1084",18
"1085",21
"1086",21
"1087",22
"1088",20
"1089",19
"1090",24
"1091",23
"1092",21
"1093",19
"1094",21
"1095",24
"1096",23
"1097",17
"1098",24
"1099",22
"1100",19
"1101",24
"1102",22
"1103",25
"1104",22
"1105",19
"1106",22
"1107",19
"1108",16
"1109",25
"1110",23
"1111",20
"1112",12
"1113",22
"1114",22
"1115",22
"1116",24
"1117",19
"1118",21
"1119",23
"1120",21
"1121",23
"1122",25
"1123",24
"1124",18
"1125",18
"1126",18
"1127",15
"1128",21
"1129",18
"1130",22
"1131",18
"1132",19
"1133",18
"1134",17
"1135",24
"1136",23
"1137",24
"1138",24
"1139",6
"1140",24
"1141",25
"1142",23
"1143",18
"1144",20
"1145",19
"1146",18
"1147",12
"1148",21
"1149",22
"1150",21
"1151",26
"1152",20
"1153",22
"1154",20
"1155",23
"1156",18
"1157",17
"1158",20
"1159",24
"1160",21
"1161",21
"1162",21
"1163",18
"1164",21
"1165",11
"1166",13
"1167",16
"1168",19
"1169",24
"1170",20
"1171",24
"1172",21
"1173",23
"1174",18
"1175",12
"1176",6
"1177",23
"1178",16
"1179",17
"1180",23
"1181",14
"1182",23
"1183",14
"1184",24
"1185",22
"1186",23
"1187",19
"1188",21
"1189",16
"1190",18
"1191",23
"1192",19
"1193",13
"1194",12
"1195",14
"1196",24
"1197",21
"1198",20
"1199",19
"1200",23
"1201",22
"1202",19
"1203",17
"1204",19
"1205",20
"1206",18
"1207",23
"1208",21
"1209",18
"1210",20
"1211",15
"1212",23
"1213",16
"1214",20
"1215",20
"1216",19
"1217",20
"1218",13
"1219",23
"1220",22
"1221",19
"1222",24
"1223",20
"1224",23
"1225",17
"1226",21
"1227",16
"1228",25
"1229",24
"1230",13
"1231",20
"1232",18
"1233",20
"1234",14
"1235",19
"1236",17
"1237",15
"1238",22
"1239",21
"1240",22
"1241",22
"1242",19
"1243",20
"1244",27
"1245",23
"1246",15
"1247",21
"1248",20
"1249",21
"1250",22
"1251",21
"1252",20
"1253",22
"1254",19
"1255",22
"1256",23
"1257",21
"1258",21
"1259",21
"1260",24
"1261",22
"1262",26
"1263",18
"1264",19
"1265",18
"1266",18
"1267",15
"1268",12
"1269",19
"1270",20
"1271",22
"1272",21
"1273",19
"1274",19
"1275",20
"1276",8
"1277",22
"1278",20
"1279",23
"1280",19
"1281",17
"1282",23
"1283",23
"1284",21
"1285",22
"1286",23
"1287",21
"1288",14
"1289",17
"1290",17
"1291",14
"1292",16
"1293",21
"1294",19
"1295",18
"1296",25
"1297",24
"1298",15
"1299",22
"1300",7
"1301",21
"1302",21
"1303",16
"1304",25
"1305",12
"1306",19
"1307",23
"1308",14
"1309",26
"1310",24
"1311",21
"1312",18
"1313",20
"1314",20
"1315",19
"1316",22
"1317",22
"1318",24
"1319",24
"1320",23
"1321",18
"1322",20
"1323",22
"1324",18
"1325",24
"1326",18
"1327",19
"1328",24
"1329",17
"1330",21
"1331",23
"1332",19
"1333",18
"1334",17
"1335",19
"1336",21
"1337",20
"1338",13
"1339",23
"1340",22
"1341",21
"1342",22
"1343",17
"1344",20
"1345",20
"1346",15
"1347",23
"1348",22
"1349",21
"1350",20
"1351",22
"1352",23
"1353",13
"1354",16
"1355",9
"1356",15
"1357",21
"1358",17
"1359",21
"1360",26
"1361",13
"1362",9
"1363",19
"1364",20
"1365",14
"1366",16
"1367",21
"1368",23
"1369",20
"1370",18
"1371",21
"1372",21
"1373",21
"1374",25
"1375",24
"1376",22
"1377",20
"1378",18
"1379",22
"1380",21
"1381",23
"1382",23
"1383",21
"1384",24
"1385",21
"1386",18
"1387",18
"1388",24
"1389",21
"1390",19
"1391",21
"1392",21
"1393",17
"1394",18
"1395",7
"1396",23
"1397",21
"1398",20
"1399",19
"1400",20
"1401",20
"1402",23
"1403",18
"1404",13
"1405",21
"1406",13
"1407",21
"1408",18
"1409",19
"1410",13
"1411",16
"1412",17
"1413",23
"1414",18
"1415",25
"1416",20
"1417",23
"1418",12
"1419",10
"1420",25
"1421",21
"1422",22
"1423",25
"1424",18
"1425",21
"1426",18
"1427",14
"1428",23
"1429",18
"1430",15
"1431",18
"1432",20
"1433",21
"1434",20
"1435",19
"1436",26
"1437",19
"1438",11
"1439",19
"1440",16
"1441",20
"1442",7
"1443",17
"1444",9
"1445",19
"1446",11
"1447",23
"1448",21
"1449",19
"1450",24
"1451",10
"1452",21
"1453",22
"1454",21
"1455",22
"1456",18
"1457",16
"1458",25
"1459",19
"1460",19
"1461",23
"1462",10
"1463",12
"1464",22
"1465",19
"1466",17
"1467",19
"1468",17
"1469",23
"1470",18
"1471",24
"1472",8
"1473",23
"1474",21
"1475",14
"1476",17
"1477",22
"1478",20
"1479",22
"1480",21
"1481",20
"1482",21
"1483",16
"1484",25
"1485",21
"1486",21
"1487",23
"1488",19
"1489",18
"1490",18
"1491",22
"1492",22
"1493",22
"1494",24
"1495",24
"1496",19
"1497",23
"1498",22
"1499",19
"1500",24
"1501",18
"1502",19
"1503",20
"1504",23
"1505",25
"1506",18
"1507",21
"1508",18
"1509",21
"1510",12
"1511",13
"1512",20
"1513",21
"1514",11
"1515",23
"1516",17
"1517",20
"1518",24
"1519",17
"1520",21
"1521",22
"1522",20
"1523",18
"1524",16
"1525",20
"1526",20
"1527",19
"1528",15
"1529",21
"1530",20
"1531",16
"1532",20
"1533",21
"1534",21
"1535",23
"1536",22
"1537",20
"1538",24
"1539",21
"1540",22
"1541",19
"1542",22
"1543",17
"1544",19
"1545",18
"1546",19
"1547",24
"1548",22
"1549",18
"1550",21
"1551",23
"1552",17
"1553",17
"1554",17
"1555",24
"1556",19
"1557",17
"1558",20
"1559",19
"1560",18
"1561",25
"1562",21
"1563",17
"1564",13
"1565",22
"1566",18
"1567",21
"1568",22
"1569",17
"1570",19
"1571",22
"1572",23
"1573",9
"1574",21
"1575",20
"1576",19
"1577",18
"1578",22
"1579",15
"1580",5
"1581",20
"1582",16
"1583",22
"1584",11
"1585",18
"1586",16
"1587",21
"1588",12
"1589",12
"1590",22
"1591",25
"1592",21
"1593",17
"1594",14
"1595",17
"1596",17
"1597",21
"1598",16
"1599",23
"1600",24
"1601",17
"1602",24
"1603",14
"1604",19
"1605",22
"1606",22
"1607",16
"1608",13
"1609",18
"1610",16
"1611",15
"1612",18
"1613",20
"1614",22
"1615",23
"1616",18
"1617",26
"1618",18
"1619",21
"1620",25
"1621",22
"1622",16
"1623",23
"1624",21
"1625",24
"1626",13
"1627",21
"1628",27
"1629",24
"1630",18
"1631",9
"1632",21
"1633",22
"1634",19
"1635",23
"1636",14
"1637",13
"1638",17
"1639",24
"1640",13
"1641",21
"1642",22
"1643",18
"1644",23
"1645",12
"1646",19
"1647",17
"1648",22
"1649",23
"1650",23
"1651",23
"1652",18
"1653",22
"1654",20
"1655",18
"1656",12
"1657",17
"1658",16
"1659",22
"1660",21
"1661",18
"1662",21
"1663",14
"1664",16
"1665",22
"1666",19
"1667",19
"1668",26
"1669",19
"1670",18
"1671",17
"1672",20
"1673",19
"1674",24
"1675",19
"1676",15
"1677",23
"1678",17
"1679",10
"1680",14
"1681",20
"1682",23
"1683",26
"1684",22
"1685",22
"1686",19
"1687",21
"1688",11
"1689",21
"1690",21
"1691",19
"1692",21
"1693",21
"1694",18
"1695",20
"1696",19
"1697",25
"1698",11
"1699",23
"1700",12
"1701",26
"1702",21
"1703",21
"1704",24
"1705",18
"1706",16
"1707",18
"1708",19
"1709",21
"1710",20
"1711",22
"1712",18
"1713",21
"1714",20
"1715",22
"1716",17
"1717",19
"1718",20
"1719",24
"1720",23
"1721",24
"1722",22
"1723",17
"1724",20
"1725",19
"1726",22
"1727",19
"1728",17
"1729",21
"1730",18
"1731",13
"1732",20
"1733",15
"1734",13
"1735",18
"1736",16
"1737",18
"1738",21
"1739",21
"1740",19
"1741",23
"1742",19
"1743",23
"1744",18
"1745",20
"1746",23
"1747",14
"1748",21
"1749",13
"1750",6
"1751",21
"1752",23
"1753",21
"1754",18
"1755",25
"1756",19
"1757",18
"1758",19
"1759",20
"1760",20
"1761",20
"1762",18
"1763",22
"1764",19
"1765",22
"1766",21
"1767",18
"1768",22
"1769",25
"1770",19
"1771",19
"1772",23
"1773",22
"1774",19
"1775",20
"1776",24
"1777",18
"1778",19
"1779",7
"1780",11
"1781",19
"1782",22
"1783",23
"1784",22
"1785",21
"1786",17
"1787",17
"1788",22
"1789",21
"1790",22
"1791",21
"1792",15
"1793",21
"1794",22
"1795",19
"1796",19
"1797",12
"1798",18
"1799",20
"1800",20
"1801",13
"1802",20
"1803",11
"1804",14
"1805",18
"1806",13
"1807",20
"1808",13
"1809",21
"1810",19
"1811",18
"1812",11
"1813",19
"1814",18
"1815",24
"1816",7
"1817",21
"1818",23
"1819",21
"1820",23
"1821",21
"1822",9
"1823",26
"1824",16
"1825",23
"1826",21
"1827",8
"1828",22
"1829",21
"1830",23
"1831",23
"1832",22
"1833",22
"1834",17
"1835",19
"1836",18
"1837",20
"1838",23
"1839",22
"1840",16
"1841",18
"1842",19
"1843",23
"1844",17
"1845",18
"1846",21
"1847",26
"1848",22
"1849",18
"1850",21
"1851",18
"1852",17
"1853",15
"1854",21
"1855",16
"1856",24
"1857",20
"1858",24
"1859",20
"1860",19
"1861",24
"1862",16
"1863",17
"1864",13
"1865",20
"1866",22
"1867",23
"1868",25
"1869",19
"1870",19
"1871",25
"1872",17
"1873",21
"1874",22
"1875",15
"1876",4
"1877",20
"1878",18
"1879",4
"1880",24
"1881",22
"1882",16
"1883",21
"1884",19
"1885",24
"1886",20
"1887",17
"1888",23
"1889",19
"1890",23
"1891",19
"1892",18
"1893",17
"1894",21
"1895",18
"1896",14
"1897",22
"1898",13
"1899",27
"1900",19
"1901",8
"1902",15
"1903",23
"1904",23
"1905",16
"1906",25
"1907",17
"1908",20
"1909",15
"1910",25
"1911",24
"1912",22
"1913",10
"1914",24
"1915",20
"1916",23
"1917",20
"1918",22
"1919",21
"1920",23
"1921",19
"1922",16
"1923",20
"1924",21
"1925",18
"1926",17
"1927",21
"1928",24
"1929",21
"1930",18
"1931",21
"1932",24
"1933",13
"1934",23
"1935",13
"1936",20
"1937",19
"1938",19
"1939",10
"1940",23
"1941",16
"1942",17
"1943",14
"1944",15
"1945",18
"1946",20
"1947",22
"1948",25
"1949",21
"1950",17
"1951",24
"1952",19
"1953",20
"1954",15
"1955",11
"1956",19
"1957",25
"1958",27
"1959",25
"1960",21
"1961",15
"1962",21
"1963",21
"1964",21
"1965",18
"1966",22
"1967",22
"1968",19
"1969",20
"1970",17
"1971",24
"1972",22
"1973",25
"1974",17
"1975",18
"1976",14
"1977",23
"1978",17
"1979",18
"1980",20
"1981",24
"1982",22
"1983",21
"1984",21
"1985",20
"1986",24
"1987",8
"1988",8
"1989",20
"1990",24
"1991",22
"1992",23
"1993",24
"1994",19
"1995",23
"1996",20
"1997",17
"1998",12
"1999",24
"2000",18
"2001",21
"2002",23
"2003",14
"2004",22
"2005",20
"2006",26
"2007",18
"2008",21
"2009",24
"2010",13
"2011",21
"2012",14
"2013",24
"2014",22
"2015",23
"2016",23
"2017",12
"2018",21
"2019",19
"2020",21
"2021",23
"2022",24
"2023",19
"2024",21
"2025",22
"2026",22
"2027",20
"2028",23
"2029",19
"2030",20
"2031",23
"2032",21
"2033",23
"2034",23
"2035",21
"2036",25
"2037",19
"2038",15
"2039",10
"2040",22
"2041",23
"2042",22
"2043",24
"2044",22
"2045",22
"2046",14
"2047",17
"2048",19
"2049",24
"2050",22
"2051",16
"2052",24
"2053",23
"2054",25
"2055",18
"2056",21
"2057",22
"2058",17
"2059",20
"2060",24
"2061",20
"2062",21
"2063",13
"2064",13
"2065",23
"2066",11
"2067",13
"2068",18
"2069",21
"2070",13
"2071",8
"2072",17
"2073",21
"2074",17
"2075",24
"2076",19
"2077",18
"2078",17
"2079",21
"2080",24
"2081",17
"2082",18
"2083",13
"2084",18
"2085",22
"2086",21
"2087",20
"2088",22
"2089",22
"2090",20
"2091",20
"2092",20
"2093",26
"2094",20
"2095",19
"2096",19
"2097",21
"2098",18
"2099",9
"2100",21
"2101",23
"2102",17
"2103",25
"2104",19
"2105",19
"2106",22
"2107",21
"2108",22
"2109",21
"2110",18
"2111",12
"2112",20
"2113",21
"2114",20
"2115",18
"2116",4
"2117",24
"2118",21
"2119",8
"2120",9
"2121",20
"2122",13
"2123",19
"2124",18
"2125",18
"2126",20
"2127",24
"2128",21
"2129",21
"2130",18
"2131",20
"2132",17
"2133",12
"2134",23
"2135",22
"2136",20
"2137",17
"2138",18
"2139",23
"2140",21
"2141",23
"2142",18
"2143",21
"2144",16
"2145",25
"2146",19
"2147",18
"2148",23
"2149",24
"2150",23
"2151",19
"2152",22
"2153",18
"2154",23
"2155",19
"2156",19
"2157",14
"2158",24
"2159",15
"2160",24
"2161",24
"2162",23
"2163",16
"2164",22
"2165",11
"2166",19
"2167",19
"2168",22
"2169",18
"2170",23
"2171",20
"2172",18
"2173",21
"2174",20
"2175",14
"2176",22
"2177",17
"2178",21
"2179",19
"2180",9
"2181",20
"2182",22
"2183",11
"2184",22
"2185",23
"2186",14
"2187",18
"2188",24
"2189",25
"2190",25
"2191",18
"2192",22
"2193",20
"2194",17
"2195",24
"2196",18
"2197",17
"2198",17
"2199",17
"2200",18
"2201",21
"2202",23
"2203",19
"2204",15
"2205",12
"2206",22
"2207",24
"2208",22
"2209",21
"2210",21
"2211",15
"2212",23
"2213",13
"2214",22
"2215",25
"2216",19
"2217",21
"2218",22
"2219",22
"2220",14
"2221",22
"2222",20
"2223",7
"2224",22
"2225",16
"2226",24
"2227",20
"2228",26
"2229",18
"2230",23
"2231",18
"2232",20
"2233",21
"2234",13
"2235",17
"2236",19
"2237",24
"2238",24
"2239",20
"2240",12
"2241",20
"2242",22
"2243",8
"2244",21
"2245",23
"2246",16
"2247",21
"2248",22
"2249",22
"2250",18
"2251",23
"2252",22
"2253",21
"2254",11
"2255",23
"2256",16
"2257",19
"2258",17
"2259",20
"2260",13
"2261",19
"2262",21
"2263",21
"2264",23
"2265",23
"2266",15
"2267",18
"2268",17
"2269",19
"2270",24
"2271",20
"2272",19
"2273",19
"2274",19
"2275",23
"2276",21
"2277",23
"2278",7
"2279",17
"2280",16
"2281",22
"2282",22
"2283",17
"2284",19
"2285",23
"2286",19
"2287",18
"2288",23
"2289",20
"2290",20
"2291",19
"2292",14
"2293",23
"2294",16
"2295",16
"2296",22
"2297",24
"2298",17
"2299",16
"2300",18
"2301",22
"2302",20
"2303",18
"2304",18
"2305",22
"2306",20
"2307",22
"2308",22
"2309",22
"2310",15
"2311",22
"2312",22
"2313",20
"2314",19
"2315",18
"2316",26
"2317",22
"2318",23
"2319",19
"2320",14
"2321",17
"2322",17
"2323",21
"2324",21
"2325",15
"2326",21
"2327",19
"2328",11
"2329",18
"2330",19
"2331",24
"2332",14
"2333",20
"2334",22
"2335",21
"2336",22
"2337",9
"2338",19
"2339",20
"2340",26
"2341",15
"2342",11
"2343",16
"2344",13
"2345",25
"2346",13
"2347",13
"2348",24
"2349",23
"2350",22
"2351",5
"2352",20
"2353",24
"2354",23
"2355",24
"2356",13
"2357",20
"2358",12
"2359",22
"2360",14
"2361",22
"2362",20
"2363",21
"2364",20
"2365",18
"2366",22
"2367",21
"2368",25
"2369",21
"2370",22
"2371",26
"2372",17
"2373",22
"2374",21
"2375",23
"2376",25
"2377",18
"2378",21
"2379",21
"2380",9
"2381",21
"2382",24
"2383",25
"2384",21
"2385",20
"2386",19
"2387",20
"2388",24
"2389",20
"2390",21
"2391",23
"2392",23
"2393",20
"2394",24
"2395",22
"2396",21
"2397",21
"2398",24
"2399",20
"2400",16
"2401",19
"2402",24
"2403",18
"2404",18
"2405",9
"2406",14
"2407",22
"2408",24
"2409",24
"2410",22
"2411",19
"2412",18
"2413",21
"2414",22
"2415",19
"2416",16
"2417",21
"2418",22
"2419",20
"2420",22
"2421",18
"2422",23
"2423",21
"2424",23
"2425",10
"2426",23
"2427",22
"2428",21
"2429",23
"2430",22
"2431",20
"2432",17
"2433",8
"2434",16
"2435",22
"2436",24
"2437",20
"2438",14
"2439",22
"2440",21
"2441",17
"2442",22
"2443",24
"2444",24
"2445",14
"2446",9
"2447",19
"2448",20
"2449",18
"2450",19
"2451",18
"2452",22
"2453",20
"2454",22
"2455",13
"2456",24
"2457",20
"2458",16
"2459",18
"2460",21
"2461",21
"2462",18
"2463",23
"2464",19
"2465",24
"2466",18
"2467",9
"2468",21
"2469",19
"2470",5
"2471",17
"2472",20
"2473",19
"2474",23
"2475",21
"2476",25
"2477",17
"2478",24
"2479",20
"2480",22
"2481",23
"2482",13
"2483",18
"2484",20
"2485",15
"2486",23
"2487",16
"2488",16
"2489",21
"2490",17
"2491",9
"2492",15
"2493",20
"2494",20
"2495",20
"2496",17
"2497",24
"2498",22
