"","x"
"904",5
"905",4
"906",4
"907",7
"908",2
"909",6
"910",7
"911",6
"912",6
"913",5
"914",6
"915",5
"916",8
"917",7
"918",7
"919",7
"920",10
"921",8
"922",8
"923",2
"924",7
"925",7
"926",8
"927",8
"928",4
"929",7
"930",7
"931",5
"932",5
"933",6
"934",5
"935",7
"936",7
"937",4
"938",7
"939",8
"940",6
"941",6
"942",9
"943",8
"944",5
"945",5
"946",6
"947",7
"948",2
"949",7
"950",5
"951",2
"952",5
"953",7
"954",5
"955",6
"956",9
"957",3
"958",7
"959",7
"960",6
"961",8
"962",6
"963",3
"964",6
"965",2
"966",8
"967",5
"968",0
"969",7
"970",7
"971",5
"972",6
"973",8
"974",5
"975",7
"976",5
"977",6
"978",8
"979",3
"980",8
"981",5
"982",4
"983",8
"984",6
"985",4
"986",6
"987",6
"988",7
"989",3
"990",8
"991",8
"992",5
"993",2
"994",3
"995",2
"996",7
"997",9
"998",4
"999",8
"1000",7
"1001",7
"1002",7
"1003",7
"1004",9
"1005",5
"1006",3
"1007",1
"1008",6
"1009",2
"1010",6
"1011",6
"1012",7
"1013",4
"1014",3
"1015",5
"1016",6
"1017",10
"1018",8
"1019",7
"1020",7
"1021",5
"1022",6
"1023",7
"1024",8
"1025",8
"1026",3
"1027",4
"1028",7
"1029",7
"1030",6
"1031",5
"1032",1
"1033",6
"1034",3
"1035",8
"1036",9
"1037",7
"1038",7
"1039",7
"1040",8
"1041",6
"1042",7
"1043",6
"1044",6
"1045",8
"1046",10
"1047",3
"1048",6
"1049",5
"1050",4
"1051",1
"1052",4
"1053",4
"1054",6
"1055",3
"1056",7
"1057",7
"1058",3
"1059",4
"1060",4
"1061",6
"1062",8
"1063",5
"1064",5
"1065",7
"1066",4
"1067",5
"1068",4
"1069",9
"1070",8
"1071",4
"1072",1
"1073",8
"1074",7
"1075",3
"1076",9
"1077",8
"1078",7
"1079",6
"1080",7
"1081",7
"1082",6
"1083",7
"1084",3
"1085",9
"1086",4
"1087",7
"1088",5
"1089",4
"1090",6
"1091",7
"1092",3
"1093",6
"1094",4
"1095",8
"1096",7
"1097",7
"1098",5
"1099",9
"1100",6
"1101",3
"1102",8
"1103",5
"1104",5
"1105",4
"1106",1
"1107",4
"1108",6
"1109",6
"1110",8
"1111",6
"1112",9
"1113",5
"1114",4
"1115",6
"1116",4
"1117",6
"1118",5
"1119",6
"1120",6
"1121",4
"1122",6
"1123",4
"1124",1
"1125",4
"1126",4
"1127",6
"1128",2
"1129",7
"1130",8
"1131",3
"1132",3
"1133",6
"1134",3
"1135",7
"1136",6
"1137",2
"1138",8
"1139",6
"1140",2
"1141",3
"1142",2
"1143",6
"1144",4
"1145",3
"1146",6
"1147",5
"1148",0
"1149",3
"1150",9
"1151",10
"1152",9
"1153",4
"1154",7
"1155",6
"1156",7
"1157",5
"1158",5
"1159",4
"1160",7
"1161",4
"1162",8
"1163",8
"1164",7
"1165",5
"1166",6
"1167",4
"1168",5
"1169",9
"1170",6
"1171",7
"1172",3
"1173",4
"1174",4
"1175",7
"1176",3
"1177",10
"1178",4
"1179",3
"1180",8
"1181",7
"1182",8
"1183",2
"1184",2
"1185",4
"1186",0
"1187",8
"1188",2
"1189",6
"1190",5
"1191",9
"1192",3
"1193",7
"1194",6
"1195",3
"1196",4
"1197",7
"1198",8
"1199",6
"1200",6
"1201",6
"1202",8
"1203",4
"1204",5
"1205",7
"1206",5
"1207",3
"1208",6
"1209",7
"1210",9
"1211",6
"1212",7
"1213",9
"1214",3
"1215",3
"1216",4
"1217",9
"1218",2
"1219",7
"1220",3
"1221",10
"1222",9
"1223",8
"1224",4
"1225",5
"1226",4
"1227",7
"1228",7
"1229",2
"1230",7
"1231",4
"1232",4
"1233",6
"1234",5
"1235",8
"1236",7
"1237",7
"1238",7
"1239",4
"1240",6
"1241",2
"1242",7
"1243",3
"1244",9
"1245",6
"1246",6
"1247",4
"1248",6
"1249",4
"1250",7
"1251",9
"1252",5
"1253",8
"1254",3
"1255",8
"1256",8
"1257",8
"1258",8
"1259",8
"1260",7
"1261",7
"1262",6
"1263",1
"1264",9
"1265",5
"1266",7
"1267",7
"1268",2
"1269",2
"1270",5
"1271",9
"1272",8
"1273",7
"1274",8
"1275",6
"1276",5
"1277",6
"1278",3
"1279",7
"1280",6
"1281",8
"1282",4
"1283",5
"1284",8
"1285",6
"1286",7
"1287",7
"1288",6
"1289",7
"1290",3
"1291",4
"1292",5
"1293",3
"1294",4
"1295",3
"1296",5
"1297",4
"1298",7
"1299",4
"1300",9
"1301",5
"1302",6
"1303",7
"1304",3
"1305",6
"1306",5
"1307",8
"1308",4
"1309",8
"1310",6
"1311",5
"1312",2
"1313",7
"1314",4
"1315",7
"1316",8
"1317",11
"1318",3
"1319",5
"1320",3
"1321",4
"1322",8
"1323",2
"1324",5
"1325",9
"1326",7
"1327",4
"1328",6
"1329",2
"1330",9
"1331",3
"1332",6
"1333",2
"1334",6
"1335",3
"1336",6
"1337",6
"1338",7
"1339",2
"1340",8
"1341",5
"1342",6
"1343",7
"1344",3
"1345",9
"1346",5
"1347",3
"1348",7
"1349",9
"1350",2
"1351",7
"1352",3
"1353",5
"1354",6
"1355",5
"1356",6
"1357",3
"1358",4
"1359",5
"1360",3
"1361",8
"1362",7
"1363",7
"1364",6
"1365",7
"1366",6
"1367",9
"1368",2
"1369",5
"1370",5
"1371",4
"1372",6
"1373",2
"1374",6
"1375",2
"1376",7
"1377",5
"1378",9
"1379",5
"1380",3
"1381",6
"1382",8
"1383",2
"1384",5
"1385",2
"1386",4
"1387",4
"1388",3
"1389",6
"1390",3
"1391",0
"1392",4
"1393",5
"1394",7
"1395",4
"1396",10
"1397",7
"1398",9
"1399",6
"1400",5
"1401",5
"1402",8
"1403",5
"1404",8
"1405",5
"1406",7
"1407",6
"1408",7
"1409",4
"1410",9
"1411",9
"1412",8
"1413",8
"1414",3
"1415",7
"1416",5
"1417",4
"1418",5
"1419",2
"1420",4
"1421",4
"1422",8
"1423",1
"1424",5
"1425",10
"1426",8
"1427",6
"1428",4
"1429",4
"1430",0
"1431",1
"1432",9
"1433",7
"1434",7
"1435",6
"1436",7
"1437",2
"1438",9
"1439",5
"1440",6
"1441",9
"1442",8
"1443",5
"1444",3
"1445",11
"1446",4
"1447",6
"1448",8
"1449",5
"1450",1
"1451",6
"1452",4
"1453",3
"1454",3
"1455",9
"1456",9
"1457",2
"1458",7
"1459",6
"1460",2
"1461",7
"1462",2
"1463",4
"1464",8
"1465",2
"1466",7
"1467",0
"1468",2
"1469",7
"1470",6
"1471",8
"1472",7
"1473",3
"1474",7
"1475",4
"1476",4
"1477",7
"1478",5
"1479",9
"1480",2
"1481",1
"1482",7
"1483",8
"1484",6
"1485",5
"1486",6
"1487",6
"1488",6
"1489",7
"1490",10
"1491",7
"1492",4
"1493",7
"1494",7
"1495",5
"1496",2
"1497",7
"1498",6
"1499",8
"1500",8
"1501",5
"1502",7
"1503",7
"1504",3
"1505",8
"1506",7
"1507",5
"1508",6
"1509",7
"1510",8
"1511",7
"1512",7
"1513",5
"1514",7
"1515",2
"1516",8
"1517",5
"1518",6
"1519",5
"1520",2
"1521",1
"1522",7
"1523",6
"1524",2
"1525",7
"1526",9
"1527",6
"1528",4
"1529",5
"1530",4
"1531",2
"1532",5
"1533",9
"1534",2
"1535",9
"1536",1
"1537",8
"1538",7
"1539",2
"1540",4
"1541",8
"1542",8
"1543",4
"1544",5
"1545",9
"1546",7
"1547",4
"1548",7
"1549",9
"1550",5
"1551",4
"1552",8
"1553",5
"1554",8
"1555",10
"1556",9
"1557",5
"1558",6
"1559",1
"1560",7
"1561",7
"1562",8
"1563",5
"1564",9
"1565",7
"1566",10
"1567",9
"1568",4
"1569",4
"1570",2
"1571",2
"1572",7
"1573",8
"1574",3
"1575",9
"1576",11
"1577",2
"1578",5
"1579",6
"1580",4
"1581",7
"1582",0
"1583",7
"1584",6
"1585",5
"1586",7
"1587",4
"1588",6
"1589",8
"1590",6
"1591",3
"1592",1
"1593",7
"1594",10
"1595",5
"1596",6
"1597",4
"1598",7
"1599",4
"1600",7
"1601",6
"1602",9
"1603",5
"1604",2
"1605",7
"1606",8
"1607",5
"1608",5
"1609",6
"1610",5
"1611",5
"1612",5
"1613",4
"1614",8
"1615",8
"1616",7
"1617",5
"1618",9
"1619",4
"1620",7
"1621",8
"1622",3
"1623",9
"1624",3
"1625",10
"1626",1
"1627",5
"1628",3
"1629",3
"1630",8
"1631",7
"1632",6
"1633",8
"1634",8
"1635",4
"1636",10
"1637",10
"1638",2
"1639",8
"1640",7
"1641",6
"1642",2
"1643",7
"1644",10
"1645",9
"1646",9
"1647",6
"1648",8
"1649",8
"1650",6
"1651",9
"1652",8
"1653",9
"1654",8
"1655",4
"1656",8
"1657",8
"1658",6
"1659",7
"1660",1
"1661",2
"1662",7
"1663",6
"1664",6
"1665",8
"1666",7
"1667",3
"1668",6
"1669",10
"1670",4
"1671",7
"1672",7
"1673",5
"1674",2
"1675",5
"1676",5
"1677",7
"1678",8
"1679",7
"1680",9
"1681",6
"1682",5
"1683",6
"1684",2
"1685",5
"1686",9
"1687",9
"1688",4
"1689",7
"1690",5
"1691",0
"1692",4
"1693",8
"1694",2
"1695",6
"1696",4
"1697",6
"1698",10
"1699",10
"1700",0
"1701",8
"1702",2
"1703",3
"1704",5
"1705",7
"1706",3
"1707",4
"1708",6
"1709",8
"1710",3
"1711",5
"1712",2
"1713",8
"1714",7
"1715",5
"1716",3
"1717",6
"1718",2
"1719",4
"1720",2
"1721",5
"1722",6
"1723",4
"1724",6
"1725",4
"1726",9
"1727",1
"1728",8
"1729",6
"1730",5
"1731",8
"1732",7
"1733",3
"1734",3
"1735",7
"1736",6
"1737",9
"1738",5
"1739",1
"1740",5
"1741",6
"1742",1
"1743",4
"1744",5
"1745",6
"1746",0
"1747",3
"1748",4
"1749",5
"1750",7
"1751",7
"1752",6
"1753",5
"1754",7
"1755",5
"1756",4
"1757",7
"1758",0
"1759",9
"1760",10
"1761",4
"1762",5
"1763",7
"1764",3
"1765",5
"1766",5
"1767",8
"1768",6
"1769",1
"1770",5
"1771",9
"1772",5
"1773",6
"1774",9
"1775",5
"1776",8
"1777",6
"1778",7
"1779",3
"1780",3
"1781",8
"1782",5
"1783",5
"1784",3
"1785",5
"1786",7
"1787",11
"1788",7
"1789",7
"1790",6
"1791",8
"1792",8
"1793",6
"1794",7
"1795",7
"1796",7
"1797",7
"1798",5
"1799",4
"1800",8
"1801",2
"1802",4
"1803",6
"1804",9
"1805",7
"1806",5
"1807",7
"1808",6
"1809",1
"1810",7
"1811",6
"1812",5
"1813",6
"1814",10
"1815",11
"1816",7
"1817",5
"1818",6
"1819",2
"1820",7
"1821",4
"1822",8
"1823",6
"1824",6
"1825",1
"1826",6
"1827",6
"1828",9
"1829",7
"1830",1
"1831",7
"1832",8
"1833",8
"1834",6
"1835",3
"1836",2
"1837",5
"1838",8
"1839",5
"1840",5
"1841",6
"1842",6
"1843",7
"1844",6
"1845",4
"1846",4
"1847",8
"1848",3
"1849",6
"1850",3
"1851",4
"1852",5
"1853",6
"1854",6
"1855",8
"1856",3
"1857",7
"1858",2
"1859",8
"1860",7
"1861",4
"1862",1
"1863",4
"1864",6
"1865",6
"1866",5
"1867",8
"1868",6
"1869",7
"1870",4
"1871",3
"1872",6
"1873",7
"1874",1
"1875",6
"1876",8
"1877",6
"1878",9
"1879",8
"1880",4
"1881",5
"1882",4
"1883",7
"1884",8
"1885",8
"1886",9
"1887",5
"1888",2
"1889",3
"1890",7
"1891",1
"1892",6
"1893",5
"1894",9
"1895",5
"1896",3
"1897",9
"1898",3
"1899",3
"1900",5
"1901",6
"1902",7
"1903",5
"1904",4
"1905",4
"1906",4
"1907",7
"1908",8
"1909",7
"1910",7
"1911",6
"1912",10
"1913",6
"1914",9
"1915",7
"1916",7
"1917",5
"1918",7
"1919",7
"1920",9
"1921",2
"1922",5
"1923",6
"1924",3
"1925",6
"1926",6
"1927",7
"1928",4
"1929",6
"1930",8
"1931",7
"1932",8
"1933",5
"1934",6
"1935",1
"1936",8
"1937",6
"1938",7
"1939",7
"1940",7
"1941",6
"1942",1
"1943",4
"1944",7
"1945",7
"1946",5
"1947",4
"1948",8
"1949",2
"1950",8
"1951",5
"1952",5
"1953",4
"1954",4
"1955",4
"1956",4
"1957",2
"1958",3
"1959",8
"1960",6
"1961",6
"1962",7
"1963",7
"1964",7
"1965",2
"1966",8
"1967",9
"1968",1
"1969",8
"1970",1
"1971",6
"1972",6
"1973",12
"1974",5
"1975",8
"1976",4
"1977",7
"1978",5
"1979",6
"1980",9
"1981",6
"1982",10
"1983",0
"1984",5
"1985",7
"1986",8
"1987",9
"1988",6
"1989",3
"1990",1
"1991",5
"1992",6
"1993",11
"1994",8
"1995",5
"1996",9
"1997",7
"1998",8
"1999",7
"2000",8
"2001",6
"2002",5
"2003",4
"2004",6
"2005",8
"2006",2
"2007",8
"2008",3
"2009",1
"2010",6
"2011",7
"2012",8
"2013",5
"2014",8
"2015",2
"2016",10
"2017",4
"2018",6
"2019",5
"2020",4
"2021",5
"2022",7
"2023",8
"2024",7
"2025",4
"2026",4
"2027",9
"2028",5
"2029",6
"2030",8
"2031",5
"2032",5
"2033",7
"2034",9
"2035",5
"2036",6
"2037",6
"2038",3
"2039",3
"2040",7
"2041",7
"2042",8
"2043",8
"2044",7
"2045",8
"2046",3
"2047",9
"2048",7
"2049",9
"2050",4
"2051",5
"2052",6
"2053",3
"2054",8
"2055",3
"2056",5
"2057",8
"2058",2
"2059",8
"2060",3
"2061",5
"2062",5
"2063",0
"2064",10
"2065",7
"2066",6
"2067",8
"2068",6
"2069",9
"2070",6
"2071",6
"2072",1
"2073",5
"2074",8
"2075",2
"2076",9
"2077",3
"2078",5
"2079",5
"2080",6
"2081",6
"2082",4
"2083",9
"2084",11
"2085",5
"2086",4
"2087",2
"2088",1
"2089",7
"2090",1
"2091",7
"2092",11
"2093",5
"2094",6
"2095",7
"2096",8
"2097",5
"2098",5
"2099",7
"2100",4
"2101",9
"2102",6
"2103",8
"2104",7
"2105",5
"2106",1
"2107",3
"2108",0
"2109",6
"2110",7
"2111",11
"2112",5
"2113",2
"2114",8
"2115",3
"2116",7
"2117",5
"2118",6
"2119",7
"2120",8
"2121",6
"2122",7
"2123",8
"2124",3
"2125",7
"2126",6
"2127",4
"2128",8
"2129",8
"2130",3
"2131",2
"2132",8
"2133",8
"2134",3
"2135",12
"2136",8
"2137",5
"2138",7
"2139",7
"2140",8
"2141",3
"2142",5
"2143",8
"2144",5
"2145",5
"2146",5
"2147",3
"2148",9
"2149",2
"2150",4
"2151",4
"2152",4
"2153",6
"2154",6
"2155",11
"2156",7
"2157",6
"2158",10
"2159",2
"2160",8
"2161",8
"2162",6
"2163",5
"2164",8
"2165",3
"2166",4
"2167",5
"2168",6
"2169",7
"2170",3
"2171",4
"2172",2
"2173",6
"2174",2
"2175",8
"2176",5
"2177",5
"2178",4
"2179",4
"2180",8
"2181",5
"2182",3
"2183",5
"2184",3
"2185",3
"2186",4
"2187",6
"2188",4
"2189",5
"2190",5
"2191",6
"2192",7
"2193",6
"2194",8
"2195",7
"2196",10
"2197",7
"2198",3
"2199",3
"2200",4
"2201",9
"2202",5
"2203",9
"2204",8
"2205",9
"2206",9
"2207",6
"2208",9
"2209",4
"2210",9
"2211",6
"2212",7
"2213",7
"2214",4
"2215",4
"2216",4
"2217",7
"2218",6
"2219",7
"2220",6
"2221",7
"2222",1
"2223",6
"2224",4
"2225",5
"2226",4
"2227",5
"2228",8
"2229",5
"2230",9
"2231",9
"2232",6
"2233",6
"2234",6
"2235",7
"2236",5
"2237",2
"2238",5
"2239",8
"2240",5
"2241",5
"2242",8
"2243",5
"2244",7
"2245",9
"2246",8
"2247",4
"2248",3
"2249",5
"2250",5
"2251",7
"2252",8
"2253",5
"2254",3
"2255",4
"2256",1
"2257",6
"2258",5
"2259",10
"2260",10
"2261",6
"2262",7
"2263",9
"2264",8
"2265",6
"2266",5
"2267",8
"2268",6
"2269",7
"2270",7
"2271",3
"2272",2
"2273",6
"2274",2
"2275",2
"2276",8
"2277",4
"2278",5
"2279",4
"2280",6
"2281",1
"2282",6
"2283",8
"2284",7
"2285",8
"2286",4
"2287",7
"2288",8
"2289",6
"2290",3
"2291",5
"2292",8
"2293",6
"2294",6
"2295",3
"2296",4
"2297",2
"2298",8
"2299",6
"2300",5
"2301",9
"2302",4
"2303",6
"2304",4
"2305",5
"2306",4
"2307",5
"2308",7
"2309",7
"2310",5
"2311",2
"2312",7
"2313",6
"2314",6
"2315",2
"2316",6
"2317",9
"2318",4
"2319",7
"2320",6
"2321",1
"2322",3
"2323",2
"2324",10
"2325",3
"2326",5
"2327",10
"2328",5
"2329",6
"2330",4
"2331",7
"2332",8
"2333",4
"2334",4
"2335",8
"2336",6
"2337",7
"2338",5
"2339",4
"2340",7
"2341",3
"2342",6
"2343",7
"2344",3
"2345",7
"2346",3
"2347",9
"2348",7
"2349",8
"2350",4
"2351",6
"2352",8
"2353",3
"2354",6
"2355",7
"2356",8
"2357",3
"2358",8
"2359",7
"2360",5
"2361",2
"2362",4
"2363",5
"2364",7
"2365",3
"2366",3
"2367",3
"2368",8
"2369",4
"2370",5
"2371",5
"2372",6
"2373",3
"2374",6
"2375",4
"2376",6
"2377",2
"2378",5
"2379",8
"2380",4
"2381",7
"2382",8
"2383",3
"2384",7
"2385",3
"2386",8
"2387",5
"2388",3
"2389",6
"2390",8
"2391",2
"2392",8
"2393",3
"2394",1
"2395",4
"2396",6
"2397",7
"2398",5
"2399",11
"2400",4
"2401",5
"2402",3
"2403",8
"2404",9
"2405",5
"2406",9
"2407",10
"2408",7
"2409",6
"2410",7
"2411",5
"2412",2
"2413",3
"2414",7
"2415",4
"2416",9
"2417",7
"2418",4
"2419",8
"2420",9
"2421",10
"2422",4
"2423",5
"2424",3
"2425",5
"2426",7
"2427",6
"2428",7
"2429",9
"2430",9
"2431",8
"2432",7
"2433",5
"2434",3
"2435",6
"2436",10
"2437",6
"2438",4
"2439",8
"2440",8
"2441",4
"2442",5
"2443",8
"2444",8
"2445",6
"2446",4
"2447",3
"2448",4
"2449",10
"2450",7
"2451",1
"2452",5
"2453",4
"2454",8
"2455",7
"2456",6
"2457",3
"2458",2
"2459",9
"2460",6
"2461",7
"2462",5
"2463",8
"2464",8
"2465",9
"2466",5
"2467",5
"2468",6
"2469",6
"2470",6
"2471",7
"2472",4
"2473",8
"2474",5
"2475",7
"2476",8
"2477",5
"2478",6
"2479",4
"2480",2
"2481",8
"2482",1
"2483",9
"2484",9
"2485",6
"2486",9
"2487",7
"2488",5
"2489",8
"2490",8
"2491",8
"2492",4
"2493",9
"2494",6
"2495",8
"2496",10
"2497",7
"2498",9
