"","x"
"433",5
"434",4
"435",12
"436",4
"437",6
"438",4
"439",6
"440",8
"441",3
"442",5
"443",6
"444",4
"445",8
"446",5
"447",3
"448",9
"449",2
"450",3
"451",1
"452",6
"453",3
"454",2
"455",6
"456",5
"457",4
"458",3
"459",5
"460",5
"461",6
"462",4
"463",5
"464",3
"465",9
"466",4
"467",5
"468",4
"469",1
"470",5
"471",4
"472",7
"473",3
"474",8
"475",2
"476",9
"477",3
"478",3
"479",6
"480",1
"481",4
"482",3
"483",2
"484",1
"485",4
"486",8
"487",5
"488",3
"489",1
"490",3
"491",2
"492",5
"493",6
"494",3
"495",5
"496",2
"497",5
"498",9
"499",4
"500",5
"501",3
"502",3
"503",4
"504",3
"505",7
"506",2
"507",7
"508",1
"509",4
"510",2
"511",3
"512",4
"513",6
"514",10
"515",7
"516",2
"517",3
"518",5
"519",2
"520",2
"521",4
"522",5
"523",6
"524",7
"525",6
"526",7
"527",8
"528",7
"529",9
"530",1
"531",6
"532",4
"533",6
"534",2
"535",5
"536",2
"537",3
"538",2
"539",5
"540",6
"541",2
"542",5
"543",3
"544",7
"545",4
"546",3
"547",2
"548",7
"549",6
"550",2
"551",2
"552",2
"553",2
"554",5
"555",6
"556",4
"557",6
"558",3
"559",4
"560",3
"561",0
"562",6
"563",2
"564",4
"565",2
"566",4
"567",4
"568",4
"569",2
"570",7
"571",5
"572",3
"573",4
"574",7
"575",5
"576",5
"577",5
"578",4
"579",4
"580",6
"581",5
"582",5
"583",5
"584",8
"585",6
"586",5
"587",7
"588",3
"589",4
"590",5
"591",3
"592",3
"593",6
"594",7
"595",7
"596",2
"597",2
"598",1
"599",8
"600",2
"601",3
"602",6
"603",4
"604",3
"605",8
"606",1
"607",5
"608",3
"609",4
"610",1
"611",5
"612",6
"613",7
"614",8
"615",8
"616",2
"617",6
"618",2
"619",3
"620",1
"621",5
"622",3
"623",3
"624",5
"625",6
"626",2
"627",4
"628",5
"629",3
"630",2
"631",7
"632",6
"633",10
"634",3
"635",10
"636",6
"637",3
"638",5
"639",3
"640",10
"641",5
"642",5
"643",7
"644",2
"645",7
"646",10
"647",3
"648",9
"649",6
"650",11
"651",1
"652",6
"653",7
"654",8
"655",7
"656",5
"657",7
"658",5
"659",3
"660",6
"661",4
"662",10
"663",5
"664",3
"665",2
"666",5
"667",4
"668",3
"669",6
"670",1
"671",3
"672",4
"673",3
"674",7
"675",6
"676",5
"677",3
"678",8
"679",4
"680",8
"681",8
"682",7
"683",8
"684",5
"685",3
"686",6
"687",6
"688",3
"689",2
"690",4
"691",5
"692",5
"693",1
"694",7
"695",8
"696",5
"697",3
"698",5
"699",4
"700",4
"701",4
"702",4
"703",1
"704",7
"705",2
"706",6
"707",4
"708",3
"709",4
"710",2
"711",1
"712",7
"713",2
"714",7
"715",7
"716",4
"717",3
"718",7
"719",6
"720",9
"721",2
"722",4
"723",4
"724",0
"725",3
"726",4
"727",4
"728",7
"729",7
"730",1
"731",4
"732",3
"733",4
"734",5
"735",5
"736",5
"737",8
"738",8
"739",1
"740",4
"741",5
"742",4
"743",2
"744",4
"745",3
"746",2
"747",8
"748",5
"749",2
"750",4
"751",3
"752",8
"753",8
"754",5
"755",4
"756",1
"757",6
"758",5
"759",4
"760",2
"761",1
"762",6
"763",7
"764",3
"765",5
"766",6
"767",1
"768",3
"769",4
"770",10
"771",9
"772",4
"773",3
"774",4
"775",3
"776",3
"777",4
"778",3
"779",6
"780",4
"781",7
"782",5
"783",3
"784",1
"785",7
"786",4
"787",5
"788",3
"789",5
"790",3
"791",3
"792",6
"793",2
"794",5
"795",3
"796",5
"797",6
"798",6
"799",6
"800",2
"801",3
"802",4
"803",2
"804",5
"805",4
"806",3
"807",7
"808",4
"809",8
"810",2
"811",3
"812",8
"813",4
"814",3
"815",6
"816",5
"817",5
"818",6
"819",8
"820",7
"821",3
"822",3
"823",6
"824",6
"825",5
"826",6
"827",6
"828",4
"829",7
"830",6
"831",4
"832",4
"833",3
"834",4
"835",2
"836",5
"837",2
"838",5
"839",6
"840",7
"841",6
"842",4
"843",4
"844",2
"845",2
"846",2
"847",7
"848",6
"849",3
"850",5
"851",2
"852",4
"853",8
"854",6
"855",3
"856",6
"857",3
"858",6
"859",4
"860",6
"861",2
"862",4
"863",4
"864",9
"865",3
"866",2
"867",5
"868",10
"869",6
"870",5
"871",4
"872",4
"873",6
"874",6
"875",2
"876",4
"877",6
"878",4
"879",4
"880",3
"881",2
"882",3
"883",0
"884",3
"885",2
"886",5
"887",8
"888",5
"889",5
"890",4
"891",4
"892",6
"893",3
"894",2
"895",5
"896",2
"897",4
"898",3
"899",6
"900",3
"901",3
"902",8
"903",3
"904",4
"905",6
"906",5
"907",1
"908",7
"909",8
"910",4
"911",4
"912",3
"913",7
"914",4
"915",8
"916",5
"917",4
"918",1
"919",3
"920",9
"921",8
"922",2
"923",7
"924",5
"925",5
"926",7
"927",2
"928",8
"929",4
"930",5
"931",5
"932",3
"933",6
"934",2
"935",9
"936",5
"937",4
"938",6
"939",3
"940",4
"941",6
"942",5
"943",6
"944",5
"945",2
"946",4
"947",2
"948",1
"949",5
"950",5
"951",3
"952",9
"953",8
"954",5
"955",2
"956",6
"957",6
"958",0
"959",0
"960",4
"961",7
"962",5
"963",6
"964",6
"965",4
"966",7
"967",4
"968",5
"969",2
"970",3
"971",6
"972",4
"973",4
"974",5
"975",6
"976",5
"977",5
"978",7
"979",3
"980",5
"981",5
"982",4
"983",10
"984",2
"985",3
"986",6
"987",5
"988",7
"989",8
"990",3
"991",3
"992",3
"993",3
"994",4
"995",7
"996",5
"997",5
"998",5
"999",4
"1000",3
"1001",1
"1002",7
"1003",3
"1004",7
"1005",3
"1006",3
"1007",5
"1008",5
"1009",4
"1010",2
"1011",1
"1012",5
"1013",3
"1014",5
"1015",6
"1016",8
"1017",2
"1018",5
"1019",6
"1020",6
"1021",4
"1022",3
"1023",8
"1024",1
"1025",6
"1026",2
"1027",3
"1028",1
"1029",3
"1030",3
"1031",2
"1032",6
"1033",8
"1034",8
"1035",5
"1036",7
"1037",7
"1038",9
"1039",5
"1040",8
"1041",4
"1042",9
"1043",8
"1044",2
"1045",3
"1046",1
"1047",3
"1048",3
"1049",7
"1050",2
"1051",4
"1052",5
"1053",6
"1054",4
"1055",6
"1056",7
"1057",2
"1058",1
"1059",4
"1060",9
"1061",7
"1062",6
"1063",2
"1064",4
"1065",3
"1066",5
"1067",3
"1068",5
"1069",2
"1070",4
"1071",3
"1072",2
"1073",3
"1074",8
"1075",6
"1076",4
"1077",4
"1078",7
"1079",3
"1080",3
"1081",4
"1082",5
"1083",4
"1084",2
"1085",3
"1086",3
"1087",3
"1088",7
"1089",3
"1090",5
"1091",5
"1092",6
"1093",2
"1094",8
"1095",4
"1096",3
"1097",5
"1098",3
"1099",3
"1100",6
"1101",5
"1102",4
"1103",2
"1104",5
"1105",2
"1106",4
"1107",5
"1108",1
"1109",6
"1110",4
"1111",2
"1112",3
"1113",5
"1114",1
"1115",5
"1116",7
"1117",5
"1118",3
"1119",7
"1120",9
"1121",5
"1122",5
"1123",5
"1124",3
"1125",5
"1126",3
"1127",4
"1128",6
"1129",4
"1130",5
"1131",0
"1132",4
"1133",5
"1134",6
"1135",8
"1136",2
"1137",7
"1138",5
"1139",8
"1140",5
"1141",4
"1142",5
"1143",1
"1144",6
"1145",4
"1146",10
"1147",3
"1148",5
"1149",3
"1150",1
"1151",2
"1152",1
"1153",7
"1154",5
"1155",3
"1156",4
"1157",7
"1158",3
"1159",2
"1160",5
"1161",8
"1162",7
"1163",5
"1164",6
"1165",5
"1166",6
"1167",4
"1168",2
"1169",3
"1170",5
"1171",12
"1172",6
"1173",5
"1174",5
"1175",6
"1176",6
"1177",6
"1178",2
"1179",2
"1180",4
"1181",3
"1182",3
"1183",4
"1184",6
"1185",6
"1186",4
"1187",7
"1188",4
"1189",1
"1190",5
"1191",6
"1192",5
"1193",3
"1194",4
"1195",5
"1196",4
"1197",4
"1198",6
"1199",2
"1200",2
"1201",3
"1202",4
"1203",6
"1204",6
"1205",3
"1206",4
"1207",1
"1208",5
"1209",2
"1210",3
"1211",6
"1212",7
"1213",2
"1214",7
"1215",4
"1216",5
"1217",4
"1218",8
"1219",4
"1220",4
"1221",2
"1222",3
"1223",3
"1224",0
"1225",7
"1226",5
"1227",2
"1228",3
"1229",3
"1230",4
"1231",5
"1232",5
"1233",1
"1234",6
"1235",3
"1236",5
"1237",4
"1238",4
"1239",10
"1240",3
"1241",7
"1242",4
"1243",2
"1244",4
"1245",3
"1246",3
"1247",5
"1248",3
"1249",3
"1250",3
