"","x"
"460",8
"461",9
"462",7
"463",10
"464",7
"465",7
"466",8
"467",6
"468",7
"469",7
"470",6
"471",8
"472",8
"473",8
"474",2
"475",8
"476",6
"477",3
"478",6
"479",5
"480",10
"481",6
"482",9
"483",7
"484",5
"485",7
"486",4
"487",10
"488",2
"489",6
"490",7
"491",7
"492",3
"493",8
"494",6
"495",6
"496",4
"497",4
"498",7
"499",10
"500",3
"501",2
"502",6
"503",5
"504",4
"505",4
"506",8
"507",5
"508",3
"509",6
"510",4
"511",5
"512",5
"513",8
"514",5
"515",7
"516",7
"517",7
"518",5
"519",6
"520",8
"521",5
"522",4
"523",6
"524",7
"525",5
"526",7
"527",5
"528",5
"529",8
"530",7
"531",8
"532",3
"533",8
"534",3
"535",7
"536",8
"537",4
"538",7
"539",7
"540",7
"541",5
"542",5
"543",3
"544",3
"545",4
"546",8
"547",4
"548",10
"549",6
"550",7
"551",3
"552",7
"553",10
"554",8
"555",10
"556",6
"557",10
"558",5
"559",5
"560",6
"561",8
"562",5
"563",4
"564",8
"565",3
"566",7
"567",7
"568",6
"569",9
"570",9
"571",3
"572",5
"573",6
"574",4
"575",4
"576",2
"577",9
"578",6
"579",5
"580",4
"581",3
"582",6
"583",9
"584",8
"585",10
"586",8
"587",5
"588",6
"589",9
"590",6
"591",8
"592",6
"593",2
"594",3
"595",5
"596",10
"597",6
"598",5
"599",5
"600",3
"601",7
"602",6
"603",4
"604",4
"605",4
"606",3
"607",7
"608",10
"609",10
"610",8
"611",7
"612",9
"613",5
"614",6
"615",5
"616",10
"617",7
"618",7
"619",5
"620",8
"621",7
"622",4
"623",7
"624",5
"625",5
"626",4
"627",5
"628",5
"629",9
"630",5
"631",7
"632",5
"633",8
"634",3
"635",3
"636",6
"637",4
"638",6
"639",5
"640",5
"641",7
"642",3
"643",7
"644",4
"645",6
"646",10
"647",7
"648",8
"649",6
"650",6
"651",7
"652",5
"653",4
"654",7
"655",6
"656",4
"657",2
"658",4
"659",5
"660",7
"661",5
"662",5
"663",5
"664",5
"665",5
"666",10
"667",3
"668",4
"669",5
"670",8
"671",5
"672",4
"673",4
"674",4
"675",5
"676",8
"677",5
"678",10
"679",5
"680",8
"681",7
"682",6
"683",6
"684",10
"685",6
"686",4
"687",2
"688",6
"689",5
"690",4
"691",7
"692",8
"693",5
"694",3
"695",7
"696",4
"697",3
"698",6
"699",3
"700",8
"701",2
"702",8
"703",7
"704",6
"705",5
"706",12
"707",3
"708",10
"709",6
"710",6
"711",7
"712",4
"713",8
"714",8
"715",5
"716",1
"717",9
"718",6
"719",2
"720",5
"721",8
"722",7
"723",6
"724",8
"725",5
"726",4
"727",7
"728",8
"729",11
"730",5
"731",5
"732",5
"733",7
"734",9
"735",4
"736",6
"737",2
"738",8
"739",8
"740",9
"741",8
"742",7
"743",8
"744",6
"745",4
"746",8
"747",6
"748",8
"749",7
"750",3
"751",7
"752",8
"753",6
"754",8
"755",5
"756",5
"757",5
"758",6
"759",6
"760",5
"761",4
"762",9
"763",4
"764",7
"765",5
"766",6
"767",6
"768",8
"769",7
"770",6
"771",7
"772",6
"773",5
"774",7
"775",5
"776",8
"777",4
"778",6
"779",3
"780",6
"781",4
"782",5
"783",5
"784",7
"785",9
"786",6
"787",5
"788",6
"789",5
"790",6
"791",8
"792",3
"793",6
"794",4
"795",8
"796",7
"797",7
"798",6
"799",7
"800",6
"801",7
"802",5
"803",7
"804",8
"805",6
"806",6
"807",3
"808",5
"809",5
"810",6
"811",7
"812",11
"813",9
"814",8
"815",6
"816",4
"817",4
"818",6
"819",9
"820",7
"821",5
"822",6
"823",8
"824",4
"825",4
"826",8
"827",9
"828",5
"829",6
"830",8
"831",7
"832",7
"833",6
"834",4
"835",7
"836",4
"837",6
"838",8
"839",8
"840",6
"841",8
"842",8
"843",7
"844",7
"845",6
"846",5
"847",5
"848",6
"849",6
"850",6
"851",6
"852",7
"853",9
"854",7
"855",10
"856",4
"857",7
"858",6
"859",5
"860",4
"861",5
"862",3
"863",7
"864",5
"865",5
"866",3
"867",4
"868",7
"869",6
"870",9
"871",4
"872",9
"873",6
"874",4
"875",6
"876",8
"877",8
"878",6
"879",5
"880",5
"881",6
"882",7
"883",3
"884",5
"885",7
"886",6
"887",6
"888",5
"889",8
"890",9
"891",8
"892",7
"893",2
"894",5
"895",7
"896",2
"897",7
"898",8
"899",9
"900",7
"901",3
"902",9
"903",12
"904",9
"905",10
"906",9
"907",2
"908",9
"909",8
"910",5
"911",8
"912",5
"913",5
"914",8
"915",6
"916",7
"917",6
"918",4
"919",9
"920",5
"921",6
"922",7
"923",5
"924",7
"925",10
"926",5
"927",7
"928",3
"929",8
"930",10
"931",5
"932",5
"933",6
"934",8
"935",8
"936",7
"937",9
"938",4
"939",8
"940",7
"941",3
"942",7
"943",6
"944",7
"945",4
"946",7
"947",6
"948",5
"949",7
"950",7
"951",4
"952",8
"953",8
"954",5
"955",7
"956",7
"957",6
"958",9
"959",5
"960",7
"961",7
"962",4
"963",3
"964",9
"965",7
"966",6
"967",6
"968",5
"969",7
"970",8
"971",5
"972",4
"973",6
"974",4
"975",6
"976",6
"977",5
"978",6
"979",10
"980",7
"981",5
"982",9
"983",11
"984",6
"985",5
"986",6
"987",8
"988",4
"989",12
"990",5
"991",8
"992",8
"993",6
"994",8
"995",7
"996",6
"997",7
"998",8
"999",8
"1000",7
"1001",6
"1002",6
"1003",4
"1004",8
"1005",8
"1006",7
"1007",11
"1008",4
"1009",6
"1010",5
"1011",6
"1012",7
"1013",4
"1014",11
"1015",3
"1016",7
"1017",6
"1018",7
"1019",8
"1020",7
"1021",5
"1022",9
"1023",5
"1024",7
"1025",8
"1026",4
"1027",6
"1028",4
"1029",6
"1030",7
"1031",5
"1032",7
"1033",8
"1034",7
"1035",7
"1036",4
"1037",5
"1038",11
"1039",3
"1040",8
"1041",7
"1042",6
"1043",7
"1044",4
"1045",4
"1046",6
"1047",7
"1048",4
"1049",11
"1050",4
"1051",8
"1052",5
"1053",4
"1054",8
"1055",6
"1056",4
"1057",7
"1058",6
"1059",9
"1060",9
"1061",3
"1062",6
"1063",6
"1064",5
"1065",7
"1066",7
"1067",8
"1068",5
"1069",6
"1070",7
"1071",10
"1072",11
"1073",10
"1074",11
"1075",6
"1076",5
"1077",5
"1078",4
"1079",2
"1080",4
"1081",7
"1082",6
"1083",6
"1084",6
"1085",6
"1086",5
"1087",5
"1088",8
"1089",9
"1090",8
"1091",8
"1092",7
"1093",4
"1094",5
"1095",4
"1096",11
"1097",6
"1098",5
"1099",9
"1100",5
"1101",5
"1102",7
"1103",5
"1104",6
"1105",1
"1106",5
"1107",7
"1108",2
"1109",2
"1110",4
"1111",7
"1112",4
"1113",4
"1114",5
"1115",6
"1116",6
"1117",7
"1118",8
"1119",6
"1120",4
"1121",6
"1122",5
"1123",9
"1124",7
"1125",7
"1126",8
"1127",6
"1128",5
"1129",7
"1130",3
"1131",7
"1132",7
"1133",4
"1134",9
"1135",7
"1136",5
"1137",7
"1138",7
"1139",7
"1140",5
"1141",3
"1142",6
"1143",6
"1144",7
"1145",8
"1146",9
"1147",5
"1148",9
"1149",6
"1150",7
"1151",8
"1152",11
"1153",9
"1154",8
"1155",7
"1156",6
"1157",11
"1158",8
"1159",3
"1160",9
"1161",8
"1162",4
"1163",3
"1164",9
"1165",8
"1166",9
"1167",5
"1168",9
"1169",5
"1170",9
"1171",5
"1172",9
"1173",7
"1174",8
"1175",7
"1176",5
"1177",4
"1178",4
"1179",7
"1180",9
"1181",9
"1182",10
"1183",4
"1184",5
"1185",2
"1186",9
"1187",9
"1188",4
"1189",6
"1190",5
"1191",6
"1192",5
"1193",3
"1194",9
"1195",8
"1196",7
"1197",4
"1198",7
"1199",7
"1200",9
"1201",8
"1202",5
"1203",7
"1204",7
"1205",9
"1206",7
"1207",5
"1208",9
"1209",6
"1210",7
"1211",7
"1212",4
"1213",4
"1214",4
"1215",9
"1216",6
"1217",10
"1218",10
"1219",7
"1220",5
"1221",6
"1222",6
"1223",5
"1224",3
"1225",9
"1226",4
"1227",7
"1228",5
"1229",7
"1230",9
"1231",4
"1232",5
"1233",9
"1234",3
"1235",8
"1236",5
"1237",10
"1238",3
"1239",8
"1240",7
"1241",4
"1242",5
"1243",5
"1244",6
"1245",9
"1246",7
"1247",7
"1248",7
"1249",9
"1250",7
