"","x"
"544",5
"545",3
"546",3
"547",15
"548",9
"549",7
"550",7
"551",7
"552",9
"553",7
"554",6
"555",4
"556",8
"557",6
"558",7
"559",10
"560",4
"561",6
"562",1
"563",5
"564",3
"565",9
"566",9
"567",5
"568",7
"569",7
"570",7
"571",11
"572",8
"573",6
"574",9
"575",5
"576",6
"577",4
"578",6
"579",7
"580",4
"581",7
"582",4
"583",7
"584",6
"585",9
"586",5
"587",8
"588",10
"589",8
"590",5
"591",10
"592",8
"593",8
"594",8
"595",7
"596",7
"597",5
"598",6
"599",9
"600",9
"601",8
"602",7
"603",11
"604",6
"605",8
"606",2
"607",9
"608",5
"609",6
"610",7
"611",3
"612",6
"613",4
"614",11
"615",6
"616",6
"617",7
"618",4
"619",3
"620",8
"621",8
"622",6
"623",7
"624",5
"625",6
"626",5
"627",6
"628",7
"629",7
"630",7
"631",9
"632",9
"633",8
"634",3
"635",8
"636",7
"637",4
"638",1
"639",7
"640",7
"641",6
"642",5
"643",5
"644",6
"645",10
"646",6
"647",5
"648",4
"649",8
"650",11
"651",7
"652",7
"653",6
"654",9
"655",8
"656",5
"657",6
"658",9
"659",9
"660",5
"661",6
"662",10
"663",2
"664",6
"665",10
"666",5
"667",5
"668",11
"669",9
"670",6
"671",3
"672",9
"673",7
"674",6
"675",6
"676",2
"677",5
"678",8
"679",5
"680",4
"681",8
"682",6
"683",7
"684",6
"685",5
"686",8
"687",5
"688",6
"689",3
"690",3
"691",6
"692",5
"693",6
"694",8
"695",7
"696",4
"697",9
"698",9
"699",9
"700",9
"701",5
"702",6
"703",6
"704",6
"705",7
"706",3
"707",1
"708",7
"709",7
"710",4
"711",8
"712",11
"713",6
"714",8
"715",7
"716",6
"717",10
"718",4
"719",7
"720",6
"721",7
"722",7
"723",2
"724",6
"725",6
"726",8
"727",12
"728",7
"729",4
"730",5
"731",10
"732",9
"733",6
"734",7
"735",9
"736",6
"737",3
"738",7
"739",12
"740",9
"741",5
"742",5
"743",6
"744",6
"745",7
"746",8
"747",6
"748",4
"749",5
"750",4
"751",3
"752",8
"753",9
"754",10
"755",9
"756",5
"757",7
"758",2
"759",3
"760",10
"761",7
"762",8
"763",2
"764",6
"765",8
"766",6
"767",8
"768",8
"769",7
"770",6
"771",3
"772",6
"773",9
"774",4
"775",6
"776",5
"777",7
"778",7
"779",6
"780",4
"781",8
"782",5
"783",7
"784",9
"785",5
"786",11
"787",7
"788",5
"789",2
"790",4
"791",2
"792",7
"793",7
"794",11
"795",6
"796",4
"797",9
"798",6
"799",9
"800",5
"801",7
"802",9
"803",7
"804",3
"805",5
"806",10
"807",4
"808",1
"809",6
"810",8
"811",8
"812",11
"813",4
"814",8
"815",7
"816",12
"817",7
"818",8
"819",7
"820",4
"821",6
"822",5
"823",10
"824",7
"825",5
"826",7
"827",6
"828",3
"829",5
"830",10
"831",7
"832",6
"833",8
"834",6
"835",4
"836",8
"837",11
"838",10
"839",5
"840",4
"841",8
"842",7
"843",9
"844",6
"845",5
"846",6
"847",5
"848",12
"849",8
"850",9
"851",6
"852",8
"853",9
"854",5
"855",3
"856",10
"857",5
"858",6
"859",4
"860",7
"861",6
"862",7
"863",8
"864",4
"865",4
"866",6
"867",7
"868",12
"869",7
"870",4
"871",4
"872",9
"873",6
"874",6
"875",6
"876",7
"877",4
"878",5
"879",10
"880",8
"881",7
"882",6
"883",6
"884",4
"885",9
"886",5
"887",7
"888",7
"889",6
"890",5
"891",10
"892",5
"893",4
"894",6
"895",13
"896",6
"897",6
"898",6
"899",7
"900",5
"901",6
"902",8
"903",6
"904",4
"905",3
"906",6
"907",5
"908",4
"909",8
"910",3
"911",4
"912",6
"913",7
"914",4
"915",5
"916",9
"917",5
"918",8
"919",5
"920",9
"921",4
"922",8
"923",6
"924",8
"925",4
"926",8
"927",5
"928",4
"929",7
"930",7
"931",6
"932",6
"933",10
"934",5
"935",7
"936",6
"937",9
"938",6
"939",9
"940",7
"941",8
"942",8
"943",9
"944",8
"945",8
"946",5
"947",5
"948",4
"949",12
"950",10
"951",5
"952",9
"953",9
"954",8
"955",11
"956",7
"957",5
"958",9
"959",7
"960",5
"961",6
"962",7
"963",7
"964",6
"965",9
"966",5
"967",9
"968",7
"969",7
"970",6
"971",13
"972",9
"973",5
"974",6
"975",11
"976",7
"977",3
"978",4
"979",2
"980",10
"981",8
"982",5
"983",6
"984",9
"985",6
"986",6
"987",3
"988",9
"989",8
"990",6
"991",8
"992",9
"993",8
"994",4
"995",4
"996",5
"997",10
"998",7
"999",3
"1000",6
"1001",5
"1002",5
"1003",6
"1004",7
"1005",6
"1006",11
"1007",8
"1008",9
"1009",9
"1010",9
"1011",7
"1012",8
"1013",8
"1014",2
"1015",7
"1016",5
"1017",10
"1018",4
"1019",9
"1020",8
"1021",8
"1022",7
"1023",4
"1024",6
"1025",6
"1026",7
"1027",13
"1028",8
"1029",3
"1030",9
"1031",6
"1032",4
"1033",4
"1034",3
"1035",6
"1036",9
"1037",7
"1038",6
"1039",7
"1040",4
"1041",10
"1042",6
"1043",6
"1044",8
"1045",8
"1046",6
"1047",8
"1048",7
"1049",9
"1050",8
"1051",6
"1052",7
"1053",10
"1054",10
"1055",9
"1056",7
"1057",7
"1058",5
"1059",4
"1060",7
"1061",4
"1062",7
"1063",8
"1064",11
"1065",8
"1066",7
"1067",8
"1068",8
"1069",10
"1070",5
"1071",8
"1072",9
"1073",6
"1074",5
"1075",4
"1076",8
"1077",9
"1078",7
"1079",7
"1080",4
"1081",6
"1082",10
"1083",13
"1084",6
"1085",7
"1086",6
"1087",8
"1088",5
"1089",3
"1090",6
"1091",4
"1092",8
"1093",8
"1094",5
"1095",2
"1096",4
"1097",8
"1098",5
"1099",7
"1100",5
"1101",9
"1102",8
"1103",7
"1104",7
"1105",6
"1106",7
"1107",7
"1108",6
"1109",5
"1110",9
"1111",6
"1112",10
"1113",8
"1114",6
"1115",5
"1116",4
"1117",3
"1118",4
"1119",3
"1120",10
"1121",7
"1122",9
"1123",6
"1124",10
"1125",8
"1126",4
"1127",5
"1128",3
"1129",4
"1130",8
"1131",8
"1132",8
"1133",5
"1134",6
"1135",4
"1136",5
"1137",6
"1138",11
"1139",7
"1140",4
"1141",5
"1142",5
"1143",11
"1144",5
"1145",6
"1146",9
"1147",10
"1148",3
"1149",10
"1150",5
"1151",8
"1152",5
"1153",8
"1154",9
"1155",4
"1156",3
"1157",8
"1158",10
"1159",7
"1160",10
"1161",5
"1162",9
"1163",4
"1164",9
"1165",1
"1166",8
"1167",8
"1168",4
"1169",7
"1170",8
"1171",5
"1172",8
"1173",5
"1174",6
"1175",7
"1176",7
"1177",7
"1178",7
"1179",11
"1180",7
"1181",5
"1182",6
"1183",4
"1184",6
"1185",7
"1186",7
"1187",7
"1188",8
"1189",7
"1190",8
"1191",7
"1192",9
"1193",9
"1194",6
"1195",6
"1196",10
"1197",5
"1198",3
"1199",8
"1200",5
"1201",7
"1202",5
"1203",7
"1204",8
"1205",8
"1206",13
"1207",8
"1208",11
"1209",11
"1210",6
"1211",5
"1212",6
"1213",9
"1214",6
"1215",9
"1216",11
"1217",5
"1218",4
"1219",6
"1220",7
"1221",9
"1222",4
"1223",6
"1224",5
"1225",10
"1226",5
"1227",4
"1228",8
"1229",2
"1230",7
"1231",9
"1232",5
"1233",5
"1234",4
"1235",7
"1236",7
"1237",8
"1238",7
"1239",8
"1240",7
"1241",5
"1242",7
"1243",10
"1244",5
"1245",8
"1246",5
"1247",7
"1248",10
"1249",7
"1250",6
