"","x"
"484",2
"485",4
"486",6
"487",2
"488",4
"489",5
"490",6
"491",2
"492",4
"493",7
"494",11
"495",5
"496",7
"497",5
"498",8
"499",6
"500",6
"501",7
"502",5
"503",5
"504",7
"505",7
"506",3
"507",3
"508",3
"509",3
"510",2
"511",8
"512",2
"513",7
"514",5
"515",4
"516",4
"517",4
"518",2
"519",7
"520",3
"521",4
"522",4
"523",6
"524",7
"525",6
"526",6
"527",4
"528",5
"529",6
"530",7
"531",7
"532",3
"533",3
"534",2
"535",8
"536",4
"537",4
"538",4
"539",6
"540",5
"541",5
"542",7
"543",6
"544",5
"545",8
"546",3
"547",6
"548",4
"549",4
"550",4
"551",7
"552",3
"553",6
"554",7
"555",7
"556",6
"557",5
"558",5
"559",2
"560",5
"561",4
"562",6
"563",8
"564",3
"565",4
"566",8
"567",4
"568",6
"569",6
"570",9
"571",5
"572",4
"573",5
"574",5
"575",6
"576",4
"577",1
"578",10
"579",5
"580",4
"581",7
"582",5
"583",6
"584",4
"585",3
"586",10
"587",3
"588",6
"589",3
"590",3
"591",4
"592",7
"593",6
"594",5
"595",7
"596",7
"597",6
"598",7
"599",6
"600",7
"601",8
"602",4
"603",9
"604",8
"605",8
"606",4
"607",4
"608",4
"609",9
"610",4
"611",4
"612",0
"613",4
"614",4
"615",3
"616",2
"617",5
"618",5
"619",3
"620",4
"621",5
"622",4
"623",4
"624",6
"625",8
"626",7
"627",5
"628",1
"629",4
"630",3
"631",8
"632",4
"633",3
"634",4
"635",8
"636",3
"637",2
"638",5
"639",6
"640",6
"641",4
"642",5
"643",4
"644",5
"645",7
"646",0
"647",4
"648",3
"649",9
"650",5
"651",3
"652",6
"653",7
"654",7
"655",4
"656",4
"657",3
"658",7
"659",7
"660",4
"661",5
"662",8
"663",6
"664",6
"665",3
"666",6
"667",5
"668",7
"669",6
"670",0
"671",2
"672",6
"673",5
"674",4
"675",6
"676",5
"677",3
"678",5
"679",5
"680",7
"681",8
"682",5
"683",3
"684",6
"685",3
"686",4
"687",4
"688",5
"689",4
"690",4
"691",7
"692",4
"693",0
"694",4
"695",4
"696",4
"697",7
"698",9
"699",6
"700",5
"701",6
"702",5
"703",4
"704",3
"705",6
"706",8
"707",2
"708",4
"709",5
"710",6
"711",3
"712",3
"713",6
"714",8
"715",6
"716",10
"717",7
"718",6
"719",4
"720",5
"721",5
"722",6
"723",3
"724",6
"725",8
"726",2
"727",5
"728",7
"729",9
"730",7
"731",4
"732",6
"733",2
"734",6
"735",8
"736",7
"737",6
"738",3
"739",3
"740",6
"741",5
"742",1
"743",6
"744",5
"745",4
"746",7
"747",7
"748",2
"749",4
"750",6
"751",7
"752",8
"753",5
"754",6
"755",4
"756",7
"757",5
"758",3
"759",5
"760",7
"761",5
"762",6
"763",7
"764",5
"765",5
"766",6
"767",4
"768",6
"769",4
"770",5
"771",4
"772",5
"773",3
"774",7
"775",4
"776",5
"777",3
"778",5
"779",4
"780",4
"781",9
"782",3
"783",7
"784",8
"785",3
"786",6
"787",4
"788",2
"789",5
"790",3
"791",3
"792",7
"793",4
"794",4
"795",4
"796",5
"797",8
"798",5
"799",5
"800",4
"801",3
"802",3
"803",5
"804",7
"805",7
"806",4
"807",4
"808",0
"809",7
"810",4
"811",6
"812",2
"813",5
"814",10
"815",2
"816",4
"817",5
"818",2
"819",7
"820",7
"821",6
"822",5
"823",9
"824",3
"825",6
"826",6
"827",6
"828",5
"829",5
"830",7
"831",4
"832",4
"833",6
"834",7
"835",3
"836",2
"837",6
"838",3
"839",3
"840",4
"841",4
"842",3
"843",1
"844",9
"845",5
"846",6
"847",6
"848",2
"849",6
"850",5
"851",3
"852",7
"853",4
"854",7
"855",8
"856",3
"857",8
"858",6
"859",2
"860",7
"861",3
"862",7
"863",3
"864",5
"865",3
"866",6
"867",5
"868",6
"869",6
"870",6
"871",7
"872",6
"873",7
"874",3
"875",9
"876",6
"877",7
"878",4
"879",4
"880",6
"881",1
"882",7
"883",3
"884",6
"885",4
"886",6
"887",7
"888",6
"889",7
"890",2
"891",5
"892",5
"893",6
"894",2
"895",4
"896",4
"897",1
"898",4
"899",8
"900",9
"901",6
"902",1
"903",5
"904",5
"905",4
"906",3
"907",6
"908",6
"909",4
"910",2
"911",7
"912",2
"913",3
"914",7
"915",8
"916",5
"917",6
"918",4
"919",7
"920",4
"921",5
"922",4
"923",7
"924",2
"925",4
"926",7
"927",7
"928",8
"929",5
"930",9
"931",4
"932",8
"933",6
"934",6
"935",9
"936",5
"937",3
"938",5
"939",4
"940",3
"941",7
"942",8
"943",8
"944",5
"945",7
"946",4
"947",6
"948",5
"949",6
"950",3
"951",4
"952",3
"953",8
"954",2
"955",8
"956",3
"957",6
"958",3
"959",6
"960",5
"961",2
"962",7
"963",5
"964",7
"965",5
"966",5
"967",8
"968",7
"969",3
"970",7
"971",4
"972",8
"973",9
"974",7
"975",4
"976",7
"977",6
"978",3
"979",5
"980",3
"981",6
"982",0
"983",7
"984",4
"985",4
"986",4
"987",3
"988",2
"989",7
"990",2
"991",4
"992",7
"993",11
"994",4
"995",2
"996",8
"997",4
"998",7
"999",8
"1000",4
"1001",6
"1002",6
"1003",6
"1004",2
"1005",8
"1006",4
"1007",7
"1008",9
"1009",5
"1010",5
"1011",5
"1012",3
"1013",5
"1014",2
"1015",8
"1016",9
"1017",5
"1018",6
"1019",3
"1020",5
"1021",8
"1022",7
"1023",4
"1024",6
"1025",9
"1026",3
"1027",6
"1028",4
"1029",5
"1030",4
"1031",6
"1032",1
"1033",5
"1034",9
"1035",3
"1036",5
"1037",4
"1038",6
"1039",5
"1040",7
"1041",4
"1042",6
"1043",2
"1044",4
"1045",4
"1046",2
"1047",6
"1048",4
"1049",6
"1050",6
"1051",5
"1052",0
"1053",5
"1054",5
"1055",6
"1056",6
"1057",5
"1058",3
"1059",6
"1060",3
"1061",7
"1062",5
"1063",6
"1064",2
"1065",7
"1066",3
"1067",4
"1068",5
"1069",3
"1070",4
"1071",8
"1072",5
"1073",1
"1074",6
"1075",8
"1076",9
"1077",1
"1078",4
"1079",6
"1080",6
"1081",5
"1082",6
"1083",5
"1084",5
"1085",5
"1086",5
"1087",10
"1088",4
"1089",3
"1090",6
"1091",7
"1092",3
"1093",5
"1094",8
"1095",5
"1096",5
"1097",6
"1098",5
"1099",6
"1100",3
"1101",5
"1102",5
"1103",8
"1104",4
"1105",9
"1106",4
"1107",6
"1108",5
"1109",3
"1110",5
"1111",7
"1112",7
"1113",1
"1114",6
"1115",5
"1116",2
"1117",5
"1118",3
"1119",5
"1120",7
"1121",4
"1122",4
"1123",4
"1124",6
"1125",9
"1126",6
"1127",6
"1128",6
"1129",7
"1130",4
"1131",6
"1132",5
"1133",6
"1134",8
"1135",4
"1136",4
"1137",5
"1138",7
"1139",7
"1140",5
"1141",6
"1142",5
"1143",5
"1144",7
"1145",5
"1146",2
"1147",3
"1148",5
"1149",9
"1150",2
"1151",5
"1152",3
"1153",3
"1154",4
"1155",5
"1156",6
"1157",8
"1158",4
"1159",5
"1160",7
"1161",5
"1162",4
"1163",3
"1164",8
"1165",1
"1166",5
"1167",6
"1168",6
"1169",7
"1170",5
"1171",4
"1172",9
"1173",2
"1174",5
"1175",4
"1176",2
"1177",3
"1178",4
"1179",4
"1180",8
"1181",6
"1182",3
"1183",7
"1184",3
"1185",5
"1186",7
"1187",3
"1188",6
"1189",4
"1190",1
"1191",5
"1192",4
"1193",8
"1194",8
"1195",2
"1196",3
"1197",7
"1198",5
"1199",6
"1200",3
"1201",4
"1202",1
"1203",7
"1204",8
"1205",7
"1206",6
"1207",5
"1208",5
"1209",3
"1210",6
"1211",3
"1212",5
"1213",4
"1214",4
"1215",3
"1216",6
"1217",5
"1218",7
"1219",8
"1220",6
"1221",9
"1222",8
"1223",8
"1224",5
"1225",3
"1226",8
"1227",3
"1228",7
"1229",3
"1230",3
"1231",2
"1232",4
"1233",4
"1234",1
"1235",6
"1236",7
"1237",4
"1238",7
"1239",2
"1240",8
"1241",3
"1242",3
"1243",6
"1244",7
"1245",7
"1246",5
"1247",5
"1248",4
"1249",5
"1250",5
