"","x"
"460",9
"461",13
"462",12
"463",9
"464",13
"465",6
"466",12
"467",14
"468",11
"469",9
"470",13
"471",8
"472",14
"473",16
"474",8
"475",10
"476",6
"477",9
"478",8
"479",11
"480",11
"481",12
"482",8
"483",12
"484",11
"485",11
"486",11
"487",8
"488",8
"489",12
"490",12
"491",11
"492",11
"493",8
"494",9
"495",9
"496",12
"497",8
"498",11
"499",7
"500",12
"501",12
"502",14
"503",13
"504",10
"505",10
"506",10
"507",11
"508",9
"509",7
"510",10
"511",6
"512",12
"513",12
"514",9
"515",10
"516",10
"517",10
"518",9
"519",9
"520",10
"521",12
"522",11
"523",10
"524",8
"525",7
"526",11
"527",14
"528",11
"529",9
"530",8
"531",12
"532",12
"533",9
"534",11
"535",11
"536",10
"537",14
"538",13
"539",11
"540",8
"541",11
"542",9
"543",11
"544",11
"545",14
"546",11
"547",9
"548",9
"549",14
"550",9
"551",11
"552",12
"553",13
"554",14
"555",10
"556",11
"557",4
"558",12
"559",12
"560",10
"561",10
"562",12
"563",8
"564",12
"565",12
"566",8
"567",12
"568",12
"569",9
"570",11
"571",11
"572",12
"573",10
"574",12
"575",13
"576",10
"577",7
"578",14
"579",11
"580",14
"581",12
"582",10
"583",12
"584",12
"585",9
"586",8
"587",11
"588",9
"589",12
"590",8
"591",8
"592",12
"593",11
"594",10
"595",8
"596",7
"597",13
"598",13
"599",7
"600",8
"601",12
"602",10
"603",9
"604",11
"605",10
"606",10
"607",9
"608",11
"609",13
"610",9
"611",11
"612",11
"613",11
"614",11
"615",12
"616",9
"617",11
"618",10
"619",8
"620",10
"621",10
"622",13
"623",12
"624",12
"625",14
"626",11
"627",13
"628",11
"629",10
"630",10
"631",10
"632",11
"633",11
"634",8
"635",9
"636",12
"637",11
"638",8
"639",6
"640",11
"641",12
"642",13
"643",8
"644",11
"645",9
"646",11
"647",10
"648",12
"649",11
"650",11
"651",4
"652",14
"653",9
"654",11
"655",8
"656",10
"657",6
"658",8
"659",10
"660",10
"661",11
"662",16
"663",10
"664",10
"665",10
"666",12
"667",10
"668",7
"669",12
"670",12
"671",8
"672",9
"673",10
"674",12
"675",8
"676",14
"677",18
"678",11
"679",10
"680",12
"681",10
"682",8
"683",11
"684",12
"685",10
"686",9
"687",9
"688",10
"689",11
"690",9
"691",12
"692",10
"693",13
"694",12
"695",11
"696",9
"697",9
"698",9
"699",16
"700",11
"701",13
"702",9
"703",10
"704",11
"705",9
"706",12
"707",13
"708",7
"709",7
"710",12
"711",12
"712",10
"713",12
"714",11
"715",10
"716",12
"717",5
"718",7
"719",10
"720",12
"721",11
"722",8
"723",11
"724",10
"725",9
"726",14
"727",9
"728",10
"729",12
"730",12
"731",9
"732",12
"733",9
"734",8
"735",6
"736",8
"737",9
"738",9
"739",12
"740",8
"741",9
"742",11
"743",11
"744",8
"745",9
"746",8
"747",10
"748",9
"749",11
"750",9
"751",9
"752",13
"753",8
"754",13
"755",11
"756",9
"757",15
"758",10
"759",9
"760",8
"761",10
"762",11
"763",9
"764",11
"765",9
"766",9
"767",10
"768",10
"769",9
"770",14
"771",10
"772",13
"773",11
"774",12
"775",11
"776",5
"777",12
"778",12
"779",9
"780",11
"781",11
"782",15
"783",13
"784",12
"785",10
"786",10
"787",15
"788",11
"789",11
"790",8
"791",4
"792",12
"793",10
"794",12
"795",10
"796",11
"797",14
"798",9
"799",11
"800",16
"801",13
"802",11
"803",14
"804",8
"805",12
"806",10
"807",10
"808",11
"809",13
"810",8
"811",11
"812",11
"813",12
"814",12
"815",11
"816",13
"817",16
"818",11
"819",8
"820",7
"821",11
"822",9
"823",12
"824",12
"825",12
"826",14
"827",12
"828",13
"829",14
"830",9
"831",15
"832",11
"833",9
"834",10
"835",11
"836",11
"837",14
"838",10
"839",9
"840",9
"841",10
"842",11
"843",14
"844",7
"845",12
"846",12
"847",14
"848",7
"849",10
"850",10
"851",11
"852",11
"853",11
"854",9
"855",10
"856",12
"857",10
"858",8
"859",13
"860",12
"861",15
"862",13
"863",9
"864",10
"865",11
"866",15
"867",10
"868",9
"869",9
"870",10
"871",13
"872",12
"873",10
"874",12
"875",13
"876",11
"877",9
"878",10
"879",12
"880",10
"881",8
"882",12
"883",10
"884",12
"885",10
"886",11
"887",10
"888",12
"889",10
"890",12
"891",7
"892",10
"893",10
"894",10
"895",9
"896",10
"897",12
"898",13
"899",14
"900",7
"901",10
"902",10
"903",12
"904",9
"905",11
"906",9
"907",7
"908",11
"909",11
"910",12
"911",11
"912",10
"913",8
"914",9
"915",5
"916",13
"917",10
"918",8
"919",10
"920",9
"921",10
"922",5
"923",11
"924",12
"925",10
"926",11
"927",11
"928",12
"929",6
"930",11
"931",12
"932",10
"933",8
"934",7
"935",10
"936",11
"937",13
"938",11
"939",10
"940",11
"941",9
"942",10
"943",10
"944",10
"945",9
"946",12
"947",9
"948",10
"949",13
"950",13
"951",10
"952",16
"953",11
"954",13
"955",11
"956",10
"957",8
"958",9
"959",10
"960",10
"961",7
"962",10
"963",8
"964",11
"965",8
"966",12
"967",11
"968",11
"969",8
"970",11
"971",9
"972",12
"973",12
"974",13
"975",10
"976",12
"977",8
"978",13
"979",11
"980",9
"981",10
"982",10
"983",10
"984",9
"985",10
"986",9
"987",11
"988",11
"989",10
"990",13
"991",11
"992",13
"993",12
"994",7
"995",9
"996",14
"997",7
"998",9
"999",9
"1000",11
"1001",9
"1002",9
"1003",8
"1004",10
"1005",8
"1006",9
"1007",15
"1008",12
"1009",13
"1010",8
"1011",9
"1012",7
"1013",9
"1014",9
"1015",11
"1016",10
"1017",13
"1018",5
"1019",11
"1020",8
"1021",11
"1022",12
"1023",5
"1024",8
"1025",11
"1026",12
"1027",9
"1028",10
"1029",11
"1030",12
"1031",9
"1032",6
"1033",13
"1034",10
"1035",9
"1036",12
"1037",11
"1038",10
"1039",9
"1040",11
"1041",11
"1042",10
"1043",11
"1044",10
"1045",12
"1046",9
"1047",7
"1048",9
"1049",9
"1050",9
"1051",12
"1052",13
"1053",12
"1054",10
"1055",12
"1056",10
"1057",9
"1058",10
"1059",8
"1060",12
"1061",12
"1062",11
"1063",9
"1064",11
"1065",9
"1066",9
"1067",9
"1068",10
"1069",10
"1070",9
"1071",10
"1072",8
"1073",12
"1074",13
"1075",6
"1076",13
"1077",11
"1078",4
"1079",9
"1080",9
"1081",10
"1082",12
"1083",9
"1084",13
"1085",13
"1086",11
"1087",12
"1088",13
"1089",13
"1090",10
"1091",13
"1092",13
"1093",10
"1094",10
"1095",12
"1096",10
"1097",8
"1098",11
"1099",12
"1100",10
"1101",8
"1102",10
"1103",11
"1104",7
"1105",10
"1106",6
"1107",12
"1108",14
"1109",12
"1110",11
"1111",7
"1112",9
"1113",8
"1114",9
"1115",6
"1116",12
"1117",10
"1118",7
"1119",11
"1120",7
"1121",9
"1122",14
"1123",12
"1124",12
"1125",9
"1126",10
"1127",11
"1128",14
"1129",11
"1130",7
"1131",7
"1132",12
"1133",14
"1134",11
"1135",7
"1136",11
"1137",11
"1138",8
"1139",6
"1140",7
"1141",11
"1142",9
"1143",11
"1144",13
"1145",11
"1146",11
"1147",9
"1148",7
"1149",13
"1150",11
"1151",10
"1152",12
"1153",7
"1154",10
"1155",8
"1156",9
"1157",12
"1158",10
"1159",9
"1160",10
"1161",12
"1162",11
"1163",10
"1164",14
"1165",10
"1166",11
"1167",9
"1168",15
"1169",11
"1170",6
"1171",10
"1172",12
"1173",13
"1174",10
"1175",7
"1176",12
"1177",11
"1178",9
"1179",11
"1180",14
"1181",10
"1182",9
"1183",11
"1184",12
"1185",5
"1186",12
"1187",9
"1188",12
"1189",13
"1190",12
"1191",7
"1192",11
"1193",4
"1194",7
"1195",9
"1196",10
"1197",10
"1198",13
"1199",13
"1200",4
"1201",7
"1202",10
"1203",12
"1204",14
"1205",13
"1206",8
"1207",6
"1208",8
"1209",9
"1210",9
"1211",10
"1212",11
"1213",8
"1214",11
"1215",12
"1216",8
"1217",12
"1218",9
"1219",14
"1220",12
"1221",13
"1222",13
"1223",10
"1224",11
"1225",10
"1226",6
"1227",11
"1228",10
"1229",9
"1230",11
"1231",11
"1232",13
"1233",13
"1234",12
"1235",9
"1236",13
"1237",7
"1238",8
"1239",10
"1240",11
"1241",10
"1242",10
"1243",12
"1244",9
"1245",9
"1246",7
"1247",6
"1248",12
"1249",10
"1250",12
