"","x"
"512",5
"513",4
"514",3
"515",4
"516",3
"517",5
"518",4
"519",5
"520",4
"521",5
"522",5
"523",3
"524",3
"525",3
"526",2
"527",4
"528",3
"529",7
"530",4
"531",4
"532",3
"533",3
"534",2
"535",5
"536",10
"537",7
"538",4
"539",3
"540",9
"541",6
"542",2
"543",6
"544",6
"545",5
"546",4
"547",7
"548",3
"549",5
"550",5
"551",8
"552",6
"553",3
"554",9
"555",4
"556",6
"557",2
"558",5
"559",8
"560",5
"561",3
"562",5
"563",5
"564",6
"565",4
"566",2
"567",3
"568",4
"569",2
"570",8
"571",4
"572",4
"573",3
"574",1
"575",8
"576",5
"577",5
"578",7
"579",6
"580",8
"581",5
"582",4
"583",4
"584",4
"585",2
"586",3
"587",5
"588",4
"589",6
"590",6
"591",3
"592",3
"593",2
"594",5
"595",2
"596",5
"597",3
"598",5
"599",4
"600",6
"601",7
"602",3
"603",3
"604",3
"605",4
"606",2
"607",8
"608",5
"609",3
"610",7
"611",8
"612",5
"613",5
"614",2
"615",4
"616",6
"617",6
"618",4
"619",8
"620",7
"621",3
"622",3
"623",6
"624",2
"625",6
"626",8
"627",2
"628",7
"629",5
"630",4
"631",7
"632",4
"633",1
"634",5
"635",5
"636",4
"637",7
"638",6
"639",5
"640",1
"641",7
"642",2
"643",5
"644",3
"645",8
"646",3
"647",7
"648",4
"649",3
"650",4
"651",1
"652",5
"653",8
"654",3
"655",1
"656",4
"657",5
"658",3
"659",4
"660",1
"661",4
"662",4
"663",4
"664",9
"665",4
"666",1
"667",4
"668",8
"669",1
"670",4
"671",7
"672",6
"673",6
"674",7
"675",5
"676",3
"677",3
"678",1
"679",4
"680",3
"681",5
"682",3
"683",1
"684",7
"685",5
"686",5
"687",3
"688",4
"689",2
"690",4
"691",3
"692",4
"693",7
"694",4
"695",5
"696",0
"697",1
"698",4
"699",3
"700",5
"701",3
"702",1
"703",9
"704",4
"705",4
"706",4
"707",1
"708",3
"709",4
"710",3
"711",6
"712",1
"713",4
"714",5
"715",4
"716",6
"717",4
"718",3
"719",3
"720",8
"721",4
"722",5
"723",6
"724",8
"725",3
"726",2
"727",4
"728",4
"729",3
"730",5
"731",4
"732",7
"733",4
"734",6
"735",3
"736",4
"737",5
"738",4
"739",6
"740",4
"741",4
"742",5
"743",4
"744",8
"745",0
"746",6
"747",6
"748",9
"749",7
"750",1
"751",5
"752",2
"753",6
"754",5
"755",7
"756",3
"757",7
"758",8
"759",7
"760",5
"761",7
"762",3
"763",4
"764",6
"765",6
"766",4
"767",7
"768",5
"769",5
"770",6
"771",0
"772",1
"773",0
"774",3
"775",5
"776",8
"777",8
"778",4
"779",6
"780",2
"781",7
"782",2
"783",6
"784",2
"785",3
"786",7
"787",2
"788",9
"789",5
"790",5
"791",6
"792",5
"793",7
"794",3
"795",7
"796",8
"797",4
"798",5
"799",4
"800",7
"801",6
"802",1
"803",3
"804",10
"805",5
"806",5
"807",5
"808",7
"809",4
"810",5
"811",5
"812",5
"813",2
"814",5
"815",4
"816",6
"817",7
"818",3
"819",6
"820",7
"821",0
"822",3
"823",5
"824",5
"825",10
"826",4
"827",5
"828",7
"829",4
"830",1
"831",7
"832",3
"833",3
"834",2
"835",4
"836",8
"837",3
"838",3
"839",4
"840",6
"841",6
"842",3
"843",4
"844",5
"845",4
"846",7
"847",6
"848",7
"849",4
"850",9
"851",3
"852",2
"853",2
"854",6
"855",8
"856",3
"857",5
"858",2
"859",3
"860",7
"861",4
"862",3
"863",5
"864",8
"865",5
"866",6
"867",6
"868",7
"869",4
"870",2
"871",2
"872",8
"873",2
"874",6
"875",7
"876",2
"877",6
"878",6
"879",7
"880",4
"881",3
"882",3
"883",4
"884",5
"885",4
"886",10
"887",8
"888",6
"889",3
"890",5
"891",4
"892",3
"893",5
"894",2
"895",4
"896",4
"897",2
"898",7
"899",2
"900",5
"901",2
"902",4
"903",3
"904",3
"905",2
"906",2
"907",5
"908",5
"909",5
"910",0
"911",3
"912",3
"913",1
"914",5
"915",5
"916",2
"917",4
"918",2
"919",4
"920",4
"921",3
"922",2
"923",5
"924",5
"925",5
"926",3
"927",6
"928",4
"929",4
"930",7
"931",2
"932",6
"933",7
"934",4
"935",5
"936",5
"937",4
"938",5
"939",4
"940",1
"941",5
"942",3
"943",4
"944",7
"945",4
"946",2
"947",5
"948",4
"949",5
"950",3
"951",9
"952",4
"953",5
"954",4
"955",4
"956",2
"957",7
"958",3
"959",4
"960",4
"961",4
"962",5
"963",4
"964",3
"965",3
"966",3
"967",5
"968",7
"969",3
"970",6
"971",1
"972",7
"973",6
"974",9
"975",2
"976",9
"977",7
"978",1
"979",4
"980",3
"981",7
"982",5
"983",4
"984",5
"985",6
"986",8
"987",2
"988",3
"989",7
"990",2
"991",4
"992",5
"993",5
"994",2
"995",6
"996",5
"997",6
"998",4
"999",2
"1000",5
"1001",5
"1002",5
"1003",6
"1004",3
"1005",6
"1006",7
"1007",7
"1008",2
"1009",4
"1010",5
"1011",5
"1012",7
"1013",5
"1014",7
"1015",6
"1016",4
"1017",4
"1018",3
"1019",5
"1020",6
"1021",6
"1022",5
"1023",3
"1024",7
"1025",5
"1026",7
"1027",2
"1028",4
"1029",1
"1030",5
"1031",1
"1032",1
"1033",3
"1034",3
"1035",3
"1036",6
"1037",5
"1038",4
"1039",3
"1040",9
"1041",8
"1042",8
"1043",4
"1044",3
"1045",9
"1046",5
"1047",2
"1048",4
"1049",5
"1050",3
"1051",5
"1052",0
"1053",5
"1054",7
"1055",7
"1056",3
"1057",4
"1058",7
"1059",5
"1060",5
"1061",6
"1062",4
"1063",4
"1064",2
"1065",4
"1066",7
"1067",5
"1068",3
"1069",2
"1070",7
"1071",6
"1072",7
"1073",4
"1074",3
"1075",3
"1076",1
"1077",3
"1078",4
"1079",5
"1080",8
"1081",4
"1082",3
"1083",6
"1084",5
"1085",1
"1086",6
"1087",6
"1088",4
"1089",7
"1090",3
"1091",3
"1092",5
"1093",4
"1094",5
"1095",7
"1096",5
"1097",7
"1098",4
"1099",4
"1100",6
"1101",5
"1102",3
"1103",6
"1104",5
"1105",2
"1106",3
"1107",5
"1108",6
"1109",6
"1110",5
"1111",3
"1112",6
"1113",5
"1114",1
"1115",2
"1116",5
"1117",5
"1118",4
"1119",2
"1120",2
"1121",2
"1122",4
"1123",6
"1124",7
"1125",6
"1126",6
"1127",6
"1128",4
"1129",1
"1130",6
"1131",6
"1132",6
"1133",8
"1134",4
"1135",8
"1136",3
"1137",4
"1138",4
"1139",2
"1140",8
"1141",6
"1142",8
"1143",10
"1144",6
"1145",3
"1146",3
"1147",5
"1148",3
"1149",6
"1150",4
"1151",4
"1152",2
"1153",5
"1154",4
"1155",5
"1156",8
"1157",4
"1158",2
"1159",5
"1160",4
"1161",7
"1162",10
"1163",4
"1164",5
"1165",7
"1166",3
"1167",6
"1168",5
"1169",7
"1170",4
"1171",3
"1172",6
"1173",1
"1174",7
"1175",4
"1176",5
"1177",7
"1178",3
"1179",2
"1180",5
"1181",3
"1182",3
"1183",8
"1184",7
"1185",6
"1186",5
"1187",6
"1188",6
"1189",4
"1190",4
"1191",4
"1192",4
"1193",2
"1194",4
"1195",9
"1196",4
"1197",5
"1198",9
"1199",3
"1200",3
"1201",3
"1202",4
"1203",6
"1204",4
"1205",4
"1206",5
"1207",5
"1208",5
"1209",2
"1210",6
"1211",6
"1212",3
"1213",7
"1214",8
"1215",5
"1216",8
"1217",8
"1218",5
"1219",7
"1220",3
"1221",1
"1222",2
"1223",6
"1224",4
"1225",3
"1226",2
"1227",6
"1228",9
"1229",4
"1230",6
"1231",3
"1232",4
"1233",6
"1234",3
"1235",6
"1236",4
"1237",7
"1238",5
"1239",3
"1240",5
"1241",5
"1242",3
"1243",4
"1244",9
"1245",8
"1246",4
"1247",3
"1248",5
"1249",6
"1250",3
