"","x"
"470",7
"471",7
"472",6
"473",7
"474",7
"475",8
"476",6
"477",6
"478",4
"479",8
"480",4
"481",2
"482",5
"483",9
"484",4
"485",8
"486",3
"487",5
"488",8
"489",8
"490",6
"491",6
"492",2
"493",5
"494",6
"495",7
"496",8
"497",5
"498",6
"499",5
"500",3
"501",5
"502",3
"503",8
"504",7
"505",6
"506",5
"507",4
"508",5
"509",3
"510",3
"511",5
"512",6
"513",4
"514",6
"515",6
"516",3
"517",5
"518",3
"519",2
"520",7
"521",6
"522",5
"523",7
"524",5
"525",5
"526",4
"527",5
"528",5
"529",6
"530",7
"531",5
"532",7
"533",7
"534",4
"535",5
"536",5
"537",4
"538",6
"539",7
"540",7
"541",7
"542",7
"543",6
"544",5
"545",7
"546",4
"547",3
"548",5
"549",7
"550",7
"551",6
"552",5
"553",3
"554",5
"555",3
"556",6
"557",4
"558",7
"559",7
"560",7
"561",6
"562",5
"563",6
"564",3
"565",3
"566",8
"567",2
"568",4
"569",3
"570",6
"571",4
"572",4
"573",5
"574",5
"575",12
"576",5
"577",6
"578",6
"579",3
"580",7
"581",1
"582",6
"583",6
"584",7
"585",5
"586",10
"587",5
"588",7
"589",4
"590",8
"591",5
"592",4
"593",7
"594",2
"595",6
"596",9
"597",6
"598",4
"599",1
"600",3
"601",6
"602",4
"603",6
"604",5
"605",3
"606",11
"607",6
"608",5
"609",7
"610",6
"611",6
"612",2
"613",7
"614",4
"615",5
"616",8
"617",5
"618",5
"619",4
"620",1
"621",7
"622",5
"623",6
"624",5
"625",6
"626",2
"627",6
"628",2
"629",11
"630",6
"631",6
"632",7
"633",7
"634",4
"635",5
"636",8
"637",4
"638",7
"639",6
"640",1
"641",5
"642",7
"643",5
"644",7
"645",4
"646",3
"647",4
"648",7
"649",5
"650",5
"651",7
"652",6
"653",5
"654",9
"655",6
"656",7
"657",5
"658",4
"659",6
"660",6
"661",6
"662",4
"663",7
"664",4
"665",6
"666",4
"667",3
"668",5
"669",5
"670",8
"671",3
"672",4
"673",7
"674",7
"675",3
"676",8
"677",8
"678",3
"679",4
"680",5
"681",8
"682",3
"683",4
"684",4
"685",4
"686",7
"687",1
"688",5
"689",7
"690",3
"691",6
"692",5
"693",4
"694",6
"695",7
"696",6
"697",6
"698",7
"699",4
"700",4
"701",4
"702",4
"703",7
"704",5
"705",5
"706",5
"707",4
"708",6
"709",4
"710",2
"711",5
"712",4
"713",5
"714",8
"715",6
"716",4
"717",5
"718",8
"719",7
"720",5
"721",5
"722",4
"723",5
"724",6
"725",6
"726",9
"727",7
"728",6
"729",8
"730",6
"731",6
"732",7
"733",9
"734",2
"735",2
"736",8
"737",7
"738",4
"739",8
"740",3
"741",5
"742",5
"743",4
"744",4
"745",5
"746",6
"747",6
"748",4
"749",2
"750",4
"751",5
"752",10
"753",4
"754",7
"755",5
"756",4
"757",5
"758",5
"759",6
"760",4
"761",4
"762",6
"763",7
"764",4
"765",5
"766",9
"767",3
"768",3
"769",7
"770",6
"771",6
"772",4
"773",8
"774",9
"775",5
"776",5
"777",5
"778",6
"779",6
"780",5
"781",5
"782",6
"783",3
"784",4
"785",4
"786",4
"787",8
"788",5
"789",3
"790",4
"791",2
"792",4
"793",5
"794",6
"795",4
"796",3
"797",3
"798",6
"799",7
"800",6
"801",3
"802",6
"803",5
"804",4
"805",1
"806",6
"807",7
"808",6
"809",6
"810",3
"811",6
"812",3
"813",6
"814",6
"815",7
"816",4
"817",4
"818",5
"819",4
"820",5
"821",8
"822",6
"823",5
"824",5
"825",7
"826",8
"827",7
"828",6
"829",6
"830",4
"831",6
"832",6
"833",6
"834",3
"835",2
"836",4
"837",5
"838",5
"839",6
"840",4
"841",6
"842",6
"843",8
"844",6
"845",5
"846",8
"847",5
"848",6
"849",6
"850",6
"851",6
"852",7
"853",4
"854",6
"855",8
"856",3
"857",3
"858",6
"859",6
"860",5
"861",5
"862",6
"863",7
"864",5
"865",6
"866",4
"867",6
"868",5
"869",8
"870",8
"871",7
"872",7
"873",4
"874",8
"875",4
"876",4
"877",7
"878",5
"879",3
"880",6
"881",6
"882",4
"883",7
"884",6
"885",6
"886",5
"887",6
"888",7
"889",4
"890",7
"891",2
"892",4
"893",6
"894",8
"895",5
"896",8
"897",9
"898",6
"899",7
"900",4
"901",9
"902",5
"903",3
"904",5
"905",3
"906",8
"907",8
"908",4
"909",5
"910",5
"911",4
"912",3
"913",7
"914",7
"915",8
"916",3
"917",5
"918",7
"919",6
"920",6
"921",7
"922",5
"923",3
"924",4
"925",5
"926",2
"927",4
"928",6
"929",5
"930",3
"931",7
"932",8
"933",4
"934",7
"935",8
"936",10
"937",5
"938",6
"939",3
"940",1
"941",4
"942",7
"943",7
"944",4
"945",7
"946",4
"947",8
"948",10
"949",7
"950",6
"951",5
"952",7
"953",3
"954",4
"955",7
"956",4
"957",5
"958",5
"959",5
"960",5
"961",5
"962",7
"963",6
"964",8
"965",5
"966",4
"967",6
"968",8
"969",5
"970",4
"971",4
"972",4
"973",6
"974",5
"975",7
"976",3
"977",5
"978",5
"979",5
"980",6
"981",8
"982",5
"983",6
"984",10
"985",5
"986",3
"987",4
"988",1
"989",8
"990",6
"991",3
"992",6
"993",7
"994",5
"995",7
"996",8
"997",4
"998",7
"999",6
"1000",4
"1001",7
"1002",6
"1003",5
"1004",7
"1005",6
"1006",5
"1007",7
"1008",8
"1009",6
"1010",6
"1011",3
"1012",4
"1013",6
"1014",3
"1015",3
"1016",6
"1017",6
"1018",6
"1019",7
"1020",7
"1021",5
"1022",6
"1023",5
"1024",5
"1025",5
"1026",3
"1027",2
"1028",5
"1029",6
"1030",3
"1031",6
"1032",3
"1033",8
"1034",4
"1035",3
"1036",4
"1037",4
"1038",5
"1039",7
"1040",6
"1041",5
"1042",7
"1043",6
"1044",7
"1045",4
"1046",5
"1047",5
"1048",6
"1049",5
"1050",5
"1051",10
"1052",7
"1053",8
"1054",7
"1055",7
"1056",2
"1057",4
"1058",4
"1059",5
"1060",8
"1061",6
"1062",7
"1063",8
"1064",5
"1065",6
"1066",4
"1067",4
"1068",6
"1069",7
"1070",4
"1071",5
"1072",6
"1073",5
"1074",5
"1075",7
"1076",6
"1077",6
"1078",6
"1079",4
"1080",4
"1081",3
"1082",6
"1083",6
"1084",2
"1085",4
"1086",3
"1087",4
"1088",6
"1089",5
"1090",5
"1091",2
"1092",4
"1093",3
"1094",6
"1095",3
"1096",4
"1097",7
"1098",9
"1099",0
"1100",5
"1101",5
"1102",2
"1103",5
"1104",6
"1105",8
"1106",3
"1107",5
"1108",4
"1109",5
"1110",7
"1111",6
"1112",6
"1113",2
"1114",4
"1115",5
"1116",4
"1117",7
"1118",9
"1119",4
"1120",5
"1121",2
"1122",3
"1123",3
"1124",4
"1125",8
"1126",4
"1127",7
"1128",4
"1129",7
"1130",6
"1131",7
"1132",7
"1133",4
"1134",2
"1135",7
"1136",4
"1137",5
"1138",8
"1139",4
"1140",7
"1141",2
"1142",3
"1143",6
"1144",7
"1145",6
"1146",4
"1147",5
"1148",8
"1149",5
"1150",3
"1151",7
"1152",7
"1153",6
"1154",5
"1155",3
"1156",7
"1157",6
"1158",5
"1159",4
"1160",2
"1161",5
"1162",6
"1163",8
"1164",4
"1165",5
"1166",6
"1167",6
"1168",5
"1169",5
"1170",7
"1171",4
"1172",4
"1173",7
"1174",7
"1175",6
"1176",7
"1177",6
"1178",7
"1179",4
"1180",7
"1181",6
"1182",5
"1183",5
"1184",5
"1185",4
"1186",8
"1187",2
"1188",2
"1189",8
"1190",5
"1191",2
"1192",5
"1193",5
"1194",4
"1195",5
"1196",4
"1197",5
"1198",3
"1199",6
"1200",7
"1201",5
"1202",4
"1203",8
"1204",5
"1205",5
"1206",6
"1207",7
"1208",5
"1209",5
"1210",5
"1211",6
"1212",6
"1213",6
"1214",3
"1215",4
"1216",4
"1217",6
"1218",4
"1219",6
"1220",7
"1221",9
"1222",4
"1223",4
"1224",4
"1225",4
"1226",7
"1227",4
"1228",3
"1229",3
"1230",3
"1231",4
"1232",5
"1233",9
"1234",5
"1235",3
"1236",6
"1237",7
"1238",3
"1239",3
"1240",5
"1241",4
"1242",2
"1243",7
"1244",4
"1245",4
"1246",6
"1247",7
"1248",5
"1249",3
"1250",3
