"","x"
"242",7
"243",4
"244",4
"245",6
"246",6
"247",8
"248",2
"249",5
"250",7
"251",5
"252",4
"253",7
"254",3
"255",9
"256",6
"257",7
"258",7
"259",5
"260",7
"261",4
"262",6
"263",8
"264",5
"265",6
"266",8
"267",6
"268",2
"269",5
"270",3
"271",5
"272",5
"273",6
"274",3
"275",6
"276",5
"277",6
"278",7
"279",4
"280",3
"281",5
"282",4
"283",5
"284",7
"285",6
"286",5
"287",5
"288",6
"289",5
"290",5
"291",6
"292",4
"293",3
"294",8
"295",6
"296",2
"297",8
"298",3
"299",7
"300",4
"301",3
"302",4
"303",7
"304",5
"305",6
"306",1
"307",6
"308",4
"309",6
"310",7
"311",4
"312",4
"313",6
"314",2
"315",2
"316",7
"317",5
"318",4
"319",5
"320",5
"321",3
"322",7
"323",4
"324",9
"325",5
"326",3
"327",7
"328",9
"329",5
"330",6
"331",9
"332",7
"333",3
"334",4
"335",8
"336",3
"337",6
"338",8
"339",3
"340",3
"341",7
"342",3
"343",6
"344",7
"345",10
"346",6
"347",4
"348",7
"349",4
"350",6
"351",4
"352",6
"353",4
"354",4
"355",5
"356",3
"357",4
"358",8
"359",5
"360",6
"361",3
"362",3
"363",8
"364",5
"365",2
"366",5
"367",6
"368",4
"369",5
"370",6
"371",8
"372",6
"373",1
"374",5
"375",6
"376",3
"377",7
"378",2
"379",3
"380",6
"381",7
"382",6
"383",5
"384",5
"385",6
"386",7
"387",4
"388",5
"389",6
"390",6
"391",3
"392",8
"393",4
"394",8
"395",3
"396",10
"397",7
"398",3
"399",7
"400",5
"401",5
"402",6
"403",6
"404",7
"405",8
"406",4
"407",6
"408",5
"409",5
"410",4
"411",5
"412",3
"413",5
"414",2
"415",4
"416",6
"417",1
"418",7
"419",5
"420",4
"421",6
"422",6
"423",2
"424",4
"425",3
"426",8
"427",6
"428",5
"429",4
"430",5
"431",4
"432",7
"433",7
"434",6
"435",8
"436",6
"437",7
"438",7
"439",5
"440",3
"441",6
"442",4
"443",4
"444",5
"445",4
"446",5
"447",6
"448",2
"449",5
"450",7
"451",6
"452",10
"453",7
"454",4
"455",6
"456",6
"457",4
"458",5
"459",6
"460",4
"461",5
"462",5
"463",5
"464",4
"465",5
"466",7
"467",9
"468",4
"469",7
"470",6
"471",5
"472",6
"473",6
"474",3
"475",4
"476",7
"477",5
"478",7
"479",6
"480",5
"481",7
"482",4
"483",6
"484",7
"485",3
"486",3
"487",5
"488",4
"489",3
"490",6
"491",6
"492",7
"493",4
"494",6
"495",8
"496",10
"497",6
"498",3
"499",8
"500",6
"501",7
"502",5
"503",7
"504",5
"505",5
"506",4
"507",7
"508",5
"509",2
"510",5
"511",1
"512",5
"513",7
"514",6
"515",6
"516",6
"517",7
"518",6
"519",4
"520",4
"521",5
"522",2
"523",3
"524",3
"525",8
"526",5
"527",5
"528",5
"529",4
"530",8
"531",7
"532",7
"533",5
"534",5
"535",4
"536",2
"537",7
"538",6
"539",5
"540",5
"541",6
"542",3
"543",7
"544",7
"545",7
"546",3
"547",6
"548",2
"549",7
"550",3
"551",4
"552",5
"553",7
"554",6
"555",7
"556",6
"557",8
"558",4
"559",7
"560",4
"561",2
"562",6
"563",5
"564",4
"565",7
"566",4
"567",4
"568",6
"569",5
"570",8
"571",4
"572",7
"573",6
"574",3
"575",4
"576",6
"577",1
"578",7
"579",4
"580",9
"581",4
"582",7
"583",7
"584",7
"585",7
"586",4
"587",3
"588",7
"589",4
"590",4
"591",5
"592",5
"593",6
"594",9
"595",5
"596",8
"597",7
"598",8
"599",5
"600",7
"601",3
"602",8
"603",5
"604",4
"605",8
"606",6
"607",4
"608",4
"609",3
"610",10
"611",8
"612",4
"613",5
"614",1
"615",6
"616",9
"617",4
"618",5
"619",2
"620",6
"621",4
"622",5
"623",6
"624",6
"625",5
"626",6
"627",8
"628",6
"629",4
"630",3
"631",7
"632",5
"633",5
"634",4
"635",3
"636",5
"637",6
"638",7
"639",4
"640",5
"641",4
"642",7
"643",4
"644",5
"645",4
"646",5
"647",5
"648",2
"649",7
"650",4
"651",7
"652",7
"653",4
"654",7
"655",5
"656",7
"657",6
"658",4
"659",5
"660",7
"661",7
"662",6
"663",5
"664",9
"665",7
"666",6
"667",7
"668",7
"669",4
"670",5
"671",4
"672",4
"673",3
"674",9
"675",5
"676",4
"677",5
"678",3
"679",7
"680",4
"681",5
"682",8
"683",7
"684",2
"685",4
"686",6
"687",2
"688",4
"689",5
"690",4
"691",4
"692",5
"693",5
"694",4
"695",2
"696",3
"697",4
"698",4
"699",5
"700",9
"701",4
"702",6
"703",5
"704",6
"705",3
"706",6
"707",7
"708",6
"709",2
"710",6
"711",7
"712",7
"713",6
"714",5
"715",5
"716",5
"717",4
"718",8
"719",7
"720",6
"721",7
"722",5
"723",5
"724",6
"725",4
"726",3
"727",4
"728",4
"729",6
"730",8
"731",11
"732",5
"733",5
"734",7
"735",4
"736",4
"737",9
"738",7
"739",5
"740",3
"741",6
"742",2
"743",8
"744",5
"745",4
"746",4
"747",4
"748",9
"749",5
"750",2
"751",5
"752",6
"753",7
"754",6
"755",4
"756",5
"757",4
"758",7
"759",5
"760",3
"761",5
"762",8
"763",5
"764",4
"765",7
"766",5
"767",6
"768",5
"769",6
"770",5
"771",7
"772",8
"773",2
"774",5
"775",6
"776",5
"777",6
"778",4
"779",3
"780",6
"781",9
"782",0
"783",8
"784",4
"785",7
"786",7
"787",5
"788",5
"789",6
"790",3
"791",4
"792",4
"793",6
"794",5
"795",5
"796",3
"797",5
"798",9
"799",7
"800",5
"801",5
"802",3
"803",4
"804",5
"805",8
"806",8
"807",5
"808",5
"809",6
"810",3
"811",6
"812",3
"813",5
"814",3
"815",5
"816",7
"817",7
"818",5
"819",4
"820",5
"821",4
"822",6
"823",7
"824",6
"825",7
"826",3
"827",6
"828",5
"829",8
"830",4
"831",5
"832",8
"833",2
"834",6
"835",7
"836",6
"837",3
"838",3
"839",7
"840",4
"841",5
"842",3
"843",5
"844",4
"845",3
"846",9
"847",6
"848",4
"849",5
"850",4
"851",5
"852",5
"853",2
"854",3
"855",5
"856",7
"857",9
"858",4
"859",6
"860",7
"861",2
"862",7
"863",2
"864",6
"865",2
"866",6
"867",5
"868",6
"869",4
"870",8
"871",4
"872",6
"873",6
"874",6
"875",4
"876",6
"877",9
"878",5
"879",7
"880",4
"881",6
"882",7
"883",4
"884",8
"885",1
"886",5
"887",5
"888",4
"889",6
"890",6
"891",7
"892",1
"893",3
"894",5
"895",5
"896",3
"897",4
"898",3
"899",3
"900",4
"901",7
"902",10
"903",6
"904",2
"905",7
"906",8
"907",3
"908",4
"909",6
"910",8
"911",6
"912",3
"913",7
"914",1
"915",5
"916",8
"917",5
"918",6
"919",6
"920",5
"921",6
"922",4
"923",4
"924",6
"925",8
"926",5
"927",4
"928",9
"929",7
"930",6
"931",9
"932",9
"933",3
"934",6
"935",6
"936",6
"937",8
"938",3
"939",5
"940",5
"941",7
"942",4
"943",7
"944",8
"945",7
"946",8
"947",5
"948",3
"949",7
"950",7
"951",5
"952",1
"953",5
"954",6
"955",8
"956",3
"957",7
"958",6
"959",6
"960",4
"961",4
"962",6
"963",3
"964",4
"965",6
"966",6
"967",3
"968",6
"969",6
"970",6
"971",6
"972",6
"973",4
"974",8
"975",6
"976",6
"977",4
"978",8
"979",6
"980",4
"981",5
"982",4
"983",5
"984",2
"985",8
"986",6
"987",4
"988",6
"989",5
"990",5
"991",6
"992",7
"993",6
"994",7
"995",8
"996",5
"997",2
"998",8
"999",5
"1000",5
"1001",8
"1002",4
"1003",6
"1004",7
"1005",5
"1006",5
"1007",4
"1008",3
"1009",9
"1010",7
"1011",8
"1012",4
"1013",8
"1014",3
"1015",2
"1016",4
"1017",9
"1018",9
"1019",4
"1020",7
"1021",3
"1022",4
"1023",6
"1024",6
"1025",4
"1026",5
"1027",2
"1028",4
"1029",8
"1030",5
"1031",5
"1032",6
"1033",4
"1034",2
"1035",6
"1036",9
"1037",3
"1038",6
"1039",6
"1040",5
"1041",7
"1042",7
"1043",6
"1044",7
"1045",2
"1046",4
"1047",4
"1048",5
"1049",7
"1050",3
"1051",4
"1052",6
"1053",5
"1054",2
"1055",7
"1056",2
"1057",8
"1058",5
"1059",4
"1060",4
"1061",5
"1062",2
"1063",8
"1064",6
"1065",7
"1066",6
"1067",7
"1068",4
"1069",5
"1070",3
"1071",3
"1072",6
"1073",6
"1074",6
"1075",2
"1076",7
"1077",7
"1078",6
"1079",1
"1080",6
"1081",6
"1082",8
"1083",2
"1084",4
"1085",6
"1086",5
"1087",3
"1088",7
"1089",10
"1090",4
"1091",5
"1092",7
"1093",6
"1094",3
"1095",4
"1096",7
"1097",5
"1098",4
"1099",5
"1100",5
"1101",6
"1102",5
"1103",5
"1104",8
"1105",7
"1106",4
"1107",5
"1108",5
"1109",7
"1110",5
"1111",3
"1112",6
"1113",5
"1114",7
"1115",7
"1116",5
"1117",6
"1118",2
"1119",6
"1120",2
"1121",5
"1122",6
"1123",4
"1124",2
"1125",5
"1126",7
"1127",8
"1128",4
"1129",8
"1130",2
"1131",8
"1132",3
"1133",5
"1134",6
"1135",7
"1136",8
"1137",6
"1138",2
"1139",3
"1140",8
"1141",6
"1142",4
"1143",4
"1144",6
"1145",6
"1146",7
"1147",6
"1148",2
"1149",7
"1150",5
"1151",8
"1152",4
"1153",7
"1154",2
"1155",4
"1156",4
"1157",4
"1158",8
"1159",7
"1160",7
"1161",7
"1162",6
"1163",5
"1164",5
"1165",5
"1166",6
"1167",2
"1168",6
"1169",7
"1170",5
"1171",7
"1172",3
"1173",7
"1174",8
"1175",2
"1176",5
"1177",6
"1178",3
"1179",5
"1180",3
"1181",5
"1182",8
"1183",5
"1184",3
"1185",8
"1186",5
"1187",4
"1188",8
"1189",5
"1190",6
"1191",4
"1192",3
"1193",4
"1194",5
"1195",6
"1196",6
"1197",2
"1198",3
"1199",6
"1200",5
"1201",7
"1202",5
"1203",5
"1204",2
"1205",6
"1206",8
"1207",7
"1208",6
"1209",6
"1210",5
"1211",4
"1212",6
"1213",6
"1214",5
"1215",4
"1216",6
"1217",2
"1218",5
"1219",6
"1220",4
"1221",5
"1222",6
"1223",6
"1224",6
"1225",8
"1226",5
"1227",6
"1228",9
"1229",8
"1230",7
"1231",5
"1232",3
"1233",6
"1234",6
"1235",2
"1236",2
"1237",6
"1238",7
"1239",5
"1240",5
"1241",4
"1242",6
"1243",5
"1244",2
"1245",6
"1246",9
"1247",5
"1248",7
"1249",3
"1250",5
