"","x"
"468",14
"469",10
"470",9
"471",11
"472",9
"473",6
"474",9
"475",7
"476",8
"477",9
"478",9
"479",8
"480",6
"481",8
"482",6
"483",12
"484",8
"485",7
"486",7
"487",8
"488",10
"489",11
"490",11
"491",9
"492",10
"493",12
"494",10
"495",8
"496",8
"497",10
"498",8
"499",8
"500",8
"501",9
"502",10
"503",9
"504",9
"505",9
"506",10
"507",7
"508",9
"509",6
"510",9
"511",7
"512",6
"513",9
"514",10
"515",9
"516",9
"517",6
"518",14
"519",7
"520",8
"521",8
"522",6
"523",8
"524",8
"525",11
"526",9
"527",11
"528",6
"529",10
"530",10
"531",12
"532",10
"533",9
"534",8
"535",11
"536",10
"537",9
"538",9
"539",7
"540",10
"541",10
"542",10
"543",11
"544",11
"545",8
"546",9
"547",9
"548",10
"549",7
"550",12
"551",10
"552",7
"553",11
"554",8
"555",8
"556",9
"557",11
"558",8
"559",8
"560",8
"561",9
"562",8
"563",8
"564",4
"565",7
"566",8
"567",9
"568",12
"569",11
"570",8
"571",10
"572",10
"573",12
"574",10
"575",6
"576",8
"577",10
"578",3
"579",7
"580",6
"581",7
"582",7
"583",12
"584",9
"585",8
"586",7
"587",10
"588",10
"589",9
"590",6
"591",7
"592",10
"593",11
"594",9
"595",9
"596",11
"597",8
"598",5
"599",8
"600",9
"601",14
"602",11
"603",6
"604",9
"605",7
"606",11
"607",8
"608",8
"609",7
"610",9
"611",10
"612",8
"613",10
"614",6
"615",11
"616",9
"617",7
"618",10
"619",7
"620",10
"621",7
"622",6
"623",11
"624",11
"625",10
"626",12
"627",13
"628",12
"629",6
"630",7
"631",9
"632",11
"633",10
"634",7
"635",11
"636",8
"637",5
"638",11
"639",7
"640",10
"641",13
"642",11
"643",6
"644",8
"645",9
"646",7
"647",10
"648",8
"649",9
"650",12
"651",9
"652",14
"653",9
"654",8
"655",7
"656",9
"657",12
"658",9
"659",10
"660",9
"661",11
"662",11
"663",11
"664",8
"665",7
"666",9
"667",8
"668",10
"669",14
"670",9
"671",8
"672",11
"673",8
"674",10
"675",10
"676",9
"677",5
"678",5
"679",11
"680",11
"681",9
"682",7
"683",10
"684",6
"685",6
"686",10
"687",8
"688",9
"689",8
"690",10
"691",6
"692",9
"693",9
"694",7
"695",8
"696",9
"697",8
"698",11
"699",6
"700",6
"701",7
"702",8
"703",11
"704",9
"705",9
"706",12
"707",7
"708",10
"709",7
"710",11
"711",6
"712",8
"713",11
"714",8
"715",9
"716",10
"717",11
"718",9
"719",10
"720",8
"721",7
"722",11
"723",6
"724",7
"725",9
"726",10
"727",6
"728",10
"729",9
"730",8
"731",7
"732",8
"733",9
"734",8
"735",11
"736",8
"737",8
"738",8
"739",15
"740",5
"741",7
"742",10
"743",6
"744",10
"745",9
"746",5
"747",11
"748",9
"749",7
"750",9
"751",9
"752",7
"753",11
"754",8
"755",9
"756",9
"757",10
"758",8
"759",11
"760",9
"761",8
"762",10
"763",9
"764",6
"765",10
"766",10
"767",11
"768",11
"769",11
"770",12
"771",11
"772",11
"773",11
"774",11
"775",6
"776",13
"777",6
"778",5
"779",11
"780",8
"781",11
"782",10
"783",4
"784",6
"785",10
"786",8
"787",10
"788",13
"789",7
"790",13
"791",10
"792",14
"793",8
"794",7
"795",10
"796",11
"797",9
"798",9
"799",10
"800",7
"801",9
"802",11
"803",8
"804",11
"805",11
"806",10
"807",6
"808",9
"809",10
"810",10
"811",11
"812",7
"813",9
"814",8
"815",7
"816",9
"817",10
"818",12
"819",8
"820",7
"821",7
"822",5
"823",12
"824",12
"825",6
"826",8
"827",12
"828",9
"829",7
"830",11
"831",9
"832",7
"833",8
"834",13
"835",7
"836",8
"837",9
"838",11
"839",10
"840",6
"841",9
"842",10
"843",12
"844",9
"845",9
"846",7
"847",12
"848",9
"849",12
"850",9
"851",8
"852",10
"853",8
"854",9
"855",10
"856",11
"857",4
"858",7
"859",11
"860",9
"861",9
"862",10
"863",11
"864",11
"865",11
"866",10
"867",12
"868",13
"869",8
"870",11
"871",10
"872",8
"873",12
"874",12
"875",7
"876",6
"877",10
"878",9
"879",10
"880",8
"881",8
"882",9
"883",10
"884",9
"885",8
"886",9
"887",11
"888",11
"889",9
"890",6
"891",10
"892",10
"893",10
"894",9
"895",7
"896",6
"897",8
"898",9
"899",12
"900",10
"901",9
"902",5
"903",10
"904",11
"905",6
"906",9
"907",9
"908",9
"909",7
"910",8
"911",10
"912",8
"913",10
"914",8
"915",11
"916",6
"917",8
"918",5
"919",12
"920",7
"921",7
"922",9
"923",6
"924",8
"925",7
"926",8
"927",12
"928",7
"929",7
"930",9
"931",8
"932",10
"933",9
"934",7
"935",8
"936",9
"937",11
"938",8
"939",10
"940",11
"941",11
"942",11
"943",5
"944",6
"945",10
"946",9
"947",10
"948",9
"949",12
"950",9
"951",10
"952",10
"953",7
"954",11
"955",11
"956",7
"957",7
"958",14
"959",10
"960",7
"961",6
"962",12
"963",8
"964",12
"965",9
"966",8
"967",10
"968",9
"969",10
"970",7
"971",8
"972",8
"973",8
"974",11
"975",7
"976",9
"977",8
"978",9
"979",11
"980",7
"981",9
"982",11
"983",6
"984",8
"985",7
"986",7
"987",8
"988",7
"989",8
"990",11
"991",8
"992",9
"993",11
"994",7
"995",8
"996",8
"997",12
"998",11
"999",8
"1000",10
"1001",6
"1002",12
"1003",8
"1004",4
"1005",11
"1006",9
"1007",9
"1008",9
"1009",13
"1010",11
"1011",7
"1012",7
"1013",8
"1014",14
"1015",10
"1016",8
"1017",6
"1018",6
"1019",8
"1020",10
"1021",9
"1022",11
"1023",8
"1024",9
"1025",8
"1026",9
"1027",9
"1028",6
"1029",8
"1030",8
"1031",11
"1032",12
"1033",7
"1034",8
"1035",5
"1036",11
"1037",7
"1038",11
"1039",9
"1040",9
"1041",11
"1042",5
"1043",8
"1044",4
"1045",8
"1046",5
"1047",10
"1048",5
"1049",8
"1050",7
"1051",10
"1052",5
"1053",9
"1054",12
"1055",9
"1056",8
"1057",9
"1058",6
"1059",13
"1060",8
"1061",3
"1062",7
"1063",12
"1064",9
"1065",9
"1066",9
"1067",11
"1068",10
"1069",9
"1070",6
"1071",10
"1072",11
"1073",13
"1074",9
"1075",9
"1076",9
"1077",7
"1078",10
"1079",8
"1080",6
"1081",5
"1082",7
"1083",8
"1084",11
"1085",9
"1086",11
"1087",9
"1088",10
"1089",7
"1090",14
"1091",10
"1092",9
"1093",7
"1094",9
"1095",9
"1096",10
"1097",10
"1098",9
"1099",11
"1100",9
"1101",8
"1102",9
"1103",7
"1104",6
"1105",7
"1106",6
"1107",9
"1108",8
"1109",9
"1110",6
"1111",12
"1112",13
"1113",11
"1114",11
"1115",6
"1116",9
"1117",7
"1118",7
"1119",10
"1120",5
"1121",11
"1122",7
"1123",7
"1124",10
"1125",7
"1126",6
"1127",5
"1128",9
"1129",9
"1130",10
"1131",8
"1132",7
"1133",12
"1134",7
"1135",11
"1136",8
"1137",10
"1138",7
"1139",9
"1140",7
"1141",11
"1142",7
"1143",9
"1144",9
"1145",11
"1146",7
"1147",11
"1148",10
"1149",10
"1150",8
"1151",9
"1152",9
"1153",9
"1154",7
"1155",7
"1156",7
"1157",7
"1158",7
"1159",12
"1160",10
"1161",10
"1162",8
"1163",7
"1164",9
"1165",7
"1166",11
"1167",7
"1168",8
"1169",6
"1170",12
"1171",9
"1172",10
"1173",10
"1174",10
"1175",8
"1176",9
"1177",9
"1178",7
"1179",9
"1180",7
"1181",8
"1182",9
"1183",10
"1184",10
"1185",11
"1186",9
"1187",6
"1188",8
"1189",10
"1190",9
"1191",8
"1192",5
"1193",6
"1194",8
"1195",6
"1196",10
"1197",8
"1198",10
"1199",9
"1200",6
"1201",12
"1202",8
"1203",10
"1204",8
"1205",6
"1206",10
"1207",5
"1208",9
"1209",7
"1210",11
"1211",10
"1212",10
"1213",8
"1214",9
"1215",9
"1216",10
"1217",10
"1218",8
"1219",8
"1220",7
"1221",8
"1222",8
"1223",10
"1224",9
"1225",9
"1226",10
"1227",11
"1228",6
"1229",12
"1230",12
"1231",9
"1232",11
"1233",7
"1234",5
"1235",8
"1236",8
"1237",11
"1238",11
"1239",10
"1240",11
"1241",8
"1242",10
"1243",7
"1244",12
"1245",6
"1246",7
"1247",10
"1248",6
"1249",7
"1250",10
