"","x"
"493",5
"494",5
"495",2
"496",4
"497",4
"498",2
"499",3
"500",3
"501",2
"502",4
"503",3
"504",3
"505",2
"506",5
"507",3
"508",5
"509",3
"510",2
"511",3
"512",7
"513",2
"514",3
"515",2
"516",5
"517",1
"518",4
"519",0
"520",8
"521",1
"522",1
"523",4
"524",4
"525",5
"526",7
"527",3
"528",3
"529",1
"530",2
"531",5
"532",6
"533",4
"534",4
"535",2
"536",1
"537",3
"538",5
"539",6
"540",5
"541",3
"542",2
"543",3
"544",8
"545",3
"546",1
"547",6
"548",0
"549",0
"550",7
"551",4
"552",2
"553",4
"554",5
"555",5
"556",0
"557",1
"558",6
"559",5
"560",9
"561",3
"562",4
"563",7
"564",3
"565",1
"566",6
"567",6
"568",6
"569",4
"570",8
"571",5
"572",3
"573",3
"574",3
"575",4
"576",5
"577",5
"578",1
"579",4
"580",4
"581",5
"582",3
"583",5
"584",3
"585",7
"586",3
"587",2
"588",4
"589",3
"590",4
"591",1
"592",3
"593",6
"594",1
"595",3
"596",5
"597",6
"598",4
"599",4
"600",3
"601",4
"602",1
"603",1
"604",3
"605",1
"606",4
"607",1
"608",5
"609",4
"610",3
"611",1
"612",1
"613",3
"614",3
"615",1
"616",6
"617",3
"618",2
"619",3
"620",4
"621",4
"622",4
"623",3
"624",2
"625",3
"626",4
"627",4
"628",5
"629",4
"630",4
"631",8
"632",3
"633",1
"634",6
"635",4
"636",3
"637",3
"638",2
"639",4
"640",3
"641",5
"642",4
"643",3
"644",3
"645",4
"646",6
"647",4
"648",5
"649",3
"650",0
"651",3
"652",2
"653",3
"654",2
"655",5
"656",7
"657",1
"658",4
"659",5
"660",4
"661",4
"662",4
"663",4
"664",4
"665",3
"666",4
"667",1
"668",2
"669",4
"670",3
"671",4
"672",1
"673",3
"674",2
"675",3
"676",6
"677",2
"678",2
"679",1
"680",2
"681",3
"682",3
"683",4
"684",5
"685",0
"686",2
"687",4
"688",3
"689",4
"690",6
"691",2
"692",2
"693",1
"694",6
"695",3
"696",4
"697",4
"698",2
"699",2
"700",2
"701",8
"702",4
"703",8
"704",3
"705",6
"706",5
"707",4
"708",3
"709",4
"710",6
"711",3
"712",5
"713",1
"714",6
"715",3
"716",6
"717",1
"718",2
"719",7
"720",3
"721",5
"722",5
"723",2
"724",3
"725",4
"726",5
"727",3
"728",2
"729",4
"730",8
"731",2
"732",3
"733",5
"734",4
"735",5
"736",3
"737",0
"738",7
"739",2
"740",1
"741",2
"742",3
"743",4
"744",8
"745",5
"746",0
"747",4
"748",4
"749",3
"750",1
"751",5
"752",4
"753",1
"754",4
"755",1
"756",5
"757",5
"758",4
"759",5
"760",2
"761",3
"762",2
"763",7
"764",2
"765",5
"766",4
"767",2
"768",5
"769",1
"770",1
"771",3
"772",2
"773",2
"774",4
"775",3
"776",3
"777",3
"778",3
"779",3
"780",4
"781",2
"782",1
"783",4
"784",3
"785",6
"786",4
"787",5
"788",10
"789",2
"790",4
"791",0
"792",0
"793",3
"794",4
"795",4
"796",3
"797",1
"798",2
"799",4
"800",3
"801",4
"802",3
"803",5
"804",4
"805",6
"806",3
"807",3
"808",4
"809",3
"810",0
"811",7
"812",4
"813",4
"814",3
"815",7
"816",4
"817",1
"818",2
"819",2
"820",8
"821",3
"822",3
"823",2
"824",4
"825",2
"826",4
"827",3
"828",5
"829",2
"830",1
"831",6
"832",2
"833",4
"834",7
"835",5
"836",4
"837",5
"838",1
"839",6
"840",1
"841",5
"842",6
"843",3
"844",4
"845",5
"846",2
"847",1
"848",4
"849",3
"850",2
"851",4
"852",4
"853",2
"854",4
"855",3
"856",3
"857",1
"858",2
"859",3
"860",3
"861",3
"862",1
"863",2
"864",4
"865",7
"866",3
"867",4
"868",5
"869",2
"870",2
"871",2
"872",4
"873",6
"874",3
"875",5
"876",2
"877",6
"878",5
"879",3
"880",2
"881",4
"882",0
"883",3
"884",3
"885",2
"886",4
"887",4
"888",3
"889",3
"890",3
"891",3
"892",3
"893",0
"894",7
"895",4
"896",2
"897",2
"898",1
"899",3
"900",3
"901",2
"902",4
"903",4
"904",6
"905",2
"906",4
"907",6
"908",6
"909",6
"910",7
"911",3
"912",4
"913",1
"914",3
"915",3
"916",4
"917",4
"918",3
"919",2
"920",4
"921",4
"922",6
"923",5
"924",4
"925",3
"926",3
"927",1
"928",3
"929",4
"930",2
"931",2
"932",4
"933",2
"934",4
"935",4
"936",4
"937",5
"938",3
"939",2
"940",2
"941",4
"942",3
"943",5
"944",3
"945",1
"946",3
"947",1
"948",8
"949",2
"950",1
"951",2
"952",3
"953",5
"954",5
"955",2
"956",3
"957",4
"958",2
"959",2
"960",1
"961",3
"962",2
"963",3
"964",4
"965",3
"966",7
"967",4
"968",1
"969",2
"970",4
"971",1
"972",3
"973",3
"974",5
"975",3
"976",3
"977",4
"978",6
"979",2
"980",2
"981",2
"982",5
"983",3
"984",4
"985",4
"986",4
"987",4
"988",4
"989",6
"990",5
"991",2
"992",4
"993",2
"994",3
"995",1
"996",3
"997",2
"998",0
"999",1
"1000",5
"1001",2
"1002",2
"1003",9
"1004",4
"1005",5
"1006",3
"1007",1
"1008",6
"1009",4
"1010",5
"1011",1
"1012",4
"1013",8
"1014",4
"1015",7
"1016",4
"1017",1
"1018",5
"1019",2
"1020",5
"1021",3
"1022",5
"1023",4
"1024",3
"1025",4
"1026",2
"1027",1
"1028",4
"1029",5
"1030",4
"1031",2
"1032",3
"1033",5
"1034",4
"1035",4
"1036",3
"1037",4
"1038",2
"1039",6
"1040",3
"1041",1
"1042",3
"1043",4
"1044",1
"1045",4
"1046",2
"1047",4
"1048",3
"1049",7
"1050",5
"1051",5
"1052",2
"1053",8
"1054",1
"1055",4
"1056",4
"1057",4
"1058",3
"1059",6
"1060",5
"1061",4
"1062",2
"1063",4
"1064",3
"1065",5
"1066",4
"1067",6
"1068",6
"1069",4
"1070",1
"1071",2
"1072",7
"1073",3
"1074",4
"1075",2
"1076",1
"1077",5
"1078",4
"1079",7
"1080",8
"1081",4
"1082",6
"1083",8
"1084",3
"1085",5
"1086",6
"1087",0
"1088",3
"1089",4
"1090",1
"1091",7
"1092",5
"1093",8
"1094",4
"1095",3
"1096",3
"1097",6
"1098",4
"1099",2
"1100",4
"1101",2
"1102",4
"1103",3
"1104",2
"1105",0
"1106",4
"1107",3
"1108",3
"1109",3
"1110",2
"1111",2
"1112",3
"1113",2
"1114",3
"1115",5
"1116",6
"1117",2
"1118",3
"1119",4
"1120",5
"1121",3
"1122",6
"1123",4
"1124",4
"1125",3
"1126",1
"1127",2
"1128",6
"1129",1
"1130",5
"1131",1
"1132",1
"1133",6
"1134",2
"1135",2
"1136",4
"1137",5
"1138",3
"1139",4
"1140",4
"1141",4
"1142",4
"1143",4
"1144",2
"1145",3
"1146",2
"1147",7
"1148",2
"1149",2
"1150",2
"1151",5
"1152",4
"1153",5
"1154",6
"1155",1
"1156",4
"1157",5
"1158",4
"1159",3
"1160",8
"1161",2
"1162",2
"1163",3
"1164",7
"1165",3
"1166",2
"1167",4
"1168",1
"1169",2
"1170",2
"1171",3
"1172",0
"1173",1
"1174",5
"1175",4
"1176",4
"1177",2
"1178",1
"1179",2
"1180",3
"1181",3
"1182",4
"1183",5
"1184",5
"1185",5
"1186",3
"1187",4
"1188",4
"1189",4
"1190",4
"1191",2
"1192",4
"1193",5
"1194",5
"1195",4
"1196",3
"1197",2
"1198",4
"1199",3
"1200",3
"1201",3
"1202",3
"1203",2
"1204",3
"1205",3
"1206",2
"1207",5
"1208",1
"1209",2
"1210",4
"1211",5
"1212",4
"1213",3
"1214",6
"1215",6
"1216",2
"1217",2
"1218",4
"1219",0
"1220",4
"1221",2
"1222",3
"1223",2
"1224",4
"1225",5
"1226",1
"1227",2
"1228",2
"1229",3
"1230",5
"1231",2
"1232",2
"1233",5
"1234",4
"1235",2
"1236",3
"1237",5
"1238",2
"1239",4
"1240",4
"1241",3
"1242",3
"1243",4
"1244",5
"1245",5
"1246",4
"1247",5
"1248",0
"1249",6
"1250",1
