"","x"
"424",8
"425",8
"426",7
"427",7
"428",8
"429",4
"430",10
"431",11
"432",8
"433",12
"434",14
"435",11
"436",10
"437",10
"438",8
"439",10
"440",12
"441",10
"442",9
"443",10
"444",8
"445",8
"446",6
"447",9
"448",9
"449",10
"450",8
"451",10
"452",10
"453",12
"454",8
"455",8
"456",8
"457",9
"458",12
"459",8
"460",8
"461",9
"462",10
"463",11
"464",7
"465",11
"466",10
"467",13
"468",9
"469",10
"470",5
"471",14
"472",8
"473",8
"474",10
"475",10
"476",10
"477",10
"478",9
"479",9
"480",7
"481",12
"482",10
"483",9
"484",9
"485",9
"486",9
"487",9
"488",12
"489",12
"490",8
"491",5
"492",11
"493",8
"494",10
"495",8
"496",8
"497",12
"498",9
"499",9
"500",9
"501",14
"502",6
"503",11
"504",10
"505",13
"506",9
"507",9
"508",10
"509",9
"510",8
"511",8
"512",12
"513",10
"514",13
"515",9
"516",11
"517",11
"518",9
"519",12
"520",7
"521",9
"522",11
"523",7
"524",10
"525",8
"526",10
"527",6
"528",9
"529",9
"530",8
"531",7
"532",9
"533",11
"534",13
"535",7
"536",6
"537",8
"538",9
"539",12
"540",14
"541",12
"542",10
"543",8
"544",9
"545",9
"546",8
"547",11
"548",9
"549",10
"550",9
"551",10
"552",8
"553",8
"554",9
"555",14
"556",9
"557",9
"558",7
"559",10
"560",11
"561",9
"562",6
"563",8
"564",10
"565",8
"566",9
"567",10
"568",11
"569",6
"570",8
"571",11
"572",10
"573",11
"574",7
"575",9
"576",15
"577",11
"578",6
"579",9
"580",10
"581",10
"582",13
"583",8
"584",12
"585",10
"586",9
"587",9
"588",7
"589",8
"590",9
"591",6
"592",11
"593",9
"594",10
"595",7
"596",11
"597",11
"598",13
"599",8
"600",11
"601",9
"602",11
"603",8
"604",13
"605",7
"606",9
"607",12
"608",9
"609",12
"610",9
"611",13
"612",5
"613",7
"614",11
"615",9
"616",11
"617",6
"618",8
"619",12
"620",8
"621",10
"622",10
"623",8
"624",12
"625",9
"626",14
"627",9
"628",9
"629",8
"630",8
"631",13
"632",11
"633",9
"634",7
"635",8
"636",10
"637",11
"638",8
"639",9
"640",9
"641",12
"642",9
"643",11
"644",10
"645",8
"646",11
"647",10
"648",10
"649",9
"650",9
"651",9
"652",8
"653",9
"654",11
"655",10
"656",9
"657",11
"658",9
"659",10
"660",10
"661",7
"662",8
"663",9
"664",11
"665",12
"666",14
"667",8
"668",11
"669",10
"670",9
"671",7
"672",10
"673",8
"674",4
"675",10
"676",7
"677",12
"678",7
"679",9
"680",9
"681",12
"682",7
"683",11
"684",9
"685",11
"686",9
"687",7
"688",10
"689",10
"690",9
"691",10
"692",12
"693",8
"694",10
"695",9
"696",8
"697",9
"698",9
"699",8
"700",11
"701",5
"702",9
"703",8
"704",11
"705",6
"706",7
"707",8
"708",10
"709",10
"710",7
"711",9
"712",12
"713",12
"714",8
"715",11
"716",10
"717",10
"718",8
"719",8
"720",11
"721",9
"722",9
"723",7
"724",12
"725",9
"726",10
"727",8
"728",12
"729",11
"730",8
"731",11
"732",9
"733",11
"734",8
"735",12
"736",8
"737",11
"738",10
"739",9
"740",6
"741",8
"742",8
"743",11
"744",11
"745",5
"746",8
"747",10
"748",11
"749",9
"750",8
"751",8
"752",11
"753",9
"754",10
"755",11
"756",9
"757",8
"758",10
"759",7
"760",10
"761",8
"762",9
"763",8
"764",9
"765",13
"766",12
"767",10
"768",11
"769",11
"770",6
"771",9
"772",10
"773",12
"774",10
"775",6
"776",9
"777",7
"778",9
"779",10
"780",14
"781",8
"782",8
"783",10
"784",11
"785",12
"786",8
"787",9
"788",8
"789",10
"790",7
"791",8
"792",11
"793",11
"794",7
"795",9
"796",11
"797",10
"798",8
"799",12
"800",13
"801",9
"802",9
"803",5
"804",10
"805",7
"806",7
"807",13
"808",7
"809",12
"810",11
"811",10
"812",10
"813",8
"814",9
"815",7
"816",9
"817",10
"818",12
"819",8
"820",10
"821",11
"822",6
"823",10
"824",6
"825",9
"826",9
"827",8
"828",9
"829",9
"830",9
"831",10
"832",8
"833",8
"834",10
"835",13
"836",13
"837",7
"838",11
"839",10
"840",10
"841",12
"842",7
"843",8
"844",9
"845",10
"846",7
"847",10
"848",9
"849",9
"850",10
"851",10
"852",8
"853",11
"854",7
"855",10
"856",10
"857",8
"858",8
"859",9
"860",7
"861",11
"862",9
"863",10
"864",11
"865",10
"866",9
"867",10
"868",8
"869",11
"870",5
"871",10
"872",11
"873",11
"874",8
"875",9
"876",8
"877",10
"878",8
"879",7
"880",11
"881",9
"882",8
"883",11
"884",10
"885",10
"886",10
"887",11
"888",9
"889",8
"890",10
"891",10
"892",10
"893",9
"894",12
"895",8
"896",10
"897",10
"898",8
"899",8
"900",12
"901",11
"902",9
"903",10
"904",9
"905",9
"906",11
"907",8
"908",12
"909",12
"910",6
"911",8
"912",11
"913",10
"914",12
"915",12
"916",10
"917",10
"918",10
"919",7
"920",11
"921",12
"922",12
"923",7
"924",9
"925",13
"926",10
"927",11
"928",10
"929",11
"930",8
"931",12
"932",11
"933",11
"934",11
"935",9
"936",10
"937",10
"938",10
"939",9
"940",12
"941",11
"942",9
"943",8
"944",13
"945",12
"946",9
"947",11
"948",7
"949",9
"950",12
"951",11
"952",10
"953",4
"954",12
"955",10
"956",7
"957",8
"958",9
"959",9
"960",8
"961",11
"962",6
"963",11
"964",9
"965",7
"966",11
"967",11
"968",9
"969",9
"970",11
"971",9
"972",10
"973",11
"974",12
"975",12
"976",11
"977",9
"978",11
"979",9
"980",9
"981",9
"982",14
"983",8
"984",9
"985",13
"986",11
"987",8
"988",7
"989",9
"990",8
"991",8
"992",8
"993",9
"994",11
"995",10
"996",10
"997",10
"998",10
"999",10
"1000",9
"1001",9
"1002",6
"1003",10
"1004",7
"1005",12
"1006",9
"1007",12
"1008",8
"1009",8
"1010",9
"1011",11
"1012",9
"1013",11
"1014",9
"1015",11
"1016",11
"1017",6
"1018",8
"1019",10
"1020",11
"1021",9
"1022",9
"1023",9
"1024",8
"1025",9
"1026",11
"1027",5
"1028",10
"1029",9
"1030",14
"1031",7
"1032",12
"1033",12
"1034",9
"1035",7
"1036",10
"1037",9
"1038",7
"1039",7
"1040",9
"1041",10
"1042",8
"1043",8
"1044",12
"1045",9
"1046",8
"1047",11
"1048",11
"1049",11
"1050",11
"1051",8
"1052",8
"1053",9
"1054",7
"1055",9
"1056",11
"1057",10
"1058",8
"1059",8
"1060",9
"1061",7
"1062",11
"1063",10
"1064",10
"1065",12
"1066",12
"1067",8
"1068",10
"1069",8
"1070",9
"1071",13
"1072",8
"1073",11
"1074",7
"1075",11
"1076",9
"1077",11
"1078",10
"1079",9
"1080",10
"1081",7
"1082",9
"1083",12
"1084",6
"1085",13
"1086",10
"1087",12
"1088",8
"1089",11
"1090",7
"1091",7
"1092",9
"1093",7
"1094",9
"1095",11
"1096",11
"1097",10
"1098",6
"1099",7
"1100",11
"1101",14
"1102",11
"1103",10
"1104",8
"1105",10
"1106",9
"1107",12
"1108",10
"1109",8
"1110",8
"1111",10
"1112",10
"1113",10
"1114",8
"1115",15
"1116",9
"1117",11
"1118",6
"1119",8
"1120",8
"1121",10
"1122",9
"1123",10
"1124",12
"1125",9
"1126",7
"1127",9
"1128",8
"1129",14
"1130",8
"1131",8
"1132",8
"1133",12
"1134",9
"1135",9
"1136",10
"1137",8
"1138",8
"1139",8
"1140",7
"1141",8
"1142",9
"1143",8
"1144",10
"1145",10
"1146",5
"1147",8
"1148",7
"1149",10
"1150",10
"1151",10
"1152",6
"1153",12
"1154",11
"1155",11
"1156",12
"1157",8
"1158",8
"1159",10
"1160",10
"1161",8
"1162",9
"1163",7
"1164",9
"1165",10
"1166",11
"1167",10
"1168",9
"1169",9
"1170",9
"1171",9
"1172",11
"1173",12
"1174",7
"1175",9
"1176",9
"1177",13
"1178",6
"1179",8
"1180",7
"1181",9
"1182",9
"1183",10
"1184",9
"1185",12
"1186",9
"1187",10
"1188",10
"1189",11
"1190",8
"1191",10
"1192",11
"1193",7
"1194",9
"1195",11
"1196",11
"1197",9
"1198",7
"1199",11
"1200",11
"1201",7
"1202",8
"1203",9
"1204",10
"1205",11
"1206",8
"1207",10
"1208",7
"1209",9
"1210",9
"1211",12
"1212",6
"1213",11
"1214",7
"1215",6
"1216",13
"1217",7
"1218",11
"1219",12
"1220",11
"1221",11
"1222",11
"1223",11
"1224",9
"1225",9
"1226",12
"1227",9
"1228",7
"1229",9
"1230",9
"1231",12
"1232",8
"1233",11
"1234",11
"1235",12
"1236",10
"1237",10
"1238",6
"1239",9
"1240",11
"1241",11
"1242",11
"1243",8
"1244",10
"1245",8
"1246",8
"1247",9
"1248",11
"1249",11
"1250",12
