"","x"
"493",4
"494",6
"495",3
"496",3
"497",5
"498",4
"499",3
"500",1
"501",2
"502",4
"503",3
"504",3
"505",1
"506",3
"507",4
"508",3
"509",1
"510",5
"511",2
"512",5
"513",4
"514",1
"515",6
"516",6
"517",2
"518",3
"519",2
"520",5
"521",5
"522",2
"523",4
"524",3
"525",3
"526",2
"527",2
"528",1
"529",2
"530",3
"531",5
"532",0
"533",5
"534",5
"535",4
"536",6
"537",3
"538",4
"539",3
"540",5
"541",8
"542",3
"543",4
"544",2
"545",3
"546",2
"547",2
"548",7
"549",4
"550",4
"551",5
"552",4
"553",4
"554",5
"555",6
"556",4
"557",5
"558",7
"559",2
"560",3
"561",5
"562",1
"563",3
"564",3
"565",5
"566",3
"567",6
"568",6
"569",4
"570",1
"571",4
"572",3
"573",7
"574",3
"575",3
"576",3
"577",4
"578",2
"579",8
"580",5
"581",3
"582",6
"583",3
"584",4
"585",3
"586",4
"587",2
"588",3
"589",4
"590",5
"591",4
"592",3
"593",3
"594",1
"595",4
"596",3
"597",3
"598",4
"599",1
"600",1
"601",4
"602",2
"603",2
"604",0
"605",4
"606",2
"607",2
"608",4
"609",3
"610",3
"611",1
"612",5
"613",3
"614",3
"615",4
"616",4
"617",3
"618",6
"619",3
"620",1
"621",4
"622",3
"623",2
"624",1
"625",1
"626",4
"627",3
"628",4
"629",5
"630",3
"631",7
"632",2
"633",4
"634",5
"635",1
"636",1
"637",0
"638",3
"639",3
"640",5
"641",3
"642",1
"643",5
"644",3
"645",2
"646",4
"647",2
"648",3
"649",3
"650",6
"651",2
"652",3
"653",2
"654",2
"655",3
"656",7
"657",7
"658",4
"659",3
"660",3
"661",4
"662",2
"663",5
"664",3
"665",5
"666",2
"667",4
"668",4
"669",2
"670",4
"671",5
"672",1
"673",4
"674",4
"675",4
"676",3
"677",1
"678",4
"679",3
"680",2
"681",3
"682",2
"683",6
"684",1
"685",2
"686",3
"687",2
"688",1
"689",5
"690",6
"691",3
"692",2
"693",5
"694",1
"695",3
"696",3
"697",2
"698",3
"699",1
"700",3
"701",3
"702",2
"703",5
"704",4
"705",2
"706",3
"707",4
"708",4
"709",2
"710",3
"711",1
"712",3
"713",4
"714",3
"715",3
"716",2
"717",5
"718",3
"719",3
"720",3
"721",4
"722",2
"723",4
"724",5
"725",4
"726",6
"727",6
"728",3
"729",1
"730",5
"731",1
"732",1
"733",4
"734",3
"735",2
"736",4
"737",5
"738",0
"739",5
"740",2
"741",5
"742",4
"743",3
"744",3
"745",5
"746",1
"747",2
"748",2
"749",7
"750",5
"751",3
"752",3
"753",7
"754",3
"755",5
"756",2
"757",3
"758",2
"759",7
"760",1
"761",3
"762",3
"763",3
"764",4
"765",3
"766",5
"767",3
"768",2
"769",4
"770",4
"771",3
"772",1
"773",3
"774",4
"775",1
"776",7
"777",2
"778",4
"779",5
"780",5
"781",6
"782",6
"783",3
"784",3
"785",4
"786",3
"787",2
"788",3
"789",4
"790",4
"791",3
"792",5
"793",2
"794",0
"795",2
"796",4
"797",2
"798",3
"799",5
"800",3
"801",1
"802",2
"803",4
"804",2
"805",4
"806",3
"807",3
"808",3
"809",3
"810",3
"811",3
"812",4
"813",1
"814",6
"815",2
"816",2
"817",4
"818",5
"819",4
"820",1
"821",1
"822",5
"823",3
"824",0
"825",3
"826",3
"827",3
"828",1
"829",3
"830",4
"831",3
"832",2
"833",2
"834",4
"835",5
"836",2
"837",2
"838",2
"839",2
"840",5
"841",4
"842",5
"843",4
"844",5
"845",2
"846",3
"847",2
"848",3
"849",5
"850",2
"851",6
"852",5
"853",3
"854",3
"855",5
"856",6
"857",1
"858",4
"859",2
"860",3
"861",1
"862",1
"863",6
"864",4
"865",6
"866",2
"867",3
"868",3
"869",2
"870",7
"871",4
"872",1
"873",2
"874",4
"875",4
"876",4
"877",1
"878",5
"879",4
"880",5
"881",1
"882",2
"883",2
"884",4
"885",1
"886",2
"887",4
"888",3
"889",2
"890",4
"891",5
"892",3
"893",2
"894",4
"895",6
"896",4
"897",5
"898",2
"899",3
"900",4
"901",5
"902",3
"903",1
"904",4
"905",2
"906",3
"907",4
"908",3
"909",2
"910",7
"911",5
"912",5
"913",1
"914",6
"915",2
"916",2
"917",5
"918",2
"919",3
"920",3
"921",4
"922",4
"923",3
"924",3
"925",5
"926",2
"927",5
"928",1
"929",2
"930",4
"931",4
"932",3
"933",7
"934",4
"935",4
"936",5
"937",2
"938",2
"939",3
"940",4
"941",3
"942",2
"943",3
"944",2
"945",3
"946",4
"947",2
"948",0
"949",1
"950",4
"951",5
"952",2
"953",3
"954",5
"955",5
"956",3
"957",3
"958",3
"959",5
"960",5
"961",4
"962",1
"963",3
"964",1
"965",1
"966",3
"967",2
"968",4
"969",4
"970",4
"971",3
"972",2
"973",4
"974",4
"975",2
"976",3
"977",3
"978",6
"979",5
"980",4
"981",3
"982",5
"983",4
"984",3
"985",2
"986",3
"987",6
"988",1
"989",2
"990",8
"991",2
"992",6
"993",3
"994",4
"995",0
"996",5
"997",2
"998",6
"999",1
"1000",2
"1001",4
"1002",2
"1003",3
"1004",1
"1005",4
"1006",5
"1007",2
"1008",3
"1009",3
"1010",4
"1011",3
"1012",3
"1013",3
"1014",3
"1015",5
"1016",2
"1017",5
"1018",4
"1019",6
"1020",6
"1021",3
"1022",3
"1023",1
"1024",1
"1025",5
"1026",3
"1027",1
"1028",3
"1029",2
"1030",6
"1031",1
"1032",3
"1033",4
"1034",5
"1035",4
"1036",6
"1037",3
"1038",3
"1039",5
"1040",3
"1041",4
"1042",2
"1043",2
"1044",5
"1045",0
"1046",4
"1047",5
"1048",4
"1049",4
"1050",3
"1051",2
"1052",3
"1053",3
"1054",3
"1055",3
"1056",4
"1057",3
"1058",4
"1059",3
"1060",6
"1061",3
"1062",3
"1063",4
"1064",5
"1065",6
"1066",3
"1067",4
"1068",3
"1069",1
"1070",2
"1071",3
"1072",4
"1073",3
"1074",2
"1075",4
"1076",1
"1077",5
"1078",3
"1079",7
"1080",5
"1081",3
"1082",3
"1083",3
"1084",4
"1085",1
"1086",3
"1087",3
"1088",5
"1089",3
"1090",2
"1091",5
"1092",3
"1093",3
"1094",5
"1095",3
"1096",6
"1097",5
"1098",3
"1099",2
"1100",1
"1101",3
"1102",5
"1103",2
"1104",4
"1105",6
"1106",2
"1107",4
"1108",5
"1109",1
"1110",4
"1111",5
"1112",1
"1113",5
"1114",4
"1115",5
"1116",3
"1117",3
"1118",2
"1119",4
"1120",4
"1121",2
"1122",7
"1123",6
"1124",7
"1125",2
"1126",5
"1127",3
"1128",3
"1129",3
"1130",7
"1131",1
"1132",1
"1133",1
"1134",5
"1135",4
"1136",2
"1137",2
"1138",3
"1139",1
"1140",5
"1141",4
"1142",3
"1143",2
"1144",4
"1145",4
"1146",4
"1147",2
"1148",3
"1149",1
"1150",3
"1151",2
"1152",2
"1153",3
"1154",3
"1155",2
"1156",5
"1157",6
"1158",3
"1159",4
"1160",3
"1161",5
"1162",3
"1163",2
"1164",0
"1165",4
"1166",0
"1167",3
"1168",2
"1169",6
"1170",3
"1171",4
"1172",2
"1173",3
"1174",4
"1175",4
"1176",3
"1177",0
"1178",3
"1179",2
"1180",2
"1181",0
"1182",4
"1183",3
"1184",3
"1185",1
"1186",2
"1187",6
"1188",2
"1189",2
"1190",1
"1191",3
"1192",5
"1193",0
"1194",2
"1195",3
"1196",3
"1197",2
"1198",2
"1199",3
"1200",2
"1201",2
"1202",2
"1203",5
"1204",2
"1205",4
"1206",3
"1207",1
"1208",3
"1209",2
"1210",4
"1211",2
"1212",3
"1213",3
"1214",5
"1215",4
"1216",6
"1217",3
"1218",5
"1219",7
"1220",4
"1221",3
"1222",1
"1223",5
"1224",4
"1225",2
"1226",4
"1227",2
"1228",6
"1229",1
"1230",2
"1231",1
"1232",5
"1233",2
"1234",4
"1235",4
"1236",3
"1237",1
"1238",4
"1239",3
"1240",3
"1241",2
"1242",3
"1243",4
"1244",3
"1245",4
"1246",1
"1247",3
"1248",3
"1249",2
"1250",4
