"","x"
"544",7
"545",6
"546",2
"547",7
"548",6
"549",7
"550",6
"551",4
"552",6
"553",6
"554",3
"555",5
"556",10
"557",6
"558",5
"559",9
"560",6
"561",10
"562",8
"563",1
"564",5
"565",6
"566",7
"567",5
"568",8
"569",7
"570",7
"571",7
"572",8
"573",10
"574",5
"575",8
"576",10
"577",4
"578",6
"579",6
"580",8
"581",3
"582",9
"583",7
"584",6
"585",9
"586",6
"587",6
"588",3
"589",6
"590",2
"591",5
"592",11
"593",6
"594",5
"595",1
"596",6
"597",4
"598",7
"599",9
"600",8
"601",5
"602",4
"603",3
"604",4
"605",7
"606",3
"607",10
"608",10
"609",8
"610",7
"611",8
"612",7
"613",6
"614",6
"615",6
"616",4
"617",5
"618",11
"619",2
"620",8
"621",4
"622",5
"623",9
"624",6
"625",8
"626",6
"627",2
"628",6
"629",8
"630",6
"631",3
"632",4
"633",12
"634",4
"635",8
"636",8
"637",5
"638",8
"639",5
"640",7
"641",4
"642",5
"643",7
"644",5
"645",5
"646",6
"647",8
"648",3
"649",6
"650",6
"651",6
"652",8
"653",3
"654",4
"655",6
"656",6
"657",4
"658",8
"659",8
"660",8
"661",4
"662",4
"663",4
"664",9
"665",4
"666",4
"667",12
"668",3
"669",4
"670",9
"671",1
"672",5
"673",3
"674",6
"675",1
"676",3
"677",4
"678",4
"679",8
"680",1
"681",8
"682",7
"683",5
"684",6
"685",7
"686",4
"687",4
"688",6
"689",8
"690",5
"691",7
"692",5
"693",9
"694",6
"695",6
"696",7
"697",3
"698",6
"699",7
"700",5
"701",6
"702",6
"703",7
"704",4
"705",7
"706",4
"707",1
"708",6
"709",7
"710",5
"711",3
"712",8
"713",4
"714",4
"715",4
"716",9
"717",10
"718",5
"719",5
"720",2
"721",7
"722",8
"723",2
"724",7
"725",4
"726",8
"727",11
"728",8
"729",5
"730",4
"731",6
"732",10
"733",4
"734",5
"735",3
"736",7
"737",9
"738",6
"739",4
"740",7
"741",6
"742",3
"743",8
"744",4
"745",12
"746",6
"747",8
"748",4
"749",5
"750",8
"751",5
"752",5
"753",6
"754",7
"755",4
"756",3
"757",8
"758",10
"759",5
"760",6
"761",6
"762",5
"763",3
"764",4
"765",6
"766",4
"767",5
"768",6
"769",4
"770",4
"771",9
"772",2
"773",6
"774",7
"775",9
"776",6
"777",11
"778",8
"779",9
"780",6
"781",8
"782",4
"783",10
"784",4
"785",7
"786",8
"787",6
"788",3
"789",8
"790",6
"791",7
"792",2
"793",9
"794",5
"795",8
"796",5
"797",5
"798",5
"799",5
"800",4
"801",1
"802",15
"803",4
"804",10
"805",10
"806",9
"807",5
"808",4
"809",7
"810",8
"811",6
"812",2
"813",2
"814",4
"815",7
"816",8
"817",9
"818",9
"819",6
"820",7
"821",9
"822",3
"823",4
"824",2
"825",3
"826",3
"827",3
"828",11
"829",8
"830",4
"831",4
"832",7
"833",7
"834",3
"835",10
"836",7
"837",8
"838",7
"839",8
"840",11
"841",6
"842",11
"843",8
"844",6
"845",4
"846",8
"847",3
"848",5
"849",5
"850",6
"851",7
"852",7
"853",3
"854",5
"855",6
"856",4
"857",6
"858",9
"859",8
"860",8
"861",7
"862",8
"863",1
"864",3
"865",5
"866",4
"867",5
"868",4
"869",7
"870",6
"871",4
"872",1
"873",5
"874",5
"875",10
"876",4
"877",5
"878",4
"879",5
"880",8
"881",5
"882",6
"883",7
"884",2
"885",4
"886",2
"887",10
"888",5
"889",11
"890",9
"891",6
"892",4
"893",11
"894",3
"895",8
"896",7
"897",6
"898",6
"899",0
"900",7
"901",7
"902",5
"903",6
"904",5
"905",8
"906",4
"907",6
"908",3
"909",5
"910",6
"911",5
"912",7
"913",8
"914",7
"915",7
"916",8
"917",5
"918",4
"919",2
"920",1
"921",5
"922",5
"923",10
"924",3
"925",9
"926",6
"927",3
"928",5
"929",0
"930",6
"931",6
"932",6
"933",4
"934",4
"935",7
"936",9
"937",0
"938",4
"939",4
"940",6
"941",3
"942",7
"943",5
"944",6
"945",1
"946",6
"947",7
"948",2
"949",8
"950",4
"951",9
"952",5
"953",9
"954",3
"955",5
"956",9
"957",6
"958",11
"959",4
"960",9
"961",5
"962",11
"963",5
"964",5
"965",9
"966",6
"967",10
"968",5
"969",6
"970",5
"971",3
"972",11
"973",0
"974",9
"975",7
"976",10
"977",6
"978",4
"979",5
"980",6
"981",8
"982",4
"983",6
"984",5
"985",6
"986",3
"987",14
"988",2
"989",7
"990",9
"991",3
"992",8
"993",9
"994",7
"995",8
"996",5
"997",5
"998",10
"999",3
"1000",1
"1001",8
"1002",4
"1003",4
"1004",3
"1005",6
"1006",7
"1007",2
"1008",6
"1009",5
"1010",7
"1011",5
"1012",5
"1013",9
"1014",5
"1015",5
"1016",6
"1017",4
"1018",8
"1019",6
"1020",4
"1021",6
"1022",8
"1023",4
"1024",9
"1025",11
"1026",9
"1027",8
"1028",3
"1029",6
"1030",6
"1031",9
"1032",7
"1033",1
"1034",9
"1035",6
"1036",8
"1037",6
"1038",8
"1039",3
"1040",12
"1041",7
"1042",5
"1043",6
"1044",4
"1045",8
"1046",3
"1047",8
"1048",7
"1049",10
"1050",7
"1051",7
"1052",9
"1053",4
"1054",7
"1055",8
"1056",8
"1057",5
"1058",9
"1059",5
"1060",7
"1061",9
"1062",4
"1063",3
"1064",7
"1065",4
"1066",5
"1067",9
"1068",4
"1069",10
"1070",6
"1071",5
"1072",4
"1073",4
"1074",5
"1075",7
"1076",5
"1077",6
"1078",6
"1079",7
"1080",6
"1081",2
"1082",7
"1083",6
"1084",6
"1085",6
"1086",6
"1087",9
"1088",3
"1089",4
"1090",7
"1091",8
"1092",5
"1093",7
"1094",5
"1095",7
"1096",8
"1097",3
"1098",8
"1099",8
"1100",7
"1101",4
"1102",6
"1103",4
"1104",3
"1105",4
"1106",3
"1107",7
"1108",5
"1109",7
"1110",5
"1111",9
"1112",4
"1113",9
"1114",4
"1115",8
"1116",10
"1117",4
"1118",7
"1119",4
"1120",6
"1121",4
"1122",9
"1123",9
"1124",7
"1125",9
"1126",3
"1127",1
"1128",4
"1129",5
"1130",8
"1131",10
"1132",9
"1133",1
"1134",8
"1135",8
"1136",7
"1137",8
"1138",7
"1139",5
"1140",1
"1141",8
"1142",6
"1143",8
"1144",5
"1145",10
"1146",8
"1147",7
"1148",10
"1149",2
"1150",3
"1151",8
"1152",9
"1153",5
"1154",7
"1155",6
"1156",8
"1157",9
"1158",3
"1159",3
"1160",7
"1161",5
"1162",2
"1163",9
"1164",13
"1165",9
"1166",0
"1167",7
"1168",5
"1169",6
"1170",5
"1171",5
"1172",9
"1173",5
"1174",6
"1175",7
"1176",1
"1177",2
"1178",8
"1179",5
"1180",4
"1181",10
"1182",5
"1183",5
"1184",8
"1185",7
"1186",7
"1187",2
"1188",7
"1189",6
"1190",2
"1191",7
"1192",9
"1193",9
"1194",3
"1195",7
"1196",4
"1197",6
"1198",5
"1199",11
"1200",9
"1201",5
"1202",6
"1203",6
"1204",8
"1205",5
"1206",8
"1207",8
"1208",6
"1209",7
"1210",5
"1211",7
"1212",2
"1213",6
"1214",6
"1215",7
"1216",11
"1217",4
"1218",7
"1219",7
"1220",2
"1221",3
"1222",5
"1223",3
"1224",9
"1225",3
"1226",3
"1227",7
"1228",5
"1229",3
"1230",5
"1231",3
"1232",6
"1233",8
"1234",8
"1235",3
"1236",7
"1237",8
"1238",7
"1239",4
"1240",6
"1241",8
"1242",6
"1243",4
"1244",5
"1245",2
"1246",10
"1247",9
"1248",5
"1249",4
"1250",10
