"","x"
"424",7
"425",10
"426",12
"427",12
"428",13
"429",10
"430",9
"431",12
"432",12
"433",12
"434",10
"435",16
"436",15
"437",14
"438",11
"439",14
"440",16
"441",13
"442",10
"443",13
"444",14
"445",14
"446",13
"447",13
"448",12
"449",12
"450",12
"451",10
"452",13
"453",9
"454",16
"455",11
"456",14
"457",13
"458",11
"459",10
"460",12
"461",15
"462",18
"463",12
"464",14
"465",13
"466",14
"467",11
"468",14
"469",14
"470",9
"471",14
"472",13
"473",15
"474",10
"475",12
"476",13
"477",15
"478",16
"479",14
"480",13
"481",12
"482",11
"483",9
"484",13
"485",12
"486",12
"487",16
"488",12
"489",14
"490",13
"491",10
"492",15
"493",16
"494",12
"495",12
"496",9
"497",10
"498",10
"499",11
"500",10
"501",13
"502",10
"503",13
"504",14
"505",14
"506",12
"507",12
"508",11
"509",16
"510",10
"511",11
"512",14
"513",12
"514",15
"515",12
"516",9
"517",11
"518",17
"519",12
"520",15
"521",14
"522",10
"523",16
"524",15
"525",13
"526",13
"527",13
"528",12
"529",15
"530",12
"531",12
"532",12
"533",13
"534",17
"535",11
"536",14
"537",15
"538",12
"539",10
"540",11
"541",8
"542",15
"543",14
"544",9
"545",12
"546",13
"547",14
"548",13
"549",11
"550",13
"551",13
"552",13
"553",13
"554",13
"555",13
"556",14
"557",12
"558",14
"559",12
"560",17
"561",15
"562",13
"563",13
"564",11
"565",12
"566",10
"567",11
"568",11
"569",16
"570",14
"571",15
"572",11
"573",14
"574",13
"575",10
"576",13
"577",13
"578",13
"579",12
"580",13
"581",12
"582",15
"583",11
"584",17
"585",14
"586",15
"587",12
"588",15
"589",7
"590",14
"591",12
"592",13
"593",15
"594",11
"595",12
"596",18
"597",14
"598",11
"599",12
"600",12
"601",12
"602",14
"603",12
"604",10
"605",14
"606",10
"607",9
"608",11
"609",16
"610",12
"611",12
"612",16
"613",15
"614",12
"615",15
"616",12
"617",12
"618",13
"619",11
"620",13
"621",14
"622",11
"623",14
"624",9
"625",13
"626",13
"627",14
"628",10
"629",15
"630",9
"631",12
"632",14
"633",15
"634",18
"635",14
"636",14
"637",11
"638",15
"639",12
"640",16
"641",12
"642",14
"643",14
"644",12
"645",13
"646",12
"647",14
"648",13
"649",8
"650",14
"651",12
"652",16
"653",16
"654",13
"655",13
"656",8
"657",11
"658",13
"659",11
"660",13
"661",11
"662",10
"663",12
"664",16
"665",9
"666",11
"667",16
"668",11
"669",16
"670",13
"671",11
"672",9
"673",13
"674",10
"675",13
"676",13
"677",14
"678",11
"679",15
"680",12
"681",10
"682",12
"683",10
"684",13
"685",10
"686",11
"687",14
"688",12
"689",18
"690",12
"691",13
"692",14
"693",12
"694",10
"695",13
"696",15
"697",15
"698",10
"699",11
"700",12
"701",11
"702",15
"703",13
"704",12
"705",13
"706",14
"707",10
"708",14
"709",11
"710",15
"711",11
"712",14
"713",12
"714",11
"715",17
"716",13
"717",14
"718",11
"719",12
"720",13
"721",12
"722",13
"723",9
"724",14
"725",11
"726",12
"727",14
"728",15
"729",11
"730",15
"731",12
"732",11
"733",17
"734",10
"735",11
"736",16
"737",13
"738",14
"739",13
"740",13
"741",13
"742",9
"743",15
"744",12
"745",12
"746",13
"747",12
"748",13
"749",10
"750",11
"751",11
"752",13
"753",14
"754",11
"755",11
"756",14
"757",11
"758",13
"759",11
"760",13
"761",12
"762",12
"763",10
"764",13
"765",13
"766",11
"767",14
"768",12
"769",12
"770",16
"771",15
"772",16
"773",10
"774",13
"775",9
"776",17
"777",12
"778",15
"779",11
"780",12
"781",12
"782",9
"783",12
"784",15
"785",15
"786",15
"787",15
"788",10
"789",12
"790",11
"791",10
"792",11
"793",15
"794",13
"795",11
"796",14
"797",11
"798",15
"799",12
"800",11
"801",11
"802",15
"803",14
"804",10
"805",14
"806",13
"807",11
"808",13
"809",14
"810",10
"811",13
"812",11
"813",16
"814",11
"815",15
"816",15
"817",13
"818",15
"819",14
"820",13
"821",14
"822",12
"823",11
"824",15
"825",13
"826",12
"827",17
"828",15
"829",15
"830",9
"831",13
"832",16
"833",19
"834",11
"835",12
"836",16
"837",11
"838",12
"839",11
"840",15
"841",13
"842",11
"843",15
"844",14
"845",10
"846",9
"847",13
"848",12
"849",11
"850",13
"851",11
"852",12
"853",12
"854",14
"855",11
"856",12
"857",12
"858",11
"859",11
"860",13
"861",10
"862",11
"863",16
"864",14
"865",13
"866",15
"867",13
"868",10
"869",14
"870",15
"871",10
"872",11
"873",15
"874",14
"875",9
"876",12
"877",15
"878",13
"879",11
"880",11
"881",10
"882",15
"883",13
"884",15
"885",13
"886",10
"887",14
"888",12
"889",13
"890",14
"891",13
"892",13
"893",11
"894",13
"895",13
"896",13
"897",14
"898",13
"899",10
"900",13
"901",12
"902",13
"903",11
"904",15
"905",11
"906",10
"907",15
"908",10
"909",9
"910",13
"911",12
"912",10
"913",14
"914",11
"915",14
"916",13
"917",15
"918",17
"919",16
"920",13
"921",10
"922",9
"923",16
"924",14
"925",13
"926",11
"927",14
"928",16
"929",10
"930",14
"931",14
"932",14
"933",11
"934",12
"935",12
"936",12
"937",13
"938",11
"939",13
"940",12
"941",12
"942",11
"943",9
"944",13
"945",10
"946",14
"947",11
"948",10
"949",12
"950",14
"951",12
"952",14
"953",13
"954",13
"955",14
"956",9
"957",11
"958",13
"959",13
"960",16
"961",11
"962",16
"963",14
"964",13
"965",14
"966",11
"967",12
"968",14
"969",12
"970",14
"971",15
"972",12
"973",13
"974",12
"975",12
"976",13
"977",13
"978",12
"979",10
"980",12
"981",14
"982",10
"983",14
"984",13
"985",11
"986",12
"987",10
"988",12
"989",15
"990",11
"991",10
"992",13
"993",13
"994",12
"995",12
"996",15
"997",19
"998",17
"999",13
"1000",13
"1001",11
"1002",12
"1003",14
"1004",12
"1005",11
"1006",13
"1007",15
"1008",10
"1009",11
"1010",13
"1011",10
"1012",13
"1013",13
"1014",14
"1015",12
"1016",13
"1017",11
"1018",11
"1019",12
"1020",12
"1021",14
"1022",13
"1023",12
"1024",15
"1025",14
"1026",16
"1027",13
"1028",10
"1029",14
"1030",15
"1031",12
"1032",12
"1033",11
"1034",12
"1035",11
"1036",16
"1037",11
"1038",15
"1039",13
"1040",13
"1041",10
"1042",16
"1043",13
"1044",15
"1045",9
"1046",10
"1047",13
"1048",14
"1049",13
"1050",11
"1051",11
"1052",13
"1053",10
"1054",8
"1055",10
"1056",15
"1057",12
"1058",11
"1059",15
"1060",11
"1061",11
"1062",14
"1063",13
"1064",13
"1065",11
"1066",14
"1067",9
"1068",11
"1069",14
"1070",10
"1071",13
"1072",15
"1073",12
"1074",12
"1075",10
"1076",14
"1077",11
"1078",13
"1079",13
"1080",10
"1081",12
"1082",12
"1083",14
"1084",13
"1085",14
"1086",14
"1087",11
"1088",12
"1089",12
"1090",16
"1091",13
"1092",13
"1093",13
"1094",11
"1095",15
"1096",10
"1097",14
"1098",12
"1099",11
"1100",10
"1101",13
"1102",8
"1103",11
"1104",10
"1105",9
"1106",15
"1107",10
"1108",13
"1109",13
"1110",12
"1111",9
"1112",12
"1113",12
"1114",13
"1115",11
"1116",14
"1117",11
"1118",13
"1119",16
"1120",13
"1121",14
"1122",13
"1123",9
"1124",16
"1125",10
"1126",10
"1127",12
"1128",13
"1129",17
"1130",9
"1131",16
"1132",11
"1133",13
"1134",10
"1135",12
"1136",12
"1137",14
"1138",10
"1139",13
"1140",13
"1141",13
"1142",11
"1143",15
"1144",9
"1145",11
"1146",13
"1147",12
"1148",9
"1149",12
"1150",12
"1151",15
"1152",15
"1153",13
"1154",10
"1155",13
"1156",13
"1157",17
"1158",17
"1159",13
"1160",10
"1161",10
"1162",17
"1163",16
"1164",14
"1165",10
"1166",12
"1167",11
"1168",12
"1169",12
"1170",18
"1171",12
"1172",16
"1173",15
"1174",13
"1175",11
"1176",14
"1177",8
"1178",15
"1179",13
"1180",11
"1181",12
"1182",12
"1183",12
"1184",15
"1185",12
"1186",11
"1187",11
"1188",11
"1189",12
"1190",13
"1191",10
"1192",13
"1193",12
"1194",15
"1195",12
"1196",13
"1197",13
"1198",12
"1199",11
"1200",12
"1201",11
"1202",14
"1203",12
"1204",12
"1205",12
"1206",15
"1207",15
"1208",12
"1209",11
"1210",8
"1211",13
"1212",13
"1213",14
"1214",12
"1215",11
"1216",15
"1217",12
"1218",13
"1219",11
"1220",9
"1221",12
"1222",15
"1223",11
"1224",12
"1225",11
"1226",12
"1227",15
"1228",13
"1229",13
"1230",15
"1231",14
"1232",11
"1233",9
"1234",8
"1235",13
"1236",14
"1237",10
"1238",16
"1239",12
"1240",11
"1241",10
"1242",15
"1243",15
"1244",11
"1245",17
"1246",15
"1247",9
"1248",12
"1249",12
"1250",14
