"","x"
"475",9
"476",6
"477",4
"478",7
"479",5
"480",3
"481",10
"482",9
"483",6
"484",9
"485",5
"486",6
"487",7
"488",8
"489",10
"490",7
"491",2
"492",6
"493",4
"494",10
"495",8
"496",5
"497",5
"498",10
"499",8
"500",2
"501",6
"502",3
"503",7
"504",8
"505",7
"506",8
"507",7
"508",7
"509",5
"510",7
"511",5
"512",7
"513",7
"514",8
"515",4
"516",8
"517",7
"518",8
"519",6
"520",3
"521",11
"522",9
"523",7
"524",7
"525",6
"526",5
"527",6
"528",7
"529",6
"530",8
"531",7
"532",6
"533",8
"534",6
"535",6
"536",6
"537",5
"538",9
"539",5
"540",4
"541",7
"542",4
"543",6
"544",7
"545",5
"546",8
"547",9
"548",5
"549",5
"550",3
"551",7
"552",9
"553",5
"554",11
"555",7
"556",3
"557",9
"558",7
"559",8
"560",10
"561",6
"562",3
"563",8
"564",7
"565",7
"566",7
"567",12
"568",11
"569",7
"570",5
"571",7
"572",9
"573",6
"574",7
"575",8
"576",6
"577",6
"578",5
"579",5
"580",4
"581",7
"582",6
"583",8
"584",4
"585",5
"586",1
"587",8
"588",5
"589",5
"590",7
"591",2
"592",9
"593",3
"594",8
"595",1
"596",6
"597",9
"598",3
"599",5
"600",9
"601",4
"602",7
"603",6
"604",4
"605",7
"606",9
"607",8
"608",7
"609",5
"610",7
"611",10
"612",3
"613",6
"614",7
"615",7
"616",9
"617",6
"618",5
"619",13
"620",8
"621",6
"622",10
"623",7
"624",8
"625",9
"626",4
"627",5
"628",3
"629",9
"630",8
"631",3
"632",10
"633",7
"634",11
"635",5
"636",4
"637",9
"638",9
"639",5
"640",4
"641",9
"642",7
"643",6
"644",6
"645",10
"646",6
"647",8
"648",3
"649",7
"650",7
"651",7
"652",7
"653",6
"654",9
"655",6
"656",11
"657",9
"658",7
"659",4
"660",10
"661",3
"662",6
"663",9
"664",9
"665",9
"666",3
"667",9
"668",10
"669",5
"670",9
"671",6
"672",9
"673",8
"674",8
"675",9
"676",7
"677",7
"678",9
"679",6
"680",6
"681",6
"682",7
"683",5
"684",5
"685",5
"686",2
"687",9
"688",6
"689",6
"690",4
"691",11
"692",8
"693",6
"694",5
"695",7
"696",4
"697",9
"698",3
"699",8
"700",4
"701",6
"702",10
"703",4
"704",5
"705",7
"706",5
"707",5
"708",2
"709",9
"710",8
"711",9
"712",8
"713",4
"714",10
"715",4
"716",7
"717",6
"718",3
"719",7
"720",5
"721",5
"722",8
"723",7
"724",7
"725",11
"726",10
"727",8
"728",3
"729",5
"730",8
"731",7
"732",7
"733",10
"734",5
"735",9
"736",4
"737",2
"738",6
"739",7
"740",7
"741",8
"742",9
"743",5
"744",6
"745",5
"746",11
"747",8
"748",11
"749",9
"750",10
"751",10
"752",6
"753",4
"754",8
"755",6
"756",10
"757",6
"758",6
"759",2
"760",8
"761",5
"762",9
"763",12
"764",9
"765",3
"766",11
"767",8
"768",3
"769",4
"770",4
"771",7
"772",5
"773",7
"774",5
"775",7
"776",8
"777",1
"778",10
"779",7
"780",9
"781",7
"782",5
"783",9
"784",8
"785",7
"786",11
"787",6
"788",4
"789",6
"790",4
"791",6
"792",3
"793",5
"794",7
"795",4
"796",5
"797",5
"798",8
"799",6
"800",10
"801",4
"802",4
"803",6
"804",4
"805",5
"806",4
"807",8
"808",5
"809",4
"810",10
"811",4
"812",6
"813",7
"814",8
"815",2
"816",4
"817",6
"818",8
"819",13
"820",6
"821",6
"822",10
"823",7
"824",6
"825",10
"826",4
"827",6
"828",11
"829",9
"830",5
"831",2
"832",9
"833",6
"834",7
"835",2
"836",4
"837",6
"838",3
"839",7
"840",8
"841",12
"842",6
"843",9
"844",2
"845",7
"846",7
"847",7
"848",8
"849",6
"850",8
"851",7
"852",8
"853",8
"854",10
"855",9
"856",5
"857",3
"858",6
"859",8
"860",6
"861",7
"862",3
"863",7
"864",8
"865",9
"866",9
"867",2
"868",10
"869",6
"870",3
"871",6
"872",4
"873",8
"874",6
"875",6
"876",5
"877",9
"878",7
"879",4
"880",4
"881",6
"882",1
"883",3
"884",11
"885",9
"886",7
"887",7
"888",6
"889",1
"890",7
"891",9
"892",6
"893",9
"894",6
"895",5
"896",5
"897",7
"898",9
"899",7
"900",9
"901",9
"902",9
"903",5
"904",5
"905",6
"906",12
"907",7
"908",7
"909",8
"910",4
"911",6
"912",9
"913",8
"914",5
"915",6
"916",7
"917",8
"918",5
"919",4
"920",2
"921",6
"922",5
"923",8
"924",9
"925",9
"926",9
"927",3
"928",10
"929",8
"930",5
"931",1
"932",5
"933",6
"934",8
"935",5
"936",7
"937",5
"938",5
"939",7
"940",6
"941",6
"942",8
"943",4
"944",5
"945",10
"946",6
"947",11
"948",9
"949",8
"950",9
"951",5
"952",7
"953",5
"954",3
"955",6
"956",7
"957",7
"958",8
"959",5
"960",7
"961",6
"962",2
"963",5
"964",3
"965",7
"966",8
"967",5
"968",4
"969",4
"970",10
"971",5
"972",11
"973",8
"974",4
"975",8
"976",5
"977",8
"978",4
"979",8
"980",6
"981",6
"982",5
"983",10
"984",8
"985",7
"986",7
"987",8
"988",4
"989",6
"990",5
"991",7
"992",8
"993",7
"994",4
"995",8
"996",8
"997",5
"998",6
"999",7
"1000",9
"1001",9
"1002",8
"1003",4
"1004",10
"1005",2
"1006",4
"1007",2
"1008",9
"1009",5
"1010",2
"1011",4
"1012",9
"1013",7
"1014",6
"1015",8
"1016",6
"1017",6
"1018",4
"1019",7
"1020",7
"1021",9
"1022",6
"1023",5
"1024",6
"1025",13
"1026",5
"1027",11
"1028",13
"1029",5
"1030",6
"1031",3
"1032",7
"1033",8
"1034",11
"1035",8
"1036",7
"1037",7
"1038",8
"1039",10
"1040",9
"1041",7
"1042",9
"1043",6
"1044",1
"1045",11
"1046",5
"1047",7
"1048",8
"1049",5
"1050",7
"1051",8
"1052",8
"1053",4
"1054",4
"1055",5
"1056",9
"1057",9
"1058",1
"1059",8
"1060",7
"1061",6
"1062",1
"1063",7
"1064",7
"1065",4
"1066",7
"1067",5
"1068",8
"1069",8
"1070",4
"1071",9
"1072",4
"1073",7
"1074",8
"1075",6
"1076",7
"1077",6
"1078",5
"1079",12
"1080",3
"1081",6
"1082",11
"1083",7
"1084",7
"1085",5
"1086",6
"1087",8
"1088",4
"1089",10
"1090",7
"1091",7
"1092",3
"1093",4
"1094",4
"1095",5
"1096",4
"1097",6
"1098",7
"1099",8
"1100",6
"1101",8
"1102",5
"1103",5
"1104",5
"1105",5
"1106",8
"1107",6
"1108",7
"1109",6
"1110",9
"1111",5
"1112",3
"1113",7
"1114",4
"1115",5
"1116",9
"1117",7
"1118",6
"1119",9
"1120",9
"1121",4
"1122",2
"1123",6
"1124",5
"1125",5
"1126",6
"1127",4
"1128",11
"1129",3
"1130",4
"1131",3
"1132",10
"1133",6
"1134",10
"1135",8
"1136",8
"1137",5
"1138",7
"1139",8
"1140",3
"1141",8
"1142",8
"1143",6
"1144",7
"1145",7
"1146",1
"1147",4
"1148",9
"1149",7
"1150",4
"1151",8
"1152",7
"1153",6
"1154",4
"1155",3
"1156",5
"1157",5
"1158",7
"1159",11
"1160",7
"1161",6
"1162",5
"1163",6
"1164",7
"1165",6
"1166",6
"1167",5
"1168",5
"1169",2
"1170",8
"1171",3
"1172",8
"1173",8
"1174",10
"1175",3
"1176",9
"1177",7
"1178",6
"1179",7
"1180",5
"1181",4
"1182",6
"1183",7
"1184",5
"1185",3
"1186",11
"1187",5
"1188",9
"1189",8
"1190",6
"1191",9
"1192",7
"1193",1
"1194",7
"1195",4
"1196",7
"1197",9
"1198",9
"1199",6
"1200",5
"1201",6
"1202",4
"1203",5
"1204",11
"1205",4
"1206",6
"1207",8
"1208",6
"1209",8
"1210",6
"1211",7
"1212",10
"1213",3
"1214",2
"1215",5
"1216",9
"1217",6
"1218",7
"1219",8
"1220",3
"1221",5
"1222",4
"1223",3
"1224",9
"1225",7
"1226",5
"1227",2
"1228",4
"1229",6
"1230",8
"1231",6
"1232",8
"1233",4
"1234",6
"1235",7
"1236",5
"1237",6
"1238",7
"1239",6
"1240",1
"1241",8
"1242",5
"1243",6
"1244",7
"1245",6
"1246",10
"1247",4
"1248",9
"1249",6
"1250",4
