"","x"
"1063",10
"1064",0
"1065",6
"1066",6
"1067",5
"1068",8
"1069",6
"1070",5
"1071",10
"1072",5
"1073",2
"1074",4
"1075",5
"1076",8
"1077",8
"1078",5
"1079",4
"1080",7
"1081",3
"1082",4
"1083",6
"1084",5
"1085",5
"1086",4
"1087",3
"1088",7
"1089",4
"1090",3
"1091",5
"1092",2
"1093",6
"1094",3
"1095",1
"1096",3
"1097",3
"1098",8
"1099",1
"1100",4
"1101",7
"1102",8
"1103",2
"1104",3
"1105",7
"1106",1
"1107",7
"1108",7
"1109",8
"1110",6
"1111",9
"1112",3
"1113",7
"1114",6
"1115",2
"1116",5
"1117",4
"1118",6
"1119",5
"1120",7
"1121",3
"1122",2
"1123",4
"1124",4
"1125",3
"1126",3
"1127",6
"1128",6
"1129",3
"1130",4
"1131",6
"1132",4
"1133",3
"1134",10
"1135",5
"1136",6
"1137",4
"1138",5
"1139",6
"1140",4
"1141",8
"1142",8
"1143",5
"1144",2
"1145",6
"1146",1
"1147",2
"1148",2
"1149",4
"1150",9
"1151",4
"1152",4
"1153",7
"1154",2
"1155",6
"1156",4
"1157",4
"1158",7
"1159",10
"1160",3
"1161",0
"1162",6
"1163",6
"1164",2
"1165",2
"1166",7
"1167",3
"1168",6
"1169",6
"1170",5
"1171",5
"1172",6
"1173",4
"1174",4
"1175",1
"1176",8
"1177",3
"1178",3
"1179",7
"1180",4
"1181",6
"1182",2
"1183",6
"1184",5
"1185",4
"1186",4
"1187",5
"1188",7
"1189",8
"1190",5
"1191",6
"1192",8
"1193",6
"1194",5
"1195",2
"1196",9
"1197",6
"1198",6
"1199",3
"1200",9
"1201",5
"1202",5
"1203",5
"1204",2
"1205",3
"1206",2
"1207",6
"1208",4
"1209",5
"1210",1
"1211",3
"1212",6
"1213",4
"1214",4
"1215",10
"1216",4
"1217",5
"1218",6
"1219",7
"1220",5
"1221",2
"1222",7
"1223",0
"1224",6
"1225",4
"1226",0
"1227",5
"1228",9
"1229",8
"1230",7
"1231",7
"1232",6
"1233",4
"1234",9
"1235",7
"1236",2
"1237",7
"1238",2
"1239",10
"1240",4
"1241",10
"1242",1
"1243",7
"1244",4
"1245",5
"1246",4
"1247",2
"1248",8
"1249",5
"1250",3
